1.721697374593945387e-03 1.142946443986507868e-03 -7.003781994620440852e-04 -2.173546704612941557e-04 2.556534271312701861e-04 -2.820160392774406256e-03 -2.363249992559014571e-03 -1.249159895171558744e-03 -6.706725808001162041e-04
9.353384571916716420e-04 1.343273075369571341e-03 -6.624785037160672114e-04 1.039566855514139363e-03 3.478874740840321887e-04 -2.208861144829754423e-03 -4.148197497523835667e-03 -2.573677010352092356e-03 -8.548958782759349907e-04
2.507092325581248421e-03 -2.717740146774414085e-04 -4.850532158630213521e-04 1.249127404208814690e-03 2.046259423776585742e-04 -2.557204411447521007e-03 -4.335376039527398008e-03 -4.440684168753279877e-03 -1.766259250227666120e-03
3.227659506666035859e-03 -9.870190169249271755e-04 -8.210922241400502074e-04 1.418758336062864601e-03 -1.917877042067213158e-05 -2.291504865585863165e-03 -3.888140530433024326e-03 -3.280356313026539915e-03 -2.085087278902465584e-03
2.703684954602868142e-03 -1.460661453925135144e-03 -1.500738589441186124e-03 1.880540827880549694e-03 2.254458312590151608e-04 -2.030582296650079895e-03 -4.071253422999653905e-03 -2.931674677737322859e-03 -1.170528372397420082e-03
2.790250215316495298e-03 -1.962031794000685444e-03 -1.947538914445417135e-03 1.035772198105981614e-03 1.327920049934903229e-03 -2.432482754391787887e-03 -4.976340454703826778e-03 -2.405041784477072835e-03 -5.226822579564042916e-04
3.539247210859678382e-03 -3.144563323699635631e-03 -1.141105638500532074e-03 9.027908262025402964e-04 1.399349020911330212e-03 -1.642947851247477525e-03 -3.847614313440216559e-03 -4.310386931889154637e-03 1.941290199229749427e-04
4.162287418795814625e-03 -2.456883684887666095e-03 -1.884986337037268056e-03 7.137605830578420485e-04 6.288771496384111623e-04 -4.992754310139935724e-04 -3.095004968218386266e-03 -2.835882153942847258e-03 8.078069697014461181e-05
3.312941427635737388e-03 -2.475044918700088688e-03 -9.207584659696238169e-04 9.136428953677922698e-04 8.503415061349933008e-04 -1.676636470038238161e-03 -3.294283300150410015e-03 -2.660534895067586444e-03 4.189240692843862685e-04
6.620706263059819661e-04 -3.448031578698456615e-03 -7.889646972451041726e-04 9.526863663938422468e-04 9.773388771256105462e-04 -2.698763564199757950e-03 -2.410700841159438106e-03 -1.985026575665801464e-03 -7.114148643061079689e-04
-7.962942836506973479e-04 -2.334488265437058632e-03 -8.240688397635118328e-04 7.904685613814607485e-04 1.502903930669957427e-03 -1.744384476055333257e-03 -1.483261417569198878e-03 -2.797781231081251409e-03 1.972145765871092474e-04
-1.490185007262112126e-03 -6.621541419795603546e-04 2.726969330378708074e-05 1.970853954951615455e-03 9.403289627483207760e-04 -2.406289641398208674e-03 -2.274143807361169790e-04 -1.634931236966364991e-03 3.195329894338682546e-04
-2.083893703384679785e-03 -1.343816024906733641e-03 -2.306470376814942394e-05 1.910517107224564111e-03 4.560660746526352634e-05 -7.087861544805656956e-04 1.611759996420148583e-03 -2.095690201691933000e-04 1.366070531575196666e-03
-8.071939948253091480e-04 -1.250609786891700636e-03 3.385830564654357280e-04 1.440005340693064750e-03 3.326350268683162903e-04 9.281292248611386917e-05 1.754000852013396818e-03 1.040851037691043157e-04 1.863527049534999605e-03
-1.443946051777637938e-03 -1.571949844367110088e-03 -5.472774858509346234e-05 7.137379820560262218e-04 -5.732079133649883130e-05 1.199331663734502351e-03 1.736359759162922015e-03 6.727676253257166682e-04 2.509369209318477924e-03
-2.933306793298526803e-03 -1.678406925907999486e-03 1.041263807102200619e-04 -1.990305822740657388e-04 2.572251960904699025e-04 1.411079304224342095e-03 3.202241940156741614e-04 1.250111593136069704e-03 3.471853239398128062e-03
-1.166536387980023895e-03 -8.248874464460344974e-04 -3.595633347137003593e-04 -2.630852638979490994e-04 -2.888609844723108509e-04 1.819719707014480188e-03 1.042589949345959716e-03 1.478197716258248780e-03 2.883622069783775294e-03
-1.441030662946222269e-03 1.238140163161128909e-03 -3.322290238391496417e-04 -1.361360634532463997e-04 -1.896141262592461452e-04 2.549370266179785700e-03 5.698781251079503745e-04 1.546081139133119236e-03 2.764933944844665415e-03
-2.152223734574885278e-03 1.333158780743964574e-03 1.018226216949902384e-03 -8.847548404709155946e-04 -2.688050422423640109e-04 2.108415268927998996e-03 6.661210222186716599e-04 1.001161371191799715e-03 1.950402811823233806e-03
-1.385755217499761924e-03 2.526110103203009754e-03 1.113897596288149694e-03 -1.087942698647121871e-03 2.557599593293191512e-04 1.336664183748096377e-03 1.896393968915558370e-03 2.006565144829189958e-03 2.002556958477905505e-03
-5.070527710491561871e-04 4.015559239471839202e-03 8.722784433487835607e-04 -7.184506796169299334e-04 4.437215383239358321e-04 8.828173060468165120e-04 1.425552686996000087e-03 3.223120662723190453e-03 6.299074920425380870e-04
7.249259239814606409e-04 4.391116792302538277e-03 1.671585532193824121e-03 -1.746967133815474204e-03 1.039586299914431510e-03 8.987501512824813601e-04 1.742964035752525781e-03 4.573954810089498821e-03 -8.035873404771918258e-04
3.318560351344442601e-03 4.739620455450123740e-03 2.691926693806664331e-03 -1.498254223635407363e-03 -3.675253559624894130e-05 2.088059572945894470e-03 2.171004469975768188e-03 5.098803665692526119e-03 -7.634206127180976189e-04
3.347702036223051611e-03 4.286106533815876515e-03 1.801806887735483195e-03 -1.464447563123078997e-03 -3.465788563270060912e-05 1.699610304574711208e-03 2.859224581467513081e-03 5.041646677836030682e-03 -1.580995606041414071e-03
3.693123676193787140e-03 3.681083226232774192e-03 1.906502118450395349e-03 -2.075961334932791436e-03 8.289201152144575748e-04 2.275916805349375086e-03 2.879301858973544546e-03 4.425566774937772507e-03 -1.630655868672851051e-03
5.034916026039991735e-03 3.997004594526409188e-03 2.316755437139386958e-03 -1.515740678418149145e-03 8.391210668556482602e-04 4.382373023511846287e-03 2.129363116438837741e-03 2.364173607825277752e-03 -1.660964698353145945e-03
7.568406171108691197e-03 2.748773389769972736e-03 2.417408114048276695e-03 -1.779643264034205330e-03 3.508505948024032844e-04 4.059526421642726743e-03 1.506793030059487863e-03 1.639160465488819765e-03 -1.905593657205892702e-03
8.401084731893146418e-03 1.976455603323923164e-03 2.312013869406908360e-03 -1.410709869421312079e-03 6.194537582612192825e-04 3.644498098339277615e-03 1.789392905229687109e-03 2.814549509910748998e-03 -2.849100356180780426e-03
8.265078076679541544e-03 1.535265529273946352e-03 1.437944346404030488e-03 -3.961519084629346217e-04 1.141965346398902178e-03 2.360540516698581871e-03 1.584464480237202490e-03 2.803439807217482111e-03 -1.766339097675650787e-03
8.739125218225609823e-03 1.147084049067459335e-03 5.920955749045550076e-04 -6.291158730391007261e-04 1.034585938416284108e-03 7.780749769606085673e-04 4.758406754738059557e-04 2.812459540662884481e-03 -2.491882165884111737e-04
8.878372438774914666e-03 1.647425898682700193e-03 5.570743883124472601e-04 -2.644694246322472570e-04 1.029835802023661671e-03 1.924219606737203464e-03 4.156855076123268486e-04 2.145679011316105333e-03 -4.272246608632832877e-04
9.390267524114948375e-03 1.171609121666076841e-03 -2.507191566371378132e-05 -4.206551540110315518e-04 1.061167346895033111e-03 1.880822501982981534e-03 1.641227514082607794e-04 4.829232987543897494e-03 -4.894855915699270572e-04
8.523747631245212272e-03 9.379554591926961022e-04 2.042427665751355228e-04 -8.925303253616195039e-05 1.229500474184355100e-03 -7.686108690201330369e-06 -1.204138177315262946e-03 4.953560252222641291e-03 -2.763342585986538506e-05
6.582659117424800171e-03 -8.652624311509635614e-04 4.330014029257422742e-04 5.699130203262484052e-04 1.236850232951262072e-03 -3.414117882042504723e-04 -4.736230708101424195e-04 4.100822438211970677e-03 -7.076469273235690962e-04
5.216102153805781717e-03 -6.504633695974854253e-04 -1.629834078027806745e-04 3.294375068715681251e-04 1.573030689625006624e-03 8.468075283763023316e-04 -1.093208658366790799e-03 2.399013412741194274e-03 -3.031191412327572288e-04
6.900111208080059698e-03 8.805680822418287743e-04 -4.333693126700388577e-04 1.415361916217668971e-03 2.138764481882791946e-03 -2.747389240566025146e-04 1.241836862005798244e-04 2.898959248073740367e-03 5.209890227651679470e-05
6.984616615527856898e-03 5.450200521318510375e-04 -3.802464162604533978e-04 1.705136322147516453e-03 2.257584920929469382e-03 -4.629535372257112340e-04 1.297066733377128921e-03 2.879735593097137829e-03 1.604133547696349202e-03
8.716724335667835888e-03 -4.815392756614509805e-04 -5.422825396658296528e-04 2.240141122835145014e-03 1.969490105384595971e-03 -1.133676726617576782e-03 1.517599523645892607e-03 2.843112732699577729e-03 1.402672715057584531e-03
1.060214233445437582e-02 -1.251594603361716245e-03 -1.039406037183168751e-03 2.711397204038229827e-03 1.733512220959946941e-03 -2.000037553451023374e-03 2.696083372401549428e-03 3.279764358807149040e-03 1.848023429453520775e-03
1.243193640210552356e-02 -1.811748701267021410e-03 -1.197683522031252378e-03 2.975286526655569579e-03 2.000367597421068202e-03 -1.789545273165048548e-03 2.061454635742415199e-03 2.924751881930269005e-03 2.900137148417206157e-03
1.346180644266292345e-02 -1.752702331205432734e-03 -7.531477495325127882e-04 3.538281073526652540e-03 9.643686372829849080e-04 -1.536351091105932079e-03 2.846985270512805959e-03 3.690801658863873680e-03 3.413469803600196941e-03
1.589181748517089210e-02 -8.904327908198774941e-04 -1.299485518690670239e-03 4.263636053274809379e-03 1.585269302032952079e-03 -4.680887651735433095e-04 1.840814103142937195e-03 4.256997430536380196e-03 3.686766036557446915e-03
1.981805944551425988e-02 -1.224743737650884961e-03 2.334141345338618730e-04 4.895704346190522284e-03 2.663524786539024029e-03 -9.878279741991741712e-04 1.922240815494765656e-03 5.012995125626249979e-03 4.863758177604320283e-03
2.329009037773701815e-02 4.445193459006899716e-04 9.806793741847169912e-04 6.029281337606030855e-03 3.573400368177940840e-03 -1.425511442844320424e-03 4.081182146601016955e-03 7.673635249442682486e-03 6.659355490178772187e-03
3.414512298106306409e-02 5.999270062330672214e-04 1.805645752834293639e-03 8.742455393057211449e-03 6.298548907770593237e-03 -7.027354648384620062e-04 4.020197758840994041e-03 9.934224847425544846e-03 7.806072455741405389e-03
6.068890794329563632e-02 2.293954782650470866e-03 5.090147889418141294e-03 1.249430287888765069e-02 1.079733920963719257e-02 2.418418812539364221e-03 6.819859371523045131e-03 1.732205033129944130e-02 1.528208460894264591e-02
