5.730039416049719169e-06 8.262800582452800626e-06 1.346370406092964858e-05 1.504205938646352459e-05 -9.372946823346962265e-06 -1.311571955821146396e-05 -2.080435855931758859e-07 2.316006962215378106e-05 -5.482374412865694089e-06 1.194164312522651164e-05 1.727383367568238073e-05 -8.461656076371621234e-07 -1.571377838269527084e-05 -3.108804154869216469e-05 -1.930399499380774174e-05 1.764852516934923149e-06
-2.850716364660767164e-06 1.119834537151731134e-05 7.388882389309804905e-06 1.719366111740668900e-05 -2.360348812571148084e-06 -1.160449946373252540e-06 9.406831051265611283e-06 1.454754133678066714e-05 -3.577009021786386045e-06 2.744949783565384784e-06 1.767771860782710354e-05 -3.223309816363868145e-06 -5.888766772325194172e-06 -2.039679565651981863e-05 -1.402759979023256099e-05 4.514996675797912533e-06
4.460634083005447971e-05 2.333441537386671833e-05 1.544750333963724941e-05 2.068079544446519075e-05 -9.206800995527854837e-06 -1.173702565824500188e-05 9.731479239542810574e-06 1.687042104731718259e-05 -6.610632244067675752e-06 -1.656277633231148193e-07 1.943439517542056179e-05 5.121393613006433446e-06 -1.692475479605629388e-05 -2.219538178950997994e-05 -1.263282165300493574e-05 6.317204918778662672e-06
4.716070224902822462e-05 1.902603884910222611e-05 1.909916750172111958e-05 3.553617452421812270e-05 4.623019839782063091e-06 -4.796058031925951462e-06 -1.255506495015444840e-06 2.053068498994848237e-05 -1.167727921499946095e-05 1.230831691089543463e-06 1.190361143852931685e-05 6.872259673638653500e-06 -1.425710449301024692e-05 5.751691462183818430e-08 -1.434431997508757407e-05 4.257083051329400000e-06
3.865046805272161879e-05 2.301164908248408102e-05 1.153660623700910251e-05 2.564624732607921127e-05 5.014823372602926851e-06 -9.318747670928862683e-08 -3.340247505777386158e-06 1.121314758522523917e-05 -1.352725173578192830e-05 4.543512388710876039e-06 8.194158061825377334e-06 1.476499603751950818e-05 -5.171036605724059678e-06 6.205699660866840151e-07 -1.657257551324446552e-05 2.321187421543708235e-06
6.188261930116888804e-05 2.698099259452525246e-05 1.574200255954998344e-05 1.892137787859465717e-05 5.638688995824053688e-06 -8.554611116075910558e-06 -2.482443610922519841e-06 3.389878399047426679e-06 -1.117284319427557007e-05 7.543149796096555448e-06 1.354301626059903513e-06 1.464583655470151085e-05 1.882000991262112267e-06 -2.042335057421073973e-06 -1.455749522978468403e-05 -5.686165168914081259e-06
2.283099975077690515e-05 1.803437584989490516e-05 1.222663023290263679e-05 4.199226893411866807e-06 -1.457053459423194219e-06 -2.298957787772354082e-06 -5.936738174423297133e-06 9.184268990954298288e-07 -7.213029460343820781e-06 1.274497840438595560e-05 3.356289180011085421e-07 2.580741034981249156e-05 -1.170685317313638158e-06 1.172862881374777963e-07 -7.657222196615656346e-06 -3.573954832156356408e-06
3.612388482247072422e-05 1.889515861499247270e-05 1.096299844982768300e-05 2.783718375166504208e-06 5.150968818014112066e-06 3.136536405109551306e-07 4.084757191568694193e-06 -4.842355110729935309e-06 -7.048061025988075667e-06 8.842744921959011398e-06 6.889097045457632639e-08 1.456168594585660697e-05 3.874630480362200349e-06 4.960326261357029513e-06 -2.895684086062118165e-06 -3.048964726667722528e-06
5.715524604140627429e-05 2.202359163067676732e-05 1.377739961452747885e-05 -2.096532983467738861e-06 8.159668151895423276e-06 -3.468457894568784590e-06 7.235020162700476186e-06 -1.177011022111283992e-05 -7.420403628792724753e-06 6.834486745761824868e-06 -8.793485473114452672e-06 1.569937491060499225e-05 1.115072559603125543e-05 1.693391076264897849e-05 1.886790617576745830e-06 3.829884780392342924e-06
3.695151897249459607e-05 1.074696018780446983e-05 1.614488044075217498e-05 -8.808114875251696964e-06 9.797690079589176137e-06 -1.776581828559947016e-06 7.765558654511249575e-06 -7.986400288774997538e-06 -9.220328247802389359e-06 9.103558012682450330e-06 -3.296510595476287590e-06 1.275319035047639682e-05 1.071065797071174104e-05 1.742131020595041928e-05 1.212331229264715493e-05 6.003058571803962936e-06
-1.839781887798779461e-05 1.290231915279424260e-05 1.575577368164403697e-05 -1.149719658054743707e-05 1.223338361042758403e-05 9.616969689666848762e-07 9.165996184265591120e-06 -7.140689651976454423e-06 -1.083990171692116532e-05 1.437007632635673190e-05 2.703010771028987585e-06 7.616046611251003182e-06 4.601697405474551091e-07 2.034915074326544961e-05 2.225715499786254744e-05 1.794956866758165584e-05
-4.616019214635491008e-05 1.853317490178029117e-05 3.118604951366752084e-06 -2.308437496543529461e-06 1.070971156118814046e-05 8.959546339053350373e-06 -1.488597149827154735e-06 -5.074681787049896157e-06 -1.265814173868580402e-05 1.381248322614730944e-05 2.331592065043253481e-06 5.790260779028320112e-06 2.644856435008173675e-07 1.568147437768038115e-05 1.700805032980647486e-05 1.474277834303782893e-05
-3.000802407359789352e-05 1.654041448630834741e-05 -1.172435465623334083e-06 -9.231623476789778475e-06 7.270982789563941475e-06 5.728681127976947189e-06 -5.933796350567233974e-07 -8.116685930502388088e-06 -3.781839728936118851e-06 1.657733492232854283e-05 -3.001833298439049449e-06 -5.434162424529197871e-06 -4.051294247855745167e-06 1.454351642806350000e-05 9.077778973461418229e-06 6.633207689500955314e-06
-1.827902007057790262e-05 1.327381244723532504e-05 8.707473102143977714e-07 -1.710509611836075772e-05 2.498990510435829166e-06 3.855508462141891748e-06 -2.060435367492054854e-06 -9.932615548464072050e-06 -6.687968621694037362e-06 1.673444638235523221e-05 7.067602718624717090e-06 -5.732410437337147079e-06 -1.337410605443831385e-05 1.144648353146400389e-05 7.712166971595837891e-06 5.566433896530555928e-06
6.327663327646608490e-07 6.104202656028154779e-06 1.051926419762321239e-06 -1.533589663886336785e-05 -5.298624015305185919e-06 1.182196886674308627e-07 4.673523684169507558e-06 -8.366042797346413769e-06 -1.406294864842221198e-05 1.637418497596853907e-05 1.554540211721532278e-06 -5.992727714536401164e-06 -1.033797949592825896e-05 9.743684915017186303e-06 3.989030256650317918e-06 8.158621721382000456e-06
-3.216514649597574251e-06 5.392467763390968905e-06 6.257298446394424997e-06 -1.338721633908667053e-05 -3.020382872747724727e-06 1.178697319195001249e-05 -5.524450719618641380e-06 -1.318553639707078316e-05 -2.844258746506056112e-06 1.568811296967805212e-05 2.541870187009475466e-06 -1.279673621714755928e-05 -1.532102085159196239e-05 7.024331072115312397e-06 5.731229482626110108e-06 7.073344193096256200e-06
-3.568155356080640497e-05 7.424963172288860980e-06 -3.763152503344823299e-06 -1.618549100028840270e-05 -4.112463105900869839e-06 1.037756161342553659e-05 -4.104636427994944120e-06 -1.935538967992572797e-05 -7.217440980320804970e-06 1.329002852128328788e-05 2.497946223642954237e-06 -7.067154812634641820e-06 -1.065583905979249168e-05 5.322235278439408414e-06 6.335993682096059189e-06 5.985577807409756833e-06
-8.977389970934544631e-06 5.412014159533059254e-06 -1.709813455969708433e-06 3.897834817991531435e-06 -3.885253592471347676e-06 1.072602108167478712e-05 -7.775806979993368223e-06 -1.745885730729976080e-05 -8.331941137720705868e-06 9.915140084357173760e-06 -1.657632358962940173e-06 -1.806887014526310149e-05 -9.960376128545850240e-06 -6.032454089761481831e-06 2.760245142700092971e-06 1.219136614043970609e-05
-7.467852931077500698e-06 -7.616153558077581771e-06 -9.383641769403019587e-06 1.032197231484882163e-05 1.050125138407744759e-06 -8.655127709643332085e-07 -4.834199893280358329e-06 -1.023452960952075941e-05 -7.629553822908483670e-06 3.226575303823978867e-06 3.817283501661114338e-06 -2.147767647180984745e-05 3.149531294008856466e-06 8.834075607152081347e-07 1.472972634793667079e-05 5.646454691191538849e-06
-3.162845810278715230e-05 -1.962198985788402147e-05 -4.500051053256787905e-06 1.559775508031397868e-05 -5.070986364303447337e-06 -2.210315826537175016e-06 -4.848906840473377596e-06 -1.534808309182211475e-06 -4.725371461551480520e-07 2.220810842438759549e-07 7.383477607244039820e-06 -1.480735788279538024e-05 -9.035474014247511608e-06 2.055017915646827917e-06 8.586778150805155041e-06 4.057439504226895187e-06
-1.705832454629881682e-05 -1.699770537951902964e-05 -2.157343679462373394e-07 3.907126590652610443e-06 1.355578320626974542e-06 3.495790719626218610e-06 -8.217193712290926094e-06 6.443285876146595790e-07 8.388439731605223929e-06 9.869277021933714139e-06 7.047499227160592918e-06 -3.302867572951830261e-06 4.014555782619283968e-06 1.081952595062786723e-05 -9.924546849810733375e-07 5.982731077391886874e-06
-3.013891562944951045e-05 -8.727122352016079682e-06 -1.246527322170191001e-06 2.088695951614508254e-05 -5.768492304371433212e-06 -4.209676950419135765e-06 -8.509856408931731043e-06 -2.708618273575878960e-06 6.511418296019657427e-06 1.173451119813209163e-05 8.391507483249894387e-06 2.360817737872966326e-06 2.217785976361944084e-06 5.661978874504002795e-06 5.092894371805785823e-06 8.249929075546302267e-07
-2.365009987978838527e-05 -1.654380851042524109e-06 -9.124530880353190765e-07 2.264710988300041244e-05 1.639859953792907604e-06 -5.819421161644391885e-06 -8.999976324509507576e-06 -3.577286199811330564e-06 6.010099935001827619e-06 1.399873486746639568e-05 4.392321385039916673e-06 1.076075541998479748e-05 6.891615973654828925e-06 -4.081398867235954393e-06 -3.826220015629759011e-06 -9.092417487884531078e-06
-5.618426461039422039e-05 6.734448124617873192e-06 7.040998329932132002e-06 2.855758603164900407e-05 -3.543385362114398024e-06 5.468892908531943002e-06 -1.295229042730974699e-05 7.074666839763497594e-06 3.028608410164370888e-06 9.177545366269988615e-06 6.551711621958252614e-06 4.392136313789614873e-06 1.062981688364278684e-06 -1.488831736844765409e-05 -1.189699657890237962e-05 -1.129836524763248028e-05
-9.035015676149133455e-05 -2.106223459757272106e-05 4.090818588007400480e-06 1.203485016827893498e-05 -9.682752178730979082e-06 3.960985766125975076e-06 -8.466060951035786768e-06 1.513184542679929835e-05 6.742601167442845061e-06 5.330653322837213643e-06 -3.693379009215988803e-06 -5.317391801707102594e-06 -5.375843120136755147e-06 -1.629113086190695016e-05 -9.213808341312840886e-06 -8.117969618072207590e-06
-1.185795185667224718e-04 -3.220503935263238675e-05 -1.010197032404291867e-05 1.506647963427524516e-05 -8.714539447399652808e-06 1.262165029763899511e-05 -2.230197184362009813e-06 5.449197151207370394e-07 9.437849032683063110e-06 -3.247932886749765541e-06 -7.481612585992100141e-07 -1.899591818456045671e-07 -5.426757553186862186e-06 -1.138195555233916401e-05 -2.034270658484867568e-07 -5.395782642162883167e-06
-9.103601704482558021e-05 -1.927561043225870026e-05 -9.650720421612470943e-06 6.259333173348465433e-06 -1.602966145464073655e-05 4.799764986839175044e-06 1.734650163249033663e-06 2.082091649204567805e-06 6.423714082457281805e-06 -1.025068582329111071e-05 -4.813580983901130513e-06 -2.163636661733674768e-06 -8.210961255608095527e-06 -1.010609557270526010e-05 -2.873359371959189841e-06 -7.189316791345452605e-06
-8.779379371835933921e-05 -1.630838651351270406e-05 -1.999805073322366743e-06 1.779626683478691219e-05 1.763779511065704830e-06 4.835785602981261842e-06 -1.685172054785278774e-06 6.617419566216217428e-06 4.044251516311556784e-06 -1.516897353147871482e-05 -1.140431460205556753e-05 -7.911686598442281511e-06 -2.303947502158940887e-06 -5.278380929653977094e-06 -4.776756777159632638e-06 3.586120476851326994e-06
-8.194962825681374426e-05 -1.739288010065754593e-05 -1.283381750753867815e-05 1.124113973176783119e-05 -1.509868969484067179e-06 1.294526875979087533e-06 4.874327429701493566e-07 5.714962178800679217e-06 8.730179598084145706e-06 -1.638134931031590317e-05 -8.329051537126147211e-06 -3.524563447690656014e-06 3.111317920539597008e-07 -8.559221241050540350e-06 -9.048916254486726913e-06 3.210846227594735615e-06
-6.239705293573282938e-05 2.326917338237849934e-06 -4.060575662972664604e-06 1.784723745518596017e-05 -8.454364135091031398e-06 2.241159004920271412e-06 8.117616048566808174e-07 8.215545978583126358e-06 1.345990246059899174e-05 -1.725351548852598578e-05 -2.154957037897941595e-05 -5.461801083384892369e-06 4.522345279228575567e-06 -9.443504297254403071e-06 -1.111593462863000912e-05 -4.867382546707263383e-06
-7.145349688820680403e-05 1.647808720202966880e-05 -5.085670948701369044e-06 7.809402148639932431e-06 -1.451593170726625225e-05 1.286235501713961100e-05 -3.247588090225648133e-06 8.008764786636586168e-06 1.937820607094060512e-05 -1.101334987403513021e-05 -2.362364185956234070e-05 2.105226553331664487e-06 9.400510495192108439e-06 -5.692273576461561360e-06 -8.137388737023465692e-06 -6.761111583726718411e-06
-4.067973287931683931e-05 2.625785471805160045e-05 -8.233160465686230789e-06 4.113861592830395656e-06 -1.243728401330832237e-05 1.433944868848573347e-05 5.498041525017153572e-06 1.460082567360713150e-05 1.956442511317056128e-05 -1.056489524672749645e-05 -1.441233868011756794e-05 -2.679768728636362524e-06 1.884119656300495561e-05 3.282209268775512713e-06 -1.910897530506294219e-05 -6.333724798438376377e-06
-1.254306018945874005e-05 1.971075919562249862e-05 -6.517421893417686519e-06 1.772689471850591770e-06 -1.953233229589991417e-06 9.413392347365169275e-06 -1.159528023509095795e-06 4.792031574545575194e-06 2.321692508317590084e-05 -1.536463635339569512e-05 -1.414915895400752839e-05 -2.996363025827004258e-06 3.046280737356364232e-05 4.797392545856985975e-06 -1.485540090319816557e-05 -7.480605233384585814e-06
-6.732864600106572696e-06 2.108553435794840498e-05 6.541589846090452939e-06 -2.523248256977084658e-06 -1.055658065481878121e-05 -2.484610276516377020e-07 1.986353152094629721e-06 2.609592536847841861e-06 1.795307183866794119e-05 -1.474018743168113536e-05 -1.196093037607870819e-05 -4.521049637880785471e-06 1.696724127128215032e-05 6.016589290716167234e-06 -1.658856543752281051e-05 -1.968719827929107054e-05
-3.297274064932983952e-05 5.208745317609397933e-05 1.003407142529775007e-05 1.413754421652282351e-06 -4.697459471300627628e-06 4.893316331916461132e-06 1.375206437831811949e-05 2.921071046400080845e-06 1.251801002030556689e-05 -1.212073745217576756e-05 -9.186917821603612019e-06 -1.012146879530637858e-05 5.799597852511193452e-06 1.239069627662999330e-06 -1.037348403872768409e-05 -1.640050216823704234e-05
-5.761353845034244465e-05 5.692692433837020545e-05 8.175836802886070174e-06 -4.148614218207669699e-06 -4.388985700635772807e-06 1.300455219297177568e-05 1.686905161612238760e-05 1.229167686231971059e-05 1.607506437600323735e-05 -3.799761247396755900e-06 -1.038459991329757587e-05 -1.168037988110736839e-05 1.356061775897032162e-05 1.209631647104600983e-05 -7.060067499599543806e-06 -1.353124400596488954e-05
-4.947770222415416531e-05 3.916771954809641226e-05 2.948183113878850088e-06 -8.890858228579042268e-06 -2.953997324830495941e-06 7.816513977692845659e-06 9.620465305521414294e-06 6.547353288584654483e-06 1.810526355119939889e-05 -2.197509870430571987e-06 -1.185729967739818548e-05 -1.256103592894170877e-05 1.836046950191798553e-05 1.699065496625799874e-05 1.356193129923801864e-06 -1.586265240240708965e-05
