1.903420386009657466e-03 3.068447602703904820e-01 1.844316666899863955e-01 -4.308601189935346021e-02 1.769898052634483535e-02 2.399730267386781211e-03 1.158751542320704802e-03 1.535047523651353503e-03 6.623360531510416420e-03
-1.858056755381579106e-02 6.818644472708973447e-02 8.486170149129811102e-02 -6.841025189669528439e-01 2.635636340508728734e-02 1.342767492816920709e-04 4.781767559707451203e-04 1.601513932613012579e-03 7.813925969937515065e-03
-2.070302967306617004e-02 -6.477320536409068852e-02 7.872416786168526248e-03 -9.211185285569537529e-01 2.506409362252461429e-02 -6.946086214460070549e-04 1.117936874726372428e-03 3.179113744886372540e-03 7.273381065805722620e-03
-3.541938998264890226e-02 -1.825102792309287736e-01 -7.371834502606430806e-02 -1.097160455533563894e+00 1.952007220468745044e-02 -1.484476432004685695e-03 1.915382241024994213e-03 2.237084767722160878e-03 6.518658204423911917e-03
-5.195445761774254018e-02 -3.331888646210965921e-01 -1.651341549644700646e-01 -1.401858789817455042e+00 1.619719803022485333e-02 -1.615882404419186199e-03 3.253450691952435633e-03 2.671838218836499433e-03 6.292168825675821878e-03
-6.137074374130396803e-02 -1.569013224626881475e-01 -1.502142232813617195e-01 -9.301608397722450627e-01 1.719237359239741622e-02 -2.091528640550232264e-03 3.260911306339432571e-03 2.817088979984332976e-03 6.050282812069734083e-03
-6.569854225279218862e-02 -2.017342264495580739e-01 -1.173211312906636966e-01 -1.085054907015906345e+00 2.178577437965445451e-02 -4.675409413328125469e-04 3.249994003699839887e-03 3.227206676816045307e-03 5.957887570834905638e-03
-6.402404267998496046e-02 -3.238043100782253547e-01 -1.723831734562965567e-01 -1.416181598440088951e+00 2.388741897012227125e-02 1.053576587352158091e-03 3.586346771884788530e-03 2.909820234706080987e-03 5.996793735723881386e-03
-7.166661915661454163e-02 -4.241261014494216441e-01 -2.096024367859151138e-01 -1.556631681955645385e+00 2.495246630397213519e-02 1.096425841476112361e-03 2.550059420789028541e-03 3.891640995494570054e-03 6.236441758938547110e-03
-8.554402896877170981e-02 -4.510395511389693746e-01 -2.449345770185156757e-01 -1.525913719921597744e+00 2.103954117321451753e-02 -6.246040991450136628e-04 1.183615545894930879e-03 1.721781961817872445e-03 5.431184531931237264e-03
-1.035208936744170805e-01 -7.065080056139357856e-01 -3.271263917679983479e-01 -2.123801487695685886e+00 2.211793473445877040e-02 1.564110623604764736e-04 2.969031254537545135e-03 2.804074464949520007e-03 5.105063172878112829e-03
-1.055978102881420522e-01 -7.225685240468168180e-01 -3.174184495909991854e-01 -2.150381095580614410e+00 1.715063182991503551e-02 -1.069994667188023472e-03 2.927443870924105896e-03 1.369833286759460783e-03 5.263099774429671682e-03
