8.571428571428574283e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.142857142857139685e-02
4.285714285714281591e-02
0.000000000000000000e+00
5.714285714285716189e-02
