2.262386255789344044e-03 1.635729185630731969e-03 1.120436157142258018e-03 1.246728973207282456e-03 -8.821220770549169669e-04 -1.498937812458079103e-04 -8.690841844376483161e-04 1.107684875051121245e-03 1.106038819568590454e-03 -7.987499074630719908e-04 3.101007295143269876e-04 1.134896132860907590e-04 9.425141900888894895e-04 2.068322503594100057e-03 2.246403543860356171e-03 1.037814748233032141e-03 2.160360685750162876e-03 6.809872527752979573e-04 -4.653421688211475363e-04
9.843428526410240038e-04 2.264097092121799409e-03 1.643672659001961609e-03 1.501351109641608887e-03 -6.605127629913082983e-04 -4.633730590887969624e-05 -1.095655556307157524e-03 1.065958195409095468e-03 3.116502531354603056e-04 -6.281270124642898255e-04 1.692515535648910182e-05 5.888316746964299651e-04 -5.164067285193791023e-05 2.089160502699775532e-03 5.299496837224221485e-04 1.152585168516386200e-03 2.134608504712790303e-03 1.266858828502540274e-03 -1.093491958346136210e-03
-9.160789452536379429e-05 2.648853707697112884e-04 2.590200219254344682e-03 1.499338268459615882e-03 3.848431070246633302e-04 -7.799457302699979160e-05 -6.474188809089890650e-04 2.738933335672620703e-04 6.004621245486666935e-04 -5.238091879206408798e-05 -1.465480426960428075e-04 6.943945273384776601e-04 7.833287050540871811e-04 2.670096153001478081e-03 -1.505178716208768752e-03 2.249734392992219746e-04 1.505305777306558930e-03 1.187871486647963312e-03 -7.372077628621296176e-04
-6.104381267997305857e-04 1.254673908224345760e-03 1.961842408070013644e-03 1.918218758255899872e-03 6.526770913027827702e-04 -5.855046764124618866e-05 -4.195337176477472005e-04 1.132243307664135713e-03 8.714929992607342406e-04 -3.212439096024460178e-04 -1.799434398946436959e-04 5.161530687026773256e-04 7.905744512144165757e-05 2.282155334654156070e-03 -4.320650148925568590e-03 3.749966480086326464e-04 1.338055350014915159e-03 1.306907623784470639e-03 -9.775804798597170948e-04
-1.098364088424770221e-03 2.143411685050735770e-03 1.259729793640859208e-03 2.020010713189560828e-03 -2.059794811397989696e-04 -7.633529285450079381e-04 -8.795927285327869447e-04 3.341499778036572722e-04 5.517309830385955715e-04 2.381202247519141591e-04 -6.957564405917271216e-04 8.013251154899332391e-04 2.033734105098837280e-05 2.483997911788859200e-03 -2.876529563938722174e-03 3.012474658702874808e-04 8.183877761684859925e-04 1.380373546401634718e-03 -3.411663335391158748e-04
-9.394368066411153215e-04 6.159369835076680157e-03 1.743911007695018566e-03 1.429341745848099849e-03 -1.443039362113464612e-04 -5.664117505142605025e-04 -1.796084081784908148e-03 7.620457397380329132e-04 9.924434842988521860e-05 1.432269968285921778e-04 -6.515104024480636996e-04 3.713962567034944187e-04 7.126794942528820280e-04 2.124063405494487199e-03 -5.060341589125520387e-03 2.666422685539408984e-04 6.430501523149746972e-04 7.614190393850873637e-04 -1.871947248762948228e-04
-2.269620451330945949e-04 6.167822629790928497e-03 1.149587021365766236e-03 1.507242509341905458e-03 -1.115772018541927226e-03 6.048826655550926462e-04 -1.893528039594591177e-04 1.094550448813340349e-03 8.896058862988033555e-04 -6.771603177615299809e-04 -1.389973687781715175e-04 3.213180075412763758e-04 9.606592341212005001e-04 2.449403424784890593e-03 -5.756064043332109574e-03 -3.016483132593679992e-04 5.684935160682057405e-04 6.856648634353532720e-04 -1.155913167267740189e-03
-4.168741429626287350e-04 5.921425225681287152e-03 -5.380682875847471935e-04 1.356311561421553362e-03 -6.943125302459487004e-04 9.096936309877064403e-05 -1.199080058049452986e-03 1.001390806925309129e-03 1.377909927790109575e-03 -4.860477954875157876e-04 7.639297986248785735e-04 3.973197704364343579e-04 1.552340532503279191e-04 1.521126553052726911e-03 1.417804938410996418e-03 6.694728307741423540e-04 -1.714570668292483748e-04 6.729062064265852686e-04 -1.768467950458938896e-03
-6.055721903516345962e-04 6.002007695419793107e-03 -1.375892634438685052e-03 1.045107696108001517e-03 -9.015886903715092425e-04 2.718811760857450192e-04 -1.551083045123648283e-03 1.362463747498899973e-03 1.051952461610104837e-03 -8.224077870831704917e-04 -1.272336927635021148e-04 3.629104156431008630e-04 8.849733881401064799e-04 1.204687772162107333e-03 -4.574608818918775646e-03 8.091874382833073008e-05 -1.331171361385995048e-03 -4.583859565529492183e-04 -9.738807782090240159e-04
-1.241373391356728100e-03 7.143616359436405321e-03 -1.219442013845037582e-03 5.497572849762277303e-04 -1.542375000303711175e-03 4.067160285369101399e-04 -1.733467865519206039e-03 -1.736762279696209185e-05 1.197768348946503083e-03 1.020151675991808121e-05 -7.544043766963095306e-04 5.470371445122294271e-05 6.637272251063308431e-04 9.897411392614670865e-04 -5.453526571706288068e-05 -5.580166570085461243e-05 -1.921376461625821366e-03 -1.053937431269914545e-03 -1.139557003707087615e-03
