-2.847168511837541018e+02 -1.730806192340656366e+02 1.228324026438107239e+02 -6.829910968724666986e+01 5.598722374816785674e+01 -2.912671094285058189e+02 -1.097346604632839302e+02 -2.297286488121702632e+02 -2.175537923803782405e+02
-3.227792997885754858e+02 -9.133454173108992791e+01 8.611334258542775899e+01 -6.927648909119061393e+00 -2.397512925141086626e+01 -2.921960528079477513e+02 -1.019354693981366893e+02 -1.673330366030261303e+02 -1.963467302720591476e+02
-2.993466098723863524e+02 -5.228689590649237218e+00 4.532144240394297441e+01 3.891125229046276957e+01 -3.362029786108349327e+01 -2.977403682161723850e+02 -1.016603772882149883e+02 -1.927360829620211007e+02 -1.701403752783817822e+02
-3.405313448476676967e+02 -7.409015469275529142e+01 1.762611916704289854e+02 4.029696415182139191e+01 -1.110927775426369095e+02 -2.608347773868576951e+02 -1.191423243484970698e+02 -1.566294110742482530e+02 -1.195233420061323528e+02
-2.984809287073162523e+02 -1.418001620473787057e+02 1.130086434709550218e+02 7.275131712838116016e+01 -8.265186250347723274e+01 -1.778855444130775538e+02 -1.029215397343191967e+02 -2.084364575862290110e+02 -1.045356222133425490e+02
-2.560887450049269773e+02 -1.132831194687903462e+02 5.318245825568283180e+01 8.573791219847038292e+01 -1.043088827466323352e+02 -1.720763377404048526e+02 -1.029628571073306773e+02 -1.230699098113838090e+02 -1.454677060137124442e+02
-2.861156170498873053e+02 -5.210620162371445474e+01 7.333876593800262356e+01 6.874757627324792963e+01 -6.758893202105171838e+01 -2.505011896058758225e+02 -1.527368730016686982e+02 -1.343022527906130108e+02 -6.340164264280284812e+01
-4.203392337442382996e+02 -7.348352644347851026e+01 3.072810071122343700e+01 4.294394553872291453e+01 3.951642269363497206e+01 -2.466525055619211173e+02 -1.567516032802678012e+02 -8.753870045394045007e+01 1.572576733371905711e+01
-4.613231138111962650e+02 -6.269553915009933576e+01 4.016020587695570576e+00 1.147858468800210261e+02 3.098108618028874517e+01 -3.109830442455320281e+02 -1.417202980210490182e+02 -8.754347427958936123e+01 -6.488644774714107655e+01
-5.284436507686259574e+02 -1.279304030019770693e+02 -8.473201572924812908e+00 1.105154687767659425e+02 -2.141503831221032428e+01 -3.907963172339246967e+02 -2.251155820477059990e+02 -5.640661746597577775e+01 -8.678856428707364046e+01
-4.993199307574607246e+02 -1.506061375424345101e+02 9.919843093514085552e+00 6.870155310442393670e+01 -3.417144088021480997e+01 -4.149621163217788080e+02 -3.260792834808184466e+02 -5.241608702853343260e+01 -1.080404774356695583e+02
-4.905221938510210293e+02 -1.228276879569994549e+02 -5.602394886515190819e+01 4.025895599558135274e+01 4.667471329326253482e+01 -5.050277336433017581e+02 -3.717457994380802120e+02 -5.069346956918697344e+01 -1.147376172379838408e+02
-5.027972957767223079e+02 -8.075307686850328537e+01 -8.576155664678439905e+01 1.539430303413450751e+01 3.178434759810584254e+01 -4.734499128819597900e+02 -4.462413900198799297e+02 -2.578183955899550597e+02 -1.438891865750280488e+02
-4.996241999585768667e+02 -1.893961907245125360e+02 -1.721085217564635172e+02 -4.403117324827308465e+01 -9.240123851322364601e+01 -4.545979314728676854e+02 -4.082064352989536928e+02 -3.412433247048874136e+02 -1.458869769340614369e+02
-4.975977861204884221e+02 -2.943608719559028941e+02 -2.874335204797178562e+02 -4.924922251078294266e+01 -2.513578462165516925e+01 -4.419584153377161897e+02 -4.934849867230085465e+02 -4.528267164108890483e+02 -8.911297478073949208e+01
-4.315256081078910597e+02 -3.840763030987667435e+02 -2.930058331171539407e+02 -1.401554410065843399e+02 1.672982761493608095e+01 -4.314068485908405250e+02 -5.471900542235997591e+02 -5.525444072041144636e+02 -2.744468628072115166e+02
-3.567028415808721888e+02 -4.254199972392066229e+02 -3.083230508806296370e+02 -1.991602080574319871e+02 3.400874963692967867e+01 -4.366172523962061405e+02 -5.824696042341120119e+02 -5.731041212038688855e+02 -2.580559408677292481e+02
-3.369074864077067559e+02 -5.327010469088853597e+02 -3.016709651685597464e+02 -2.116709072450524900e+02 -8.451860746819718884e+01 -5.014207502749216587e+02 -5.690951441169028158e+02 -5.790023156392242072e+02 -2.515397076520287101e+02
-3.140044877070243956e+02 -5.454704853430500862e+02 -4.083309810210953401e+02 -2.207425123944864822e+02 -1.417299571214375362e+02 -4.871006357001609217e+02 -6.807956372345973932e+02 -5.844250174019008455e+02 -2.338869040644934785e+02
-3.525960837615047581e+02 -5.626272257420810092e+02 -3.969166387255945665e+02 -2.687465909728751399e+02 -2.043005924438738532e+02 -4.796058282938176944e+02 -6.947059536278306950e+02 -5.913024940888079755e+02 -3.145221188834078703e+02
-3.532258688664778674e+02 -5.582661576730472461e+02 -4.781504899178679011e+02 -2.062574348126887287e+02 -1.754485193921265136e+02 -5.088474474280935738e+02 -7.510534787173260156e+02 -5.439703977771755490e+02 -5.110582547079969800e+02
-3.830174269306845645e+02 -6.548895216331460460e+02 -4.857789669133871371e+02 -2.007481313760631565e+02 -2.439198304604077236e+02 -6.048527485835545576e+02 -8.282905652591027774e+02 -5.612723313970690242e+02 -6.265073056600054997e+02
-3.724667724004659135e+02 -6.808255890303245224e+02 -3.805389600176626459e+02 -3.087914205147156395e+02 -3.818698201779338319e+02 -6.667863466044803999e+02 -7.791734369367369482e+02 -5.655240783643506575e+02 -5.902082388438288945e+02
-4.638143199550220857e+02 -6.476486852215550698e+02 -3.482878103741091422e+02 -3.392210342514997592e+02 -3.326269677993961409e+02 -7.072604288915166535e+02 -7.734740048358158901e+02 -5.418103684134006244e+02 -6.923206615069220788e+02
-5.610175077070050520e+02 -7.299311047553436538e+02 -3.467363898309213255e+02 -3.459132631831769800e+02 -3.286494019567468854e+02 -6.998244034075909212e+02 -7.432966219752561301e+02 -6.502089398897047658e+02 -7.023653780532753217e+02
