-7.149752339548051455e-04 -2.811880272535607905e-03 2.849891803317304291e-04 2.881565014417284960e-04 -2.061029142001874481e-03 -9.752385133711081186e-04 -6.415942225665491718e-04 1.838424207006631849e-03 6.686307107521072615e-04
9.252723403953508905e-04 -2.665729700112945411e-03 2.073080888109483835e-04 5.131564824570472583e-04 -1.663738350398725552e-03 -2.259231858585892920e-03 -1.059130826607971882e-03 1.825612228485633736e-03 1.382235878308195809e-03
-3.015660520570193591e-04 -7.608469671965726417e-04 2.914284655411441432e-04 3.038517653438403882e-04 -1.398953681698697580e-03 -2.121332122348296503e-03 -7.185806415241984772e-04 2.791207796747453580e-03 1.584622670455563837e-03
1.492706381999578781e-03 9.351577026932099803e-04 9.197801369862465982e-04 7.064133136099372007e-04 -1.736169162303847742e-03 -1.212129179223608117e-03 -9.622596937322799859e-04 1.847300006013848127e-03 1.051879533481774954e-03
5.555571943260525711e-04 4.377306020913546364e-04 8.697245661910487941e-04 9.650051112165407589e-04 -1.965134452767467940e-03 -7.592961362914306313e-04 -7.063011003723827135e-04 2.398614697957067009e-03 1.668847927213591709e-03
1.881936811648913838e-04 1.535018635259908885e-03 9.573667985061173153e-04 2.811608524939389103e-04 -5.335504045612093340e-04 -1.008032053730512377e-04 -2.153984115868270120e-03 1.936416114298674307e-03 1.491600114552848588e-03
7.489386855908791978e-04 1.643944053693520381e-03 1.395154000898590242e-03 3.726690799800029324e-04 -4.233999193729562132e-04 6.695653128440187066e-04 -2.572686610271815964e-03 1.359685100039397356e-03 8.450781105716311447e-04
1.998092981901075454e-04 8.723103157042380899e-04 4.083564373921802731e-04 2.168235463783026217e-04 -2.722169455423357641e-04 1.023763322092130761e-03 -1.842980948883319713e-03 1.743108512067236210e-03 9.232584965373051306e-04
9.446212910490975096e-05 8.741714467099091649e-04 -1.222967571663738633e-03 2.627880699987303554e-04 -5.332751032486140238e-04 7.640002306247119582e-04 -3.275464916899703365e-03 9.034045091151503325e-04 1.019616953546491215e-03
1.543587237800591087e-04 1.083631368384923958e-03 -1.651872335068981651e-03 4.453267829182026112e-04 2.307911168351301867e-04 4.994621576849146011e-04 -2.892151669731803793e-03 1.517710630671639067e-03 2.462104377324990379e-03
-3.944048512164502127e-03 2.880897149122420352e-04 -2.224688618763970456e-03 -2.120557060408806896e-05 1.364993855970003428e-04 1.957516636227138592e-04 -9.932989965930499356e-04 1.154880634409573541e-03 1.755360307249852810e-03
-2.503296080711479073e-03 8.013368776703734845e-04 -1.746227041723364499e-03 -6.811116304147842634e-04 1.747759262621370385e-04 2.438742562692135761e-04 -1.045291553072315001e-03 1.516283150222596512e-03 1.356437943237378228e-03
-3.727335234224115387e-03 9.628743258926813955e-04 -1.801644123251907193e-03 -1.638942033006820370e-03 -8.233987021321198399e-04 9.160151639667740275e-04 -1.316126722957823743e-03 1.226153720689954771e-03 1.248137062249884141e-03
-4.853550273342517769e-03 1.847089092739632923e-03 -1.674657101655915642e-03 -1.024352439536909548e-03 -8.693089988884484696e-04 1.776825214608459148e-03 -1.341978609992379489e-03 3.930520046103143719e-04 1.084732633706258836e-03
-5.159174954134585454e-03 1.783774235613966178e-03 -1.597914739691633007e-03 -1.405475024289982999e-03 -3.740565375893381149e-04 2.096129957047582204e-03 -9.158971535764636558e-04 -4.503841893906580123e-04 1.288748666746093816e-03
-6.630062969793491107e-03 2.335846455951031634e-03 -1.497750871234745755e-03 -9.102624477728642584e-04 6.913659644167963367e-06 1.100661226266774805e-03 -1.673987901908308065e-03 -1.418464781473832616e-03 8.438769721386327454e-04
-5.947238258232832343e-03 2.236481956347809771e-03 -1.172214417881855186e-03 -4.390916330022626548e-04 -5.019927469615900620e-05 1.736053480722517988e-03 -1.199415217941186048e-03 -2.443690266219697860e-03 5.189122956287933177e-04
-7.405696272972243574e-03 2.032750049127985369e-03 -7.496335382203617084e-04 -4.298485504512956912e-04 -7.698102925809162042e-04 1.184987087076300790e-03 1.726474380877353722e-03 -3.260837840979166884e-03 6.196052739625883612e-04
-4.045719135073934380e-03 2.045631082299389537e-03 -6.179705539220172166e-05 1.417141325596533156e-06 -1.552884235996768820e-04 1.717711107399488629e-03 2.151256783159138496e-03 -2.786677219474736119e-03 1.128683217150014233e-03
-4.355566894055831056e-03 2.106980920237937552e-03 -8.843650464941278503e-05 1.580608320164567223e-04 -9.458767571370412224e-04 1.341406537768265747e-03 1.500128581763455864e-03 -3.360391330875794110e-03 4.262882875108071359e-04
-4.542118986446011183e-03 2.317924433311184529e-03 -6.590048691073119237e-05 -5.513654206727653436e-04 -1.086054480497673259e-03 1.379930873730568714e-03 4.944906080883868177e-04 -3.523729046443058351e-03 1.219582868984440889e-04
-2.340198502939991668e-03 1.879459696349926063e-03 7.597263414758496144e-04 -9.019674614949993799e-04 -1.912772540698201140e-03 2.570516089653647907e-04 1.765690682755848484e-03 -3.132974460112736715e-03 -4.200930234830138913e-04
-1.271430137147029236e-03 1.659098406631863507e-03 7.532152361285931368e-04 4.648642617114749197e-04 -1.373626282544664068e-03 -3.212779192629020399e-04 -4.576693002656004815e-04 -2.537651392572518039e-03 -1.334206864137700739e-03
-2.240250932626162983e-03 9.758598724304388006e-04 1.212641195645509538e-03 4.051301305516367404e-04 -1.549402752523820672e-03 -3.299856384567911036e-04 -4.429678604501072724e-04 -1.447136816365464070e-03 -1.373426780848528055e-03
-3.442810839833243021e-03 1.208637244482261728e-03 1.490127933504918276e-03 6.968692105980314440e-04 -1.614134142177165148e-03 5.154383105595422825e-04 -8.570153274398697400e-04 -9.848833428658060416e-04 -1.579010904049745921e-03
-3.017244514923160190e-03 7.295533385802983189e-04 1.534420331965661221e-03 7.751822949124225186e-04 -1.366945565991039245e-03 -1.188569219911767260e-04 -1.882980234070301851e-04 -8.216000410029710051e-04 -9.244741196794711933e-04
-2.863955539611211243e-03 1.139389662745695113e-03 1.968836535949422713e-03 9.438669920818140713e-04 -1.361476042086119664e-03 -5.038183520287992925e-04 1.795231510765854521e-03 -3.361533418440417940e-04 -1.590893210600761347e-03
-6.689519212584801866e-04 6.045507925041912088e-04 2.298317253895294354e-03 1.964652630314740831e-03 -2.193531470205654227e-03 -9.089518604307209948e-04 2.521571109310174856e-03 4.044910557028805003e-04 -1.518103129221726015e-03
3.126774404454547135e-04 4.734513346271875087e-04 2.321810057451118622e-03 2.316357969974868879e-03 -1.928349711609446708e-03 -1.018841462980701450e-03 2.736463685282731779e-03 1.466612061771479809e-03 -1.510812686440124626e-03
1.020818583034826903e-04 9.587529111714487287e-04 2.243336667696862064e-03 2.350386671652339096e-03 -1.737943198723598164e-03 -1.005874015288943640e-03 1.875505336387214275e-03 2.205117183821179994e-03 -7.910112138218366399e-04
2.258835304754223429e-03 -4.750003730520135415e-04 2.269720529735108020e-03 2.018802368958597278e-03 -1.401728955853204185e-03 1.289880239758654204e-04 1.963566427437892729e-03 2.547708813042083836e-03 -1.236000722606873979e-03
3.117560024915772693e-03 -1.034714585199962003e-03 1.379282370611930372e-03 1.647477430458618025e-03 -1.829126200973134548e-03 1.455553824426672547e-04 1.355455673248888914e-03 3.708494525908423694e-03 -1.039156118687889875e-03
2.784367552820870943e-03 -1.542543878086577794e-03 -6.731747778913611509e-05 1.601306408048288558e-03 -2.195272123444137573e-03 4.296614834151672897e-04 -5.666698630740108107e-04 4.146712939024425372e-03 -8.466907915307954292e-04
3.612122935899223734e-03 -7.764677376741795306e-04 3.900818987274586318e-04 1.591689724651811078e-03 -2.052562872551477215e-03 8.267323784756940887e-04 -5.574545713737671807e-04 4.094401395404392505e-03 1.106693893419030038e-04
2.869719797524407368e-03 -1.714038504429789148e-03 3.963965684468279973e-04 1.593089127999229495e-03 -8.383139745152677798e-04 7.323484852617531595e-04 6.248510652204038911e-04 4.013911174027969334e-03 3.354317481673044980e-04
3.895101460301060060e-03 -1.469220647083127346e-03 5.178104566310652666e-04 2.131687572693863851e-03 -1.692988412649177720e-04 8.776631111639895694e-04 -1.590854064394226115e-03 3.492757499408023596e-03 -7.904836022123569949e-06
2.276654443063002436e-03 -9.693685079652690972e-04 4.229644865479019141e-04 2.220367250798951052e-03 -6.733052240168166174e-04 1.342865065417797642e-03 -2.475609983851436227e-03 3.135042291202922663e-03 -1.890850672621346333e-04
4.697781457528514256e-04 -1.253519879683546306e-03 3.466444530686145368e-04 1.738414729970555548e-03 -2.534819936683610820e-05 1.484920429264838986e-03 -1.891511692362912245e-03 3.820675542448187436e-03 3.188333895184004732e-04
-6.070044807681766437e-04 -1.520401680102214780e-03 -3.418888227968174855e-04 2.904229760187477887e-04 9.182726706173250514e-04 1.742873915999039241e-03 -1.235571021601835750e-03 3.293995767247959259e-03 -5.783318550523303478e-05
-1.310693773959465454e-03 -9.864003173074545241e-04 -4.260660419682941926e-04 2.383534015917253821e-04 1.556321801322919094e-03 2.137268309528869443e-03 -8.358246885909278610e-04 1.891723613847867387e-03 2.047146450239948744e-04
-8.586835766718571355e-04 -8.912670455874502134e-04 3.611712232812598076e-06 1.116751878001046245e-03 1.297501475397052836e-03 1.581616734855099396e-03 -1.312810738275181632e-03 1.671838306145899573e-03 2.413228059108293410e-04
-1.531204905333867971e-03 -1.123431534222013670e-03 7.213378426254453933e-04 2.108357400878890678e-04 1.903155270889321949e-03 1.701164286460021954e-03 1.289744569575835501e-03 2.095464849755031105e-03 7.513254800908582970e-04
-2.442429262368567278e-03 -9.469567544263343293e-04 1.551207440724955205e-03 7.710656631865096464e-04 2.592942645352261204e-03 1.571225908168322541e-03 1.854683235139958052e-03 1.752958586864124344e-03 1.656710620892773650e-03
-2.810672164339778935e-03 2.752737861214436354e-04 1.992962631586536141e-03 6.895437971886230106e-06 1.757406177538916063e-03 1.587647142578208111e-03 2.022128262473770789e-03 1.560414673482529496e-03 2.358400046465216737e-03
-4.494741081819711610e-03 1.703938607945138569e-03 4.078784634635634204e-03 -6.431947095286762997e-04 1.791925958196349507e-03 2.292990228136687018e-03 1.813186278488887818e-03 2.634224418727322027e-03 2.412659489235436609e-03
-4.032791711445119810e-03 1.967788131007688901e-03 7.403745816078061669e-03 -3.802843552209615930e-05 2.262567978851183319e-03 2.381791071354425696e-03 3.703946301184023963e-03 3.611058460154846408e-03 2.642123100767427082e-03
