2.895321178748486244e-03 -2.366615352720218782e-03 -3.925990465016119548e-04 -8.868121421329930440e-04 5.363987906418983022e-04 -2.396515442310426236e-03 -2.914648457573677993e-04 -3.541289709919832104e-04 4.263219430583695818e-03 1.797189750761341151e-03 2.907857688595415300e-03 -3.948844948352610057e-04 1.360327983668761613e-03
1.922366336649377000e-03 -9.047376246616790126e-04 -2.467566207774570948e-05 -9.438878790541053564e-04 4.214339875064233420e-04 -2.717694566796335226e-03 -1.437137929038726706e-05 -2.234102801889688999e-04 4.218666978382978189e-03 7.428113203055973805e-04 4.418263808147060846e-04 -7.992509762310517462e-05 1.506781022374781938e-03
1.806703171693005081e-03 -1.670972492768878605e-03 -1.920421059603709185e-03 1.645495248083261636e-04 1.231334884943371456e-04 -1.818811172649790553e-03 -4.136782647629007911e-04 1.454483695415282718e-04 3.170762813106095621e-03 -2.314133194748111636e-04 2.567833493693204641e-03 1.848502696504016106e-04 1.916621939072051970e-03
1.383708685205903071e-03 -2.294408632107108360e-03 -5.885891882978520678e-04 5.930085527033683275e-04 1.140927393162757526e-04 -9.883981196022306043e-04 -3.482278898071467454e-04 -3.785180683060147041e-04 2.339824706770367822e-03 -1.366710889489798370e-03 2.119134012786417273e-03 5.352669432023345487e-04 2.274631670135628028e-03
6.569843340458939160e-04 -2.981345123227975395e-03 -3.132617174333526431e-04 -2.725893525022856636e-04 1.539887257541694117e-03 -1.516389967189933760e-03 -3.274166376720911531e-04 -2.715791408564011784e-05 2.279480788917329862e-03 -9.025070202290242771e-04 3.049049168386772698e-03 -1.359682870535779662e-04 1.546509199176330975e-03
1.023296500267270137e-04 -2.262728658194461482e-03 -4.062853752478636968e-04 -7.904327288864846810e-04 8.229658642712667964e-04 -7.275515975183841641e-04 -1.041196088279090374e-04 -1.891380090298800786e-04 1.043955138981628129e-03 -2.586346470763377717e-03 2.255548811947389112e-03 8.743573191942040856e-05 1.250923329416064661e-03
-6.343525377792460758e-04 -7.961461615585424404e-04 -2.238768558005430303e-05 -5.862804318341719410e-04 5.404497384197984268e-04 -6.855408408364715208e-04 3.108763662656086318e-04 -1.310936052622396200e-04 1.855852441156600465e-03 -9.947801855916735530e-04 1.028350363053985020e-03 1.558728971288129097e-05 8.167284437289137108e-04
-9.569062969348152668e-04 -1.257689966813918569e-04 1.950287775258976140e-03 3.456341130983668175e-04 4.847182241876359337e-04 1.686811989486042068e-04 9.439058083129526870e-04 1.208791203767687261e-04 4.904125160179499069e-04 -1.044691057009257493e-03 5.855707347184144641e-04 4.733897311473235156e-04 7.906606707529471043e-04
-1.511247362887069203e-03 -6.436987902257002535e-04 1.493121241555767824e-03 1.153739063093518020e-03 -6.173884875201564792e-04 9.909964490809686569e-04 1.767719148720894818e-03 4.809840089873100702e-05 1.423635080071367206e-03 2.107960040819931722e-04 -3.287034443977456265e-05 -3.740131093660360284e-05 1.380739862225204397e-03
-2.756242768374349283e-03 -6.216221403313824251e-04 1.618807389381758546e-04 9.756114817528785095e-04 4.376168531475505366e-04 1.030256648271792377e-03 1.837087443945491748e-03 3.338007118659509342e-04 3.004697377639133690e-04 -4.724662019832461543e-04 -3.942395795321471563e-04 4.940886937113909061e-04 1.708345347303819603e-03
-3.426994468185516878e-03 7.589160704768019078e-04 -1.595715683080502309e-04 1.839331875734792935e-04 1.298312926177944485e-03 1.030874663535686015e-03 2.030386153722382823e-03 -4.046312905636399574e-04 -2.092521820898797687e-03 -7.650362569606269014e-04 -8.248147514939873672e-04 1.161625072401374506e-03 1.242737204323024697e-03
-3.400680173777695468e-03 5.260720637034838271e-04 -4.216002702649364635e-04 1.062518491740464246e-03 8.904208122742649422e-04 1.571855292694325631e-03 2.356040255621275233e-03 3.102131495371143462e-04 -1.869048727014426415e-03 -1.856869158712087450e-04 -1.176772622121097017e-03 3.168437541344228526e-04 1.367851823069105282e-03
-2.079278582572794201e-03 8.069310515099136199e-04 8.967060934175223510e-04 6.470246852411830818e-04 1.014400035520207155e-03 1.511855752613824877e-03 3.082735666762999923e-03 8.811951880278189909e-04 -4.038116648630986176e-03 -9.801387106229762346e-04 -1.962334672149638505e-03 4.364350397333209000e-04 5.896903110752274536e-04
