3.560567437494506249e-05 6.081294923291907055e-06 -8.321613788853004229e-06 -3.553599661458374434e-05 -1.332495258482914896e-05 -2.365050727246596817e-05 -2.131911917669140996e-06 5.970619961693090580e-06 3.513533118997872122e-06 3.311568918158791459e-05 1.543297391159410573e-05 1.534385438375955729e-05 4.268987484303454674e-05 2.554144999422567481e-06 -1.008919458441938777e-05 -1.219903840726565377e-05
5.448394804922925661e-05 -4.323454927351094162e-06 -6.066263992167861265e-06 -2.329948258189994253e-05 -1.350670898958006012e-05 -2.091666089911488872e-05 -2.736162776760248303e-06 1.185079559687663994e-05 8.195506686449164247e-06 3.212883439083099289e-05 1.428356937937002964e-05 1.494321111233037673e-05 2.949190148082304067e-05 1.003886284171004392e-05 -8.458038549894949737e-06 -7.924991244352999644e-06
4.728915163250911445e-05 -1.235176499301104151e-05 -2.038160696199479443e-05 -1.608203887755551198e-05 -2.003873385939090591e-05 -1.123120681457855620e-05 -1.010944367426252851e-05 7.735493877795261036e-06 2.820856163548600661e-06 2.676393641768361653e-05 7.484216198798032042e-06 2.121009135413629034e-05 3.815367127500878327e-05 6.455150340210380437e-06 -1.162052113575601255e-05 -4.075515263231368086e-06
5.550088364552280891e-05 1.782313012064719974e-05 -8.673103468008205527e-06 -2.738854201705942515e-05 -2.944045722920978484e-05 -3.239228796830261379e-06 -1.317468297543133629e-05 6.220481298314738507e-06 -4.232416096668515106e-06 2.160340640940689385e-05 1.097955725259636988e-05 1.743716564818878205e-05 6.042240946145831568e-06 -9.457758041290733095e-06 -1.596929046522687203e-05 -1.694380481039421608e-06
5.722117925760937995e-05 1.967946600571669706e-05 -1.954112493170339807e-05 -4.697919988988086412e-05 -2.519975854764696058e-05 1.317224897055394794e-05 -1.207997512775152506e-07 2.168716595445017813e-06 -6.792225361110644467e-06 2.940201024653691639e-05 1.576577656295906766e-05 1.282154700098679445e-05 -7.611373384231435337e-06 -1.139665204524185340e-05 -5.656053630772979900e-06 -6.279631514742861609e-07
5.430186938575209699e-05 9.689086728304279901e-06 -2.175748810110821226e-05 -3.644199444670004795e-05 -8.074916726203951428e-06 1.109191950703508091e-05 -1.596669748381021309e-06 -3.680079220253934269e-06 -1.163339128996164448e-05 3.268984032554835434e-05 1.328925277983835752e-05 2.374140779809072479e-05 -5.556804003213583032e-05 -6.217405914790803545e-06 -2.027157122869737180e-06 -1.829603215733341208e-07
3.302209961887777288e-05 -3.608096889201984284e-07 -2.767304453915074295e-05 -4.834358371175022113e-05 -1.166466544379076413e-05 1.176097799553402340e-05 -2.635598413716242884e-06 -9.524150597083020720e-06 -1.801853778826838134e-05 3.512434445248565653e-05 2.029114308740206761e-05 1.831531768813694956e-05 -2.939571290514257190e-05 -9.912771242637586960e-06 -5.045258391091752457e-06 4.607523951337466919e-06
2.868667280312807292e-05 4.255294984808045036e-06 -1.199240902080881466e-05 -5.384092003729623236e-05 -5.709078497919870508e-06 9.552921308746274408e-06 -4.812512094402952993e-08 -7.599825245595207143e-06 -2.052304166388665873e-05 3.736773446335480250e-05 2.069025935448842680e-05 1.943706706811371436e-05 -3.596882248479377160e-05 -2.633268059539206054e-05 -2.894408611178674698e-07 2.407129639067118305e-06
2.314103379742760226e-05 -8.973905226508815093e-06 -9.578958097922003873e-06 -6.678110010842310733e-05 -2.885054933421641160e-06 9.309185996664735550e-06 1.971008068245781749e-06 6.132099523807347106e-06 -2.715897586396236467e-05 4.832989818876707320e-05 3.298011386229895612e-05 2.279730071508066674e-05 -2.944132303840748087e-05 -2.275401392363092770e-05 4.831834718547226480e-06 2.601091281178137376e-06
1.947220057509186725e-05 -3.443124426998161157e-05 2.804252050714314643e-06 -6.471382361139294166e-05 -4.899918015221016417e-06 4.328063390816223481e-06 1.552938184821431599e-06 6.180061103631349940e-06 -2.517146256729776909e-05 4.726365541891360483e-05 4.257500318548715725e-05 2.008136103484213161e-05 -1.358017107787012394e-05 -1.616619819072912502e-05 1.691786836269471573e-05 2.422969058815908002e-06
1.271785668595728967e-05 -2.737056459029395752e-05 3.482518197525273880e-06 -6.819384488744314554e-05 1.485108685282004663e-05 7.413938427524601411e-06 1.648748350109101907e-06 5.277399337682955993e-06 -1.238536535590883738e-05 4.012001598052188024e-05 4.303887446995059051e-05 1.083577544642688402e-05 -3.735603785696444312e-05 -6.134840170896133683e-06 1.971281582504376840e-05 -7.040272018887868503e-06
-1.434837540109615322e-05 -2.833162064646115911e-05 2.608125785760201382e-06 -4.856039431466127484e-05 4.077824083166603291e-06 1.320602236757733405e-05 3.022174008188641857e-07 5.246023192914642799e-06 -1.296778847939962336e-05 4.861145067373051133e-05 4.349056439417273308e-05 3.223716893558712166e-06 2.178067942388015119e-06 -9.677654152596690480e-07 1.489854545675650068e-05 -1.071974350287923172e-05
-4.711325128830949095e-05 -2.002873236971576760e-05 -5.558001187972061942e-06 -5.132873848564260588e-05 1.136168936175364147e-05 8.659184018813998956e-06 1.211923278502066397e-05 8.986936439064033180e-06 -1.190093391247863126e-05 4.846328351351672698e-05 4.490890234266431083e-05 5.255774616722089626e-06 8.433723683366782918e-06 9.695874947514753422e-06 1.402859958987157819e-05 -4.310291576662330622e-06
-5.460243970206530228e-05 -2.970934550633750197e-05 4.518255285055283945e-07 -5.461355984373115476e-05 5.442350122999291241e-06 1.014054012903429544e-05 1.900499091084938982e-05 1.082410455845602313e-05 -8.867866345300980916e-06 4.929176857898759611e-05 4.557497777313885710e-05 4.038530606151568731e-06 1.879505101743635107e-05 2.115929419668925350e-07 8.328572499900266908e-06 -5.745075767004505509e-06
-6.522381941850786870e-05 -3.779564053527524468e-05 6.967755258982277562e-06 -6.831844057254095239e-05 -1.210064250033039773e-06 1.150235122274660752e-06 2.394596055371407196e-05 1.979559490077879467e-05 4.861504187788395401e-06 4.813867784502912902e-05 5.440981990283748430e-05 -1.252725028723963333e-06 1.857335248840719959e-05 8.978145133184021074e-06 9.613003714136831223e-06 -5.167759212610420805e-06
-4.232742474638974232e-05 -5.165967603859613748e-05 -5.686775752858164701e-07 -4.700324787305001087e-05 1.140839514376817478e-05 7.706384000267353253e-06 2.499745097607251364e-05 1.618964262024725822e-05 1.289417627167981439e-05 4.660342469683024884e-05 6.484236809207578162e-05 -7.366633578888388012e-06 1.330058954172358662e-05 2.031048855251967140e-05 1.348437799525593347e-05 -1.521694879479980464e-06
-7.057840495050788732e-05 -4.648513420691601324e-05 -3.235683918639925237e-07 -4.209543607238411733e-05 1.050439155792668151e-05 7.282119441479683042e-06 2.430701937630238435e-05 1.810837742636395246e-05 5.120959749143086067e-06 5.119237794689001893e-05 7.399891744983237826e-05 -1.050851079602359838e-05 6.868463711160934292e-06 1.603584986685391181e-05 2.557519691928345268e-05 -7.423948816852373730e-06
-7.183788112280000435e-05 -4.774408506000508940e-05 -5.599849623826563823e-06 2.183936261372618789e-06 1.637527150651269499e-05 3.415944215334711598e-06 1.286947342451961187e-05 6.852371197484797874e-06 5.690958435229702114e-06 6.050171815925414710e-05 7.562757256377873713e-05 -2.217149742899539227e-05 -3.034330718543571268e-05 2.235358731606347654e-05 1.935265438472515923e-05 -5.017770959885162827e-06
-6.117985923912087182e-05 -3.124073767919050422e-05 -7.261907081738400595e-06 -1.527847680239022495e-06 1.992921663061872548e-05 5.742153921627103257e-06 4.216860991740565853e-06 -8.669000890420145471e-07 7.480152984717737279e-06 6.246074868818747745e-05 7.745667942365564026e-05 -2.352605685174772365e-05 -1.996904230272580059e-05 2.081260393800475280e-05 2.107455354207264073e-05 -1.221167768291571509e-05
-5.767722321301994344e-05 -1.749289806704367188e-05 -8.151362668325443716e-06 2.502783927773971257e-05 3.725932440050465843e-05 8.016778913940819087e-06 9.580564708252395172e-06 1.213568780931639206e-06 7.127742264837882833e-06 6.646459223416325982e-05 7.231772181098432067e-05 -2.412619843107736148e-05 -1.176855312943037065e-05 2.746289888012659781e-05 1.262258083723926638e-05 -7.493763541579386554e-06
-4.092123612776527302e-05 -2.459511459450900963e-05 -1.072269774621290251e-05 2.951740563801378122e-05 3.441220221952738675e-05 7.023849351666643273e-06 4.056951361968063297e-06 -4.954024733265303593e-06 7.631096599166057982e-06 7.808914434401704899e-05 8.371669427377048233e-05 -2.872853743917139655e-05 2.301123063758461629e-05 2.493804984221298230e-05 1.669901995179853160e-05 -6.149445234781744833e-06
-6.859960500271106783e-05 -2.694514946326000959e-05 8.503381833619553394e-07 1.802480663390351016e-05 2.784416553092337290e-05 -3.454555336298755833e-06 4.158828054473875348e-06 -1.443394795944935913e-07 5.571483229862032185e-06 8.704449136091788454e-05 9.720202368454450108e-05 -2.266816425223531803e-05 5.672313210910028978e-05 2.585295384411779806e-05 5.791107598793764053e-06 -2.055742827774480441e-06
-7.133613363059233250e-05 -9.706189121791987826e-06 5.460988329006434287e-06 3.253550757256889483e-05 2.885065394842485054e-05 2.468137858436170758e-06 3.212914267847910006e-06 1.147027453458149050e-06 1.118189262971913678e-05 9.487240518272958107e-05 1.029770844713969320e-04 -2.051437140166138573e-05 6.530999162724843480e-05 2.926874286306309800e-05 -3.296711640450445905e-08 -7.225030816597218626e-06
-3.876954522705212665e-05 -1.074538336510399635e-05 2.232709500368028842e-05 6.653269342867970356e-05 2.046563855792036163e-05 1.003715735225440391e-06 9.288131491450242109e-06 4.121272432615579274e-06 1.227102658595675685e-05 1.045921372990464717e-04 1.078743570514542708e-04 -1.718625990217058027e-05 8.962926440480495415e-05 2.522879967438503582e-05 -4.171221649695942649e-06 -8.174110861924005925e-06
-1.783899122002288146e-05 -9.071536953647543975e-06 1.544852570886690949e-05 3.742533208889210625e-05 1.955951560810731692e-05 -2.250680328977233458e-06 8.722127232473748487e-06 1.528521076395335969e-06 1.605138055220508355e-05 1.072355663036690508e-04 1.159322797905448050e-04 -1.757148292469397634e-05 7.334143925988850104e-05 3.436380875561356193e-05 -4.486248301025658440e-06 -4.264716890104092808e-06
-1.855751717775091730e-05 3.322349741586690444e-06 2.138466297190011993e-05 2.997155841966048616e-05 2.461860345852296970e-05 -6.882951438203138218e-06 6.019274033109020179e-06 4.589409446085814828e-06 1.906584312530447796e-05 1.194902208179179020e-04 1.151350174873566026e-04 -2.062227387208250015e-05 6.862004439540666612e-05 3.131900831477356872e-05 -8.743904778569227754e-06 -5.356166136124931897e-06
9.976511321314899736e-06 3.663468244560382761e-06 3.039016293894224287e-06 2.997339256292469141e-05 1.527329976921413190e-05 -5.811746336727331239e-06 1.510891102751731072e-06 5.204555617228241863e-06 1.074636660044447641e-05 1.249044253692932374e-04 1.184750874539707211e-04 -1.762447494283587280e-05 7.219026459187916664e-05 3.068092832896663388e-05 -8.393520367799796523e-06 -5.199855444012324879e-06
6.816261976378023597e-06 1.631691513917200314e-05 1.068357315238453400e-05 3.411950187058355343e-05 1.934786245937862982e-05 -9.133098440142717974e-07 -3.147902703666600664e-06 7.152457013140940719e-06 9.400804107697605775e-06 1.303879758998095957e-04 1.302817684980990011e-04 -1.415111052537605625e-05 6.541356205881091650e-05 1.395554190521793513e-05 -1.686772850338048385e-05 -4.901404096569756101e-07
2.892448709014025529e-05 -8.680696771998595089e-06 1.079134436370377555e-05 1.279299675834039845e-05 1.787425862435718528e-05 1.625196263909052505e-05 -5.273742689707431926e-06 1.028444271342529693e-06 1.080012500258060467e-05 1.386797374799879172e-04 1.480007984533626643e-04 -1.966166366657466554e-05 4.717715510103072531e-05 4.689678345670592466e-06 -1.545111183209233496e-05 1.116777327829307074e-05
2.800882634074518620e-05 -1.457526365921283187e-05 4.127635849432981224e-06 1.495793845387200011e-05 2.943411434028495786e-05 1.469472587806428234e-05 -7.092117313242269053e-06 -5.657617976830693507e-06 1.120268853485048845e-06 1.509126314507889361e-04 1.479653173642231552e-04 -1.263560354400298487e-05 -1.123103467401132898e-05 1.572015429561334140e-06 -2.815101529125435892e-05 1.321552954352536377e-05
2.435391058783010611e-05 -2.452215493809413018e-05 1.185838661205681047e-05 2.310277862317817017e-05 1.703273142464007829e-05 1.907013862357336654e-05 -1.320421435243316853e-05 -8.955619404384763810e-06 3.558110953257636610e-06 1.581149393133480477e-04 1.630910054554681637e-04 -1.437077236645091168e-05 -3.138165875335643268e-05 -4.545612161156322162e-06 -2.947775272049058505e-05 2.150073291061474346e-05
3.125538348021399864e-05 -6.626302057308579748e-06 1.398284393209575358e-05 3.923141954226805046e-06 7.136376996750617692e-06 1.991996308614435982e-05 -1.011648217238136871e-05 -9.915505909586412261e-06 8.417656088641186843e-06 1.916701884887622362e-04 1.776948740117290353e-04 8.637454842852382573e-07 1.321314880202375119e-05 -2.033483652361048474e-05 -2.456481344015641342e-05 2.418153472347648686e-05
1.681510028620821566e-05 -7.225916754381749417e-06 1.898699679939888264e-05 -2.660345610380451106e-05 -3.396832553491675581e-06 1.679468460563513692e-05 -8.310980440990643902e-06 -1.632606791550094760e-06 -3.925138950415994779e-06 2.154139094815149123e-04 1.972761479923827255e-04 -6.977745627979287126e-07 -5.291099509058235061e-06 -3.633971975225457410e-05 -2.298691739822618225e-05 2.252750011757006100e-05
8.542509044108286532e-06 -2.681760027114646336e-05 2.377317349259961088e-05 -1.745673704960466814e-05 -8.857280214459222620e-06 1.650296303655656626e-05 -1.106121953931317425e-05 -4.275292435275627216e-06 -4.377033409376098872e-06 2.231710388511771125e-04 2.097482820227435899e-04 -2.481137847302291666e-08 -2.480608631589692063e-05 -3.557477788102464443e-05 -6.068759414829816764e-06 2.518952804420562959e-05
4.912066475594356656e-06 -2.163577665838503349e-05 3.879915670327793655e-05 -1.442946704961075637e-05 -9.276318601648165333e-06 2.025533088547522357e-05 -9.458358072933974414e-06 -4.752331321770142492e-06 -1.075432068420838340e-06 2.459258703451105174e-04 2.390617989743402407e-04 2.077410449660902016e-06 -2.271148991557598250e-05 -2.958358367383823602e-05 9.428728053760601754e-06 1.771771504331040649e-05
-2.420220402735897555e-05 -3.751317338047832780e-05 2.485896420311092001e-05 -2.532334010023546124e-05 -1.890349808034808582e-05 1.914965343991253653e-05 -1.020845668015396195e-05 -4.898403396010821282e-06 1.042367973760260498e-06 2.670856568033449152e-04 2.689398418831065170e-04 5.338333976539278556e-06 -2.663585977660989422e-05 -2.843857460532650327e-05 6.450449945688278981e-06 1.701941961907710643e-05
-1.524315804724467053e-05 -3.332227541322572403e-05 1.306870217142943412e-05 -3.371872077688329905e-05 -9.585622026943142632e-06 1.996032891040518348e-05 -9.360138213025556665e-06 6.680072219934874205e-07 1.833827183427221345e-06 2.951845824614238037e-04 3.106131999606530727e-04 1.849506192374148609e-05 -3.019901170507693732e-05 -2.740435669059929525e-05 1.226863079952771441e-05 1.336441106075533252e-05
-3.206907683363804479e-05 -3.168484232163024160e-05 1.903066333517536150e-05 -4.648864706575851107e-05 -1.262392359612166527e-05 2.356615643518736224e-05 -6.587603504690778496e-07 -4.441726758165451841e-06 -6.628700539364747952e-07 3.296947151925518332e-04 3.408656071147399746e-04 2.221371198059695184e-05 -4.615606046229587205e-05 -3.591324164093282866e-05 6.736087117929877362e-06 1.239856830953244183e-06
-2.485861642568914693e-05 -4.322399598856473731e-05 2.463034479677104284e-05 -7.051461464627808420e-05 -2.442168369835046268e-05 8.069576953132418711e-06 3.282242514460446106e-07 7.423298234528475594e-06 1.559427784860359148e-05 3.562315221850778776e-04 3.942693188301518302e-04 2.559085589193583698e-05 -5.587819429973333522e-05 -1.071175680838985846e-05 7.375683478848987003e-06 1.192378676057190978e-06
-1.994125612549607412e-05 -6.903139975729838699e-05 1.850733179870416069e-05 -7.421957802392108779e-05 -2.018075465753114739e-05 8.929243799822342943e-06 5.515489750924187746e-06 1.835168225200862574e-05 1.562148871095868309e-05 4.265848355626211891e-04 4.691293381630651368e-04 1.979681370806995739e-05 -2.768579049043460512e-05 -6.980452228330596374e-06 7.432368815962490569e-06 7.706574533880823513e-06
