-8.039263567337764926e-03 8.882991228668424060e-04 2.302753137935230777e-03 5.554631384149556761e-04 -5.120144729844906654e-05 7.287548751582148543e-04
-9.281825479070101789e-03 1.775841998647405880e-03 2.206436124972698844e-03 8.310078637617190856e-04 2.851919699419623198e-04 8.089102547011785835e-04
-9.123986738203833727e-03 1.933185435937936382e-03 2.169126504168378440e-03 -1.148623783136453781e-03 -2.001806499814702284e-04 1.198855378548464249e-03
-8.082301479062418276e-03 1.395960192601180573e-03 1.824143220305948039e-03 -1.052464844971882094e-03 5.629023150674720023e-04 9.622529738855665126e-04
-5.898589260169478932e-03 8.624597501654828911e-04 2.650526390543216093e-03 -1.051655988390082534e-03 7.007780956534525978e-04 1.275136733630676672e-03
-5.348468282596093547e-03 1.364414057389267809e-03 1.965726562182788274e-03 -2.315101548032728537e-03 1.443316728935085567e-04 2.538356911067560229e-03
-6.199826297251087755e-03 1.796887301344591041e-03 2.370800829256611026e-03 -2.219273494822491047e-03 6.009530027075522720e-04 2.554967007782834275e-03
-4.521653444090330091e-03 1.853796832490461335e-03 2.400794070047780875e-03 -2.450208112580354487e-03 3.779089676032841593e-04 2.487367575931708884e-03
-4.624679349061926528e-03 1.830546010430971144e-03 2.629807035896721858e-03 -3.178445614906248978e-03 5.335716223323097541e-04 3.068705625354332250e-03
-3.185536731184930841e-03 1.374847972003680023e-03 2.586264789789960005e-03 -2.594302650981264707e-03 3.670493781478295528e-04 3.700439247498668507e-03
-1.534532224882240777e-03 1.255196779263048493e-03 2.694870773506637899e-03 -2.703249695036513060e-04 6.514946041331479880e-04 4.724099923755059258e-03
-1.103714903870628514e-03 1.774146618320181844e-05 1.984120242897638876e-03 -9.447365540604356089e-04 -1.907192167801371639e-04 5.073425393174063082e-03
-1.358150971687245231e-03 -6.447615698254548222e-04 1.376306247993472212e-03 -1.341015111488755599e-03 -9.539592474515339732e-04 4.533785268378021441e-03
1.088721704044686009e-03 -7.235512881624316453e-04 1.402042482605613503e-03 -1.600006601695656795e-03 -1.086680637299523508e-03 5.463316436440713610e-03
2.496510583831927210e-03 -3.029638193416807172e-04 8.314457857798668392e-04 -2.936567531414073940e-03 -4.145693031487932261e-04 5.588885977242804073e-03
7.857177034580918118e-04 -1.180032756656287601e-05 4.601486113408917683e-04 -2.227403830226433804e-03 -4.833723894148333664e-04 4.931969799673082550e-03
2.856149421962089503e-03 4.574701127865776263e-04 -2.441357550454712746e-04 4.721493616811004834e-04 -2.664619408624084996e-04 4.184096872945831935e-03
7.360209258605790580e-04 2.279442372088043346e-05 -5.473225508686331954e-04 1.802372301784945993e-03 -2.560078223943701502e-04 4.854686476334399425e-03
1.635018417886435977e-03 6.750197569014157125e-05 -1.868418364786073363e-04 1.933247466946289494e-03 -8.516773183854286014e-04 4.819257603470813653e-03
2.787046784004413094e-03 -7.283891801477223368e-04 -5.873547982207255212e-04 2.898826593711833783e-03 -4.038355687726720390e-04 5.973480179087340206e-03
1.703416613269895718e-03 -1.158566721978497799e-03 -7.283539625879183882e-04 3.021288173879926094e-03 -5.832573390374829869e-04 6.327441263000012882e-03
2.000823855381284565e-03 -3.972486113015593961e-04 -3.147653015960176091e-05 2.625217286760885005e-03 -3.257051497517464032e-04 6.117560561076863107e-03
1.071723257785190883e-03 -1.215919019730471364e-03 2.001896528911705473e-04 3.925533452485108557e-03 -7.479063478623659790e-04 6.508466574343631759e-03
-2.610795233587140472e-03 -1.495640301052418792e-03 1.377703511554085420e-03 4.216824422749920233e-03 -2.986238790217668644e-04 6.195337462556091065e-03
-4.030536668165747051e-03 -1.024536029110039836e-03 6.160166867048994790e-04 2.944505801784023762e-03 -2.186496674922564951e-04 5.763170293103647007e-03
-7.598733325017955134e-03 -7.790518052365525727e-04 5.018852708801121608e-04 2.714180034086635489e-03 8.129353739523527888e-04 6.139444225300497854e-03
-8.069343763040097775e-03 4.370681710054040480e-04 -4.678087999322337381e-05 1.825047929632628253e-03 -7.890039345101488514e-05 6.583297089698333070e-03
-9.853236685728837888e-03 -3.068769793108022453e-04 -1.699143290357066805e-04 1.337013441992533679e-03 4.431750268396325923e-04 5.383531981900897823e-03
-8.321010635156292357e-03 -8.083362159105413926e-04 7.888004594846025844e-04 1.357815790660740502e-03 5.376122752674583789e-04 6.710978048628201548e-03
-6.499503815584397118e-03 -3.252032995674698258e-04 2.638931963625069455e-04 -1.324464027400548433e-03 -3.225939168863756678e-04 8.400582204555381502e-03
-8.342504972544143027e-03 -7.736354622220350087e-04 -5.861450797782494291e-05 -9.088326821185095054e-04 6.228404081188352421e-05 8.766920805493870483e-03
-9.148546049468830529e-03 -4.210456616116260448e-04 5.637793787905825971e-04 -1.485788091997065170e-03 8.904787147976220198e-04 9.635855167695718884e-03
-9.715912295376336397e-03 5.619828889535761563e-04 4.190300252920224551e-05 8.704561589552403840e-04 6.303842021996198955e-04 1.001713566150658902e-02
-7.295944911655625510e-03 9.948465392186059322e-04 8.959777367945501256e-04 8.393192581179835217e-04 1.107903063267148608e-03 1.232212119281739238e-02
-7.902119813514171809e-03 7.612110109047581352e-04 1.885007468340904862e-03 7.393990677317003072e-04 1.290668051396954424e-03 1.488999414892464360e-02
-7.950375796998929503e-03 6.149403650540868037e-04 2.720357446173644975e-03 1.309105721184222011e-03 1.574942688746594661e-03 1.596847137878445663e-02
-9.522520069968823733e-03 5.374974317078300276e-04 3.846165570898544932e-03 6.408216608664681806e-04 1.999397811671843432e-03 1.655591197395147457e-02
-8.038649545214892472e-03 5.704741720682661704e-04 4.038425025387201890e-03 3.831781598702587647e-04 1.258831564600558983e-03 1.915529389513113967e-02
