-2.283551083811856744e-03 -4.483437696148239587e-03 -5.399826228423927274e-04 -1.688041818541337292e-03 3.056474417801301798e-03 -4.767696947610085864e-04 -9.521787042947278202e-05 1.355681693413747935e-03 6.679872451174841304e-04
-2.486376669907020259e-03 -4.390419688413271272e-03 -6.688436297919324921e-04 -1.627200566937020204e-03 1.328023675173629903e-03 1.099758119172107454e-03 -4.687753420185011908e-04 1.246211744739763021e-03 3.643069804286325447e-04
-2.370277914568962724e-03 -5.746868652131758778e-03 -1.251067837679897474e-03 -1.353833709355752122e-03 2.092487379178469518e-03 8.088060102145536168e-04 -2.749357514339101816e-04 8.853940526698708116e-04 7.510593014526045167e-04
-3.563175996262531262e-03 -3.435579165876816426e-03 -1.074570797621476415e-03 -1.736763146482736856e-03 9.663318540021509665e-04 -6.136499438398159475e-04 -3.286977677540871669e-04 1.352753064347464148e-03 -2.924802466784296885e-05
-2.455882037226714276e-03 -6.648599674953467945e-03 -4.388031236945763168e-04 -1.409605069660217888e-03 1.858368236870686042e-03 4.544488982383954306e-04 -4.998344415346502034e-04 1.778584811010487437e-03 3.905162100425120693e-04
-2.902156951534086253e-03 -6.844784799230949242e-03 -7.108691619232369039e-04 -4.959801480575699254e-04 8.014597133046535418e-04 1.106937972802084008e-03 -1.745815706703316914e-03 1.247824813076449076e-03 9.721482021339326830e-04
-1.688690429254876505e-03 -7.803960379665736760e-03 7.549885055139105190e-04 -7.152979348227424825e-04 2.333225656311172912e-03 1.471282716018296926e-03 -5.730101960661083266e-04 9.877981940071300405e-04 3.056236808925614471e-04
-2.001786142486598231e-03 -7.477288993182272872e-03 1.012867977084099804e-03 -1.318521129614570395e-04 2.239674720216972090e-03 4.422483789696593764e-05 -4.724704456802600392e-05 1.319987207697240813e-03 5.201137908284092677e-04
-2.410937073003439381e-03 -4.159392433007712622e-03 7.030753497189697662e-04 -2.324938391874215775e-04 6.944487243628723805e-04 -5.668438375821136386e-06 8.451054087782012506e-04 1.812341935611270615e-03 -2.222286788277608356e-04
-1.155586284920614775e-03 -1.191994237906641258e-03 8.964065832201771047e-04 9.883151072989293170e-04 -1.554386273821295114e-03 1.333057216349420922e-03 1.904686321203565968e-03 1.016042621374873634e-03 1.123893353161501828e-04
-1.163788845456081248e-03 -3.408840999264778349e-03 1.302553340329721458e-04 8.267841440820230094e-04 -3.101716738941778882e-03 -6.850252252473370803e-04 1.274668778000919399e-03 1.612884783472199324e-05 -4.234938816781641719e-04
-6.064241034333986121e-04 -3.803274800318074550e-03 2.254319415974116443e-04 1.174630822107175190e-04 -2.385800244344761425e-03 -1.379897407704418124e-03 9.861160873664239802e-04 1.732640506318613202e-04 -3.818756547827117194e-04
-8.325987322069693585e-04 -5.078305930098108746e-03 5.378222846327371676e-04 3.668842560790620279e-05 -4.792551646511100660e-04 -2.887287473882562197e-03 6.113708789289595304e-04 -2.197615999308533667e-05 -4.418504672378749431e-04
