1.519466453861692160e-07 -5.345914302531736982e-08 3.119278987919242024e-07 3.388010986326458401e-07 2.702872634699277296e-07 -1.342037364703900300e-07 -1.993044284984426390e-07 -1.123996451981559001e-08 5.661896905128614991e-08
3.778579310474639236e-08 8.281436257837531773e-08 3.383175705690220707e-07 3.077235052808757159e-07 2.475169000275237665e-07 -1.790080493511309732e-07 -1.887549494713040860e-07 8.173629074106700924e-09 -5.293813934452928340e-08
-1.541648040053700712e-08 -2.400769652376326434e-08 3.817214156902984511e-07 2.208892580437747121e-07 1.435925631141766106e-07 -1.546518534692737462e-07 -2.155964505856460821e-07 3.295930029154230220e-08 -2.099848280887932284e-08
-1.227987568447256046e-07 -8.566024323805516424e-08 4.057883620759987308e-07 2.244667443184522724e-07 3.500134100764584652e-07 6.291150946695822108e-09 -2.490751901164725620e-07 5.207718081744903269e-08 -3.564912721960045950e-08
-1.997524572572111011e-07 -6.121985935709363849e-08 3.670328857719614840e-07 3.799839193146205617e-07 7.948455323390667252e-08 1.315437718705558724e-08 -1.851294660100864014e-07 -2.969286978192382865e-08 -4.191116220026031636e-08
-1.343963917195199954e-07 4.399115281853685520e-08 3.865336576790036718e-07 3.648262959595483822e-07 -2.278290656804963361e-07 5.782365524738736885e-08 -2.891259791847246188e-07 -8.386308469315114980e-08 -8.819113231320120654e-08
-2.171860820151514637e-07 1.216547596702564423e-07 4.035437486449387370e-07 4.942841817021055858e-07 -5.025500034020355803e-07 3.777838537100592619e-08 -2.856458211298960509e-07 -7.059266909020909418e-08 -1.394587423524868272e-07
-1.767774690889027014e-07 1.534589070306016375e-07 3.630231381848530610e-07 4.971189553695338082e-07 -6.411827188160923038e-07 9.008783021696777845e-08 -3.072350099561477753e-07 -1.687113873060225569e-07 -1.617217470920816987e-07
-6.001480901398998698e-08 2.383799600958633061e-07 4.610159532508326263e-07 4.807378818288488356e-07 -3.743786127781688929e-07 9.225765155586756458e-08 -2.265032059570183780e-07 -8.056516506301837457e-08 -1.438851078268091211e-07
1.542363422665588750e-08 2.777126347331709560e-07 4.158501772548468177e-07 4.957421226441485309e-07 -2.494368691500281300e-07 -1.067271724498705293e-07 -2.270758716651665791e-07 -1.561077024107738836e-07 -1.120408284042878483e-07
-4.947576224052568860e-08 1.851911476596837227e-07 4.820240006876143873e-07 3.927522025320615358e-07 -4.154080757953727161e-08 6.368759164288232983e-08 -1.848686939097648532e-07 -1.003163571482977288e-07 -1.243666723074497914e-07
6.730143316686391299e-08 2.540778603545822611e-07 3.219804826240705590e-07 3.596052603670842136e-07 -2.241592694648935422e-07 1.250704124988152739e-07 -1.127871686228726029e-07 -1.169895328912161317e-07 -7.067789085221356355e-08
1.554266244058040273e-07 1.269881460953388246e-07 2.787035230229576590e-07 4.824344412689319306e-07 -2.774828333761465534e-07 2.812071842930860164e-07 -1.014587260619736495e-07 -9.681277470317331702e-08 -5.647291713771858614e-08
1.369588044200668851e-07 1.972713451513333424e-07 3.971932610856278798e-07 6.234293248668877181e-07 -1.897313682690597029e-07 2.849434642365142321e-07 3.832415544988120066e-08 -3.387699613682934323e-08 -7.773162664028599961e-08
1.053669895024708296e-07 1.295414906898158889e-07 4.022238468541902561e-07 6.317602024337918092e-07 -6.943875413613449830e-07 2.576352748006409314e-07 7.903698897155954008e-08 1.395357866809353127e-08 5.329666442532250619e-09
6.386896455427255543e-08 1.307197478329590753e-07 5.069908428633855529e-07 6.855884656189144052e-07 -6.604032619023849967e-07 2.242964054784394653e-07 3.976026142877048053e-08 -7.233746211048211996e-09 -9.311026319145336723e-09
