2.238953435466455033e-02 1.982931360557095742e-03 1.237210543700046229e-04 1.822752732103816511e-02 2.661954930026964872e-02 6.179789047904853463e-03 3.380506466535950958e-04 -2.893533871022630106e-03 2.034779428631321423e-03
2.223314018370158365e-02 -4.981177797232379766e-03 -4.727414295858962533e-04 -2.265940563636223665e-04 -1.816764576232725282e-04 3.960426920269633465e-03 1.377243961768522679e-04 -4.907095728739038071e-03 9.889375287937339064e-04
1.783716630533151160e-02 -8.512258374802579575e-03 -4.767407498953270067e-04 -1.144839564328872794e-02 -1.761387744501984390e-02 1.473738438208332252e-02 -2.783081339498461753e-04 -4.532150300541896472e-03 1.414692363145856648e-03
1.223255951945836570e-02 -1.482409032623134212e-02 -3.197315678158364153e-04 -2.949744865003604832e-02 -4.534931091435230599e-02 5.586687558971876501e-03 -1.322154270291433413e-03 -3.296356469870431044e-03 1.730514308061455956e-03
1.352845812111051760e-02 4.673701350200868895e-03 -4.876539245479635256e-04 2.663265151079085777e-02 4.356498013318153145e-02 1.056080624921829081e-02 -1.434496088262914503e-03 -2.916080881720731731e-03 1.825242924358612797e-03
9.543693657060895938e-03 1.612032597110188989e-03 -9.968006917359821311e-05 1.399415472285872077e-02 2.461291024777539221e-02 -2.237034645019380080e-03 -1.426874209380223080e-03 -1.604534885407454077e-03 1.249037431306843473e-03
9.656377122204387944e-03 -4.378065081173470826e-04 4.199842868685500557e-04 8.311749399692293589e-04 3.231794482026947510e-03 -1.900118536444621699e-03 -2.699467123861725663e-03 -2.844927519810684213e-03 1.813705681266763797e-04
1.222217664944920748e-02 -3.907430465593762260e-03 -8.553028821086476326e-05 -1.129543530814563004e-02 -1.572188635653294642e-02 -6.945898817402761626e-03 -3.291439367174608596e-03 -4.088948655979964160e-03 2.468435780781417328e-04
1.560553577550241426e-02 -2.640371396894629873e-03 6.484139594073022204e-04 -1.157933721471562580e-02 -1.432488712660217114e-02 -2.701054146502700638e-03 -2.892707117681838237e-03 -2.755498644021076374e-03 -6.403266561186743465e-04
1.133745557452370614e-02 -4.681810026046426959e-03 1.617629901768899122e-03 -2.402755700000755099e-02 -3.446110124383796464e-02 -1.058329396622485589e-02 -2.971391975172495582e-03 1.085708042457747069e-03 -1.356871188195397796e-03
