-1.286510499030414688e-04 -3.680843482522761054e-04 -1.448987007807092317e-03 9.935634275390209380e-04 1.389722265943894213e-03 -1.057113574160936393e-03
3.013023733964465575e-04 2.615176626537842855e-04 -1.245957179055548177e-03 4.711647974660700035e-04 1.238503787096673385e-03 -7.351683149810829022e-04
5.499412017859682230e-04 -7.433126845338418158e-04 -1.095786937004102849e-03 4.473639715971716333e-04 1.508110625596946214e-03 6.741868630819363463e-06
1.108358362993257891e-03 -8.978036656616976072e-04 -9.400457651251698486e-04 1.147832931258665340e-03 1.077598928694231467e-03 9.266981925184286043e-04
-2.746021162850506916e-04 -4.069395455937022035e-04 -3.550877845032246677e-04 1.073329317572153073e-03 3.319331860819670229e-04 8.359236367246337647e-04
-8.554916382599665791e-04 -1.632255494751844247e-04 -6.232043297513471369e-04 1.481014384529878974e-03 -5.680523728996022441e-04 7.610911762848582198e-04
-3.480891805749727203e-04 6.960419276736002356e-05 -2.083322539352321730e-04 1.882572006573705881e-03 -8.418355712825839349e-04 3.301893938726589272e-04
-6.790503498817194615e-04 -6.969504611344535389e-05 6.202030548313787472e-04 1.640065810820054990e-03 -7.533200615374204814e-04 2.112467532771782671e-04
-1.432090311309363716e-03 -4.752696689276856017e-04 8.227120345995454168e-04 1.485681178201497159e-03 -4.704253673267884623e-04 6.924174838238981219e-04
-6.899521023193890424e-04 2.911227210401016985e-04 4.939187128004453873e-04 1.337296689448221358e-03 4.633649771804818399e-04 1.089601784302488777e-03
-1.624017395947585651e-03 8.537199984606622018e-04 7.735731785025686848e-04 8.843927211194383721e-04 7.785199574821754457e-04 9.419468202104164418e-04
-1.398514990943714245e-03 6.002282109525078086e-04 -8.002139997670830083e-05 6.152666868181760635e-04 5.009795000585702106e-04 1.705083162716125979e-03
-1.965160153385148850e-03 1.995151729840258237e-03 3.576899968698103694e-05 6.565470748105219816e-04 6.595611969354176493e-04 1.367122265692883839e-03
-1.308272507747766222e-03 2.477531769783936511e-03 -1.492578158794061064e-04 6.368154165126672320e-04 1.154280610959172292e-03 1.174005481664504823e-03
-4.109784060026069083e-04 1.864224728979641020e-03 -6.284820535528310922e-04 1.053661879508058187e-03 1.686259340018386125e-03 7.032508928585982444e-04
