-9.904546771630977180e-04 1.320267404523078414e-03 -1.652156042620439406e-03 4.041096632556699392e-04 -3.370645875749607293e-04 9.322270256110089910e-05 -4.094185679416418276e-03 -5.839770524949132382e-05 9.626759908869733521e-04 1.951008884029419715e-03 4.523553676079606614e-04 6.654004765165984973e-05 7.184041938136944382e-03 -6.064728718016570812e-03 -2.151519121223039160e-03 8.616892344541201903e-04 9.585529745115407927e-04 4.100177281865314063e-03 1.136301008694971706e-04 1.841083423602801576e-03 -9.924537459234424996e-04 1.269000298719327215e-03 -6.861470579274400955e-04 9.088273003098457483e-04
-1.335797562981803650e-03 1.472868883087850248e-03 -9.984753155560586839e-04 6.378053061347067464e-04 2.568586012159866628e-04 -2.248448229297806929e-04 -4.742752557148735386e-03 4.544716694097091078e-04 8.446340332142410678e-04 1.604088053471753542e-03 4.787552201406114483e-04 -5.270893285786690556e-04 7.500666828935834488e-03 -2.311481558594888006e-03 -2.107414639659536005e-03 6.813527002529850239e-04 8.381292243572485571e-04 3.477710251010518103e-03 -7.186942462887502183e-04 1.909183106959391274e-03 -1.287302514067034968e-03 1.307304142173553113e-03 -1.691105755718979621e-04 7.087864720638878575e-04
5.975267173985430481e-04 2.327770408558946875e-04 -3.735920571886534544e-04 8.091341866172029008e-04 5.387252427170340693e-04 -1.315605021377707837e-04 -3.616583204146544758e-03 1.369799320002392526e-03 2.833118296709554579e-05 1.172687709358079169e-03 4.690373892764306452e-04 -1.240735901299879537e-03 8.047469913957197921e-03 -1.506985502547873940e-03 -5.483693959391093900e-03 1.558341562334152747e-03 9.379747128479343828e-04 1.451210752684933781e-03 2.152184255767116056e-04 5.776901180611404606e-04 -8.727084424573510650e-04 1.706048583875862962e-03 6.704882312497074340e-04 -2.837821418044129398e-04
3.958160932741623802e-04 -4.675813780267443014e-04 9.531079460578945886e-04 3.116490265735713571e-04 -1.589551322541317305e-04 9.025339921146634942e-04 -3.676516355493838258e-03 1.432267997912983456e-03 4.451547189844208964e-04 9.070884137767755515e-04 3.327585988383650732e-04 -6.785667745032353303e-04 6.681144969014219531e-03 -6.881007100010614122e-03 -4.985001812847869064e-03 2.495555419074540690e-03 1.224025353934687444e-03 -5.069094970565974685e-05 2.266385676954083223e-04 1.160849813554558829e-03 -5.488759315963870474e-04 1.766975475364885749e-03 9.813830614906974680e-04 5.763144280472627402e-05
2.541209362891553507e-04 -4.016967922218341925e-04 -5.856980900326132840e-05 3.020136636924384199e-04 -8.025451974219126880e-04 1.242582179779276206e-03 -3.175412908327012850e-03 7.829552725952779483e-04 6.172788440277914186e-04 1.705957363432514902e-03 5.864265137385253797e-04 4.129777468080450650e-04 6.632856390897978391e-03 -7.676929488209742469e-03 -3.705332628088459698e-03 1.669055751028515003e-03 2.113663605467795692e-03 -4.380579893768118114e-05 3.873800684886788881e-05 9.486581318048583787e-04 5.996554930447153429e-04 1.628709850645296275e-03 7.305922302945315602e-04 8.315757941651599370e-04
1.248437618184894795e-03 -4.226180308669708020e-04 -8.717381191579041868e-05 -3.313700883437590596e-04 -1.481326261118310391e-03 2.389190491308574790e-03 -1.753933989411868462e-03 7.094819112009001939e-04 1.755998061728175456e-03 1.184169890995478026e-03 1.008563525202030601e-03 7.238470333269481994e-04 7.145034775374009550e-03 -5.265449824310444726e-03 -2.538673047651525926e-03 2.057888261323592444e-03 1.133351533491666098e-03 1.008397107160669053e-04 3.775301937759442775e-05 3.190180610603368682e-04 8.345724850855473645e-04 1.242827122856646248e-03 5.553137315362986466e-04 1.228749163767912976e-03
2.225739430934296076e-03 1.713461387484928149e-03 6.409112208067069879e-04 2.203344016732114647e-04 -2.030447764070609194e-03 2.506145375983624864e-03 -2.158716633848539821e-03 2.629103207466059128e-04 2.042124086095481635e-03 1.129210258346248974e-03 1.709060862180863201e-04 2.206453133966671670e-03 7.123338224554593562e-03 -1.063863144795847496e-02 -1.965354953209699860e-03 1.587330618885904191e-03 3.936562568084609848e-04 8.827636621719092691e-04 8.284035393204514166e-07 -2.908006220784015616e-04 7.218130391200086333e-04 9.509672876854524367e-04 1.281758246176856056e-03 7.237380675720271042e-04
2.075894710536602648e-03 3.054589788195557782e-03 8.935735149341128645e-04 1.211552499917876888e-04 -1.050374866213101433e-03 2.993175783263368056e-03 -1.246704435442211323e-03 8.135627777042405123e-04 1.873473717180116575e-03 6.187144731222586277e-04 -3.366805185043981715e-04 2.171527145537664738e-03 7.338637006275617464e-03 -1.131887878263320921e-02 -1.632938358958472115e-03 1.244675127119167181e-03 3.778630669216669763e-04 -4.613843258685641877e-04 -6.093077608521321785e-04 -2.700485773596651229e-04 1.015200539952301360e-03 1.223073830334936961e-04 1.878928554085207599e-03 9.769939200111610062e-04
6.085389335133406779e-04 3.490287104829561927e-04 -1.113798671207277087e-03 -3.210982326862854899e-05 -3.464484069610634411e-04 2.253865965154122283e-03 -1.079962335735395931e-03 1.952674769646691594e-03 9.248941417898188166e-04 1.320841027393620691e-03 2.156849726184493523e-05 1.609487206145032625e-03 7.432836908930573992e-03 -1.382448164189760409e-02 -9.139587106363812087e-04 6.250057618494691278e-04 5.164157865171873111e-04 -1.555355111107079719e-03 -4.355097694445929412e-04 5.257270893137146303e-05 2.216695833542274942e-04 -5.130766105410514231e-04 2.199443199859606006e-03 9.446123248458502533e-04
2.887070333861714144e-03 -1.030434597043686836e-03 -3.316963608883967255e-04 -6.622665059683932728e-04 -2.028242597074552973e-03 2.874583204427380839e-03 4.239790894673717172e-04 2.114063696169955243e-03 1.342052244916934868e-03 7.028266105724259886e-04 1.046370783580250841e-03 1.206869206532573766e-03 7.429723215819056259e-03 -1.331220089001217827e-02 -1.353216098820810443e-03 7.693395830106327597e-05 1.952269579874426871e-04 -1.784803742939474868e-03 -6.276350233336932443e-04 3.421935352847878167e-05 -2.464745802554255214e-04 -8.573918057841761363e-04 1.904241102138071965e-03 4.412308310042506844e-04
