-2.336437935780010662e+02 -2.737005977918734061e+02 -4.510036624590898668e+02 -1.065942168084930728e+02 -1.443315303620124723e+02 -2.150613974506223656e+02 -6.494257637885773704e+01 3.645209382851152213e+01 -2.113433202098192965e+02 -4.379402430309804686e+02 -4.155714286837584268e+02 -4.925353254596020065e+02 -1.462311283202250536e+02
-2.858059437212238549e+02 -2.474304466655203782e+02 -3.391362251675657831e+02 -1.280930913192713945e+02 -1.441437829356916041e+02 -3.043073627051453514e+02 -7.231407783662066890e+01 -4.777097526781584946e+01 -2.439021141574122566e+02 -4.001467320843264588e+02 -5.294011103941290912e+02 -5.171511060658552879e+02 -1.001127103320658307e+02
-3.138652637200308391e+02 -2.114562430746675261e+02 -3.791088101268127275e+02 -1.748764695063761963e+02 -1.600050157607101653e+01 -2.868164800031735240e+02 -1.251425365314384237e+02 -1.986138016392444783e+01 -2.915971269736276668e+02 -3.353736869584832903e+02 -5.120238920173853785e+02 -3.907964562084981708e+02 -9.592566107395271047e+01
-2.700765118526941251e+02 -3.177079912063355778e+02 -3.896752693299534371e+02 -2.197258361083476643e+02 -7.618678772478989458e+01 -3.357843086230602125e+02 -2.349190706563410345e+02 -6.067065681612171346e+01 -2.492381833968923388e+02 -2.574616702325960205e+02 -5.935294868800011727e+02 -3.515030260916502129e+02 -1.634718431488481372e+02
-2.816770502409518144e+02 -2.749530304131699836e+02 -3.601497721011970157e+02 -2.486581701533401656e+02 -6.802519882809636442e+01 -3.123273679250656869e+02 -2.212032065812535961e+02 -1.918036754478694661e+02 -1.288246551871597774e+02 -1.834369237102247325e+02 -5.785527515518207338e+02 -3.167552290182210299e+02 -1.773671733119885232e+02
-2.100961897188539353e+02 -2.961078273395046949e+02 -2.753812244619559237e+02 -2.573886974247845956e+02 -1.728669693194218837e+02 -2.629669700129500143e+02 -2.679003766177045236e+02 -2.910566620007207916e+02 -1.917568747172793735e+02 -3.250642245665440555e+02 -7.128873131686830220e+02 -2.045880673667694793e+02 -1.575325424812495214e+02
-1.919123282173849248e+02 -2.433095581265228589e+02 -3.116792565518794049e+02 -3.804483491252463523e+02 -1.822568146443330477e+02 -2.832345456692031007e+02 -2.215040127058549047e+02 -3.028561061324147659e+02 -9.601704454635626007e+01 -2.763022972783359137e+02 -7.643708623657515773e+02 -2.192897716228668514e+02 -1.194731527079378566e+02
-2.149497345404406587e+02 -1.895902045622380001e+02 -2.912787152901585728e+02 -4.670834073827026032e+02 -1.872723737360070118e+02 -2.076374431729070125e+02 -1.958680079500080069e+02 -3.135498559794584139e+02 -1.147516350650014942e+02 -2.456543012344888837e+02 -8.314799268584570200e+02 -1.605955535761096371e+02 -2.061065111788968522e+02
-2.420739161331099183e+02 -2.967574857007513174e+02 -3.036930054700099504e+02 -4.881982740825795304e+02 -6.096370575924281354e+01 -2.364280074219452104e+02 -2.066605303998915986e+02 -2.464347215576061956e+02 -2.349942123652076589e+02 -3.261132946830244350e+02 -8.093011538869722017e+02 -2.643138238720885056e+02 -1.297887100350071989e+02
-2.593297453705976068e+02 -2.543463537244389840e+02 -2.531899236136380011e+02 -4.223196049361890232e+02 -1.105696737484360739e+02 -1.029302527565420036e+02 -1.663444393040207387e+02 -1.386686476001783603e+02 -2.643014864668134578e+02 -3.315206252782509750e+02 -8.070004293062132774e+02 -2.389197567199404091e+02 -9.831182338609673366e+01
