1.178777607949021934e-07 -2.520272229891167904e-07 -6.823071035391149240e-08 4.091664825616719023e-08 6.173695174897141335e-08 1.327061189313055276e-07 1.847728720809090852e-07 3.146584458202350587e-07 1.175209773891324879e-07 1.027305780484212734e-07 9.407478932894577701e-08 -9.152033134570938821e-09 6.476396139335926935e-08
5.782820588778825770e-08 -9.298776694097686530e-08 3.964456601876031991e-08 4.680356399678608575e-08 5.953303589939143096e-08 1.377602650650254149e-07 2.480206527472114407e-07 3.494397527624820238e-08 1.708522470978871470e-07 2.289075558013019307e-09 3.955615254510097497e-08 4.396245856136521175e-09 1.336081220234560961e-07
-1.246003699361811326e-07 -1.363198905516674933e-07 1.924607315792832872e-07 1.811322741175755465e-09 1.121633056592382531e-08 1.586777883869089389e-07 2.221981395309841926e-07 2.647208958079189591e-08 3.304819512016284790e-07 9.596118552562834770e-09 7.612843304872148158e-08 2.175015895791536714e-08 1.640236796640412600e-07
-1.661426549794923795e-07 -1.816254712315120193e-08 2.981111225805785183e-07 5.699749710747016430e-08 -5.181531547668600451e-08 1.688020610224919421e-07 2.150006328157317935e-07 -9.468891740971784212e-08 1.440557747286722462e-07 1.424264711034909708e-08 -7.727263375335699145e-09 -7.202235099350407525e-08 1.514373875658624340e-07
-1.051237493895152327e-07 -4.600433522718241938e-08 2.741419022342293947e-07 7.194140917082647819e-08 -2.590194119926050339e-09 1.141766591383591239e-07 2.749376686302084575e-07 -1.036344651603552676e-07 3.345232249400472787e-07 -4.272151379353301349e-08 -3.213699570085453593e-08 -6.426895219509666453e-08 1.303073310835707188e-07
-1.042702999935199561e-07 1.102632727827139968e-07 2.354955252983522719e-07 2.590547828599792463e-08 3.937782750606731676e-08 1.389446683716461259e-07 2.037843208075601164e-07 -1.920395657059461646e-07 1.578054741341496386e-07 -5.782334711327886685e-08 1.610777043250757336e-08 -1.165806931667434797e-07 1.161265483248993059e-07
-9.479853525782242435e-08 2.225923676489594741e-08 1.918518171087356717e-07 1.610575734502743684e-08 6.431968722394261953e-08 1.152931535471023770e-07 2.653686611866432996e-07 -2.869928636136689253e-07 1.293380700368738380e-07 -8.069426596994521291e-08 3.567182389240609669e-08 -9.550423021337963649e-08 2.052207077211882078e-07
-1.422888084384693873e-07 -3.714279195223664955e-08 2.410696876481270095e-07 4.031254729163132244e-08 1.869288303454782673e-08 1.209458415829708582e-07 2.359726083611221198e-07 -2.781447989998100717e-07 1.800374068744290928e-07 -3.842947996279707584e-08 1.553384413070908712e-08 -5.838573289503698918e-08 1.709066643170818159e-07
-2.222645649327131278e-07 8.049302290884438771e-08 3.083135271589160023e-07 5.850365366160818808e-08 4.705496479619718819e-08 7.845811148312760097e-08 3.091930848227063148e-07 -4.380422167547012360e-07 1.848705368005869006e-07 -3.932002294364517228e-08 1.579250627381211130e-08 -8.253167294849722617e-08 1.497892035435441266e-07
-3.308856324250118086e-07 -2.082445888187551599e-07 1.649385415665591838e-07 4.551519687048733311e-08 -1.375185130641699322e-09 1.133187861462497560e-07 2.933403542304449138e-07 -5.129996289185537905e-07 2.266771646424437572e-07 -6.291849748818771470e-09 -4.646758395744279759e-08 -8.693135945641644227e-08 1.711677766919515338e-07
