-3.053249945458603835e-03 6.232538615667191848e-03 1.533161637750503868e-02 -3.363283720021778209e-03 4.314847617430314902e-04 -4.653222177764710331e-03 -9.181026045450852292e-05 -8.855653614395884868e-04 4.585335300287952227e-04 9.285118450934120530e-04 -1.123753255096948678e-03 7.053559099189394156e-04 1.148937960685846894e-03 -7.556459022433110887e-04 1.400792037746416419e-01 -1.851482148492451405e-03 -1.251058157181369687e-02 4.226459031289628667e-04 -1.870227749225595785e-05 1.850990378862027311e-03 -9.241292051820167164e-02 -9.041995078026767059e-04 4.412162076695417992e-04 -1.218403974859442185e+00
-3.952279943303678607e-03 2.477272897036601664e-03 6.043111199557619009e-03 -4.839097897732285748e-03 -1.491828540146003122e-04 -6.067521893818634757e-03 -8.057995689922007416e-04 7.634809193759876413e-04 9.269285107225309298e-04 8.576455562379787243e-04 -1.773887645594300654e-04 5.231566577883085128e-04 1.807671455353760401e-03 -2.977034529212319730e-03 1.183448131718640162e-01 -5.432452026082974783e-02 -2.261469861980422782e-02 8.022943949738594455e-04 -6.330811859252653015e-05 2.294112190699902111e-03 -1.245728418928401665e-01 -2.825600414000736414e-04 5.811056346474981291e-04 -1.722370231454144918e+00
-2.227710757705779997e-03 2.206451415710011885e-03 -2.250415562598956538e-03 -9.449396761933391694e-04 1.536414328242271957e-03 -5.365915473700457947e-03 -1.077461846319222646e-03 1.713154495393837216e-03 2.737229614465771545e-03 8.505557020861941042e-04 5.489739713097085711e-04 2.887738704892150269e-05 1.986509115649031168e-03 -2.197960413911585233e-03 1.254702937110439287e-01 -3.674130683511883655e-02 -1.875709296601072926e-02 2.128507399732081930e-04 -7.535307586340366437e-04 1.111940429600060233e-03 -1.156114261750934707e-01 4.414839240492714548e-04 4.850394429038010257e-04 -1.403290406927566680e+00
-2.159619590772667540e-03 5.231486597548626934e-04 -1.775929033037306620e-02 -2.362577240766977355e-03 1.238603415150676653e-03 -1.825985333234384769e-03 -1.194277097933399336e-03 1.625422274696070642e-03 2.872563200643147782e-03 8.050262532423781581e-04 2.038494963325061338e-04 3.733418667717129593e-04 1.743301758794046311e-03 -1.183935615729871452e-02 1.198397339387449884e-01 -6.858224208255191134e-02 -2.400491012129803148e-02 1.559683366639513639e-04 -1.533104462303404737e-03 1.505495995449070102e-03 -1.392779771320341586e-01 -2.504921285844729302e-04 6.054520342756545019e-04 -1.930440808856002111e+00
-1.022574973729548217e-03 2.226677298692980762e-03 1.130145048823026112e-02 -2.771677618942680697e-03 6.256214051109477503e-04 -2.271879480110053796e-03 -1.824385894195470256e-03 1.885406677348644248e-03 2.276598347464839356e-03 1.032952061185894417e-03 3.497848523049702091e-04 8.810397665118106401e-04 1.657854022711268902e-03 -1.367806443126543155e-02 1.254416639215034379e-01 -6.324837162907433197e-02 -1.976937675896116298e-02 -1.279550984546510032e-03 -1.778490878394074900e-03 1.363609174156643969e-03 -1.193188095291703027e-01 7.598661101740694038e-04 4.811350337316380819e-04 -1.637310502459337735e+00
5.865405083321258281e-04 3.750764560437482194e-03 1.826247108423234566e-02 -2.430281636460210771e-03 1.058217777943583002e-03 -2.111649977876860814e-03 -2.510266226914179000e-03 1.862333236771546684e-03 2.793191017925315735e-03 1.558927020508774899e-03 9.279068806313068522e-04 1.166952860925232977e-03 6.324175886567365550e-04 -1.730226257518075253e-02 1.210431354671509668e-01 -8.819280361098776055e-02 -2.580681932688810160e-02 -8.269042303078852265e-04 -2.456001965105929392e-03 1.786187461925843991e-03 -1.510251394696995875e-01 -2.963383984260516938e-04 1.191699230748353424e-03 -2.098109296854564487e+00
8.541660957767665706e-04 3.230231633423611814e-03 2.365325844663668589e-02 -2.953574390295151710e-03 4.402306373339316854e-03 3.701876359246861854e-04 -1.519923605873065107e-03 1.012565189788569619e-03 2.518211380624657894e-03 2.168386173428350685e-03 1.010209846487487287e-03 1.910404971395394556e-03 3.520094427346738704e-04 -1.760161968635947510e-02 1.127883231916720908e-01 -9.207535767520973191e-02 -3.436908771702738147e-02 -5.506768144406954920e-04 -1.430759700792124398e-03 1.031702072498312051e-03 -1.543974189180183643e-01 -1.905960654188192495e-04 2.017984401027520609e-04 -2.140709416035061263e+00
2.552228914616103909e-03 3.745006945736136048e-03 1.302360217432201386e-02 -1.414291563783005986e-03 4.012270993031231102e-03 1.077918958539122183e-03 -8.418119598602542483e-04 3.646453782063716867e-05 2.462328913284969958e-03 2.120734203485310186e-03 1.658492544977720412e-03 1.385569906404334308e-03 1.180752647266726301e-03 -1.475125974416019448e-02 1.135355741072167635e-01 -9.054045465095840461e-02 -3.081346088815567139e-02 -5.490820465545284603e-04 -1.193114058316291359e-03 1.520794291917013574e-03 -1.481265455977303358e-01 -4.088169350721010181e-04 -5.917494699273558468e-04 -1.965394084569412669e+00
3.209110304614983672e-03 3.247367706038797007e-03 3.153874152554161925e-02 -7.122952171015739650e-04 2.201987021436759787e-03 1.550529044903168566e-03 -6.283279307283563949e-04 -8.117434442146049568e-04 2.816203260881863183e-03 1.918079217428802228e-03 1.812136909603138685e-03 7.849676897864561655e-04 1.317475489926313954e-04 -2.156598238783374866e-02 1.063485664467658104e-01 -1.314639823358280390e-01 -3.792834501118799717e-02 -7.762004617370006328e-04 -1.331890102982857338e-03 1.380234842550863645e-03 -1.872559905129619340e-01 -5.818296321940883819e-04 -4.769594930594248301e-04 -2.606834665410336704e+00
4.908227832555334819e-03 7.853312516317751020e-04 2.753270853952421299e-02 -1.320448045273827980e-03 -1.892078911244634925e-04 3.857655720907142015e-04 2.838234358323812705e-03 -4.164878336165306750e-04 3.005741037457154274e-03 2.258039180958071324e-03 2.068414675784482383e-03 -1.360727627122753302e-04 -5.335742642385115893e-04 -2.279186245376542755e-02 1.142734654202786915e-01 -1.658327441992069329e-01 -4.850348732037030458e-02 -6.853242514235299582e-04 -1.840874908810222546e-03 1.697418187379149540e-03 -2.137886272435786383e-01 -4.840801846908632570e-04 -2.388180972579762929e-04 -3.163438164164840138e+00
