-1.331587806075561946e-03 1.350920323798259935e-03 -2.377560976586620949e-03 -1.581749297944357469e-03 -2.241866949925866177e-03 -2.523084281037792521e-03 -2.108352652776255762e-03 7.680958617705458714e-04 1.232231412848023644e-03 7.066154737570664104e-04 1.069139312632593408e-03 2.131435574762354131e-03 4.866040899340760470e-04 -1.227068062786600079e-04 1.667290739648531316e-03 -1.251090611125647975e-03 1.338062484795017604e-03 -4.461212781460274302e-04 -1.772026106589521990e-04
-1.677277627764720220e-03 1.397647766525879787e-03 9.188417762709039961e-04 -1.859034868076799973e-03 -8.510331462760876596e-04 -1.980642573343317607e-03 -1.907455329601518128e-03 3.241344383878126613e-04 2.401081969614125757e-03 1.800607793294398346e-03 6.338008857129576309e-04 2.798024189602381622e-03 1.594479222651464315e-03 6.404299219024345768e-04 3.114267686781847094e-03 -2.724495832312028823e-04 2.032671518943240593e-03 -2.924965565575727059e-04 2.547194924053521005e-04
-1.002838944764967034e-03 3.298040185794924931e-03 4.045635959704853464e-04 -2.839350118181393958e-03 -1.102725675282762580e-03 -1.704065789056191963e-03 -8.124158110698476024e-04 1.084774724521711010e-03 2.661789437614338772e-03 1.312935521678906771e-03 -1.583174882965923647e-04 1.442257171471834519e-03 7.435481764199009761e-05 -3.082775263735872172e-04 3.310682270623983414e-03 2.149614625094344283e-04 1.312288893559013453e-03 -1.109741426260227011e-03 1.547528621967825550e-04
-6.907806375962450033e-04 2.389386405575233407e-03 1.642475371960263383e-03 -3.004858272273009268e-03 -7.333377070725332573e-04 -5.520846764605636661e-04 -9.930577705778475053e-04 1.105369803606670934e-03 1.963340647481060571e-03 1.177010998974253615e-03 -5.416979669322296524e-04 2.091550654204837184e-03 1.890483400252011316e-03 -1.059797681399088538e-03 3.255314737579899104e-03 5.199478613276529602e-04 1.135409156955981616e-03 -1.834330480987900669e-03 3.030661960863241476e-05
-2.578579723740376337e-03 3.956488307918577980e-04 2.724400281993560533e-03 -2.893176417689079412e-03 -2.226661158048802783e-04 1.484303265577078959e-03 -1.062302740306709375e-03 7.343069231041993074e-04 1.585989010390951659e-03 3.529774321132882718e-04 4.127900657170366946e-04 1.462179379942544089e-03 2.954728090563878227e-03 -1.762531082090143346e-04 2.990984605114291491e-03 6.900174612594707404e-04 1.075031501549415444e-03 -1.724115775551700574e-03 1.094411534264844166e-03
-3.146425141100602126e-03 1.199554477584407596e-03 4.033561348279386845e-03 -2.297995170111057344e-03 9.684036690491524017e-04 1.730574032449015611e-03 -7.238545660612179852e-04 1.372517833588261750e-04 1.041366612616218554e-03 2.244748736866086618e-04 2.471061317874605309e-04 2.181038252710299028e-03 4.564048174544596895e-03 -4.414280454165825525e-04 2.554902727908300430e-03 1.666390868475548870e-03 1.249727210675507377e-03 -1.083008129444162091e-03 7.016190712279055238e-04
-3.076817377089566090e-03 1.697039093664397431e-03 4.888387807070284849e-03 -1.399790769928563761e-03 2.800185114826423067e-04 2.290570969732529539e-03 5.230460649022528356e-04 3.657892339552039958e-04 1.550692061220726621e-03 2.899311054792545078e-04 -4.448445274673171776e-04 2.067694987154024017e-03 1.645588094933385283e-03 -2.048237949544544779e-04 3.000319504392827408e-03 1.093458858061443356e-03 6.092175857712273188e-04 -1.169517500807028569e-03 6.897998233776693770e-04
-3.569402069883136335e-03 1.999919471402404267e-03 4.861209791539866654e-03 -1.217607069883562369e-03 1.731108858446962035e-03 2.530594737688238345e-03 5.086278613069611853e-04 7.028292124437933268e-04 1.021455519264825905e-03 -2.643808998213206308e-05 -3.857858176996266852e-04 2.098980029195015619e-03 9.315908997210105204e-04 2.379606131408629026e-03 2.879386960670717727e-03 4.170062698453869598e-04 4.088901038464654676e-04 -1.137823379748654443e-03 1.759312007328750092e-03
-7.377841467041819064e-04 1.699806040764216758e-03 4.428617197380918177e-03 1.808606349464120507e-05 1.714142715022198881e-03 2.873806429303487741e-03 -1.085824439469102782e-04 2.188498797730193735e-04 6.511620781965340434e-04 -3.243498435253748557e-04 -5.737883836541432742e-04 2.012898700192892326e-03 1.061761231650078908e-04 4.810510432564829054e-03 2.211820210431884350e-03 -1.476443023464346161e-04 8.269821763148493083e-04 -2.622175040605147635e-04 2.586576065089494277e-03
-1.449800034132131803e-03 1.959930126306151221e-03 3.017665114966077995e-03 7.274190459524840962e-04 2.228232894952401812e-03 2.265099574125199657e-03 -3.518914898222046160e-04 -2.660968997964785997e-04 7.602778722086522660e-04 -2.608588697259186053e-04 -1.040723444537475966e-03 2.103809899761669138e-03 -3.445075880481488634e-03 1.041206049688805186e-03 2.153907757806947012e-03 -1.391547280871399249e-04 9.395036925416444269e-04 -2.702636508884629436e-04 2.708274089972708635e-03
