2.243967459878348086e-02 4.375616433310332981e-02 -4.946833505407941499e-03 -3.882726765932158815e-03 -7.145354643374028127e-03 2.873719897923789415e-04 2.900714282494014709e-03 -4.550996348337395464e-04 1.276389392988260593e-03 3.370937460493512636e-04 -1.145648582597591839e-04 6.104388200583088422e-04 1.400430263363712860e-02 2.006826319984408857e-02 9.165527547014865398e-03 7.352836855045548348e-02 1.177464848669929759e-02 5.395595849628110480e-02 3.860659721600132044e-02 1.054103598162737685e-03 7.024747359695988624e-01 3.890461719553720758e-04 2.721015934410005773e-03 1.675490298279483703e+00
2.154278430851689491e-02 4.340903453607634910e-02 -2.649236756490094217e-03 -2.662083886441667883e-03 -2.164371011640449458e-03 2.286467725946902832e-04 1.854408567376183026e-03 -4.226233779581758335e-04 1.708085477505667197e-03 -1.469046661750677207e-04 3.999495833258722268e-04 9.728944918985266577e-04 1.281264936966925588e-02 1.694497790757810637e-02 6.362252317547191331e-03 7.700172030433129200e-02 9.415601542495459150e-03 4.183540048134085781e-02 3.341175458146966593e-02 5.506093250864183691e-04 5.951498445089167255e-01 4.645733524366285725e-04 2.628308990867634243e-03 1.686938242311525116e+00
2.457386396285791280e-02 4.209006845613540854e-02 -4.556453553651351567e-03 -1.408893591994223211e-03 -4.915253003362033805e-06 -1.107334921987665217e-03 2.636380483129023133e-03 -6.947650701574920864e-04 1.602814199984274515e-03 1.642921395627196897e-04 1.161709701117229947e-03 1.506284029080692593e-03 1.329925038389191509e-02 3.612366892416231292e-03 3.290822848894471315e-03 4.351662944571860897e-02 5.947260765688114695e-03 1.646279374045924934e-02 1.726866785526404158e-02 4.399512909925284841e-05 2.974297842480156384e-01 1.142785999931968284e-03 2.617607527968619872e-03 9.665516492651566871e-01
2.064089547619049267e-02 3.382312464741500657e-02 -4.199964719390124335e-03 -2.171190760281698200e-03 3.160729181038961309e-03 8.102483094600899371e-06 2.761002941929333390e-03 -3.084017055882930648e-04 2.503232492118628166e-03 -2.795932965861544169e-04 9.292300767307806568e-04 1.382805018318804128e-03 1.420065887861082961e-02 1.016655662944454010e-02 1.349291478744991425e-02 5.428079296882349497e-02 8.600792043036665710e-03 4.227156147731347263e-02 4.376076015299401600e-02 -4.391993615238197046e-04 6.534875675566276243e-01 1.138512576048041243e-03 2.386836053988064272e-03 7.027892388056441453e-01
1.588966019517895276e-02 3.441944372191391155e-02 7.967707731556561727e-04 -3.276856909757814088e-03 2.284874150054073440e-03 -6.988509047869200744e-04 1.821922379369529188e-03 -4.114072552067984294e-04 2.134262177114723113e-03 3.594232408312169388e-04 6.984692503190020278e-04 1.192226011112928292e-03 1.520594069314301459e-02 2.392750861868315343e-02 1.676076197149643787e-02 8.555243800820444555e-02 1.166318653803192183e-02 6.104924663181557354e-02 5.684006050123795867e-02 3.189899915528733826e-04 8.812399086244866453e-01 1.720941249040082530e-03 2.309767722812800829e-03 1.148980153818918826e+00
2.216820215448797940e-02 3.128788789532742365e-02 2.671772204918754050e-03 -2.198447784103019133e-03 -1.256582807383514657e-04 -1.215979735244537271e-04 1.889607449213618739e-03 -9.751504808279653743e-05 1.885429952137862792e-03 6.523465620176491534e-04 3.794251046816079663e-04 1.205216057143693913e-03 1.338957559235313954e-02 9.774103174810897660e-03 8.680416076828205083e-03 4.558828624897932197e-02 6.960265771635719065e-03 4.221979654276946520e-02 4.442036782434176378e-02 -3.358564124457846562e-04 6.951015870383316919e-01 1.658675571702296044e-03 2.599890279964854785e-03 -1.410532577405148973e-02
1.936113868759511275e-02 3.150184789108156219e-02 6.972442964306366231e-04 -1.647732519242290933e-03 7.746569865954746736e-04 -7.134016342989649576e-06 1.268867562871488046e-03 7.777664714707156247e-05 1.681665067958234248e-03 1.111954824939976856e-03 -5.073176501309396109e-04 1.614810129925235661e-03 1.301963861392213366e-02 2.514661643714412656e-02 1.668578246626544262e-02 7.636117453442151093e-02 1.140445779971474734e-02 8.305513827875984911e-02 8.270596612242409051e-02 -1.828659708691228534e-04 1.248208539009629137e+00 1.400375234222737270e-03 3.644001109697885769e-03 7.540431467273260857e-01
1.629410772172489030e-02 3.547987918539951407e-02 3.784658351889167533e-04 -8.608442757160371731e-04 -6.682710886945223338e-04 -4.372909688790071338e-06 5.514728305331564710e-04 -2.340818422832205978e-04 1.234582714053250683e-03 3.677423948891568595e-04 9.833180609049883890e-05 2.071401266217270509e-03 1.264080088485203431e-02 1.370710150840198475e-02 1.210675464834678160e-02 6.026646292427255414e-02 8.939936935457777969e-03 6.183777167368097183e-02 6.122400251197959026e-02 8.502673044379730231e-04 8.914915219581003303e-01 2.108494525753322642e-03 3.212413228081185349e-03 3.662341914473783988e-01
8.833274290136701457e-03 3.778713104525541905e-02 -7.852496313089568419e-04 -1.056166064753425804e-03 1.875923376200901637e-03 5.096449371079558649e-04 1.463000773055547852e-03 -2.773790939791666950e-04 1.087039913381370035e-03 2.338862842299479984e-04 -6.581615683571665496e-04 3.040075861782787648e-03 1.222635253243766623e-02 6.016760705306272057e-03 1.317194159868805524e-02 5.829550394352329967e-02 7.763944284628287139e-03 6.466148378981170786e-02 5.545950255862534817e-02 3.867319987414771830e-04 8.542072765435966275e-01 2.167092988091798723e-03 2.614262497041131353e-03 -2.740942961697668268e-01
1.061738849983573374e-02 3.545252193375649646e-02 -4.897178891535869947e-04 -2.600373341434115797e-03 2.245713001388806047e-03 -3.416440502810265726e-04 6.248422501304438286e-04 -4.944850457653873765e-04 3.768589959740868841e-04 3.121713058962352389e-04 -6.407426138561064886e-04 3.168940870551349622e-03 1.542262572098108964e-02 7.756384432991896526e-03 7.332277085785787220e-03 4.054836444191617373e-02 7.610683074421126411e-03 4.933222032877814661e-02 5.004120117723068889e-02 2.861291260946558055e-04 7.611748310032888654e-01 1.264107640971565529e-03 3.664881157288156499e-03 -7.257602794161099879e-01
1.630467716695430114e-02 2.977901276997990329e-02 -1.072080546116361546e-03 -3.714356652769183146e-03 2.872256172971128854e-03 -2.265033185746269070e-04 2.024689654452710864e-03 -3.630871126804337788e-04 -4.059100001675128083e-04 4.836038456604624847e-04 -6.498446598304735786e-04 3.219930566895643897e-03 1.523196550602708838e-02 6.053114557787328542e-03 8.837010229043663553e-03 2.028409134504298786e-02 7.945485741161360110e-03 5.146392827526365121e-02 5.240602284716591036e-02 6.324669221358491101e-05 8.014786665535477139e-01 2.676571040093768243e-04 4.474677443395374925e-03 -9.602220882530477786e-01
1.034074802027750567e-02 2.711835766702599612e-02 2.588811442239082484e-03 -2.708055162313836861e-03 -9.599646208422728819e-04 2.006289089082802680e-04 1.465250273607581876e-03 8.667275867105783118e-04 6.176165981960041011e-04 8.209499005250095590e-04 -1.288213224264013251e-03 3.526721916749717828e-03 1.627163417195507875e-02 1.436882303807864025e-02 8.222971540604709362e-03 5.033068720006701746e-03 2.396217981937151346e-03 4.966080287945679600e-02 5.174849157448989379e-02 1.513405764402133227e-04 7.573641093979072147e-01 4.077714038047957224e-04 3.358932565375144508e-03 -1.529999917479092142e+00
6.177727026431655520e-03 2.090576862920102280e-02 3.971326663577437639e-03 -2.710031978707819547e-03 1.989773845584306370e-03 3.617681076766250995e-04 2.130639758024072909e-03 1.373303299109269234e-03 1.447387698423749022e-03 3.983693803592987790e-04 -3.083390880557683282e-04 2.856289682127494383e-03 1.730617939867968094e-02 -1.132123122361076420e-03 -6.295365994426799401e-04 -4.619539968006728531e-02 -1.713033054913717977e-03 2.508841915785589224e-02 3.035607970774283418e-02 -1.937779618502387301e-05 3.921783213213980157e-01 1.293463324996387128e-03 3.520655867662805458e-03 -3.033166641987068868e+00
-3.795211737473363784e-03 1.669123357140133920e-02 4.222515957420467161e-03 -3.470720020191301377e-03 2.845776577725977249e-03 4.681386926370219520e-04 8.637057072017644737e-04 8.818891525077555147e-04 1.740703291285888984e-03 1.140266824201371671e-03 -2.253883020259681502e-04 2.997069663767689025e-03 1.952595938262298436e-02 -1.171762325586759267e-02 -9.913777207335312466e-03 -6.643784142222766698e-02 -5.645065686257250137e-03 5.163072561726551012e-03 1.094928524435159062e-02 2.809521497558810387e-04 7.797030885947954515e-02 1.448939337383573986e-03 3.429373387026743002e-03 -3.337750258517960145e+00
-6.869779939333708375e-03 1.398514776191953080e-02 3.626153933581203245e-03 -2.780739297542541340e-03 3.831275133501558204e-03 -9.012956353025024280e-04 -2.082023201839330471e-04 7.473502111652597897e-04 9.378088538123004192e-04 1.488425066843507109e-03 4.160810089982148823e-04 3.383176637766155750e-03 1.807317969271703822e-02 -1.602097439308644219e-02 -4.717023000707585775e-03 -5.406744850833124227e-02 5.494326012641801565e-03 3.330381891410721940e-02 3.148999720258876395e-02 -6.554561605723261677e-04 4.452559213663768167e-01 9.540501957648243967e-04 3.072840714280656183e-03 -3.451262724072378330e+00
-3.379783950848509223e-03 1.378554712527695937e-02 4.024386121608244764e-03 -8.576951599214492454e-04 3.048201270683550609e-03 5.386418908528122764e-04 1.339453329729270144e-04 -2.252782227179185234e-04 2.551378118686872809e-03 1.832175270049039894e-03 1.566141017609794977e-03 2.750475815550535580e-03 2.027610269228768969e-02 -6.963219312996721082e-03 -3.733169223756750699e-03 -3.564250094911430161e-02 8.639397315125290494e-03 4.852998795639328067e-02 3.956084096365459352e-02 -7.522116240854633462e-04 5.914810309309493919e-01 1.289899453318618921e-03 2.826629318449647502e-03 -2.847883759992213548e+00
-2.955523130362605741e-04 1.297921715441306342e-02 6.456516121844846530e-03 -1.392937801548222885e-03 2.129034853727354137e-03 7.301766271796388680e-04 1.299449476662467465e-04 -1.454985975906769027e-03 4.978330094722606923e-03 2.238420846205571840e-03 2.750477385167237384e-03 2.156324460927995686e-03 2.241151764560146697e-02 -9.309151151581065075e-04 1.478192871250367125e-03 -2.808215278538841054e-03 1.386648189649164649e-02 6.924198851908497376e-02 6.312852416636417774e-02 -4.760465901132178283e-04 9.571676661601300484e-01 2.125881316856030167e-03 2.692068134794232351e-03 -1.593187153335156481e+00
3.134736429176804284e-03 1.372559502547950235e-02 3.204895090279456793e-03 1.957147841206415950e-03 -4.399869138613250047e-04 2.781223142727917686e-04 5.214221758091195508e-04 -1.207816228998410740e-03 5.241298597971752113e-03 2.301017058550002773e-03 2.988500183390958506e-03 1.822774496361413655e-03 2.383754065756200219e-02 -3.381556381284667005e-03 1.536114409661622649e-03 -2.355622532373665909e-02 1.329633809510342123e-02 5.384474333703207632e-02 4.902447504990885274e-02 -2.587875371230469819e-05 7.256798056481418291e-01 2.021511558311086306e-03 2.447943262988700863e-03 -2.033705728478408137e+00
3.215028105708268510e-03 1.254858041875267852e-02 2.031204559786533963e-03 1.374336760036249305e-03 -5.289478401794605635e-03 -5.521889004074374179e-04 -8.429933004901233142e-05 -8.779130797166695942e-04 5.741617987634366725e-03 1.472856907907708684e-03 3.154056029669078959e-03 1.090938286351912732e-03 2.296029605313095259e-02 -3.987234359527326404e-03 3.269931287674588804e-03 -2.631741138218797807e-02 1.597143873567796052e-02 7.071326881048432822e-02 5.683870704336971974e-02 1.048790667243083233e-03 8.640588504754694865e-01 2.918127673749115920e-03 3.365940302501351216e-03 -2.669192141494562076e+00
-5.019321671092955494e-04 2.261152048286213349e-03 -2.120541888868570420e-03 1.951791817995713945e-03 -5.830196747210344976e-03 9.221048035614192069e-04 -5.936190429847314253e-04 -3.644176785826309679e-04 6.103009024261751847e-03 2.172257207304495539e-03 2.833040186043214465e-03 6.210892168852995580e-04 2.655744846690046360e-02 6.815586018280084040e-04 4.975709952128743070e-03 -5.040810194626758889e-02 1.487374976488931716e-02 6.864936618619242592e-02 5.578361452232976497e-02 4.165779747214930326e-04 8.447158296545261846e-01 3.342194729477931340e-03 3.202113715602509895e-03 -3.552983842643087975e+00
-1.918896462106427572e-03 -1.527889123570442230e-03 -1.704415938199045502e-03 1.961715242467836334e-03 -6.328079286318104985e-03 8.380186597830109390e-04 -1.792563081105851257e-03 -7.795524202309980907e-04 6.753174868838017833e-03 1.561375271998110496e-03 2.296971147633490151e-03 -2.402987354492880129e-04 2.678167086628265373e-02 8.442078447864143770e-03 1.285900362792987686e-03 -5.209823127963391504e-02 1.634735558846043060e-02 5.966454254676586966e-02 5.329676686409955816e-02 1.456306966242053151e-04 7.522179565792164180e-01 2.739124175051044306e-03 2.987064899527762385e-03 -3.748804747409308913e+00
2.017774991337512903e-03 -2.183641148891497710e-03 -7.436229384116806000e-04 6.118657884880174562e-04 -5.761850348555078681e-03 1.887831090933531726e-03 -1.608246325343938663e-03 -8.322539248155627015e-04 7.411063953514053157e-03 2.161844462417359183e-03 1.650939989711613584e-03 -1.274143703103408111e-03 2.973970604331394041e-02 8.806666871455749029e-03 3.290995796448772069e-03 -3.301438143238052958e-02 2.037598531308379424e-02 6.359459805414593991e-02 6.035509479277039596e-02 1.222660865902398862e-04 8.757932650265733976e-01 3.733345690688529700e-03 3.212894604962085628e-03 -3.143499323667184875e+00
2.208925565619010434e-03 6.281524208082326678e-03 -8.169032834652340414e-04 1.602710669788006987e-03 -6.511533068706458829e-03 2.473011690065180131e-03 -1.720517192874011433e-03 -4.925027705984319840e-04 7.675309835805530639e-03 2.207604471398055736e-03 1.359803700470134293e-03 -5.642460158999208298e-04 3.110010492230149207e-02 1.070815798116781306e-02 6.625295065131952578e-03 -9.491562846617614818e-03 2.603972572134002558e-02 7.183886848169156181e-02 6.702440080867269612e-02 3.451690600123630005e-05 1.008471913826728628e+00 3.669495445258615183e-03 2.319170764027448251e-03 -2.601287978636258380e+00
