1.773194880740540250e-03 -1.938188939689790367e-03 3.380002574350072608e-04 -9.363417053824706071e-02 -2.889054805354709932e-01 -1.919742470561956349e+00
1.236320834968053419e-03 -2.130142284929942287e-03 -2.397254851216205679e-04 -1.131384057368487600e-01 -3.237278225397025033e-01 -2.072250731205381502e+00
1.344579705435900276e-03 -1.874696197030433767e-03 6.553720291572546130e-04 -1.111614979064497882e-01 -2.912597548055483876e-01 -1.962366407469397611e+00
3.689027110705100899e-04 -3.207523544521675898e-03 1.483094574938946617e-03 -1.637063940234315951e-01 -3.501032770768968128e-01 -2.304558495879664548e+00
-1.521679302683715505e-03 -3.072137138352632260e-03 1.766513578770259737e-03 -2.078790830456926642e-01 -4.378009779261567425e-01 -2.774770174863581129e+00
1.138203004498225318e-03 -2.233383512128411970e-03 1.042706644905858114e-03 -2.152621337105126431e-01 -4.510808139562509367e-01 -2.888953174212993691e+00
4.665374693456013008e-03 -2.088308216880805073e-03 4.765132638514265706e-04 -2.040579138695466088e-01 -4.367054846281593350e-01 -2.759221222396867290e+00
3.452445944306754052e-03 -1.694872564028269447e-03 1.518840687942040390e-03 -2.595340941548660019e-01 -5.225041325138980453e-01 -3.203425133295807026e+00
3.781076453186851729e-03 -1.586661371143320998e-03 1.482482978414931350e-03 -2.952019697571381385e-01 -5.519939392142658718e-01 -3.393179713563411859e+00
6.037607721216175713e-03 -1.541739954975770857e-03 1.403643777396829410e-03 -2.960284445110127893e-01 -5.457988626361817142e-01 -3.412132006342412982e+00
6.038284438251307305e-03 -1.069073762055094837e-03 9.159964880887163383e-04 -2.678288637699265951e-01 -5.061064355241191581e-01 -3.181195903791209645e+00
6.224446871451061285e-03 -1.046208434867879631e-03 1.856696433502952196e-03 -2.689597148034875707e-01 -4.819843648215768050e-01 -3.135823432014048784e+00
5.671722974360231956e-03 5.909705509929348869e-04 2.106014765661634158e-03 -2.637559238155580688e-01 -4.589346626229575676e-01 -2.977658532670321545e+00
3.167305884039897743e-03 3.566806853963283498e-04 2.647637928334187294e-03 -3.190296645621059080e-01 -5.504760475584640211e-01 -3.482711706753043313e+00
2.372472758713517395e-03 4.280436751966679122e-04 2.491140517620767623e-03 -3.329976778992069786e-01 -5.593447447267270167e-01 -3.572874274407784601e+00
1.685403279205171384e-03 3.471161765849674753e-04 2.456984329855054893e-03 -3.345946680273896301e-01 -5.736563033596862038e-01 -3.680367326419593521e+00
-5.298838807431398594e-04 6.908490854869069400e-04 1.995734045831738454e-03 -4.239550456020402258e-01 -6.960852755588706753e-01 -4.335287163111834374e+00
-2.725007336184738678e-03 1.456505647533992221e-03 1.330291316890841631e-03 -4.433536711667883101e-01 -7.315366153483672251e-01 -4.585583258928802586e+00
-3.663790299305897877e-03 1.348598217058767992e-03 2.172917814693022583e-03 -4.212574583857985888e-01 -7.319053617232704756e-01 -4.518828153620171761e+00
-2.556791727891484598e-03 1.899151500980077699e-03 2.283995641105086589e-03 -4.686171538339492515e-01 -7.999810122615471641e-01 -4.847153870455946922e+00
-1.121549548428362516e-03 1.873534918635928227e-03 2.665297889874425948e-03 -4.831288053854613240e-01 -8.454457413565772406e-01 -5.132914941324894009e+00
-1.933911219492231645e-03 1.476173910966392276e-03 3.735063518705323757e-03 -5.173843514508136288e-01 -8.685054364056155052e-01 -5.327868413984687024e+00
-2.349896131027789936e-03 1.680620785537123487e-03 4.172448790926882624e-03 -5.499865743083456326e-01 -9.289007054392410812e-01 -5.707394569870410272e+00
-1.026286284506210426e-03 1.212365678135086033e-03 4.471181301784067641e-03 -5.328822126708061546e-01 -8.938685581693242010e-01 -5.540029112635966868e+00
7.091099747670011420e-04 2.078594407079201092e-03 5.074134023615454320e-03 -4.995583745473616277e-01 -8.404926490051252141e-01 -5.319530353617847318e+00
2.664619703699760804e-03 1.794399828619431441e-03 4.624809276130310148e-03 -5.344123977597550201e-01 -9.347979701973720967e-01 -5.756314030409473759e+00
2.244417972036241282e-03 2.809118471195222802e-03 4.797537146550768204e-03 -5.700511232598255429e-01 -9.861072790044377312e-01 -6.074482833287410344e+00
-4.475064272094685466e-05 2.624410616999766580e-03 4.762303162880757341e-03 -6.309371299713172343e-01 -1.064315762811221422e+00 -6.564587011307517983e+00
-1.782733434234855859e-03 3.443890281442042213e-03 5.721291756727873816e-03 -6.840836054987025072e-01 -1.179719767224135740e+00 -7.189518805879173691e+00
-1.167405822211084666e-04 4.020658319746120944e-03 5.269170699253823351e-03 -7.244231360858000013e-01 -1.249602380979992988e+00 -7.554989629668052764e+00
2.241512054692563170e-03 3.587521444589028552e-03 5.087816149727702672e-03 -7.261793265680456244e-01 -1.261425748395002655e+00 -7.578523916074288103e+00
2.675423511644957862e-03 2.997819844544640042e-03 5.010094537912318513e-03 -7.886432423783420465e-01 -1.364488436350646205e+00 -8.143084417394160113e+00
6.132138972601004594e-03 2.670966266946265752e-03 4.520133024638255809e-03 -8.304246937235113535e-01 -1.419502750933890889e+00 -8.517428152738194314e+00
6.973064076324981229e-03 1.806966569231250371e-03 4.286493456693210753e-03 -9.083789935071654442e-01 -1.552281302406887553e+00 -9.262690742285611734e+00
6.255052927282272329e-03 2.047260951837219251e-03 3.595839297732550833e-03 -9.702390162854733768e-01 -1.634728911671988971e+00 -9.785395556092266744e+00
7.466610265675091562e-03 8.198443663838823458e-04 4.757160308405113808e-03 -9.770662895636984535e-01 -1.650937875585434034e+00 -9.921835121173685934e+00
6.284545373053965212e-03 1.578834606555446158e-03 4.979644229563959940e-03 -1.024973629969984534e+00 -1.718906520916815062e+00 -1.026907675233706385e+01
6.243967609012742587e-03 2.071016559643008761e-03 4.647719155432104496e-03 -1.079971676094711119e+00 -1.821088892261376824e+00 -1.081223794683687700e+01
6.427259192398782940e-03 2.350717151886315588e-03 5.123706030849170881e-03 -1.120311668336301247e+00 -1.884009161761685647e+00 -1.117823512976660361e+01
6.805071646297314487e-03 2.296171917541541506e-03 5.303645847693252459e-03 -1.185989598144517876e+00 -2.005990798213034942e+00 -1.180242704062160009e+01
6.766404869592844082e-03 2.457866053729953603e-03 5.812171048339861285e-03 -1.271232590891903991e+00 -2.133668830571676445e+00 -1.249986533574720227e+01
6.313753393269234092e-03 2.373849343659633227e-03 5.730571404279156435e-03 -1.369445420148738490e+00 -2.283495133991379156e+00 -1.332878642286800641e+01
5.657238389768196214e-03 2.281405460699910317e-03 6.730770667079902236e-03 -1.432729276957589670e+00 -2.408867285435783767e+00 -1.395845568726064911e+01
7.729216066835238423e-03 3.239309909321197445e-03 7.863798836759906125e-03 -1.504059033338128293e+00 -2.519838771556019097e+00 -1.453153978662203372e+01
6.640887891204302895e-03 4.001126235339138616e-03 7.911804308869809649e-03 -1.593786068544927659e+00 -2.677411312126913856e+00 -1.533181630342274460e+01
7.492798879671053180e-03 4.037420801803122059e-03 1.038845534766696770e-02 -1.659217462637299301e+00 -2.771151812527215430e+00 -1.586984625182691921e+01
