-1.538725155720569587e-03 2.031807072450760726e-03 2.193371728252703750e-03 1.028432640527338114e-04 8.401325747934433369e-05 9.823579467240486571e-04 -1.093651437491429106e-03 -4.324049099557183626e-04 -2.171317572622398311e-04 3.698749551091715646e-04 4.970558631269619831e-04 1.473490224322404011e-03 -1.182414922195397424e-03 -3.643527983764477569e-03 -1.999860042888404639e-03 1.101267986449288964e-03 -1.389927831995789486e-04 -6.204049145993257089e-04 -1.656797995346320339e-04
-3.465531505060903792e-04 2.224413947702940167e-03 2.797171031538045818e-03 3.617692684427182344e-05 -1.563338466088577726e-03 9.030597153842919540e-04 -1.016541151082511448e-03 -4.553526392744815634e-04 -3.352448095913207178e-05 1.121100876083463461e-03 5.774355197247716320e-04 1.412652242677084075e-03 -1.579817869569629264e-03 -8.342430070018594076e-04 -1.185399688453003331e-03 1.726260758304303108e-03 7.282472467605816764e-05 -5.768323514292717467e-04 9.237829325863698357e-04
-8.311741973392603377e-04 4.820873417344298919e-04 2.532348045431705510e-03 -4.935215022520207011e-04 -1.291985622008684628e-03 9.285022097939257162e-04 -1.315533964655320057e-03 5.293495064412836884e-04 1.593555023812916996e-04 1.408707932536092328e-03 5.940403903764260611e-04 2.302409998505919330e-04 -1.053622717595366310e-03 4.477066611988718848e-04 8.963874393828248372e-04 1.888679591725768740e-03 8.156467427080610171e-04 -9.506388384848760012e-04 3.750324006198642378e-04
4.206512839366550256e-04 3.363983304819887399e-04 3.084175455140519655e-03 -7.883834096567332627e-04 -4.094813271168528702e-04 1.213251709573373409e-03 -2.113461592324920955e-03 1.154785966330283123e-03 -4.590275994116685426e-05 4.697585086172831889e-04 7.392611860264703327e-04 4.953195970615977863e-04 -1.335849505466417050e-03 1.573477939014890576e-03 -1.079399218600299954e-03 1.152374103551553029e-03 1.362682916624985158e-03 -8.361955871927082744e-04 -3.178314946456029335e-04
5.897984966157293271e-04 4.923342737021906652e-04 4.347836835011575397e-03 -4.355684006501266831e-04 -1.417437628126748167e-04 1.305517214164001599e-03 -2.044658174667096737e-03 1.777920440082971475e-03 3.153375422650298693e-04 6.984839471829004013e-06 6.492830087757895134e-04 1.273689527399574041e-03 -1.370147407399805676e-03 2.022208581615084818e-03 -1.594535695191111281e-03 1.709397853043387100e-03 1.383208767390618635e-03 -1.073731023353790984e-03 -1.407217076158525336e-04
3.322054624499077517e-03 -6.790445220921503952e-04 3.619676093848593450e-03 -1.670019959066497243e-03 1.841599136831491854e-03 1.394599263628674935e-03 -2.284203035341261876e-03 1.438793592240556352e-03 -1.029343096693168420e-04 3.343699374973744870e-04 3.484249424320022938e-04 9.698848591780585187e-04 -1.869887177380335445e-03 1.960658475935203680e-03 -2.186798596623268798e-03 5.108719147026520363e-04 1.228010572117594918e-03 -8.921948353696845758e-04 6.658022854038307290e-04
3.300234467839149345e-03 -3.316878305203346203e-03 2.456524274261095465e-03 -1.117300393703310078e-03 1.913954266604894891e-03 6.338667268016665588e-04 -2.045349579494305098e-03 8.044892249209543945e-04 9.849525046494264798e-05 2.448641073769173811e-04 6.747308722187669514e-04 1.302091930662748051e-03 -1.376078020019676001e-03 6.422787471196240994e-03 -2.167357004208028421e-03 1.653846740367212139e-04 1.769521014895099071e-03 -1.137733177917258547e-03 -1.100622483490824600e-04
2.400531825676544082e-03 -1.967033369379644469e-03 1.267440334799324218e-03 -7.818360585903098500e-04 1.528348132265222115e-03 3.982458106514163076e-04 -2.786718361200370055e-03 5.690761240091975074e-04 1.026771108161178445e-04 -8.284503050019388507e-04 1.233605009155027245e-03 1.544089066006432099e-03 -1.217778449709213751e-03 9.408172733073070365e-03 -1.818939888985955699e-03 -5.479391737390662109e-04 1.339827453582564552e-03 -1.304048728111119933e-03 8.654027637241311702e-04
1.368505119974543650e-03 -1.628425556856295418e-03 1.567091036371686969e-03 -1.276802250392033771e-03 4.344532424795857360e-04 7.895163358438449025e-04 -2.166243265122367190e-03 5.420222599645171122e-04 9.610061644310265551e-04 -1.606064591131711001e-03 8.015233161672122601e-04 1.098749873894124592e-03 -1.137365320370745358e-04 1.052209441358208791e-02 -3.234210381676253161e-04 -1.100751695511016691e-03 1.197740916982814423e-03 -9.629571162099405043e-04 4.005122964838914775e-04
3.421858753904495100e-03 -1.532359863705348192e-03 7.472778218870667266e-04 -2.984774153691063608e-04 3.669957078629147739e-04 5.556377197007314039e-04 -2.138319000591729427e-03 9.207106272156998818e-04 6.303769827999981595e-04 -1.337935385749889662e-03 5.289669658080580579e-04 1.563662851506910289e-03 6.742852935256093624e-04 5.943230590107877361e-03 -2.067347923486855541e-04 -2.141739426625925268e-03 -6.663194876790909187e-05 6.809299120482303815e-04 -4.756343768095877572e-05
