8.823575565702953399e-04 4.218935677505750224e-04 1.148156266201859821e-03 -3.144909494683542053e-04 -1.247593338723677111e-03 3.127688232781477467e-04 4.413627682471400510e-04 1.459628638540673819e-03 1.517762382086697325e-03 -3.527384379691257655e-05 -3.747662162150278793e-04 -1.272296548906914242e-04 1.729956918173953910e-03 -2.130656938324869496e-03 3.240219927555684949e-03 1.515098142080166304e-03 3.618641487440145453e-04 3.844514079564753054e-04 -7.425004653835398606e-04 -9.198716988837725254e-04 -1.984805259078539080e-03 1.285489341276634676e-03 -1.395027773642376796e-03 1.518637867159017534e-03
6.764679906195223249e-04 7.315914904828385579e-04 1.351292577280926869e-03 -5.220343976982700371e-04 -1.001905734870835174e-03 -4.031429276015042313e-04 3.875242248795510006e-04 1.149579335237585704e-03 9.234746339719827413e-04 -2.275728548606586294e-04 -4.346805353404248275e-04 6.362598861155785044e-04 9.999587318264449402e-04 -1.604324216449268085e-03 4.527161067267089392e-04 2.179434823552812376e-03 -1.117141008623799038e-03 1.334038122520779827e-03 2.685778799836214398e-04 -7.063368109951773804e-04 -1.761906838857886515e-03 1.044819584957101853e-03 6.837968937570011035e-05 1.842675925139514474e-03
4.246383771793507092e-04 -7.724564607739236059e-04 1.472831890750577865e-03 5.186115600781319697e-04 -1.142997826516520135e-03 8.996298046155082155e-04 8.264780954026636987e-04 1.195865914889676553e-03 1.750139947331939404e-03 -1.051796963067788309e-05 5.459269059796075012e-05 -4.459954991183827882e-05 4.942728273593015396e-04 -1.882903401158791306e-03 -1.670791874178549890e-04 8.308182495180454260e-04 -1.367412384045305464e-03 1.512639913522381089e-03 -3.267803216566627159e-04 -1.209957467064006614e-03 -1.417635880869067130e-03 3.724415424593582966e-04 5.377075357316862337e-04 1.837957849028452233e-03
-7.958972143339272881e-04 -2.610830719773149251e-03 3.013112274755339222e-04 1.384285997918215799e-03 -1.278944519113395456e-03 7.530725443704717982e-04 2.753198069629827615e-04 1.048947669912174072e-03 1.318652903332219592e-03 -2.931611345883442746e-04 -6.042946657643076411e-05 4.375927840974417542e-04 6.610048687354848915e-04 -2.979537040223858516e-03 -1.892277125489289467e-03 3.907372365969467832e-04 -1.129405964054276288e-03 1.555785520110354809e-03 -8.795142227400122754e-04 -1.165395372202390496e-03 -1.663892429119603498e-03 -1.242943117013872159e-03 6.657364314019004192e-04 1.298406546043869838e-03
-1.782929412135052585e-03 -2.493799020082971413e-03 2.383460297876004576e-04 1.484832675275005133e-03 -8.335080120102061462e-04 1.883737426976626059e-03 2.287911737703355423e-05 1.149585783865445269e-03 1.137285247229485614e-03 -4.270214959388931729e-04 8.261304685690825213e-04 4.862407325692134951e-04 7.154948333552037232e-05 -7.831498286316006382e-04 1.141479970688370977e-04 4.977550180135925781e-04 -2.013734895416273776e-03 1.684729283051725115e-03 6.038862116286324358e-05 -1.270732258344755639e-03 -2.455515907329140768e-03 -1.251454360221625466e-03 1.006012277480998170e-03 1.273139522090373926e-03
-1.687498857616088121e-03 -2.058995842785075331e-03 1.318751319169777147e-03 1.432315260096429397e-03 -4.746764685733293279e-04 7.184879745954697236e-04 5.713142205556021687e-04 1.766740715053956301e-03 2.055304188210934941e-04 -5.778753715337630437e-05 7.118266959706659024e-04 1.090809656042997580e-03 -2.602803904576669533e-04 -2.959390834627183991e-04 -5.131261384407863205e-04 -9.171014865630913856e-04 -1.337642954787118072e-03 1.363390283943198078e-03 -8.263338477659718483e-04 -1.113277780093507559e-03 -2.863595278777813797e-03 -1.785082464643121189e-03 1.424810600020864036e-03 7.656475779049605902e-04
-6.220122865334814241e-04 -2.310877041712569840e-03 1.863900353440402745e-03 5.102689235634246586e-04 -6.847467030354240048e-04 2.701983420742277802e-05 -2.383060601709904283e-04 1.968637143618029439e-03 5.734986360262397899e-04 -9.691000177956155415e-04 5.867659560285159526e-04 8.012538925254888804e-04 1.634317787080994549e-04 -8.706842884708945653e-04 -1.541941321839994340e-03 -2.222965222465806117e-03 -1.469908929528959468e-03 2.254397811184053954e-03 -9.415268415116552101e-04 -1.153199310168620973e-03 -1.662270090611006309e-03 -2.114555727783165931e-03 7.930224417111019376e-04 1.239948448895733133e-03
6.117926367690297573e-04 -1.846730122824171393e-03 5.178284466740171264e-04 9.188580158549791580e-04 -3.374151078826089683e-04 3.438125802162227585e-04 -7.844312421838812782e-04 2.142349805235040962e-03 6.223045491357050716e-04 -6.881838262070297469e-04 -2.915690941288569846e-04 1.905404619207973172e-03 -2.901709313828892923e-04 5.759776665065999973e-04 -2.436397061594466808e-03 -3.094340908684429896e-03 -2.225160958881108528e-03 1.607554933269283656e-03 3.616278782810841436e-04 -9.119751123557303871e-04 -3.684568911893969343e-04 -1.347194890883499259e-03 1.005880575705267541e-03 4.482515669963159886e-04
1.130450833809237658e-03 -5.899562521184997842e-04 1.187603476237640218e-03 -2.883380285692259946e-04 -9.086866772427330515e-04 -1.218423388009628062e-03 -6.224623753686187337e-04 3.261292778695031903e-03 7.760125063083043876e-04 3.258092060528599795e-04 -1.254350851722701261e-03 1.796552046809347502e-03 -3.652352643098197944e-04 2.392528704683646607e-03 -3.418724513798359916e-03 -1.639183523406809000e-03 -1.317673309184129579e-03 1.748145170764510599e-03 -9.176410843509489332e-04 -1.019607648683995040e-03 1.129445874913673030e-04 -1.858829424590768570e-03 2.798757254282381091e-04 3.132903327672581701e-04
1.959974205824410211e-03 -3.267776025762348865e-04 1.241754076889549927e-03 -9.224205595233734558e-04 -9.632703764364346612e-04 -5.448181195090133358e-04 -6.143124293222680535e-04 2.180193885041011373e-03 1.399331344028543686e-03 8.477650077393501750e-04 -1.804432239400652425e-03 1.385220919917287035e-03 -1.330651658755309602e-03 2.184909437063951940e-03 -3.799926483088809318e-03 -1.552851722144377340e-03 -6.633840132533420442e-04 1.280167558100316419e-03 -1.555376848592027617e-03 -1.867255913756562125e-03 5.509595434565685464e-04 -1.687862087222961318e-03 4.300736414217675341e-04 -4.509934476354866850e-04
