-1.382617791566048879e+02 -2.737622933281953692e+02 -1.053329543188394126e+02 -2.194827058618615823e+01 -1.941369395886118241e+02 6.759363874675176476e+01 -1.611728743675965347e+02 -8.032651184270203260e+01 -1.200080984910064217e+02
-1.462222424126744045e+02 -2.491560518881192650e+02 -1.192792590212794153e+02 -1.407979669715824667e+00 -1.740028457276797269e+02 5.853204179230082360e+01 -9.004597059442264140e+01 -9.941392797923963087e+01 -4.227016815552232742e+01
-2.066535179917729010e+02 -2.426316961151571547e+02 -1.485873505648561093e+02 -5.305881183957153269e+01 -1.280066862115815525e+02 4.469604299500934985e+01 -1.559141452233270400e+02 -5.019510884041670806e+01 -7.962905987121069984e+01
-2.433575918016595949e+02 -3.193480725127801065e+02 -1.899494191117429125e+02 -1.360913827570021510e+02 -1.906537058474249875e+02 4.021440583572331917e+01 -2.157376190637730531e+02 -2.318561256255646796e+01 -1.957698520140511960e+02
-3.497213217534213072e+02 -2.876276777831905065e+02 -2.424554633554230918e+02 -2.220980005951336125e+02 -1.406606912481144889e+02 -4.690025381550239736e+00 -1.423313311128857777e+02 -9.999316462193901245e+00 -2.233797855420747567e+02
-3.183317044763145987e+02 -3.612922576564548081e+02 -2.751156596862896890e+02 -2.086554904576801732e+02 -2.262513847113672796e+02 -8.535257906197628586e+01 -1.218644722827566653e+02 -5.137650137179635124e+01 -2.140795308160391812e+02
-3.502131628833487866e+02 -4.214662589084289834e+02 -2.244665910612257278e+02 -1.056869824529114368e+02 -1.251945196751963323e+02 -1.882869047854694884e+02 -1.983937577022503262e+02 3.903490136057386906e+01 -1.589033883246493417e+02
-3.510157105669832731e+02 -3.964880296882337802e+02 -1.590700412611962236e+02 -9.441958626100652907e+01 -2.406173635110846192e+02 -2.521029045556462052e+02 -2.199819858016463456e+02 2.529448419969935102e+01 -1.608977896237194614e+02
-3.755327848440516618e+02 -3.568659863102989789e+02 -1.957769754579099981e+02 -7.653757668551669724e+01 -3.277421036528138529e+02 -1.912580289455998184e+02 -2.351923189469671058e+02 5.948698691141148487e+01 -1.155845313659165043e+02
-4.953242247551295918e+02 -4.332475689845319380e+02 -1.855291933459361644e+02 -1.598926644006970719e+02 -2.706742681370794230e+02 -2.057598910817135049e+02 -1.323653062954278710e+02 3.895995212751409031e+00 -8.730459072319328584e+01
-5.534801404725010343e+02 -3.813797861405416825e+02 -1.359670347385584819e+02 -3.077599490110345073e+02 -2.690034366832955470e+02 -2.209041301651903950e+02 -1.197684974617714602e+02 -7.561709124110969071e+01 -8.998942204081826901e+01
-4.328218710147378374e+02 -3.487007464956548688e+02 -1.178937172311393340e+02 -2.644132050657169088e+02 -3.587244465190564711e+02 -2.483447069356271300e+02 -9.369180373311185406e+01 4.521505815191720901e-01 -1.310120043233768961e+01
-4.127134661072905146e+02 -4.546062208486549707e+02 -1.184131566775122621e+02 -2.353461373231013454e+02 -3.269182344097253576e+02 -2.718675418137551105e+02 -2.119107919947062157e+02 1.423733951785086127e+01 -4.127794070413045802e+01
-4.705231360956233289e+02 -4.405922736071790382e+02 -8.118301706792944117e+01 -2.613804158730791301e+02 -4.132128371378119596e+02 -2.285382496856339003e+02 -2.324988921153176875e+02 -2.599622597719225325e+01 -1.429836840548641419e+02
-4.887832121657168045e+02 -4.932488299035553041e+02 -1.267164546937608662e+02 -2.531276716007065772e+02 -4.556601197899162230e+02 -2.295852919711797711e+02 -2.899499548681552596e+02 -7.962173933900865563e+01 -1.793673312716618398e+02
-3.806871705615045585e+02 -4.920535954705194399e+02 -1.171796541365654463e+02 -1.920137242568339673e+02 -4.293074590480866277e+02 -2.638955569650721031e+02 -3.382711084187599226e+02 -6.083989461509428054e+01 -1.261773689880056253e+02
-4.749775939721359919e+02 -4.071126410626951611e+02 -1.562828568041476842e+02 -2.655139060731546010e+02 -4.028670183468165078e+02 -2.102569671174538257e+02 -3.003155311055970742e+02 -4.910996236280957561e+01 -9.826506111295063306e+01
-4.643168116744232634e+02 -2.990814787263826702e+02 -5.805555565656323580e+01 -2.057321407766742425e+02 -4.138857179299649260e+02 -2.720530684003597344e+02 -3.444021770802704623e+02 -1.246238223584755644e+02 -1.078501573333124952e+02
