-1.153091395244638733e+02 -3.466150987080748678e+02 -1.446017823023471749e+02 -8.948929382273908573e+01 4.033108839972088688e+00 -1.044200087169631814e+02 -6.141666346168748447e+01 4.250012554978036405e+01 -3.227588867744432832e+01 -6.464663567145171896e+01 -2.172300164631718928e+02 -1.012214150715315286e+00 -5.197943053414935548e+02 -1.561114925308602039e+02 -6.405564624581965063e+02 -4.957091119126652075e+02
-1.512606935301384112e+02 -3.576054358054346380e+02 -1.271491274734571135e+02 -4.318634644532681222e+01 3.216223662884347334e+01 -1.289051294326006598e+02 3.265447548225306207e+01 6.427136010231538421e+01 -5.048308513422713162e+01 -2.105054922559002861e+01 -1.592602563157034012e+02 -1.358080893203970732e+02 -4.830628997228442927e+02 -2.979575171817207888e+02 -5.455290677680504814e+02 -4.489007388153644342e+02
-1.427816441665356990e+02 -4.528439985211202270e+02 -2.513283254982736992e+02 -5.435880808590086843e+01 9.361751849717725449e+00 -2.864210570272437621e+02 -3.580602307339933077e+01 3.218708431666308201e+01 -4.123733240970477709e+01 1.077898942825753359e+01 -2.379590248733151441e+02 -1.001232929304693471e+02 -5.538717087367019758e+02 -3.717442254996648217e+02 -7.131039193371942702e+02 -4.492741071267581674e+02
-1.163429332038044208e+02 -4.023548090694721395e+02 -2.366225146272811344e+02 -1.667603489081263604e+02 3.405927691098131760e+01 -3.513090723433491007e+02 -2.471895606470666351e+01 -3.516822565211738549e+01 -1.049448709780541265e+02 1.446875163139260678e+02 -2.301632628641838778e+02 -5.396091344532415945e+01 -5.273787907749027681e+02 -4.824103759929570288e+02 -5.886815731838722741e+02 -5.677033257651737586e+02
-8.399956844594512972e+01 -2.661781451501179276e+02 -2.422318873030619670e+02 -1.797855172173895255e+02 2.235130845478413519e+01 -2.745490925904782671e+02 -2.404800315382531295e+01 5.087827443804966876e+00 -7.318710653836409108e+01 4.904644085070430037e+01 -2.106479381696675830e+02 -1.474872720469001663e+01 -4.367118520806538982e+02 -4.832336518657266993e+02 -5.835572181917109447e+02 -5.796920395646660609e+02
-5.707385412710346628e+01 -2.421827854594631049e+02 -2.275601133235403779e+02 -2.294830681309524039e+02 -9.130799012476538579e+00 -2.515583594710402906e+02 -4.734999042482718323e+01 1.415527670787510139e+01 -1.108980854539802294e+02 -3.573598264481115727e+00 -2.366438643429293336e+02 -2.777660763244100650e+01 -4.231122802469712383e+02 -4.672180449319736795e+02 -5.664223961162454088e+02 -5.217873401561791979e+02
-6.228958781742951345e+01 -2.696473041178342100e+02 -1.524110935960721065e+02 -3.415280414822018997e+02 5.778316655301513727e+00 -3.204382603394584521e+02 5.002063366148372836e+01 3.425163197836013751e+01 -6.316948404904218961e+01 7.717465458291553659e+01 -2.396351022931605712e+02 3.199754028393141425e+01 -4.253137508234749475e+02 -4.187380970077641678e+02 -4.546625828479222378e+02 -6.336369880872521207e+02
-9.087463224033108133e+01 -2.419452217546610484e+02 -1.955356114179019755e+02 -4.834627250741421562e+02 -1.183997810839049691e+02 -3.711471308211375799e+02 3.332386685247743685e+01 -4.718839450856385298e+01 -1.316346003507836038e+01 5.340650170803476016e+01 -3.038344625014973985e+02 -1.810278495829832224e+01 -3.707224171639025485e+02 -4.897995390641908671e+02 -5.080656167634824101e+02 -6.343186435428492587e+02
-1.688402611580465873e+02 -2.367649737508274086e+02 -1.294926389374014377e+02 -5.133577943646383801e+02 -1.705860562974066283e+02 -4.329170203417136236e+02 -8.778128752831803183e+01 -9.437230381219325182e+01 -3.550646065059393663e+01 1.521501765048576615e+01 -2.949212920507745253e+02 4.464622995380771187e+01 -5.319227400095766143e+02 -4.802354663637187855e+02 -5.552109037846206547e+02 -6.641774020950066415e+02
-9.714400057090570328e+01 -2.277675981236046141e+02 -1.218166321567050119e+02 -4.752221476946910457e+02 -1.708372445794821886e+02 -5.643846111929566405e+02 -1.342165506113946378e+02 -1.457114708582679441e+02 -1.142331693410066862e+02 -1.848710149108055845e+01 -2.267534842037031524e+02 -1.137874528137683328e+01 -4.975213379342247890e+02 -4.240550601257546077e+02 -6.684621374808849623e+02 -6.993033950229867060e+02
