2.428635688351801943e-04 1.334926014199944557e-03 -5.164070120089490153e-05 5.803968459948423674e-05 -1.796348969944969035e-04 4.447579761346445205e-04 1.403511073416461902e-04 3.478587687387970327e-03 4.993344525243892038e-04 -1.244097889930874000e-03 1.872138868139657788e-03 2.045142923906013988e-03 4.665275934763959032e-04
9.250384141484044699e-04 1.654642680116819855e-03 -2.755029333067887383e-04 -1.917449073171562882e-04 8.927209373993308513e-04 -3.031645247003315500e-04 5.853137051555739722e-04 3.204965728469328420e-03 -2.199892393285440948e-04 -1.310361275456130032e-03 1.886542466753285928e-03 9.472445134931044546e-04 -9.774454121634679508e-05
4.199385704266586704e-04 2.050302675501478478e-03 -1.275954233357889640e-04 -1.949923144484941859e-04 1.329206789316382314e-03 4.002336074563905290e-04 -2.560139236394699781e-05 3.098383487330995997e-03 -1.320951104239002742e-03 -1.264961290569133635e-03 1.164460026829691871e-03 7.915599917405443438e-04 7.031692332184400427e-06
-1.488324278723730852e-04 2.738627916058995141e-03 3.027498804114665473e-04 6.664989873735437803e-04 1.552907769592910521e-03 1.189547352378702173e-03 4.331206713085857061e-04 1.115462718638199303e-03 -8.462451619303468708e-04 -1.162751365901508157e-03 9.250230237006255244e-04 8.912398436168601215e-04 -2.992220915012312635e-04
-3.778156002070463771e-04 2.179933069592561532e-03 5.215889568135315298e-04 7.666429337973785021e-04 1.892303736179937667e-03 1.598567549745729798e-03 1.224314468097943654e-03 1.413258307268075919e-03 -6.722500678722746368e-04 -3.840488519958608045e-04 6.419967203167050839e-04 5.752987163118623848e-04 -4.761636928318117119e-04
-1.746288793826746878e-03 1.956757741692932706e-03 6.626840972681185540e-04 9.341956757835217758e-04 1.571418851910126634e-03 1.244255418962713364e-03 1.128834058019581978e-03 3.854587839065906087e-04 -6.940590813719537885e-04 3.473603309491602831e-04 5.849477573081285830e-04 6.391936855760728311e-04 -1.281070839933534655e-03
-2.211634441919105992e-03 1.263261362783081902e-03 5.121358622281762694e-04 6.307513461816059838e-04 1.899357857766120023e-03 6.986167092789360338e-04 4.653128116646948801e-04 5.908313655500549563e-04 -6.886203940452016638e-04 4.757748257887761071e-04 4.477058008776732176e-04 2.111790583596955808e-04 -1.525827251839396775e-03
-1.644842188445527504e-03 1.150837707985185058e-03 1.011444093334664014e-03 3.954548872242937062e-04 1.782815742454434615e-03 -3.001556200212398911e-04 2.235817727607936273e-04 2.652142462298983402e-04 -6.147299173685381781e-04 5.092340648327669866e-04 -1.284769255825481517e-03 3.587968811382828737e-04 -1.632011568450308578e-03
-1.149603112039967491e-03 5.095342483680817685e-08 8.522591841724954645e-04 8.588370803494829167e-04 8.464209340052860535e-04 -8.102661175058229132e-04 -3.269104008331164533e-04 1.583710016995973639e-04 -1.849264054795366906e-04 -2.607505016706260703e-04 -2.489453768909385360e-03 -1.190974156156156282e-04 -2.294947217411207399e-03
-1.120740432611430680e-03 -1.930225482567666151e-04 9.862936333780486422e-04 2.697400364266859703e-04 5.416451091882114191e-04 -1.339551906131252954e-03 -3.103024187435965853e-04 -4.338240572929634767e-04 5.449033938823662953e-04 -5.661562019631965380e-05 -2.944133961525157925e-03 3.151463742007990713e-04 -1.760868326861645241e-03
-1.063652983563014021e-03 -1.137553073400251720e-03 8.937256095721256852e-04 1.895851404173570852e-04 4.615219585141606766e-04 -9.156646163395066196e-04 -1.009372134435653932e-03 -2.590733642376807249e-04 1.333886076205320756e-03 -2.062246925265139952e-04 -2.923477088627959852e-03 2.014514412721955751e-04 -1.551201533507299201e-03
-5.297979166768815740e-04 -1.414029362215399842e-03 1.520204013734721953e-03 4.043323550206787392e-04 6.913699191816070769e-04 -7.839196474635093479e-04 -2.749243466693760524e-04 -8.480414035047831962e-04 7.815845197327657120e-04 -2.963531401338956577e-04 -2.217037975790895829e-03 7.317063605912695078e-05 -1.200973761767544371e-03
-6.291365214941902536e-04 -1.652961675324543566e-03 1.401029690306267476e-03 7.477996744722656365e-04 8.043632420136975986e-04 -1.397392759857547882e-03 -1.632342467050576984e-04 -9.883221661116205810e-04 1.051348051146028294e-03 -8.334892740329957056e-04 -1.805629942563419027e-03 -9.202166186058721611e-05 -1.096694261147663010e-03
-6.771467879248094885e-04 -2.426431551530212720e-03 1.404958917432289631e-03 1.609496392121831723e-03 9.883715808883853943e-04 -1.125364758386569047e-03 -2.376657351519373407e-04 -1.144803545673492079e-03 9.998189364599299744e-04 1.704354545732449620e-04 -2.024163540779944093e-03 8.370458102444908784e-04 -1.863378280621872263e-03
-5.477727977474540055e-04 -2.180044186592589375e-03 2.136386893846767537e-03 2.190847525881892393e-03 4.703530813131112610e-04 -1.253535124623585172e-03 -8.949067365310747367e-04 -1.541082377073271737e-03 1.052221224113365555e-03 5.620698274740520625e-05 -1.982602975446389436e-03 1.069725714983300532e-03 -1.819276247901025108e-03
