1.051432243829581023e-03 -1.825852483680639581e-03 -4.831439712182740496e-04 -6.288603412201071484e-04 1.663949307655007877e-03 1.212210787602577148e-03 -1.313827997565031715e-03 -1.255583751444710929e-03 -2.507668560622073294e-03 -2.421834509728081671e-03 3.223526882371661843e-04 1.810517991648898616e-03 9.987133156890437308e-04
9.946931248132945182e-04 9.125880578354225248e-05 -2.659248964616622922e-04 -2.803677308338166493e-04 8.808292383727163877e-04 1.511218593687219981e-03 -1.618660838807171138e-03 -1.413455012271428324e-03 -1.663731023814762986e-03 -7.451449636812074173e-04 5.081542586705751130e-04 2.175521661097696690e-03 4.991343683219852520e-04
-4.881874431682019309e-05 -1.216720239696168424e-04 -6.261151253885513263e-04 -5.494002238164121454e-04 1.217815637808524658e-03 2.202413942995297587e-03 -1.773063298120215866e-03 -9.391760366506573436e-04 -2.210025520101003074e-03 -1.356734446809259578e-03 3.548503067720760367e-04 2.510459126288373463e-03 4.248025547008504139e-04
-6.278341051269263357e-04 -6.808394441197283299e-04 6.546149190841182505e-04 -3.767202377543763382e-04 6.940574517622357872e-04 2.241729979203055043e-03 -2.409132570131434278e-03 -6.762588485702212540e-04 -1.919053998723087295e-03 1.187139593681396990e-04 2.233045921976491968e-04 2.463272130121694527e-03 -7.379991786732246052e-05
-1.230336523984956612e-03 -6.137647478363291451e-04 8.196704541952714446e-04 -6.991181308454444887e-04 4.605555790569601212e-05 1.889084791162703569e-03 -2.396413958172370889e-03 -1.053302370505806475e-03 -1.824391040136212790e-03 3.447925075913451238e-05 -1.894569535602261788e-04 2.228776235692152448e-03 -3.352142954894756269e-04
-8.399086442144340723e-04 -5.434800319731513882e-04 4.811675282865026065e-04 -5.082448682664932440e-04 2.014382531108761354e-04 2.074346874142691741e-03 -2.584663320933496423e-03 -1.740687745397938996e-03 -1.428032868239717187e-03 -2.117889727575802961e-03 -7.763804973118481863e-04 2.348052850267011958e-03 -3.652575451474986655e-04
4.159126275764656738e-04 -1.157322303686694488e-04 1.449387798807541062e-04 -8.619342514045298621e-04 -7.785517015635401656e-04 1.535921784794548129e-03 -2.603842083726533394e-03 -1.218820126507991382e-03 -1.444210349946385913e-03 -3.743767749616451978e-04 -7.082327374921296940e-04 1.224203810452326440e-03 -4.294858177037017997e-04
-8.305310086746994346e-04 -1.492473671043057946e-03 -1.148069488347410946e-04 -3.181444901706488300e-04 -2.048492824946596992e-03 2.113026532618649759e-03 -2.752851520917033636e-03 -1.385110808992234908e-03 -1.694835933137197291e-03 -9.631031273009126340e-04 -2.029707888074693163e-03 4.373109550446427612e-04 -5.225491617616298892e-05
-4.792919301247512156e-04 -8.667711170913522519e-05 -1.146801715385704912e-03 1.330076583688862728e-04 -2.157960702831815316e-03 1.734929031482519788e-03 -2.254027696591253457e-03 -7.200493233958391373e-04 -6.092478253211672462e-04 1.763418117556041827e-03 -5.891246127288722037e-04 1.022671637310744713e-03 1.846185603537656400e-04
-7.507151305978736590e-04 -9.395667289993653998e-04 -1.270770727435650838e-03 5.640958429973144499e-04 -1.913264192813699709e-03 1.973835574977881886e-03 -1.345328644803484930e-03 -6.960230832162681187e-04 -1.232825038225770966e-03 1.451142560686179497e-04 8.442984121236773607e-04 1.245952753288601675e-03 3.008272799056733310e-04
