-1.855814481647657206e-03 -1.374990182589955071e-03 3.672221108294221391e-05 -1.010854996719662800e-03 -1.099918954690253442e-04 1.228606119319052177e-03
-1.669796047038662329e-03 -8.209334276106514594e-04 -2.628280986337668966e-04 -9.733152549126737477e-04 -4.054410175481140948e-04 8.154370514179847982e-04
-2.093001045335309007e-03 -1.207476386834056186e-03 -2.666261304399845022e-04 -1.952639541615163029e-03 1.731860126427051659e-04 7.215809912053045613e-04
-1.218576419457674401e-03 -8.281475452097166725e-04 -7.881687808876521820e-04 -2.000333139350514173e-03 7.587960688612479252e-04 3.528362981986200202e-04
3.151177471193616691e-04 -1.343246828648382097e-03 -1.053944633649887570e-03 -8.021476905792152478e-04 8.973647871093343848e-05 1.599116019190466092e-04
2.857263671123586144e-04 -1.814861385058988896e-03 -6.091794147106593168e-04 -1.275071275311496599e-04 -1.030771417116924755e-03 1.103458140768206721e-04
8.408318978387360840e-04 -1.469435822155768217e-03 -7.021015280317319512e-04 -2.649548195837798828e-04 -1.082012680028773778e-03 3.165369655480787937e-04
1.537581936026743848e-03 -1.520216606808841905e-03 -9.783889796263386376e-05 -6.726134011914801760e-04 -1.427649938566154936e-03 4.023367971580517994e-04
2.126589022919317829e-03 -5.760966605827278495e-04 3.538898918099031327e-04 -7.238547630525593015e-05 -1.308620787171158040e-03 -4.153297863103839723e-04
2.411407169266470158e-03 -4.659547413715472465e-04 3.583859950459259877e-06 3.545034593064237769e-04 -1.084088687086635612e-03 -3.769061261665516928e-04
3.004253647711331316e-03 -1.050552661155657031e-04 -2.993799095287828630e-04 8.991966668241193608e-04 -1.210376349034062490e-03 -2.368466592994349540e-04
3.673880656292260582e-03 3.703144845875633328e-04 2.327325524434022835e-04 1.336462082652776400e-03 -8.175049810652650897e-04 -3.202193403238741214e-04
3.907308365450670555e-03 2.618270503787282740e-04 -2.508022506155997808e-04 1.216031679448296250e-03 -7.271960203056183469e-04 -4.059186206558653646e-04
3.261039309312722869e-03 1.125332441084956692e-03 -2.481487616768600487e-04 4.573262665685469994e-04 -1.014286414105914150e-03 -2.199923150544956659e-04
2.386792515094534294e-03 1.215941261356653013e-03 -6.210415556354257098e-04 2.013054561034250322e-04 -2.309728490165411231e-04 4.748725203953716410e-04
2.616605025341008951e-03 1.413445643954183749e-03 -1.288653552188231402e-03 7.425128382907513445e-04 5.859105431421612713e-04 9.185601713394898112e-04
2.641849875801331564e-03 1.897335804006135100e-03 -3.547803097083806470e-04 1.488452335965187879e-03 1.563885364414293764e-03 2.822300167641574042e-04
2.073687445072545498e-03 2.694597785068641137e-03 -6.696112567587345771e-04 2.033934108118227741e-03 7.946344213591891937e-04 2.629626011758596843e-04
1.570458982610278137e-03 2.834485162732913819e-03 -1.104488109338404474e-03 1.497613097608494273e-03 5.040657895714947129e-04 6.286732990665972820e-04
1.150205618696722608e-03 1.947717478855295328e-03 4.332676158138144221e-04 1.996140478458162826e-03 -7.382134677159042429e-04 1.071720967718361138e-03
1.382980346533023213e-03 1.130279368723722654e-03 6.915674696544110928e-04 1.243244603350730825e-03 -1.010894612045465770e-03 9.457070544750882353e-04
6.495906615419705290e-04 8.540192306621747142e-04 3.143831736152650699e-04 7.257806081375305475e-04 -1.725992095070483798e-03 8.528334669016111218e-04
1.119610662564837463e-03 1.785490517464821680e-03 -5.954670477064403432e-05 1.144000131550986085e-03 -1.303964848232699262e-03 7.321030285739030165e-04
7.577125464625120805e-04 2.636622034215154505e-03 -1.316785816916120962e-04 4.429200561766280953e-04 -1.797774710484503725e-03 4.250756872080076946e-04
4.460506185905927846e-04 1.656895492542626502e-03 -8.538868410908202452e-04 3.026304556100429871e-04 -6.496888963253542610e-04 3.794100612468601238e-04
5.602023256084971833e-04 1.644943054989172994e-03 -1.513697205478347491e-03 1.068565059979173374e-03 -2.079820982236569118e-04 3.910992798550541735e-04
-5.002058425120918396e-06 1.159507392605346830e-03 -1.474340508163587147e-03 5.648725924065076467e-04 9.690701843362072585e-04 9.478696431691002820e-04
-3.797250043293385106e-04 1.147846720537034878e-03 -2.392194603440148375e-03 3.993454473389626991e-04 2.437017294058815581e-03 1.027497646880394565e-03
-2.276831203915167514e-04 9.603084774479789341e-04 -1.468289357231005419e-03 6.432272158784181279e-04 1.887636995248137854e-03 9.877276287262079079e-04
-2.783339997304736641e-04 5.523928148603340135e-04 -6.820894948745642684e-04 4.957117820171749994e-04 1.866779266381352140e-03 1.033392230162454581e-03
-5.805925900079539521e-04 5.396071356597842542e-05 -6.945830863479311116e-04 1.286814377365048771e-04 2.195443276181087162e-03 6.199241770053519947e-04
-1.576993757393612512e-03 -1.956135898766128863e-04 -6.514887431019776099e-04 -3.162079291095903064e-04 1.741933275449765841e-03 -1.237375890463263215e-04
-1.083760969390285510e-03 -3.191959158344432040e-04 -1.101919192286775510e-03 -3.343141140797859260e-04 1.532582119219653679e-03 2.841898639559086175e-04
-6.907049890441274058e-04 -6.010352813816319511e-04 -5.651133797586827337e-04 -7.587932164412609752e-04 2.278002695567209624e-03 6.239933409015797385e-04
5.615944652042837359e-04 -1.946158560911384692e-04 -1.058064517580776468e-03 -5.643625576567893459e-04 2.382715846070992873e-03 -2.382249613186478555e-04
9.963496848147278175e-04 -4.923192284207694551e-04 -5.392489717419790768e-04 6.294638011064957025e-05 1.993664645448024048e-03 -1.128175705270571469e-03
5.675071121971523658e-04 -3.053550657347798084e-04 3.706077101106741209e-06 -5.894089558763055499e-04 2.274408904563179467e-03 -1.981743871416126544e-03
5.344836641765920868e-05 -1.409704057961785884e-04 -4.184063124850736972e-04 -1.922700668051727495e-03 2.150052199162852395e-03 -1.973386851679764624e-03
-4.356569875340302760e-04 -6.842327377261413560e-04 -1.147926465871047753e-04 -1.849202276505976629e-03 2.456654539946661990e-03 -1.151374719168588110e-03
-8.537735034605485867e-04 -8.655344113971168369e-04 -6.357744182553802829e-04 -1.332570823814518491e-03 3.130784693260821316e-03 -4.068594364285310931e-04
