1.497848394386860520e-07 1.724427849299474027e-07 -7.820196566648755012e-08 -1.630433710219813871e-07 -1.740613303763278432e-04 -4.423035787932859739e-05 -5.749777677737472422e-05 5.736435761523727389e-08 -1.945677385694754983e-04 -7.003870783968884331e-07 -1.007437434432265441e-04 -1.650516593073412955e-04 -6.060358841755707301e-08 -1.213319853909866674e-03 1.223090553738186431e-07 -1.147831254369558384e-03 6.619181009054741215e-08 -1.487711333061982793e-03 -2.110014769503028905e-03 -1.786219113710998214e-03 -1.482465938885122944e-03 -1.403833964267049713e-07 4.965539173170422921e-08
-4.609503217202576134e-08 1.722926270095841413e-07 -1.083203154092017733e-07 -1.166933364058670063e-07 -1.664073260021991206e-04 -4.203434188265755774e-05 -5.678058596975867897e-05 2.172191660814696549e-08 -1.880104537449148617e-04 -6.414528975760135759e-07 -9.734762008034042880e-05 -1.620218223537304807e-04 -5.157344285565335699e-08 -1.101589271039642810e-03 5.031272334826822023e-08 -1.073228329960817422e-03 7.934558442128482073e-08 -1.256392137668515315e-03 -2.084312583751095696e-03 -1.810327017180767906e-03 -1.522407660327940475e-03 -1.437246201823380789e-07 4.202678048904744137e-08
-6.476479549166586804e-08 1.132848133683227429e-07 -1.697313514985380253e-09 -1.347664824798571401e-07 -1.648129643437277764e-04 -4.152238964419963639e-05 -5.746618390386926014e-05 9.325700604811779881e-09 -1.863152695515653344e-04 -7.289194455455436830e-07 -9.852543622811336097e-05 -1.621545824359922779e-04 -9.142155647380319222e-08 -1.116427133131299518e-03 2.008434489256508110e-08 -1.019521009264824380e-03 1.649298609657811996e-07 -1.196312193710227919e-03 -2.021639680368155900e-03 -1.955822443950308229e-03 -1.629782606477666023e-03 -5.445359898751594898e-09 5.575580649078464480e-08
1.859487833098624332e-08 1.934984405365859865e-08 -7.226553086982473190e-09 -1.350920584091180533e-07 -1.521900496855901875e-04 -3.690360090067735664e-05 -5.178706375780492080e-05 -1.064943024953712025e-08 -1.699879971157148087e-04 -6.162943223830632153e-07 -9.067225278043020240e-05 -1.460700952275728051e-04 -1.400990109188589582e-07 -9.330519815313346793e-04 -2.341480294151685000e-08 -1.015627572033964100e-03 4.201386823314823988e-08 -8.830541518924129056e-04 -1.979993234185583456e-03 -1.842403595128574295e-03 -1.465034176214327893e-03 -5.092665204739756152e-09 6.871792884242239855e-08
6.029152725166800690e-08 -8.279867405337462422e-08 -8.346009548647496492e-09 -1.452669269912444583e-07 -1.506118220448703375e-04 -3.654700578045357712e-05 -5.159205406926203766e-05 1.019810637686325342e-09 -1.703518561941013852e-04 -6.132489005510939777e-07 -8.949460493306703873e-05 -1.455046762662716550e-04 -1.746526981150411945e-07 -8.587402516874554715e-04 7.075891138518864630e-09 -1.137225933721320052e-03 -3.299806102190632177e-08 -8.789892966608554370e-04 -1.953491267615895931e-03 -1.891256046941542247e-03 -1.413813960087910524e-03 -2.890219554677546630e-08 1.659336403499119441e-08
-6.187903131784409515e-09 -7.878891419325755230e-08 4.218029614148403542e-08 -1.970387918683775733e-07 -1.502669958703381806e-04 -3.757422669523555745e-05 -5.275797785397786098e-05 -6.815908708120389028e-08 -1.737705837414139421e-04 -6.079425535941556279e-07 -9.099121245222937604e-05 -1.504041944585318832e-04 -7.318930075052625912e-08 -1.000837383805596760e-03 5.294337064852209910e-08 -1.174582437449894420e-03 -4.463037363120743663e-08 -8.998522217182996748e-04 -1.860943176867137141e-03 -1.917417919520089014e-03 -1.461464391841549868e-03 9.664402050809256265e-08 2.750528972973918962e-08
-1.375196798148304521e-08 -8.990499891289978704e-09 -1.489644207583555307e-08 -2.095637946679178814e-07 -1.376172404689707523e-04 -3.632456077948754329e-05 -5.133081020852024728e-05 -7.754007936072814491e-08 -1.651493648795862492e-04 -6.472811449457969133e-07 -8.624905426828358612e-05 -1.464094154982933374e-04 -1.035781961762307492e-07 -1.045641325928359970e-03 -3.961939953552663198e-08 -1.101808319728023048e-03 6.283473302143363016e-08 -8.167484803484535661e-04 -1.729825142018186429e-03 -1.824456636094539796e-03 -1.617199947677046799e-03 1.309816044214436722e-07 -1.429093343900798877e-08
1.067798661512886185e-07 -4.896154151864818775e-08 -7.007641753379468466e-09 -1.521363253352062422e-07 -1.348394155325627190e-04 -3.492717267452134170e-05 -5.040270529782243372e-05 -1.707094096637097370e-07 -1.606511905327943663e-04 -6.325952738912057075e-07 -8.418651491990425157e-05 -1.417868347459320456e-04 -8.457973753707343537e-08 -9.046521079120785087e-04 -7.929532791630796500e-08 -1.042230928086542623e-03 3.975886238440939710e-09 -7.901962058949911147e-04 -1.723067827412103027e-03 -1.786851499539041316e-03 -1.696644425034606659e-03 1.563422722250579432e-07 -6.782473306817430482e-08
-4.964671157797224830e-09 -1.908502760199057444e-08 3.881303850905235913e-08 -5.383844420081824845e-08 -1.269423985847851371e-04 -3.354994385272844394e-05 -4.847107408756781076e-05 -3.854895133441922350e-07 -1.534126680884258232e-04 -5.870979986164834963e-07 -8.040829274374452183e-05 -1.385964651340151248e-04 -5.418491504983575372e-08 -9.550734839701692470e-04 -1.480650363917794934e-08 -1.051795576312739402e-03 -4.729484407721802244e-08 -6.295016967877547489e-04 -1.567665516891864584e-03 -1.483367735341318411e-03 -1.678739440054724703e-03 1.863586069549333855e-07 7.920847713385330475e-09
-3.478967888521357850e-08 -4.647452892003597670e-08 3.139630166841361589e-08 -1.085216303518738364e-07 -1.188673786711918952e-04 -3.200091627464374255e-05 -4.571856085687989863e-05 -4.006487438960281625e-07 -1.470004556211005221e-04 -4.919641042493220609e-07 -7.507039153884270037e-05 -1.325335887566922162e-04 -2.885259404135116907e-08 -8.826416467492165545e-04 -8.104198299937483333e-08 -1.005801457114880630e-03 8.249553181489384616e-09 -6.152808215228428674e-04 -1.423383253983969560e-03 -1.327111790749320799e-03 -1.559266239219506090e-03 2.520318599062599075e-07 -1.559817414196960508e-08
1.055662172912265240e-07 -7.143426456551927850e-08 1.306760322943543603e-07 -1.270345560119024041e-07 -1.122324334349108794e-04 -3.047012366284325554e-05 -4.219703028270636505e-05 -4.469726095473110000e-07 -1.359185212504792034e-04 -3.889392408584867748e-07 -6.863547208475058675e-05 -1.228623308240905378e-04 -4.327315392602668958e-08 -8.285872778547939558e-04 2.358091666812376074e-08 -9.137363788364137986e-04 -5.528294067378068116e-09 -5.920998108238576104e-04 -1.305319460384378070e-03 -1.292620720179650257e-03 -1.615034629735461694e-03 2.914442643565315502e-07 -8.444780133727812588e-08
