-1.081927707735483388e-03 -6.109184056306584103e-04 -1.434385091352968636e-03 -8.010728893394509359e-04 2.653044974317716152e-03 9.430902591827455220e-04 2.660078055079102052e-03 1.778423090385224592e-03 -1.652956261699155098e-03 -3.708311627916115855e-04 2.980601831202096992e-03 -2.230642460059462009e-03 -2.326384368825435469e-05 -2.078941483921226986e-04 -8.271555162715656367e-04 9.879064419323580967e-04 3.068916720894444817e-04 -1.126224848549572076e-03 -1.109776503776213922e-03 -6.086132880541088270e-05 -3.513430638202536612e-04 1.754300501041277782e-03 1.948972668147607704e-04
-2.890185061230095623e-03 -7.129074644355493009e-04 -4.498321929625527277e-04 -2.337954840626839728e-04 4.894487312851293799e-03 4.058965472807237254e-03 2.190577345705466833e-03 1.142153277693264786e-03 -1.038614518348678420e-03 -2.710647482363571560e-04 3.132908085012608718e-03 -2.313421013736173190e-03 -5.524450915878179914e-04 2.109613444445713505e-04 -1.322769588362798917e-03 7.067196695532309680e-04 6.715994093671021114e-04 -2.780399418598080265e-04 -1.008337561914566301e-03 4.980850832778929357e-04 -6.923718691829641031e-04 1.300774120203261391e-03 -1.852523584367581739e-04
-4.149785389502595560e-03 7.844504620233552154e-05 -3.577148184573260802e-04 -5.614740724561508457e-04 4.934961120067147926e-03 3.896225341508221130e-03 9.916471058915774222e-04 1.214176300584235858e-03 -1.769290842070038016e-03 -1.907603164500602441e-04 1.753529026646985815e-03 -1.830221044798757300e-03 -7.877158879956785379e-04 9.383848063010652007e-04 -5.865710936635203316e-04 1.713069687030575232e-04 -1.004400318221357194e-06 7.624343263129202460e-04 -6.758145094034321470e-04 2.841847623627754356e-04 1.024357917050769047e-05 1.916949851883170165e-03 7.348746556921303367e-05
-3.891255756485139002e-03 8.588306870950678960e-04 2.543406511400755953e-04 7.391181761325375712e-05 3.997913169406006224e-03 -3.986188448448640817e-05 2.217986972634025319e-03 1.688517243148158131e-03 -2.379699412869629095e-04 -5.887798485143499235e-04 8.103467125280466388e-04 -2.002965348994138490e-03 -1.428304211953645422e-04 1.412478264625868091e-03 5.137786512705643871e-04 2.159396182137772899e-05 -3.489830753385092239e-04 7.012491316160119606e-04 -5.365669521370134776e-04 -2.981918732685417397e-04 -1.118648017570136400e-03 4.969355354568888959e-04 7.393980990778226039e-04
-4.190041664426491508e-03 1.389376546462579940e-04 -8.668994000772942734e-06 7.043958631808311952e-04 3.910341739950622814e-03 3.268308748971742415e-03 2.320192499161922300e-03 9.669380843430584477e-04 -7.718354476318717945e-04 -2.431532088468972899e-04 4.260016927156999220e-04 -2.405272511210733433e-03 1.348654445774506900e-04 1.401744851388070194e-03 -9.431509774571352861e-06 -5.116286587587180138e-04 -2.370590304642431834e-05 2.704674437366160185e-05 2.521373308940726013e-04 4.049993537312453207e-04 -1.941622056374993742e-05 -4.499792467589548857e-04 -4.120767364350234668e-04
-4.908789436768344790e-03 8.431007155706949849e-04 -2.898328808130146064e-04 6.630556986387707097e-04 3.328830951358426136e-03 2.828291998764150515e-03 1.861595872609392690e-03 1.891828747595960310e-03 -7.679489998040512494e-04 2.443491974503483633e-05 -1.100365388097556112e-03 -1.423119607722414526e-03 -5.589975409336417258e-04 1.455050185564872979e-03 6.117552897288584856e-05 -1.468352515536508257e-03 -3.739880272942456511e-04 -7.833567964692123324e-04 2.392589307042460988e-04 3.173855244504546875e-04 -6.728016003868088433e-04 -3.555290849119037248e-04 2.213469525250283398e-04
-2.565551229937371776e-03 -4.747936541330037780e-05 -1.809966277164214848e-04 3.996579292315407118e-04 2.171293307684921733e-03 1.141296715283446599e-03 2.025546930820991930e-03 1.798927283316873512e-03 -7.061156168453506209e-04 -7.376132911355640347e-04 -1.552148923336504633e-03 -1.441557381887934898e-03 -1.511757338332369086e-04 1.097624375679876916e-03 4.815701131044168495e-04 -1.592992208939069928e-03 -1.173404142883700466e-04 -9.586178976233741085e-04 6.478913871257094672e-04 8.255057941630014520e-04 -1.173306156460048738e-03 -3.007196674608429623e-04 2.869344760350425218e-04
-3.116053395806033053e-03 -4.602155785418705902e-04 -1.033872561364784217e-03 6.547138219690604340e-04 2.613430129292539702e-03 3.443356407057579765e-03 2.120640412611230364e-03 2.698847590820631446e-03 -7.489290203987192382e-04 -1.270004867872090741e-03 -1.950094697086390437e-03 -2.632019459635468231e-04 1.728182570566342364e-04 1.703993110170230361e-03 9.224674873405862372e-04 -4.150737090210329270e-04 3.640672159780200405e-06 -1.076985905959227481e-03 3.067726733261436707e-04 3.132755238179570122e-04 -1.161496146062950289e-03 -5.681566712968543669e-04 1.224588824466637952e-03
-3.528979206993815114e-03 -1.415319985973918131e-03 -3.436635344011970878e-04 9.211211342816801820e-04 -2.018254057975508759e-04 2.629019020695358422e-03 2.028492670962595175e-03 2.362546547814631422e-03 -1.609684116993371269e-03 -6.547522982202468457e-05 -1.326890171185799317e-03 5.278861686683164630e-05 -4.263405544060582669e-04 1.056881346565947130e-03 -5.861525907502223215e-05 -9.669820126792564273e-04 -1.158944487054682686e-03 -5.501177339169703064e-04 8.624806843890851673e-05 -4.248020984952300956e-04 -6.780052251980557033e-04 -4.682288292389669387e-04 2.892703270239080620e-04
-2.820671674730253296e-03 -1.846265338884978168e-03 -4.050031446456722555e-04 4.242892844154332109e-04 -4.248668596526013197e-03 1.233074175494115569e-03 2.822840535307407847e-03 1.706350711478092294e-03 -1.339024756596067555e-03 -1.024059776744329136e-04 -5.933635291869817415e-04 5.297326707314206976e-04 -2.160529310425759325e-04 1.210409240538268304e-03 -5.744476477025129996e-04 1.017168597126459487e-04 -5.569622077640844042e-04 -6.900883259303021129e-04 2.940995082005298127e-04 -1.314072244430391405e-03 1.372146437411472255e-04 -4.954030483918372496e-04 -1.426245457261878945e-04
-1.728114939916647113e-03 -1.160391954516560393e-03 -2.073732551546668464e-05 2.619355086576196918e-04 -6.182617356197214580e-03 2.087431728374162469e-03 2.481859941357130589e-03 1.578813252303310063e-03 -2.123208772801194258e-03 -1.944954196260013056e-04 5.683028557499576793e-04 8.482494675848921677e-04 2.254156960615555307e-04 1.638393897490341084e-03 -7.375106019193883875e-04 -1.799785419335746663e-04 -5.449259552516463705e-04 -5.331199823506524047e-04 5.394340396296135954e-04 -1.307242011601585704e-03 -2.313643278448620057e-04 4.673919636665925395e-04 7.435035257361000127e-05
