-8.322597985133298008e-04 -7.908842188117919808e-04 -1.115125403958764239e-03 -7.576411552387267998e-04 -1.882675184087730189e-03 1.979276809238649047e-03 5.627349218748559220e-04 7.686304038150004996e-04 6.143367724734636074e-04
-8.308054209394428059e-04 -6.662579206865538116e-05 -2.741147357314193084e-04 -1.248214780555684418e-03 -2.948890396114370489e-03 1.636941423159312976e-03 1.825294878874934401e-04 2.696517790414789881e-04 9.584595619774932337e-04
1.869984952804988219e-03 -1.861558125053664771e-04 6.443009040312247656e-04 -1.055005727319473447e-03 -4.592907022682146331e-03 8.395337593544733440e-04 -1.022862653638065439e-05 3.730468628947603438e-04 1.303682870947210637e-03
2.715126059867500712e-03 -8.277855391230824571e-05 -4.436069715323913551e-04 -1.494509229351469876e-03 -4.390532244140377995e-03 1.062560951423335669e-03 4.196734065656486249e-04 5.954469689015129668e-04 4.046284184256159627e-04
1.388498843219122293e-03 1.944017584015243424e-03 -3.444098327329260740e-04 -1.529844130962396782e-03 -3.281935187172187185e-03 1.205707301733640550e-03 5.129517383244459492e-04 1.574910950543163607e-03 1.958627088527051740e-04
2.686281652903778783e-03 2.497351370856899094e-03 -4.817589384295394169e-04 -1.646556490365844476e-03 -1.515595414989590007e-03 1.249174507307251793e-03 2.133626712795506713e-04 1.407232836530980351e-03 2.773438335408744430e-04
1.869166671252598440e-03 2.545313416014830660e-03 -9.301987484410640349e-04 -7.149942423525054063e-04 -4.222207849726536161e-04 1.241058935141527543e-03 1.297972991104625554e-03 1.681029942137389271e-03 4.096098489379857875e-04
8.450573742219844248e-04 2.039004087645869805e-03 -7.755638020304863505e-04 -6.137033802730240640e-04 -5.289977487069801119e-04 1.336425585430395810e-03 1.546051449911983429e-03 1.436433142171627099e-03 -2.871411530402759619e-04
-2.282696301271609080e-03 1.002347434482976727e-03 2.117022589962464332e-04 -9.560853797256230885e-04 -1.571344084337246731e-03 1.206013511720160523e-03 1.243230047420156893e-03 1.879633998754373821e-03 5.978888924322905073e-05
-2.517657433745124421e-03 2.856084449992312238e-04 1.186004236949351250e-03 -1.009598536676886531e-03 -2.079683928954632541e-03 -1.371264829164444918e-04 1.578699438719356665e-03 1.862894202960696998e-03 -4.911219759099077521e-04
-3.711527386061810613e-03 6.624424783114299170e-04 2.679198475226835787e-04 -2.873944846983901547e-04 -3.347436707470812477e-03 1.730953353614050774e-04 1.968943519297753578e-03 1.987019817203035301e-03 -2.393907565216774394e-04
-2.037724563600121306e-03 4.819820155121744385e-04 1.608996705061963147e-03 1.994284875378944167e-04 -3.930067918056409301e-03 -4.404781084980285614e-05 1.914284205815342888e-03 2.424522898573607151e-03 -1.926811661538629534e-05
-4.046846669964796958e-03 -1.854937408118363348e-04 2.024647507743949394e-03 5.740738218155145428e-04 -5.742826444506272422e-03 -1.296330640225048375e-04 7.371394787874766159e-04 1.111226436468776800e-03 -2.944585965364786805e-04
-3.100778403072757677e-03 -2.019333877664834256e-04 2.024634037492254943e-03 8.816707477070857878e-04 -4.197305145820392352e-03 -6.382244737483667692e-04 1.265405562752006932e-03 1.120915011503891261e-03 -7.338923713174710060e-04
-4.714364934305668824e-03 3.034395671426442826e-04 1.369434246336854229e-03 7.686136456753637830e-04 -2.832811670216438954e-03 -1.306661737190815747e-03 1.201294182567673105e-03 7.144536827633885629e-04 -7.275289672718523136e-04
-6.983268840970536205e-03 8.935758952615062542e-05 1.131324290970876474e-03 1.905628007034821433e-03 -1.314069150572761465e-03 -1.113026398110534589e-03 1.508520936538188537e-03 4.600333068226701268e-04 -2.121119846388745743e-04
