-4.999660730693184299e-03 -7.475159483163692532e-04 2.843753887852766647e-04 -8.780698647349676714e-05 1.784132694489595945e-03 -1.071188412180723327e-04 -2.148119478848594440e-04 1.052007431475225326e-03 1.339696899153694672e-03 -1.184475794627202734e-03 2.335098957173696067e-03 1.212663650725612826e-03 1.753073982483211064e-03 1.816513566469647950e-03 1.289005235139854605e-03 1.982890273447542127e-04 -1.270537679121361979e-03 -3.882732093808602663e-04 1.436179818127399045e-03 -1.428355610865602752e-03 -9.398729488019587830e-04 9.958890227319996784e-04 -9.184723378596321283e-04 4.306144755867958641e-04 4.345349406059129116e-04 2.938053843505099251e-04 2.975006959824677728e-03 -6.530376982484520886e-04 2.518695114089457114e-03 1.138179474490798445e-03 2.347331828402876922e-03 2.404292194543552422e-03 -3.032126650914972535e-04 -7.796560334434509071e-04 1.156697116758098132e-03 -4.921273356512166457e-04 7.766060855389831210e-04 -2.824311074661946253e-03 -1.936010277125497191e-03 -5.680252971860107148e-04 5.812887544196303994e-04 -1.375663558662911347e-03 9.051238281235233693e-05 -1.317613296151098467e-03 6.037543764200072180e-04 2.005376286743764812e-04 -1.378306685232473126e-03 2.816950596552246238e-07 1.829674925749283755e-03
-6.693851843760045134e-03 -4.547660884148274911e-04 -6.288450590744700886e-04 7.072226609552652093e-04 1.651417067883470622e-03 -7.735140798258159818e-04 3.556652013907779324e-04 1.157870509125616962e-03 7.429785860162723332e-04 -3.681925685599797917e-04 1.853637489703125699e-03 1.824916704776310481e-05 2.343587403085074274e-03 1.631079014207493811e-03 8.358625615638952530e-04 1.518073922149308165e-05 -2.191149383639867144e-03 9.107209928858118250e-04 9.842886129016574243e-04 -7.556915579508614693e-04 -1.334758019438405004e-03 6.254375895999106242e-04 -1.508267209945721599e-03 -2.146577063361276773e-04 3.942182330930128807e-04 -2.703090788019889583e-04 2.241040863487861641e-03 -4.622698855159903565e-04 3.899399709310146216e-03 1.346443479465837595e-03 1.691885789491738654e-03 3.029716759596476870e-03 -6.346045199007272711e-04 -9.213166893407116146e-04 1.826870563583039581e-03 -5.788262307307332974e-04 6.489124427816232938e-04 -2.083251789442167826e-03 -1.117563706505138484e-03 -7.991457953736149722e-04 1.289230245185693947e-03 1.553038267657943627e-03 2.493291368904750950e-04 -1.091009533314830872e-03 2.215266116111533714e-04 3.436155972380433858e-04 -1.894356708616817386e-03 -7.830826773767501177e-04 2.206164105431345120e-03
-5.330734694537096405e-03 -1.496212425192506223e-03 -1.679292766315347313e-03 1.046339072919555890e-03 1.291502174007868372e-03 -7.895334617353488805e-04 4.412565402404919953e-04 1.686284142962200805e-03 1.174674077810412311e-03 1.701764240666948317e-03 1.370785335405402469e-03 -1.595279430582914441e-04 1.963649943173167642e-03 2.240375534381706599e-03 8.893132601000988766e-04 -4.969982985524209725e-04 -2.563093665355443713e-03 1.807251272583913293e-03 8.381927328882499530e-04 -3.113044770077704544e-04 -2.024549937718622857e-03 1.505416695281457714e-03 -2.097109574435491140e-03 -3.464324074006023277e-04 1.175510349154571844e-03 -8.852286290261590163e-04 2.841949232266162331e-03 2.929694238114314447e-04 3.128247103764995960e-03 7.552677064743444158e-04 2.122848995279337340e-03 2.088603498321765870e-03 -4.992513162719722968e-04 -4.072437549101861243e-04 1.407980858598465845e-03 -8.131403334514961893e-04 7.178641011880964456e-04 -2.195869177975867149e-03 -7.233229199637848227e-04 -8.601772908112087198e-04 3.538334416455222488e-04 -3.446509758359674047e-03 8.837578344578538242e-04 -4.923983193821807611e-04 -4.915777097178795040e-04 5.862873936522223703e-04 -1.267637490155506955e-03 -6.708151054695172958e-04 9.418337090475228371e-04
-3.265222166795697829e-03 -1.613357197383159889e-03 -1.327508179648069671e-03 1.127329012588979820e-03 1.831016342793532689e-03 -1.794911969871676840e-03 5.221889972157016521e-04 1.533039908321491736e-03 1.887897812788638620e-03 1.229447500841577678e-03 1.800430877550630035e-03 -7.089064062310086083e-04 9.406952164464839642e-04 2.334108690832889261e-03 1.051557549809856119e-03 -3.129151155297966481e-04 -2.134970063980122339e-03 2.297366610009638627e-03 4.225487498826299162e-04 -6.559725272255148738e-04 -1.966880738757739288e-03 1.276250571757917311e-03 -1.424848790526706639e-03 -5.010980977255844121e-04 2.536552715430135893e-04 -7.951480276759612109e-04 1.781271466120934238e-03 2.590403363082450735e-04 3.821208968883652978e-03 1.070393298995328058e-03 1.227474629971333012e-03 1.636835765394898615e-03 -3.891011403440974414e-04 -2.715634941123834978e-04 2.059768599608857373e-03 -1.331334893207401261e-03 5.248707456505371724e-04 -1.621664311801833576e-03 2.951471161645906945e-04 -8.676980946832459161e-04 9.776099281934606203e-04 -2.657794889455176394e-03 1.425139638239662689e-03 1.803191226270522767e-04 3.770456757382654794e-04 1.801081214936327244e-05 -4.365637576162148141e-05 -6.478600409482168166e-04 4.194233742193804581e-04
-2.115689416588636875e-03 -5.459058113389124618e-04 -1.577627808130432864e-03 1.121719026322658868e-03 1.202171749149777294e-03 -1.604365315756741458e-03 -1.367615114500891384e-03 2.557343813764273530e-03 1.697819478971323258e-03 1.090093853115485468e-03 1.651264292589792182e-03 2.612364912757775227e-04 7.032462506210992136e-04 1.093204771854521451e-03 1.269976724637876531e-03 -4.930335475167294717e-04 -2.232084717707705397e-03 2.355365639527820347e-03 3.005742278795043416e-04 -9.410429841379566816e-04 -1.073984558383157036e-03 4.463917160790263454e-04 -1.196088438651770388e-03 -5.077257246967844563e-04 4.045141193416485663e-04 -6.474183591370529694e-04 6.150061269881925037e-04 2.111088304263093567e-03 3.105487626022051129e-03 7.664962010644137905e-04 1.202055473509362846e-03 1.087743238539651746e-03 -3.672048322884652956e-04 -4.783791304573125095e-04 2.257013666117305833e-03 -7.744849615638649699e-04 2.824835874768471568e-04 -1.398643896659648202e-03 6.572061057534699146e-04 -8.885522524713671899e-04 1.032350631947705991e-03 5.822631572974908880e-05 1.820713603056207681e-03 1.862747883168170153e-04 1.171576688690178581e-03 7.294655291330956253e-04 5.385002638688962673e-04 -1.397564542548793230e-03 -5.373675267274496004e-04
2.343287138153094971e-04 -4.797588734703060092e-04 -1.979927364920168117e-03 1.200661846712910508e-03 6.411378885129650909e-04 -1.869894786148053540e-03 -9.738544990585848394e-04 1.993142051057356090e-03 1.203847604376616321e-03 6.484863050533067096e-04 1.291028382744106428e-03 4.206103890989958344e-05 2.132191094585422525e-04 2.665959652642806415e-03 7.088647223443148102e-04 1.451591556954775716e-04 -1.235652479789689593e-03 1.668506868016545516e-03 1.110730551335330999e-03 -9.257543137052284474e-04 -5.701614264420582249e-04 7.919245004583704397e-04 -9.348465727441838133e-04 -1.031280821825554962e-03 7.520481773647367824e-04 1.732264229655408583e-04 -7.189989480537856668e-05 1.799214953435484361e-03 2.675841091285073234e-03 8.186159697373227451e-04 2.803106104174639922e-03 3.740488955079302141e-04 -2.944759663163595462e-04 -1.274946652740895948e-03 2.181243880960187856e-03 -6.153554218645901830e-04 2.639457784043234959e-04 -1.688988843397736406e-03 9.460847089069666883e-04 -1.568580240176489348e-03 1.336364477708219594e-03 1.169866364034196976e-03 2.382824177697852926e-03 -3.642975356357149529e-04 1.394196277166607481e-03 4.734091115275837112e-04 2.726650684989051759e-04 -1.868878717025748053e-03 -1.953342817129327636e-04
-2.611703545274094047e-04 -9.053207758659358824e-04 -2.161847128016794375e-03 1.533352039172087644e-03 6.353704892510417084e-04 -2.000549480304996634e-03 -1.889836987010718372e-03 1.755233313259815580e-03 9.956987971465618061e-04 1.614424897161673665e-03 9.315152208005794817e-04 -5.876022136195626884e-04 -1.215360009335573295e-03 2.037953354277377300e-03 6.048489425142709007e-04 -1.630088706814069861e-04 -5.392627116371205304e-04 1.160821242393866946e-03 1.548644075219848208e-03 1.750314169768395569e-04 3.158826834526413463e-04 8.638311804202302054e-04 -3.731710612431004301e-04 -1.333826436396779152e-03 1.073429933637131241e-03 4.672609371146238511e-04 -3.218336820841284293e-04 1.635058513599563050e-03 2.273637686648435387e-03 1.188605087465529307e-03 2.862223448177884239e-03 1.066863724968001708e-04 -1.056512111012808874e-03 -1.226195746006179159e-03 2.071348937165634792e-03 -3.362084224947959205e-05 2.662708732551019477e-04 -7.299082155220146554e-04 1.133330774050931309e-03 -1.140055399211484461e-03 1.657329281039765598e-03 2.026467520302645698e-03 2.575500981468692874e-03 -9.310796533158612563e-05 4.499224585307136219e-04 1.041008082303116313e-03 7.827587032313371379e-04 -1.595708827482973571e-03 -1.261662583496825276e-03
-3.628272039942172060e-03 2.233891619941669399e-04 -2.355852947137724012e-03 1.581221251591377781e-03 -1.336346979415418967e-04 -1.545972638972929313e-03 -1.741552908898162406e-03 1.324733286597421390e-03 1.895080700165682318e-03 1.669100906345196127e-03 1.599009667452524108e-04 -9.390357436376229896e-07 -2.321242558687808960e-03 1.292604148938582319e-03 1.098561417628437327e-03 -5.922330442415852823e-04 -1.072067285551199555e-03 2.015237002757037455e-04 3.351687892245393350e-03 9.697013772191126132e-04 1.070710242358150800e-03 1.127479395360795559e-03 8.409800999279222347e-04 -1.076005851966411802e-03 1.480198708104879480e-03 3.109334526567183684e-04 -5.162279112933349174e-04 1.593362028798386712e-03 2.641979091363052569e-03 7.821951282025550864e-04 2.344158279248614949e-03 1.326461275578498522e-04 -7.964542070864075261e-04 -1.447898893095281737e-03 1.004020338571411791e-03 -6.434270655516499552e-04 -1.713903546243902073e-04 -4.023164786458703363e-04 1.145308571206853782e-03 -6.245894028248701870e-04 7.465314762491548437e-04 3.066512412674713816e-03 1.747327278126595447e-03 -2.100896801858322463e-04 -4.600994383166633474e-04 1.049249232683251501e-03 5.686882612172748213e-05 -1.319325142914422799e-03 -1.455593031428723157e-03
-3.235917459628199263e-03 -1.191492967751512684e-04 -3.439112305846493342e-03 3.011069354553229990e-03 4.812955058156080049e-04 -1.908225968789962037e-03 -3.993698179921834762e-03 1.170948684042455706e-03 1.586098735109507532e-03 1.827228902402315601e-03 2.604712504971225229e-04 8.226754540855238818e-04 -1.398781470124260684e-03 8.986881599937131824e-05 1.654312050614855636e-03 -4.757681887728573201e-04 -9.993921887347500393e-04 6.826636140985360398e-04 3.911207092549675267e-03 1.798875919320145093e-03 1.949285743493796080e-03 1.167864097220740584e-03 9.869332016382147566e-04 -6.282852010561586122e-04 1.140134231972624815e-03 7.716144617281913819e-04 -1.493365903386946383e-03 9.660031901963554105e-04 2.694124526098953896e-03 8.389903838977865683e-04 3.494270370941772799e-03 -4.318458211588349768e-04 -5.952998443098519391e-04 -1.669400029829625019e-03 1.517765622262047141e-03 -8.480410655933828378e-04 1.776854563476548861e-04 -8.808653572951835554e-04 1.483555163585839869e-03 -1.492998838989052215e-04 -5.130410715683672531e-06 2.522923458215957197e-03 8.658580685342139515e-04 -3.660088751234025868e-04 1.157289464565869211e-03 1.561464068390483202e-03 5.375112960118617482e-05 -1.351324833115485772e-03 -1.389083863879925001e-03
-9.713161711884655929e-04 -3.850962916485509862e-04 -4.546524043804105013e-03 3.542145123892542942e-03 1.314769297516418323e-03 -1.348774933700826574e-03 -4.794872258200254950e-03 -7.830078264394808212e-05 7.265645033378753583e-04 3.342731216361179668e-03 -4.959594074025673290e-04 4.923403027350630031e-04 -2.476772140849263591e-03 -3.316558566624878903e-04 1.440182670648133736e-03 -4.853466558136406415e-04 -9.153250687058251366e-04 6.423087173992102043e-04 3.696911513967424817e-03 1.197782167799582055e-03 1.915572915659027918e-03 1.572342457011832034e-03 1.103214114081715142e-03 -7.154818313963572660e-04 4.778958498140694201e-04 7.223654054409796039e-04 -2.151400861346514440e-03 1.429882089359282068e-03 2.941106288582706531e-03 8.042163528240186578e-04 4.056281354324976600e-03 -9.097092995729569092e-04 -1.040863544157896855e-03 -1.528273778254351069e-03 1.828793734904512677e-03 -1.397651191638316298e-03 -8.970040206383673911e-04 -7.914963428570318676e-04 1.316457119324558524e-03 -1.418699131705580128e-05 9.474298732709926941e-04 2.492670131059730124e-03 -1.324720158714093451e-04 8.193070761830407729e-05 1.489907352812892567e-03 1.211509754037018308e-03 8.106129109047773311e-04 -7.116128245732226661e-04 -1.471346089914498919e-03
