-2.184167966624496623e-08 -2.219938856602115744e-07 2.843770443627803799e-07 -7.281486471310371426e-08 -9.710274747387410911e-09 -3.372653117888162001e-08 6.598342306056333399e-08 5.485681644044004009e-08 1.188225926749036170e-07 -1.381742556592763706e-08 1.041304037331908848e-07 -1.508204470189554096e-07 -1.017313760422702663e-07 -2.108340210005603294e-07 -1.663671001483776885e-07 -1.136913996296716539e-07 -3.488767361243424148e-08 9.191590729582250551e-08 -1.275843113998166268e-07
-4.001655628172851608e-08 -1.843456165697436212e-07 1.073011656324325762e-07 -8.280837783754853454e-08 -3.703294061944043423e-08 2.428546674440363128e-08 -1.178413038723579752e-08 1.675998384430453608e-07 1.257474141521377720e-07 -8.551276126176710113e-08 1.199621496196137697e-07 -1.305428495825050752e-07 -8.542066361802623724e-08 -1.773063756578447206e-07 3.931262932887130859e-08 -1.060026540664265623e-07 -1.597894724963258506e-09 4.040146376762978678e-08 -1.101468529010031795e-07
-1.832284145197129840e-08 -2.691109849890044324e-07 4.935021479278109967e-08 -7.534682876134013713e-08 -1.190594874151573576e-07 -1.335484214355138063e-08 -1.268592419188279747e-07 9.982284437636917369e-08 -2.351383989659627163e-09 -7.426170654970775886e-08 1.755741141284045809e-07 -1.437960036549923242e-07 -7.768172988206244810e-08 1.157015105709714849e-07 -6.344183955805531399e-08 -1.137414261642939476e-07 -3.867928919380726735e-08 1.184182896884405646e-08 -1.586309456679531342e-07
-4.093357667476952575e-08 -4.856919663962505242e-07 1.758545236326277843e-08 -9.822618733359119328e-09 -1.220485737384933673e-08 -7.277274530446909052e-08 -1.167629476570339192e-07 1.464748510676617150e-07 -2.361136294401968057e-08 -1.116549441986609617e-07 1.761449179013222105e-07 -1.336530130100628638e-07 -7.876230713880882394e-08 1.423862076934145474e-07 8.877495923227777806e-08 -1.537971538458004182e-07 -4.653479895328186958e-08 8.264265068907494299e-08 -1.312344695953761794e-07
-3.706525170727833296e-08 -6.872789641860422086e-07 4.260530454914211475e-09 2.793498261942753717e-08 2.706066797282198832e-08 -1.474930335248326751e-07 -1.314386649752388371e-07 1.361874884219899851e-07 -8.559243034026255930e-08 -5.112123729930009552e-08 1.651833908380878453e-07 -1.289498567615058935e-07 -3.562974533048514123e-08 2.724780604884303448e-07 -1.806420293657399822e-08 -1.668653576587312004e-07 -4.080931939945118642e-08 1.606663883529049439e-07 -1.132588994421549567e-07
-6.129107103908801173e-08 -4.577777348314199059e-07 4.367906913794021781e-08 8.250970486041871540e-08 -2.270362953784963287e-08 -8.091547332975788269e-08 -1.453411400678832942e-07 9.304391396237929794e-08 -7.019855667393936521e-08 -2.758579333150052163e-08 1.399523722419620363e-07 -1.842754112307611920e-07 -1.174576152319266323e-07 2.765789273959046069e-07 1.006474520008420464e-08 -2.161711556285922131e-08 -2.055852213993048361e-09 1.743445153287131627e-07 -7.475824276242971278e-08
-5.119993904533164058e-08 -3.474263593372599940e-07 2.041650400508623184e-08 7.519759595935627516e-08 -1.614947015456421523e-08 -1.344891671053718559e-07 -1.769848567608304307e-07 1.343292282752449092e-07 -1.399861067873146969e-07 3.236451917102601172e-08 2.261321584835271105e-07 -1.797663013122749251e-07 -1.610278530375934932e-07 3.346233559099515162e-07 -1.716758783718579482e-08 1.997286743678146886e-09 1.013996035912008571e-07 1.310226235992998748e-07 4.236272383526699913e-08
-6.392990617385254019e-08 -2.332071145217034162e-07 -5.757180951519330090e-08 -7.114151583466273611e-08 -1.395678133440765153e-08 -2.215902086317613777e-07 -2.129637817275262599e-07 8.824840611079544409e-08 -1.201190713290717553e-07 1.024440915537326352e-07 2.128966912195230354e-07 -1.524337616636784055e-07 -1.547084012142936018e-07 3.882327709715568680e-07 4.972109224596615726e-09 8.453339230875568458e-08 6.260157772866829304e-08 1.982426353507168868e-07 3.371386090579975734e-08
-8.627413690065309660e-08 5.427218278334396718e-08 -1.368597731117400766e-07 -6.066164562291530876e-08 9.264116826942404413e-08 -1.676539306689058470e-07 -1.951059988040840023e-07 5.616715620959555595e-08 -1.523692954608630736e-07 6.520326410626966318e-08 3.040321784634930037e-07 -9.935907985518351374e-08 -9.521744452289918763e-08 3.716272775821205032e-07 -1.699560936561084617e-08 4.735144078847280126e-08 2.222950992940132968e-08 7.743514210527861554e-08 9.800138543408152767e-08
3.280882488986881588e-08 3.538352449727985497e-07 -1.606954673251874072e-07 -6.052067251940437960e-08 3.423429235726734127e-08 -1.067010894458513186e-07 -2.073026286468639615e-07 6.383993968867729059e-08 -1.051460330612124188e-07 1.232790764244951269e-07 2.853814844718369653e-07 -1.033366721448431986e-07 3.807706873587563495e-08 6.712420357723864127e-07 -5.531120067792347015e-08 1.655124381187263656e-07 -6.740346128322575781e-08 4.523683955225514680e-08 7.122179588968944535e-08
1.324626316124755989e-07 4.029823829145509867e-07 -1.182740537036123339e-07 -1.379197938377570336e-07 -5.194480582816524896e-08 3.885867395112072571e-08 -1.355437893435327554e-07 -4.088890110599071295e-09 -1.067167869368080171e-07 2.010268026634431225e-07 3.070616053048023677e-07 -3.979861925922195851e-08 1.318434019576347477e-07 5.362437327699174544e-07 -1.394511840844722945e-07 1.029665134903149660e-07 -2.859766700593710418e-08 -3.844119772448072628e-08 1.699781252527468678e-07
1.878684599010064120e-07 5.068455000203271468e-07 -1.552386086640593637e-07 -8.534059106509573434e-09 -1.373938820863780986e-08 9.641461884032256440e-08 -5.744243319858438782e-08 3.006785741621862872e-08 -2.671835524464779039e-08 1.407449821729652874e-07 3.360219183557270338e-07 1.033316388719264007e-08 1.019540200373554044e-07 6.124203559079270902e-07 -7.092785015483707689e-08 9.196333691190073105e-08 -7.748515080627874795e-08 -1.918050961691772355e-08 7.950374333270235487e-08
2.286000725545745384e-07 6.862693676522245249e-07 -1.223187325400025147e-07 -6.007970458613804223e-08 1.310755857424578182e-08 7.634673022979587154e-08 9.104822000770105786e-09 4.687680475108410616e-08 -2.979820623480992021e-08 1.581728675211975475e-07 2.312077793633471248e-07 1.222989897204027279e-07 9.012588325432840041e-08 4.638507630383466401e-07 -6.786753922886138506e-08 1.146895826672429340e-07 -3.432989824568613252e-08 -5.323678421009815099e-08 6.426204885445954558e-08
2.592731694295234453e-07 7.925522188132237714e-07 -8.186067203422801470e-08 -8.030713239973693166e-08 5.328839880411922232e-08 -1.477650949084677309e-08 -2.189356798237559552e-09 4.378480927737404772e-08 -2.794164767469358527e-08 1.437284689829376948e-07 2.813193586393167857e-07 9.084600156859677511e-08 1.555154514529186231e-07 4.606724758179707570e-07 -8.691181949270385474e-08 1.852473129564385397e-07 -6.626368036425396654e-08 -1.134197392914242915e-07 -4.527846014415358384e-08
2.643066332355629110e-07 7.525619043175462810e-07 -1.802640830981178766e-07 4.656012385959134644e-08 2.548835895651102722e-08 -6.054842626830030564e-09 -1.346953211274946109e-08 8.898425490553471325e-08 -2.217731045704261692e-08 1.102928586170585338e-07 1.341592670346026388e-07 1.296567536412479454e-07 9.210747012310748047e-08 3.909246715983651564e-07 -3.959217524975644019e-08 1.217370081055598426e-07 -3.855221767759632758e-08 -3.912110271261297045e-08 -5.626976992790929693e-08
