2.216010343147850159e-07 3.154236818335283968e-07 -1.203797269666448076e-07 5.727553228825016174e-08 -1.057247729316925227e-07 1.123774572375084531e-07
3.099238904184784683e-07 3.140305754172895985e-07 -2.012772448017269761e-07 4.711284303456261626e-08 -2.537165957484027977e-07 5.290644529927594771e-08
4.383079503503630955e-07 1.607365274543959829e-07 -1.821976063331795113e-07 2.555713134324738039e-08 -2.690855787959504377e-07 8.508139338252331047e-08
2.239566443392539576e-07 2.004079830000327380e-07 -2.104983358327200567e-07 -2.010915692161069932e-08 -1.410613269051104889e-07 8.099455882136991662e-08
1.481720744915494341e-07 2.781745410708336765e-07 -1.268103240365149213e-07 7.811679993570016700e-08 -3.330878195083672610e-08 9.937568408239916109e-08
1.456054074848129458e-07 1.691537590357404557e-07 -1.378354669855490254e-07 1.484997527044798566e-07 -1.310952974384610620e-07 1.891542490636003465e-07
1.431413048303820683e-07 5.469367900124722972e-08 -1.547742425707281639e-07 1.443144436363652091e-07 -5.702639987348095749e-08 2.484344507056292183e-07
4.741696036569389605e-08 7.557419758375060837e-08 -7.476829903554401469e-08 1.085559689013693821e-07 7.133495399372903632e-09 2.557174670342933856e-07
7.887493076621657495e-08 -9.974681041751484690e-08 -1.741761826266230456e-07 1.119454692957813722e-07 4.598634784114950313e-08 1.356819367843263733e-07
1.328430217773377732e-08 -1.570612993518351511e-07 -5.544529716597865031e-08 6.851386195891987114e-08 5.069711217490835621e-08 1.522586671235810186e-07
-1.476054784625592835e-07 -1.653311689548904308e-07 -5.610742867716908395e-08 6.956859273458831245e-08 2.213590512282641198e-07 1.558614062270807838e-07
-2.274719244871382061e-07 -2.138739004114551292e-07 -9.620557669001067285e-08 5.776935717813666421e-08 1.087735951590381965e-07 2.007660783420362494e-07
-2.017771893035245338e-07 -1.927140953767307029e-07 -8.995351185299779196e-08 2.380544182130830390e-08 2.537213287626849014e-07 6.611732263623658165e-08
-1.386928650009295623e-07 -1.699006910156411760e-07 -8.112546800152083157e-08 3.999992495606750635e-09 1.372143550003894674e-07 -8.783639175759088575e-09
-2.172898243667461871e-07 -6.103272088145202988e-08 1.475311505890730014e-08 -4.180043722293119109e-08 1.272450510095518568e-07 -5.758456983065606887e-08
-2.963825969503767419e-07 1.173353274215597943e-07 2.801671431995777567e-08 -7.239514795872060530e-08 2.464770216979848617e-07 -1.039152533483924257e-07
-2.640733242780550778e-07 2.609544794272833738e-08 8.452488436410141728e-09 -6.572183289392809642e-09 1.056063046931662001e-07 -2.022523315729452217e-07
-3.844664565410276403e-07 7.596700179239999537e-08 4.155862321870909245e-08 -3.230527198667622909e-08 1.753188040599773708e-08 -1.512707724167593463e-07
-4.008344329380562260e-07 6.773369312865337364e-08 2.103796056371214259e-08 -8.950707047975919451e-08 7.441701248838033877e-08 -1.854385803498141075e-07
-3.980342823673201189e-07 -6.995985225142965182e-08 1.313382005868779664e-07 -4.871772063206995133e-08 2.910926684357175446e-07 -1.165459309456139117e-07
-1.674877920318353203e-07 -1.760187054508355341e-07 5.559449418801373943e-08 5.600538884963842936e-08 3.347124249114804177e-07 -1.259781932948737982e-07
-1.552879998108292010e-07 -1.333327691263030971e-07 5.446644108584827591e-08 1.330226013311128301e-08 1.710183802292593985e-07 -1.031950631753468138e-07
-2.305750945270624747e-07 -6.360190744189948029e-08 2.385279509687434861e-09 4.332564948568133097e-08 2.168072775930557720e-07 -3.830579837775130416e-08
-9.853003134875223982e-08 -1.370193390248886634e-07 4.856433605861549906e-08 1.142647571367794393e-07 1.620913827652252360e-07 2.894783398909115919e-10
-1.107954040864103608e-07 -7.251461351333433548e-08 2.974911982370389513e-08 1.245776026616215688e-07 1.001088868099749481e-07 -3.570467035128935229e-09
-1.260635033521176381e-07 -7.794404895906065310e-08 6.367129345688584839e-09 -1.591075256712515897e-08 -6.944870220093858834e-08 -2.934187203726604949e-08
6.522468849304694314e-08 -1.292640768191655332e-07 -6.583413890597383092e-08 1.034382018635119905e-07 4.386632918621218586e-08 -4.033502937078528404e-09
-1.654084680037218874e-07 -9.034592372607453052e-08 -8.357351307025513419e-08 8.437004898449093213e-08 4.859496002331384059e-08 1.384253195133552153e-09
-2.603725577107415403e-07 2.541879919896692969e-09 -9.766948034024416837e-08 1.279864490121558290e-07 -5.086928181409461923e-08 9.948193975698980540e-08
-7.958261413749722517e-08 -6.852643199162022997e-08 -7.505829485638690804e-08 2.006768429544590921e-07 3.350522227194243494e-08 2.019471817513202325e-07
1.319195827165809251e-07 -8.505421785251926717e-08 -2.776055784444680410e-08 2.098900960094615826e-07 1.787281416929053161e-07 3.164187749347566788e-07
3.133518191281455674e-07 -1.088136232723973186e-07 -1.449387775620524312e-08 1.389602921355086704e-07 6.916247225001184523e-08 2.916391051229716267e-07
4.270124836811120216e-07 -8.869672011430469425e-08 -7.499555701854703021e-08 2.026886147190159068e-07 1.646318698093311296e-07 3.137735593684499910e-07
5.488729392955093983e-07 -1.036071116818451393e-07 3.954289519969642319e-08 1.261082116779155446e-07 1.875998532912312968e-07 2.758953930342451643e-07
5.441225172553862069e-07 -1.081745544753826015e-07 4.556987988728806390e-08 1.498268253591823188e-07 1.832335393648283732e-07 2.345471363709823581e-07
5.178211639024495988e-07 2.966384169043508654e-08 3.796316343736777466e-09 1.476428585531621802e-07 1.047474863715620875e-07 2.093894001924254161e-07
5.755500436345029435e-07 8.870865602307501711e-08 3.293289933402126079e-08 1.379984671280550921e-07 1.568853245180293651e-07 2.856202887767729656e-07
5.550441866031210916e-07 1.805927062908049398e-07 8.361649666115855341e-08 2.639581587255588713e-07 2.233747371157675388e-07 2.667816896673484035e-07
7.880300506111799771e-07 2.055211915644392070e-07 1.577898418019191960e-07 1.973085334468207159e-07 7.536911734647529900e-08 2.502240751898492385e-07
5.642203224933820367e-07 3.928538494460801211e-07 1.592520147051319529e-07 1.327097114997550892e-07 7.952015049318040872e-08 2.958663599972394066e-07
5.098728631241644504e-07 5.341360503776247665e-07 1.822004109088570436e-07 1.603190828412967615e-07 2.951861253901368744e-08 3.609226368161941304e-07
4.577921933177171213e-07 5.692593576803980086e-07 1.508466615559360346e-07 9.089524547872542896e-08 -1.452773639369509253e-07 3.624216478713676523e-07
4.168279598643805679e-07 6.077563534402728924e-07 1.370855069314914185e-07 2.363755948139053379e-07 3.650401808417044445e-08 4.660605855340322341e-07
4.103903133736000624e-07 6.135233788477841882e-07 1.640455911173849863e-07 3.815742810581541716e-07 4.400868808532776746e-07 7.300870807076742598e-07
4.364001826576135520e-07 7.055566014878940263e-07 1.685123569336699270e-07 5.026069428092565980e-07 7.250084183495118241e-07 1.073506409970500525e-06
6.852781679959278140e-07 8.961953813285952795e-07 3.558226030955789183e-07 6.183808083218835598e-07 1.140726473576920217e-06 1.699217586553913195e-06
