5.284008275048025782e-03 -3.657061906600888191e-03 -1.207231562527351755e-03 -8.553828056977913789e-04 1.537063889781094966e-04 1.125034339904286374e-03
4.869463659408359603e-03 -1.693758498681210978e-03 -9.404022898050830477e-04 -1.202226573014913329e-03 3.803013532120587121e-04 1.398988395610075612e-03
4.296262092722156686e-03 -2.331920997377933194e-03 -9.821516422824814411e-04 -2.258555917316649921e-03 6.977811319680576494e-04 1.578891366937071241e-03
4.666399984200623671e-03 -1.723489407476451810e-03 -6.714403966526752594e-04 -1.962641035284039791e-03 1.194680680888075570e-03 1.474766491989137332e-03
6.494815235818972993e-03 -1.748748254321890860e-03 1.342327589078389676e-04 -1.774334620411561992e-03 8.213876602188305894e-04 2.346386492201515007e-03
3.829979556467535094e-03 -1.979880153802496615e-03 5.520357930252013700e-04 -1.033217992626848892e-03 8.777846531812847188e-04 2.967282997078314784e-03
3.041653852022994323e-03 -2.004410773978802362e-03 6.362390014362210742e-04 -5.162009545695059841e-04 7.645374985883065209e-04 3.034334319868367113e-03
1.945664118173990502e-03 -1.690178160296907121e-03 1.150886756454503907e-03 9.259488317844045697e-05 9.597577820314828582e-04 2.780254937206471082e-03
2.057814659794617636e-03 -4.314526733989534901e-04 1.247760556529226180e-04 -1.643146339477734937e-04 7.734709811209539631e-04 2.546405665622703939e-03
-7.706333517115258490e-04 -1.220258561601334554e-03 -1.213687213307134701e-04 -1.835651996435831951e-04 3.759206015300055673e-04 2.118439324560995440e-03
-4.576378659722404451e-05 -9.330198191808006594e-04 6.192328678958007419e-04 6.025459775283719538e-04 -1.371897712289765867e-04 1.256840632160521583e-03
-3.525833908273620296e-03 -5.194335699845621787e-04 2.852446298852207322e-04 1.567690241427257365e-03 -4.278645408598105737e-04 1.118660295515228227e-03
-1.070664954998584804e-03 4.389711033148335447e-04 3.227625992176329076e-04 1.390486923813111751e-03 2.634348213953117924e-04 1.318467823333749301e-03
