-1.264620470774738825e-01 -2.779215196600763882e-01 1.396568550612411076e-03 -1.462999694512711946e+00 -2.827961557195853626e+00 5.426588234207844726e-04 7.123024450832956839e-04 1.484868376872675944e-03 2.073507675400904516e-03
-1.287980895601145703e-01 -2.680018687754571749e-01 1.125285741817931258e-03 -1.408193640976207472e+00 -2.798000347625798856e+00 2.257278921420607931e-03 4.536930928556529301e-04 5.912513580485779770e-04 1.622508470958604083e-03
-1.486630537675118768e-01 -2.563984221438597721e-01 1.513533312169932114e-03 -1.395337396292510856e+00 -2.725667794663292565e+00 1.739041695008362691e-03 5.572903694872775784e-04 7.519466911740101426e-04 1.237527236866788321e-03
-1.839333553827550427e-01 -3.186766834045242081e-01 2.264890869387979015e-03 -1.606944248344300830e+00 -3.128160731836328257e+00 2.655539583218882857e-04 -3.241536493802086075e-04 8.098647803953072785e-04 8.815067220828905507e-04
-2.035374851770457849e-01 -3.429619484648419592e-01 1.629259838501580107e-03 -1.725988595134261949e+00 -3.361990908692508384e+00 4.377427943101514911e-05 -6.111658953335911146e-04 5.784530185385538701e-04 2.072352801219564235e-04
-2.110236082726233975e-01 -3.603072037963194196e-01 9.673488185727652710e-04 -1.818259822117655800e+00 -3.441194867006257319e+00 3.085258511326555435e-04 -1.375143993681864768e-03 5.061632417302104050e-04 2.182258201652970651e-04
-2.239669506822523359e-01 -3.982288202445096181e-01 5.690329015944804118e-04 -1.962352995434537117e+00 -3.642098691805788935e+00 -2.920027134840835824e-04 -1.148532763796528263e-03 5.335569988161870114e-04 5.009921980950835397e-04
-2.728284963222604720e-01 -4.583900585109517700e-01 6.996194317675591629e-04 -2.243408569612608261e+00 -4.077795848286906555e+00 -1.790800626346768015e-03 -1.097113749388344602e-03 5.673774788789962302e-04 1.206835950402192562e-03
-2.852200116526266704e-01 -4.708414103455143551e-01 -3.371477474286559031e-04 -2.298111559960553940e+00 -4.090883895375512225e+00 -1.599673419362958229e-03 -1.162069068767569062e-03 5.752691987863211686e-04 1.321548732901484374e-03
-3.092394526936913524e-01 -5.175447996714939158e-01 -1.937670331165053774e-04 -2.516733966354614438e+00 -4.435240303770698667e+00 -2.445746606468953994e-03 -4.735361895580915415e-04 5.156755415008099563e-04 1.103614345486806205e-03
-3.005211576680650865e-01 -5.085764045169726133e-01 -1.126817216810530910e-03 -2.505673791373031811e+00 -4.452628795080042501e+00 -2.490957166624876897e-03 1.097617610087612785e-05 -2.315051408562207439e-04 9.790112548649844860e-04
-3.735169594665378456e-01 -6.333277888818616974e-01 -1.024995443049125932e-03 -2.933572891169393237e+00 -5.161213007406859177e+00 -4.368017279358801797e-03 -2.092923536213088043e-04 -5.040129874697517722e-05 1.599349682718356584e-03
-3.869820585651519429e-01 -6.558754952793325321e-01 -5.350324526732786997e-04 -3.114612495572904205e+00 -5.456091607179088143e+00 -3.971231016637963122e-03 4.106590991697431229e-04 4.314059768884167243e-04 1.788902262545650134e-03
-3.963627252137624790e-01 -6.724474000992055611e-01 -1.542198829685201234e-03 -3.198526583997700179e+00 -5.605209190504285566e+00 -2.974061706851680552e-03 3.139363731278899247e-04 2.926428749063645680e-05 2.265347933965097555e-03
-3.967031675692869741e-01 -6.933974224261407748e-01 -6.670908486123203456e-04 -3.261421293667844612e+00 -5.741097544598291691e+00 -4.057131842152475638e-03 8.755989247305557481e-05 4.495689925901773308e-04 1.859289103946177918e-03
-3.775914721183018519e-01 -6.522103290072983617e-01 -1.333275246559032824e-03 -3.200845442537958885e+00 -5.588929770468960889e+00 -3.782922850389559312e-03 6.618541077238216394e-04 4.073530769734037263e-04 1.473287990762564862e-03
-3.775894925946079450e-01 -6.449235240072789255e-01 -1.207178170793677102e-03 -3.184561298662854423e+00 -5.678037734345147136e+00 -3.519757427486037982e-03 1.427053571110537076e-03 5.457892862056402169e-04 3.288428275690808431e-04
-3.622500572401645691e-01 -6.237688272359600550e-01 -1.590721472159648204e-03 -3.075946120033951292e+00 -5.575714003588609025e+00 -1.864551983262397600e-03 1.842707825680404542e-03 1.154293760508178163e-03 8.244891453126332098e-04
-3.661596119320471021e-01 -6.455104689809170182e-01 -9.955579203600104215e-04 -3.184598131475540495e+00 -5.698368297994202969e+00 -2.699204073513586464e-03 1.624274890024774787e-03 1.650746784926642808e-03 1.731484555411661689e-03
-3.824768496090835135e-01 -6.831732126854422882e-01 -1.435601897758415459e-03 -3.326284582134968915e+00 -5.964004449861600499e+00 -2.531337872834522797e-03 1.560520412823666664e-03 2.463644166940600743e-03 1.237618572740510625e-03
-4.277855361407771340e-01 -7.379199986512720022e-01 -1.398031633999298473e-03 -3.509785179153252610e+00 -6.376073690197738841e+00 -3.356083579549101574e-03 1.723446436097945955e-03 2.567516406029878278e-03 1.221410133100217944e-03
-4.489218510210096214e-01 -7.692155761845190787e-01 -1.260177578455911555e-03 -3.651551279291604946e+00 -6.639121429205594893e+00 -3.055595057191694448e-03 2.092503618719182990e-03 3.103819590371546203e-03 2.140357998444121067e-03
-4.330094121483117897e-01 -7.334614126248611976e-01 -4.838101790576208807e-04 -3.564518339752438703e+00 -6.571908887453328241e+00 -1.993702314249231212e-03 1.581174824102472322e-03 3.750026948147060050e-03 2.576039518202439312e-03
-4.359357798664018069e-01 -7.466739973010438902e-01 -1.221401661051685393e-03 -3.651113689364746229e+00 -6.736525294522021312e+00 -1.486515950970790064e-03 7.155783606360474180e-04 3.529057949462106099e-03 2.947459863743243525e-03
-4.653670743340332927e-01 -7.872731634935721257e-01 -1.132547193558081262e-04 -3.800420654793812858e+00 -6.996127380949189956e+00 -1.851703400855817406e-03 4.429784202554162007e-04 3.573875481361784862e-03 3.099585751195807568e-03
-4.322008389188503052e-01 -7.445228873229302602e-01 -6.535007838395280079e-05 -3.617176076980924027e+00 -6.701858450424277969e+00 -1.702625864445169346e-04 -2.920486478361967900e-04 4.153677302542642565e-03 2.415855056741383032e-03
-4.329638222110377410e-01 -7.352136527666900401e-01 -1.364988916515299611e-04 -3.598802449569519002e+00 -6.681473169190111250e+00 7.619549032944523828e-04 8.322974223723214344e-04 4.445783859566143983e-03 2.141548231310985186e-03
-4.808138822858726291e-01 -7.989809053231312630e-01 3.376498866857301348e-04 -3.817650787556127856e+00 -7.148894384151305736e+00 -5.088271221112978518e-04 9.553009104730293992e-04 4.998033912468624780e-03 1.640614347994178270e-03
-4.952860927313773032e-01 -8.045459460739609048e-01 5.439994458309666339e-04 -3.874356742695907130e+00 -7.350305493618868091e+00 -9.877004213018180778e-04 4.847987518800155938e-04 5.197488518708804316e-03 1.017120002805502405e-03
-5.029559112882160399e-01 -8.175313863453428365e-01 -7.247011546936839819e-04 -3.979555166080913864e+00 -7.441383762992320072e+00 -6.544177959789047698e-04 3.512412467796449710e-05 4.882924904890783256e-03 1.383736676245702008e-03
-5.473367445405150633e-01 -8.739887044473113598e-01 2.657629195380755739e-04 -4.191031155218608362e+00 -7.780908807427938889e+00 -4.434844071529157232e-04 -6.049509587659834212e-04 4.484534891787022789e-03 1.270618769594592532e-03
-6.110087954294626256e-01 -9.556912288233566644e-01 1.055948565431736935e-03 -4.511829001788027149e+00 -8.374433327547755823e+00 -2.292024645188609280e-03 -4.239001587201239075e-04 3.750570306848439832e-03 9.899290519815593173e-04
-6.597214093877779018e-01 -1.000101905478783415e+00 9.873978110801417355e-04 -4.726078082715305939e+00 -8.686447137575102673e+00 -2.540560476396344115e-03 -8.186328928903793822e-04 2.577555901391475387e-03 7.274175612446017423e-04
-6.696638822297988902e-01 -1.006822596852138485e+00 1.236708236770707415e-03 -4.779595563311106687e+00 -8.814732729822807755e+00 -1.775424123126561303e-03 -1.736438854277498546e-04 2.046086930665378875e-03 1.801467039038216408e-03
