-3.083732059647871602e-05 1.722910694022115625e-03 2.274254688089195290e-03 8.070715538076441917e-04 1.930699194834818169e-04 3.966182861783516898e-04 -1.008152433691070259e-03 2.739417709410232448e-03 -5.635007913819716548e-04 5.571322674111392438e-04 -9.670161211237404989e-04 -1.297042194456809094e-04 3.423383971243380754e-03 -3.123091699737323788e-03 8.021794759996874521e-04 3.194142325723977704e-04 -1.312042793063831645e-03 1.668554741876573239e-03 7.924530618632524056e-04
-1.080323368284433335e-03 1.563423079474877183e-03 7.333831153979830479e-04 1.859045380736498677e-03 -6.525971552462617956e-04 2.404830599097987148e-04 -1.242928767655323338e-03 2.310846895630072357e-03 -1.046269433069363418e-03 7.834228135095315298e-04 -1.945789253998282382e-04 2.652643770920842564e-04 5.151651728642159776e-03 -5.381744240704512683e-03 4.927077924031513390e-04 2.819648989968478840e-04 -9.283950547603128656e-04 8.812153861328893062e-04 -5.246530811636169848e-04
-2.759573755958837169e-03 9.160297486312549229e-04 7.133765043388868915e-04 1.765040430139357564e-03 2.500557707979127512e-04 3.359191908440858757e-04 -9.999228847619645241e-04 2.663770661107128009e-03 -5.606393231138630685e-04 1.204851365282354767e-03 4.016699033565903840e-04 1.034425945360361882e-03 3.766514938646063973e-03 -5.119866962907316209e-03 1.913689059404208271e-04 -1.979077792254129960e-04 -9.016876717148468055e-04 4.221239366149541028e-04 -2.021014947097147575e-04
-1.066252063488951681e-03 1.205045434788519281e-03 8.886546039792843712e-05 1.601166518585864359e-03 4.436435816784315713e-04 1.626801083066388605e-03 -9.440912600172854646e-04 2.562365914230500807e-03 -8.758425611151251155e-04 1.476426168988335128e-03 1.046841347580451578e-03 1.187001255413688058e-03 2.628171708756348642e-03 -8.743611321390723154e-03 3.616504181146351269e-04 5.788569279383673017e-04 -4.397012292486336639e-04 2.651801577276543479e-04 -3.185459839434747593e-04
-1.042384604744656194e-03 4.656776824665319705e-04 -1.826963443225766443e-03 1.029537056057289309e-03 -4.963064461681947984e-04 8.158028430121198752e-04 -8.621676042625228860e-04 3.317187276657453110e-03 -7.709679937343384215e-04 1.020392650208519362e-03 1.750082870262042144e-03 1.557152241953487859e-03 2.698083859853349104e-03 -1.074949070655159371e-02 -1.643412538124008426e-04 -3.848536439521538038e-04 -2.508028153053317127e-04 1.037580394468260597e-04 1.989431280463979570e-04
-2.456121827942690881e-03 5.876001817788658026e-04 -6.752752037240641230e-04 3.289796153360667369e-04 2.333157345231246134e-04 7.984249100526782331e-04 -1.818447839872764163e-03 2.398285882521321646e-03 -7.219468247795039198e-04 8.989370917137711695e-04 8.639931110455559629e-04 2.331009585871735013e-03 2.194686812105768429e-03 -1.062984121143535285e-02 -7.516168803551396800e-04 -8.659204120662864510e-05 -2.042708849626738280e-04 -3.867602512569888375e-04 -4.192236770747971423e-04
-2.235875398882807008e-03 -8.713896471757450433e-04 8.641805738133319023e-05 9.821671295505928455e-04 1.312628406163996245e-03 9.623747703088052392e-04 -9.743643846427434618e-04 3.060959250265909808e-03 -2.423166194564123420e-04 1.107926315935627449e-03 1.206424081935545799e-03 2.159120200944606924e-03 2.249660035901887914e-03 -1.038335589789728119e-02 -1.004745210182202402e-03 -4.618706137875908021e-05 6.842312915570527947e-04 -1.222060303350258614e-03 -6.464758247935921279e-04
-5.441345145771035209e-04 -3.274319239503999568e-04 1.181979293266822387e-03 1.133559519056130671e-03 1.105455565901610924e-03 4.611781755570688499e-04 2.638237986465286826e-04 2.497896233670028523e-03 -2.874914889195944964e-04 1.286211796838619822e-03 3.015881524608103473e-04 2.441680230097844750e-03 1.578738595914577986e-03 -9.477989954185460711e-03 -1.034302388440402638e-03 -6.926448676968876119e-04 1.343640446530629208e-03 -2.473224156915909949e-03 -8.766729360398572762e-04
7.983277446953105597e-04 -8.334461035050747934e-04 9.704122196304381092e-04 1.981932320953773592e-03 4.058127220277554792e-04 2.829799461313252384e-04 -3.991322306767414342e-05 1.434948540756160029e-03 -7.154090414116396008e-04 9.593532003677282972e-04 -3.016296668564283487e-04 1.705529628424440423e-03 -1.576792293425266327e-03 -7.776255526296715556e-03 -4.053305761180392040e-04 -1.977971818994468840e-04 8.273928700088258687e-04 -2.815754755582571510e-03 -1.233779970627588022e-03
-1.842516619535895014e-03 -1.432648023380052142e-04 -1.826918195125940437e-03 3.984217019081481804e-04 -1.948450631589280070e-04 -3.111970040072797872e-04 -7.027736568239127386e-05 5.347890208717401327e-04 3.943447074461038453e-04 3.202974375758500520e-04 -7.508511250239962263e-04 1.828512814378003420e-03 4.532090790173665877e-04 -6.371454223103892485e-03 -3.690972791770908215e-05 1.698202021553539228e-04 1.308626854920861768e-03 -3.865267716686740258e-03 -1.165440356451057265e-03
-2.235507727005978280e-03 -6.972285501428448400e-04 -1.285986457953975553e-03 -9.048432254968989414e-04 -5.113469841529059588e-04 -4.365562551299606141e-04 6.554932352376901606e-04 3.277020153725060847e-04 1.003126809921317422e-04 -2.951939971890306402e-05 6.863069877801422115e-04 1.693703881207331676e-03 -8.257899073200051024e-04 -4.989992428636940563e-03 4.962506360716897316e-04 2.789356475711789293e-04 1.610635004651170959e-03 -3.051781617984957850e-03 -1.221225242175744130e-03
-2.543618114264352414e-03 6.452427928894460211e-04 -1.913560159461456919e-04 -1.236597428925485711e-03 -2.549632736542343419e-04 -4.247451434838916788e-04 1.016945060739080000e-03 1.111913727665531527e-03 1.248919314657556115e-03 3.007274596153518362e-04 4.099664948560190615e-04 2.420497153760972023e-03 -2.152593720775840876e-03 -4.388361909257928843e-03 4.400356072917983082e-04 4.521107118323513434e-04 1.177747735812959646e-03 -3.969469169742930424e-03 -1.497877867061275748e-03
