1.029129643022046571e-03 -1.463629992537478566e-03 1.100530475905227507e-03 1.113850323659632295e-03 -1.126742627431672177e-03 2.317211131330121701e-03 1.038485844137013560e-03 -4.051464675711291671e-04 8.123668021818390966e-04 -2.415893885054740283e-04 -1.286332749246222196e-03 -6.460519275608390347e-04 4.787348214323455114e-04 2.168373659871799912e-03 2.765731096689313896e-04 -1.614800865018443162e-03 -5.896902874573778071e-04 5.160393462422478011e-04 4.459362388709871256e-05
-2.575038532010377247e-04 -6.379240707267125722e-04 1.291700217600237751e-03 3.313920942528320078e-04 -1.651516290684018748e-03 1.714172870045665856e-03 2.753805539578251774e-04 7.738466995050971738e-05 1.313216099746772553e-03 -1.292814523352943271e-04 -1.385043345538083037e-03 -5.559503893071287856e-04 1.457486118099850941e-04 1.421671066758016001e-03 8.468061864935567051e-05 -1.098849954316201850e-03 3.996779413453648597e-04 4.190699127077560484e-04 1.568383623024058576e-03
-1.181390682977642367e-03 2.185756131445558935e-04 1.661458213155980702e-03 4.234444706560353921e-04 -2.332113744061635897e-03 1.849632244906187920e-03 7.537673979525011609e-05 -6.932246150328734684e-04 1.430308181031536693e-03 2.170619033693320312e-04 -1.472535847061992023e-03 -4.065697140890997714e-04 -6.801961628055931079e-04 5.966866640155411459e-04 4.344980813549767236e-05 -1.266119680231654653e-03 8.282533345549669950e-04 6.724077074724886614e-04 1.209074189789888969e-03
-8.723579758662787726e-04 -4.605771812484954248e-04 1.602784280193116865e-03 7.391308458855056895e-04 -1.143076546451741960e-03 1.754748057567957547e-03 -5.727206252432387804e-04 -6.324438247840858665e-04 2.117561279868326440e-03 4.787288945086150618e-04 -2.125850475460718415e-03 -5.734613211826078980e-04 -1.492928324055854390e-04 1.250299340213337608e-03 1.267720963656957629e-04 -5.235516422471379883e-04 1.514568917774158745e-03 1.957949968194056401e-04 2.006800146994446553e-03
-1.031221269180045575e-03 2.590533805908123662e-04 1.993985765632199335e-03 3.334524821728843342e-04 -4.617787822600927846e-04 2.493861970016109531e-03 -1.050753980445704198e-03 -9.509042670431227780e-04 1.369388294538757345e-03 1.004448379156284727e-03 -1.324968444251244885e-03 -7.729244599530866056e-04 -5.048432752805080692e-04 5.117490268585788739e-04 -1.204480302360848857e-04 -6.512521275567311873e-04 8.069026830769193215e-04 -8.508491143488829676e-05 1.816661127527157034e-03
-5.194704695487225611e-04 1.032855292806057887e-03 7.352361413710039933e-04 7.196437434086734412e-04 -6.806486851514969585e-05 3.036988205733237318e-03 -1.595945737490108351e-03 -5.057528379695927414e-04 1.197587476425012462e-03 1.013047115018525079e-03 1.032433356581807619e-04 -4.398488804746136902e-04 -1.250643927494877409e-03 -1.174277593329564129e-03 -6.447144763276510020e-06 -7.214666863266938623e-04 5.807466942851055754e-04 -8.919415630339841720e-04 1.043213742462653507e-03
-2.862144092866419800e-04 1.718250803587146420e-03 7.257619959618458790e-04 9.536783822601784932e-04 -8.780612335694407741e-05 3.491426468556947313e-03 -2.537001075527229536e-03 -7.086389940134283586e-04 1.077627835939756924e-03 9.418598134893165679e-04 5.159312214187832283e-04 3.088726565495995922e-04 -4.658600869350878332e-04 -9.030218193072070930e-04 3.184789367614452378e-04 -7.804839991874656241e-04 5.371327689563100373e-04 -1.064477907632858933e-03 9.551575658872095854e-04
-2.094237583539500615e-04 2.086892324067629850e-03 1.661719484434810495e-03 2.287085058955867268e-04 1.100300602433257243e-04 3.850930149481469108e-03 -2.650016915794296997e-03 -1.284739907874908734e-03 3.099355772036452381e-04 9.614895354931147988e-05 5.800252641065459496e-04 1.707796469641333125e-03 -3.204548543088357558e-05 -1.441280067701968242e-03 7.215452667557884425e-04 -2.742567236731904487e-04 7.740744832172111742e-04 -1.794374222666119106e-03 1.051241027533494676e-04
6.307789316131607173e-05 2.513238600518556427e-03 1.667967368679097685e-03 1.859976505533842491e-04 2.115120995656712089e-04 3.107704333326635586e-03 -3.068445402346412203e-03 -1.351275471910161428e-03 -3.319410622077378068e-04 1.969584267881204225e-04 8.333641382816400029e-04 8.528780670975350496e-04 -3.865446062217234866e-04 -2.477124261265672544e-03 3.598332433443076446e-04 -3.331826216520881057e-04 3.715745253025605683e-04 -1.728775041717592808e-03 2.153691570478586087e-04
-9.507332016490093862e-04 3.252961294541764636e-03 1.435955012923384412e-03 8.978168728267614529e-04 -5.521973013011145228e-04 2.724348380418468562e-03 -3.102836054007844947e-03 -7.992315338040797881e-04 -6.570909137294147617e-04 -7.654838960685505936e-04 1.018198902700738267e-03 5.402291166252312085e-04 -6.032848811499401690e-04 -1.675553821295713060e-03 2.005278632426458357e-04 -4.102622973853201419e-04 -9.453033018594652578e-07 -1.719758934548180429e-03 1.505759809989055498e-04
-1.138533554456828707e-03 2.693293415269327855e-03 9.745624197468094651e-04 -1.103199013289006200e-04 -1.573865580931986139e-03 2.378841272445348862e-03 -2.606851157443574978e-03 -1.235408645075299289e-03 -7.591686998379354933e-04 -7.307739255389616518e-04 5.258837003398125027e-04 9.844231997485025729e-04 -7.201450962269528898e-04 -1.278787351693314424e-03 2.457033790287270264e-04 -1.543885114797108934e-04 1.416170728130403697e-04 -2.290818088876561947e-03 1.555010244552871613e-04
