-7.790934248728654220e-04 2.347771973461497408e-03 1.166697680605251804e-03 9.362856906479960668e-04 2.684073061793832132e-03 1.974417680519855323e-03 -2.400068659171935778e-03 8.116598334128803226e-04 2.297558885228495867e-03 -1.372950022910582237e-03 1.743907219179737346e-03 -4.603487396721524304e-04 -3.747487133934785113e-04 -8.490568274411471180e-04 -5.283421503972261443e-04 6.893633442863113941e-04 1.033306252774595854e-03 1.105451251139635263e-03 1.093416939277721189e-03 -8.216207561669296470e-04 2.961223662673192168e-04 1.695144411150292189e-03 -3.818568903572126241e-04
-2.556029166407877955e-03 2.165393607973017248e-03 3.221658192501468507e-04 9.610738916197478741e-04 3.702084268020766622e-03 1.887065084484614453e-03 -3.323713941825732262e-03 9.026458470738146170e-04 2.888924600847644821e-03 -9.655919954697200205e-04 1.322809533067831507e-03 -2.453717676393720772e-04 -5.592689635496834273e-04 -9.239532216717559650e-04 -1.552896057662065071e-04 1.247335230853334519e-03 5.054785122416334970e-05 1.930355168680341748e-03 1.124844002485772283e-03 -2.662881917242237322e-04 1.014174730035007988e-03 2.609352846626410692e-04 1.835772297967127806e-04
-1.675103389692327830e-04 3.182927805042363827e-03 8.527429181003691959e-05 1.030303089758753590e-03 2.611277183108612863e-03 -3.009016402200691796e-03 -3.463461826879228860e-03 1.058936964003009485e-03 1.485080466798021411e-03 -1.117354102153113749e-03 7.018960058350707382e-04 -8.620675756081102193e-04 -1.485481120605981016e-03 -1.688083298630899955e-04 -4.585992045170395525e-04 1.368434106779504262e-03 3.440055500794323459e-04 1.203423241209260587e-03 1.125245071600197971e-03 6.959638706701650249e-05 6.678720956214732147e-04 -1.305205993821609734e-04 4.407385230195129877e-04
6.699569640189614265e-04 4.295786173511536091e-03 -3.858931323492360084e-04 3.415420048679595685e-04 2.077640517791559151e-03 -4.616895621540202319e-03 -2.978634565827789106e-03 1.130858667213126539e-03 1.839241637074244410e-03 -9.183469222094323061e-04 3.445789123261770682e-04 -6.677543348580761672e-04 -1.587134616869140214e-03 -7.271849398573620440e-04 -3.138088279088498763e-04 6.938226206321588098e-04 -4.891357908572925486e-04 6.596705141234083473e-04 3.230108287176929787e-04 2.897910240595161701e-04 7.073775330004442637e-04 -2.248001129248040724e-04 7.505831396944378543e-04
1.071810789018619401e-03 3.960319020228162366e-03 -6.806241108046550640e-04 5.991445350590761691e-04 2.070714885891772241e-03 -7.136545151131015903e-03 -3.536242884304867818e-03 4.288443155415253114e-04 1.343853843895423915e-03 -1.148744001225291073e-03 1.808787787041715776e-04 6.769393096632093454e-04 -9.555260244396379752e-04 -1.585866424158750290e-04 -8.254876842948256303e-04 9.119359641338083827e-04 -6.089796665040773504e-04 -4.013598088481675928e-04 6.785876574659063971e-04 1.169196466957393059e-03 3.571860053366203110e-04 -7.466246448406929810e-04 1.102343200553048113e-03
-3.198018659271560800e-04 2.866997789855727299e-03 7.859192698093673884e-04 -1.509255478783436545e-04 2.729568761714014271e-03 -1.721723660828288231e-03 -5.097331351311012483e-03 6.616730052303079323e-04 6.259167487535455092e-04 -6.155077759488367063e-04 -6.343903009830938926e-04 1.233824350975428093e-03 -1.062947729422398417e-03 -8.885635595748829409e-04 -7.810958735950377686e-04 1.020757517979993924e-03 -7.927716169219437090e-04 -1.098962211762399268e-03 9.103510842096007713e-04 1.421735841718744543e-03 -1.642559382339647009e-04 -7.683045762461008935e-04 4.914437440731206537e-04
7.813151312339127168e-04 9.555955269352848494e-04 2.646116607265654110e-04 -4.420947390817750824e-05 3.997991899820653970e-03 -5.710554023050928851e-03 -5.729994644580255030e-03 1.317857708759424817e-03 -2.905404736655355525e-04 -1.184704016585137959e-03 1.974520820720785774e-04 1.257391666380840546e-03 -8.080968972628919250e-04 -7.727343789632060492e-04 -3.243613948849697281e-04 9.532630204961140127e-04 -2.026855658784612515e-04 -8.819165190920315702e-04 1.731975254629728291e-03 2.167753350787842911e-03 -2.021624590489234734e-04 -7.411996236890284855e-04 5.790107634928908995e-04
-1.165741573054265368e-03 8.252479161721780346e-04 5.481212967106551155e-04 7.112581955092343302e-04 2.554421962161076368e-03 -4.052598147786153245e-03 -5.202348544853381898e-03 1.372935055461686499e-03 -1.982606914647423323e-04 -5.219291955827118877e-04 6.023805846826775067e-04 1.984650415364142516e-03 -1.412822026024573982e-03 -3.705279676268607970e-04 -1.159199945600858763e-03 3.505592589889954674e-04 -8.005452794495126296e-04 -1.271042683381705396e-03 1.580277323157518914e-03 2.232111536731874388e-03 6.277483078725552704e-04 -9.964605490636446045e-04 1.030493398019106553e-03
-7.695670890793077047e-04 2.943388520414754600e-04 6.382844593786622016e-04 2.119850956252302115e-04 1.095137455628823232e-03 -6.323694166813602358e-03 -4.962752880781772132e-03 1.391798343619640201e-03 1.919438216039080108e-04 -2.979329000192336126e-04 2.946609252670558728e-04 2.195524979149583375e-03 -3.203923060372718774e-04 5.006976811632010737e-04 -1.749242622503916931e-03 3.247408535066501870e-04 -9.862348307000650544e-04 -1.573595757316011666e-03 8.029085417711876631e-04 1.978552604818381751e-03 -8.912008453571699585e-05 -3.955716197055430096e-04 7.719661202434465082e-04
6.040215161795363386e-04 1.359199338037412903e-03 -1.056677385071334065e-04 -4.863412571307385197e-04 -1.406973070428503905e-03 -4.863393551073453940e-03 -3.724145882294614858e-03 9.368182840790558125e-04 3.148205083400168339e-04 6.863849220525609918e-04 4.361529799624925359e-04 1.716070086020627782e-03 8.482727267090123691e-04 3.626514123461761058e-04 -5.400310688992283979e-04 -1.289470700497500858e-05 -1.229001558553075718e-03 -1.543091062999442809e-03 3.959429465367660518e-04 1.651871018441073390e-03 -3.037043111890697566e-04 -1.524526458213605520e-03 1.532051623811297905e-04
