-1.207109176085707294e-05 -3.694560255387032403e-05 -2.605728627952910955e-05 -3.192512332405720080e-05 6.660119918431486654e-06 8.150283487353032160e-07 -1.988901540942940585e-06 -2.927776744177377669e-06 9.861549146619547556e-06 1.789790103811103071e-05 8.030130160393259318e-06 -1.827055484887126755e-06 4.069425659640809608e-06
-6.003959383433575171e-06 -4.077235659091021035e-05 -1.557049321651488274e-05 -2.665309057586843412e-05 -2.034379781311016717e-06 -9.169947466455830032e-06 -6.432732407070461892e-06 -8.492983352213626371e-06 1.694975419959289119e-05 3.058255442954327743e-05 1.657758388844628758e-05 8.586251829680536258e-07 3.296930675102503410e-06
-6.800863489461682491e-06 -3.732137899027641485e-05 -8.473304267076218736e-06 -2.261389676135669915e-05 2.422505461400938285e-06 -2.776089365167462065e-06 -7.626935610445151375e-06 -1.146271245713376359e-05 3.866990157478835527e-06 2.641384804873820368e-05 4.865002454549794490e-06 -6.561213051301468744e-07 -4.547075374459023120e-06
-1.980671664114804880e-05 -4.342531574578215254e-05 -9.190743170129244999e-06 -2.931619654407335640e-05 1.157794886981278599e-06 5.654880546786248386e-06 -8.038302278971698177e-06 -1.077588153036407016e-05 8.153733798086345224e-06 2.035232452390794400e-05 8.135398557066728220e-06 4.830938953519989231e-06 -8.494502732412206791e-06
-1.424153576644685760e-05 -3.522450436605265283e-05 -1.282524976145562921e-05 -4.109099558003560224e-05 -2.418341202602592891e-08 2.347656814572345910e-06 -9.212664281566528915e-06 -1.233859282785498345e-05 1.118817587398801134e-05 1.938416668085144270e-05 1.319647336572448214e-05 1.090630525789706125e-05 -3.148904254598328416e-06
-2.423280621020663090e-05 -1.933906044686319511e-05 -2.306368741188615074e-05 -2.324605939695623642e-05 9.870584885955048395e-07 -9.690259465013345027e-07 -1.115504654474466414e-05 -1.878548389000900203e-05 2.068820602392585774e-05 1.359636214501484104e-05 1.784398877938923940e-05 9.716983822817534458e-06 5.738436216512576969e-06
-3.164317878234559201e-05 9.662384487759013274e-07 -1.933295241557019811e-05 -1.824161398023963946e-05 3.182402080202446529e-06 -3.114846056689503040e-06 -7.999169808650919580e-06 -1.866936933363649948e-05 3.475945935041859221e-07 1.908908370443045799e-05 -3.914184900098053812e-06 1.429035843168987201e-05 4.561542746725754052e-06
-2.992735234528378843e-05 -2.881852698855681187e-06 -1.855226608433603028e-05 -1.517150181989837528e-05 -2.724555651834916869e-06 7.991164202570275506e-07 -3.717395262013040648e-06 -1.204636093700838441e-05 3.008023432392199674e-06 1.101476238004029112e-05 -1.452489020476224419e-05 1.443831390812919916e-05 5.053024111164948288e-06
-2.668082424836530612e-05 -8.530046418585546356e-06 -2.613345240930481774e-05 -1.067752420704831146e-05 2.333493373392663483e-06 -3.966819845728088942e-06 -4.272537708026952753e-06 -1.396534924547760435e-05 -6.068428088300804723e-06 1.467626704351105942e-05 -2.819128740251922486e-05 1.797746914913387275e-05 4.329704800027738496e-06
-8.786459872947189283e-06 -8.403144229066483926e-06 -2.219559919683006919e-05 1.679117310986286572e-05 -2.901154371421991849e-06 -7.769152172634076814e-06 -2.067411205283758352e-06 -1.314368043098562489e-05 4.943282471484733458e-06 1.400976710046896379e-05 -3.436818232990087251e-05 4.220756196550371750e-06 1.126382228686330212e-05
7.027518606025696436e-06 -1.121436448614304594e-05 -2.024476276679222097e-05 1.751838034147060600e-05 -5.130268247075457447e-06 -1.801688126226175121e-05 -3.365121157911586348e-06 -3.446419589251475993e-06 1.467973302852123548e-05 1.167993924184553636e-05 -3.475605237099748274e-05 6.484527861014179624e-07 2.315591397956567367e-05
