3.878004887299506005e-04 -4.859770029444584159e-03 -1.189237920709891897e-03 -7.499357343366648380e-03 -3.235677383982464850e-01 -2.647481672893259048e-03 -5.816009273708269180e-03 -2.117503274028206556e-03 -1.434468231885560391e-04 -1.071546021708011213e-02 1.275310966531712289e-03 1.412366458820448400e-03 -2.695481811895804932e-03 -9.831828492458696139e-03 -7.929531611099164407e-03 -6.467138964804224240e-03 -1.524022636957997681e-02 -2.761682757059351627e-04 -4.589699167013297498e-01 -4.565522525625080597e-03 -6.730928488388437502e-04 -1.279705296137899004e-02 -2.797780007713826251e-03 -1.296082882709863153e-03 1.401907020324497219e-04 -1.966869355490940066e-03 -8.063877343562411704e-04 -8.165786931957523054e-04 -4.671184729697778759e-01 -2.554016646123193784e-04 -4.313748081349684238e-01 -7.153003476976524746e-05 -9.196018795769061354e-04 -1.358058392774052743e-03 -4.668254655093803662e-01 4.026725930699153583e-04 -9.792823321667602093e-05 1.508942441764584536e-04 -2.076412221106867326e-03 -1.180615881725239355e-03 -4.873923808806084335e-01 -2.486184728452140932e-02 -2.333990036854537414e-03 -4.017209787209934059e-04 5.015482174593098802e-04 -6.788474463082118512e-04 -1.353587301654545156e-03 2.360320963475666389e-03 9.746801016278178274e-04
2.281369102096258202e-03 -2.294400583289883232e-03 5.087318506342532534e-04 -2.022073390576183474e-03 -1.156571594676769205e-01 -1.238304751015149125e-03 -4.030843352020875548e-04 -1.156671447071316340e-03 1.066718573238897676e-03 -4.886037272359361819e-03 1.583044693521286654e-03 1.768706391839777519e-03 -5.163649003766154462e-04 -3.340902771250381462e-03 -2.781276803276997063e-03 -3.318255105852375899e-03 -7.665853714571375412e-03 -3.671397508503634075e-05 -2.017410121934134493e-01 -1.630459799806876012e-03 1.911355503725911553e-05 -6.294604035545902677e-03 -1.252048193060630813e-03 -7.967927161899206797e-04 6.488147199049917923e-05 -1.073131280762179519e-03 -8.276694585058412112e-04 -1.614131177999547162e-03 -2.062017037143806242e-01 5.557465463019312926e-04 -1.851339988262223069e-01 3.176162369819054022e-04 -1.802436877438630142e-04 -1.617200213654860141e-03 -2.047591402700382479e-01 6.957149782278735425e-04 1.871563631149723709e-04 7.988989355828898678e-05 -1.735841846347134423e-03 -2.311349432252520267e-04 -2.108919971522757453e-01 -1.494947765224863452e-02 -2.202241013069598970e-03 9.202510632714459935e-04 5.406888925906987251e-04 -4.254155771021432596e-04 -1.177755626816846856e-03 2.572142076071772063e-03 6.091608526372695740e-04
-4.492618950426330825e-03 -5.253230627711658052e-03 1.367146619092683441e-03 -3.258259211695536863e-03 -2.078592295957887026e-01 -2.064443204995179259e-03 -3.187493665782801296e-03 -4.060479959380049880e-03 1.989918381593777381e-04 -7.655820281592850413e-03 2.501909515300521081e-03 1.319446684770044648e-03 -1.683701107044162989e-04 -4.495227879227391490e-03 -5.048649317410972177e-03 -4.955754795562284168e-03 -1.084675417810289713e-02 5.570802363310176347e-04 -3.090940968385514909e-01 -8.138428960237760685e-04 8.912956618841179996e-04 -6.666777294563454824e-03 -1.946775783794541404e-03 -6.218837856268545281e-05 8.139935039613778889e-04 -2.001198928865597325e-04 -1.379295442461631570e-03 -1.873739369353859697e-03 -3.126293712829101845e-01 1.030476873097352234e-03 -2.939483470998898174e-01 1.699048322003962326e-04 -8.227495392027770523e-04 -1.592019307291356062e-03 -3.149474241723361212e-01 6.427822996275175125e-04 -3.107155903112542874e-04 -5.299832323175502182e-04 -2.561615706238837319e-04 -1.184030015471742789e-03 -3.312952271601702914e-01 -2.480871077580374187e-02 -2.228548296888738321e-03 1.911594197658694934e-03 4.605097331412271486e-04 -9.015531731248419695e-05 -3.871774191741678660e-04 2.871663731653779656e-03 7.315873993320072544e-04
-4.123944034936617570e-06 -5.340372636071540188e-04 3.489502084380966852e-03 2.317124026536463832e-03 1.204338533077260465e-01 2.810790651725865192e-03 2.568948680084574745e-03 -1.852923511554669962e-03 1.572227543213789965e-03 4.006250934048751801e-03 2.308962967610876313e-03 1.971789931615113012e-03 8.498150597949494928e-03 5.473145157673630669e-03 -9.414930161309895086e-04 8.287628575937352072e-04 2.656579631279036482e-03 8.120671564451033752e-04 1.595212793622117486e-01 1.565536877799387724e-04 6.779818407824653777e-04 3.346879960915500034e-03 1.192495852555580291e-04 -3.101380139404699850e-04 1.365359589822291069e-03 -1.082232420383397392e-03 -4.780295107756656731e-04 -1.294711105964850648e-03 1.658645443272457887e-01 8.898918642557013692e-04 1.462598811936334509e-01 5.964344616960331460e-04 -1.854331523810518327e-05 -2.069408567308415100e-03 1.745795849395829491e-01 1.048439628319568651e-03 -4.429008732461664900e-04 -4.863581043520999263e-04 -7.954974952846630446e-06 -1.180943229772171395e-03 2.043900828587019158e-01 -7.476813732383910151e-03 -1.194672984066288881e-03 2.090392776244574639e-03 7.411825701487784017e-04 8.726178743592859395e-04 -1.005532606430610109e-03 3.117295435955365953e-03 1.045092144783993241e-03
-2.487293749256662152e-03 -5.376859238354056436e-03 3.048017878594785120e-03 5.516351051116596781e-05 -1.060790265678654698e-01 3.716292910709450181e-04 3.714466748368643484e-05 -4.709639444228654569e-03 1.370664354332847088e-03 -4.827675916149705600e-03 2.266498073185662428e-03 1.158225657950029885e-03 4.429387990179087069e-03 -8.427387644553409286e-04 -4.743597816389246574e-03 -2.509555069340891655e-03 -6.132705384488093721e-03 9.856061788863024545e-04 -1.121645038849898579e-01 -6.248583263989403733e-04 9.621370579107899404e-04 -3.603206068202495591e-03 -2.746962386255996733e-03 -1.086452709864945592e-03 2.219686225889717316e-03 -1.248300183471744021e-03 -1.275427259337036639e-03 -3.692157494814995349e-04 -1.101978398037383594e-01 5.058113967791091339e-04 -1.183280083784060410e-01 1.137151001537010627e-03 -1.376750745846359652e-04 -1.885235330609759050e-03 -1.288704515926600569e-01 1.322493847928189140e-03 -3.704326082001699349e-04 3.154174537751761997e-04 7.818640050249243316e-04 -1.034772070544725435e-03 -1.165254286057363226e-01 -2.540476795553713030e-02 -1.215825187027313580e-03 1.442252885116519345e-03 8.774324325470229773e-04 9.308268352217104191e-04 -1.142876739255024301e-03 1.461004535288742490e-03 1.252655689602491735e-03
-3.015237422924892195e-03 -5.780507971450402592e-03 3.114928217894800608e-03 5.378882992236740882e-04 -1.172914136823988152e-01 -2.710923901012239059e-04 -1.349506026401838064e-03 -2.461733627456829786e-03 2.732463003286341331e-04 -5.724383335348818581e-03 1.996754253621251061e-03 3.866246089967246484e-04 3.837902048716939577e-03 -3.997439514642295126e-03 -4.575734038591836896e-03 -2.680562547142551801e-03 -7.465237998837527013e-03 5.033846305068077377e-04 -1.499357713559968941e-01 -1.239897146894925048e-03 1.923949233763155853e-03 -5.290910480383544806e-03 -3.063014126562540584e-03 -9.134070463167228955e-04 1.275718999523520062e-03 -7.741949542268816145e-04 -1.261487609195625524e-03 -1.277619624624943585e-04 -1.583407550858533241e-01 6.032821829229534924e-04 -1.717993605119383094e-01 1.201027838259479319e-03 -6.526746746481715353e-04 -1.389991401223420950e-03 -1.823757840867802904e-01 2.175800692829114695e-03 2.091342297105477097e-04 4.540168428902945194e-04 4.636452495052005140e-04 -1.631369567299861519e-03 -1.889424811847975061e-01 -1.502718345722567524e-02 -2.158248847474706928e-03 9.710345403473851769e-04 7.772433038273022371e-05 3.016189233160871319e-04 -3.438978071093870461e-04 7.177891436749364584e-04 8.362413205532999872e-04
3.597824340470308965e-03 1.249639765543528831e-03 3.951307357117563208e-03 6.619094881518371165e-03 2.906876082195979927e-01 4.713147917355543955e-03 4.280306368239527627e-03 5.647121315465298370e-04 1.583793594104944717e-03 5.174123596284533125e-03 2.637611485453635832e-03 5.853229076994734097e-04 6.604772020898865177e-03 7.037059526354444428e-03 -3.223835761385552461e-04 4.584165361904314097e-03 5.433382595422636165e-03 1.134837150004086928e-03 3.130953371681912678e-01 1.733244161975241483e-03 1.430756546441350543e-03 3.681541879960097390e-03 9.724913745621838104e-04 -8.559297241179649818e-04 1.355474936512526341e-03 -1.470559393259437140e-03 -7.172366644177776340e-04 1.083776365845656252e-05 3.153960686053028928e-01 1.042310087952171005e-03 2.719903313711143911e-01 8.400379214070169496e-04 -2.004253418182629911e-04 -7.305658092161433897e-04 3.018347644026184162e-01 2.419712457195536716e-03 1.549213317417260521e-04 1.973413911503286592e-05 1.178624516872505378e-03 -1.386286037661679576e-03 3.475343462969920361e-01 5.631604025415592497e-03 -6.730168398242044507e-04 1.615466195030215366e-03 1.094157834419660870e-03 2.545007627921217906e-04 -6.579812339027309252e-04 -4.939478049511443741e-04 1.287764547208351384e-03
1.131894299392074109e-03 -1.423249145671899802e-03 2.284888877085512835e-03 4.882635320316242901e-03 1.047851047562526200e-01 3.073997312915820179e-03 9.774067707069720914e-04 -1.931342089714443945e-03 4.716072344074778299e-04 -2.301612538355180069e-03 5.739105127103256510e-04 3.777801145872300903e-04 3.532878218125303123e-03 2.611898558996954712e-03 -3.425989487454003755e-03 1.310168509217864933e-03 -8.303416472054507558e-04 1.336999901497890183e-03 1.026892311582070089e-01 5.016158479162357740e-04 1.175105105521466855e-03 -1.214327379702953178e-03 -7.261339456041274523e-04 -3.549371721854152248e-04 1.369106847722066081e-03 -7.628826744057389279e-04 -8.970244219744995685e-04 2.961363325115789927e-04 1.021039889381385596e-01 6.240411335664118207e-04 7.438577928684210472e-02 8.375065566980222217e-04 -2.147862531973661359e-04 -2.326462836488200979e-04 7.140513351089375349e-02 1.504132981642131552e-03 1.242371778835980119e-04 -8.170904984433963918e-04 5.393342080816344256e-04 -1.002222099021506801e-03 1.075302763726445898e-01 -7.805741193955700180e-03 -2.731916786105265983e-04 1.262558759382325681e-03 1.428438293208279461e-03 9.122541556529085690e-04 -1.178134040614897031e-03 -1.373146398731721254e-03 1.534372445618649612e-03
-1.557972116183052895e-03 -2.390539427204199218e-03 2.129531380286469027e-03 3.324943257890922502e-03 1.721887396558599570e-02 2.310195145177223672e-03 -2.288807132940059476e-03 -9.446646301180087763e-04 -8.448785386818348129e-05 -5.160243382433591861e-03 3.223426746957689651e-04 -3.379343313251956531e-04 -4.331962715012342593e-04 -1.728292203809660100e-03 -5.356174002220399216e-03 -1.600764651111983249e-04 -4.100542628775831304e-03 2.211395940353187792e-03 -2.246571515899651456e-02 -8.028632940499003286e-04 1.131096982473273581e-03 -2.904319051877879421e-03 -1.709701321463240027e-03 -6.147995310681602255e-04 7.339482634484877435e-04 -7.406116721542465014e-04 -1.408991254636574421e-04 1.776379886226732484e-04 -4.930529930909674334e-04 -2.281046324542071663e-04 -4.446462612946386339e-02 1.023489395211135342e-03 -3.054174383008589791e-04 1.984261510348567681e-04 -5.009632493591559266e-02 8.352290375252865301e-04 3.361609641413926524e-04 -1.761087745137107554e-03 1.546679803840816199e-03 -5.756890826041859664e-04 -2.639636994696603275e-02 -8.009331899431397159e-03 -9.128835693128118127e-04 6.372999097999143591e-04 2.040993068250170929e-04 6.734619839235784448e-04 -1.089264657169020534e-03 -1.605822511551732636e-03 1.946620431047406136e-03
-2.805728817367135735e-03 3.332075407131414535e-05 1.721207970695058393e-03 6.085838740554435147e-03 1.607928528841596760e-01 3.449016233626551325e-03 9.920389740397078226e-04 1.989975097175662646e-03 1.210742478728326955e-05 -1.135535151344815820e-03 7.239713478730931630e-05 -7.403544804846184891e-04 2.197131996301364062e-03 1.500316077161591372e-03 -2.809087361510597541e-03 6.596753058392023543e-04 5.485583576980508549e-04 1.634208632545582377e-03 1.426402398011477890e-01 -2.066107676059089594e-04 6.440403566105279117e-04 -7.295498256287527745e-04 -5.827530011575412757e-04 -9.424690933626131374e-04 6.058910385580509612e-04 -1.482308854094459651e-04 4.528659947991755391e-04 -7.781931228350796675e-05 1.553285273545662870e-01 -5.568563610356157875e-04 1.230763847842782227e-01 5.053095772778690717e-04 -4.097672567815344126e-04 5.549530716821411908e-04 1.245364017193734685e-01 1.129328258951083422e-03 3.940937102374848008e-04 -1.501799571336586391e-03 9.154923831652372326e-04 1.662922190268472365e-04 1.518596979502169486e-01 -2.177732177413114339e-02 -8.483160448167747494e-04 -1.584002004688837091e-04 4.181481979520681167e-04 5.888973515401703287e-05 -7.407340199429339684e-04 -1.773726825245125699e-03 2.452070206949862833e-03
