-8.870626207459985605e-05 -9.202495298888167894e-04 1.980895726681908536e-03 -2.674943855269985848e-03 4.801439892618413765e-04 1.391315211291990045e-04
-7.654907481129507294e-05 -3.426017748178352123e-04 2.084373600138419904e-03 -1.992802225061606619e-03 1.349790554142769015e-03 7.543415124472167745e-04
-6.013476867622806303e-04 -6.969935175042942183e-04 2.452101550439389314e-03 -6.408768341852213004e-04 1.199229909805489633e-03 1.521587185962177324e-03
2.327713170902743914e-04 -1.272514618314244403e-03 2.317862527291246651e-03 -4.513013545163054529e-04 1.316853008811146031e-03 1.385728004173066756e-03
2.696841190404312819e-04 -1.380807966743643426e-03 2.156197445434983925e-03 1.550685536937208777e-04 8.475905670870199828e-04 1.076500572442233789e-03
1.409010093428107518e-03 -7.698194434298295677e-04 2.396964855238229754e-03 5.138108920570131797e-04 1.175078149940493371e-03 8.609870355793618462e-04
1.108214290213921632e-03 5.380708144425849098e-05 2.535589651099474668e-03 9.161046231992340215e-04 8.135955978936532801e-04 7.906880059019400723e-04
1.667713432946745433e-03 3.157577825283473024e-05 1.552415226736694222e-03 1.790337966015850889e-04 4.956566948764797979e-06 6.905380344897585777e-04
1.795495359338627897e-03 1.700650841316222474e-04 1.050460731814505284e-03 1.060411597853570505e-03 2.121917369089560313e-04 3.553844150624045693e-04
1.562049352674098725e-03 9.457584433465358008e-04 1.199571931839592005e-03 9.344585745609245439e-04 3.150625947048956940e-04 4.321354883001278665e-04
2.736287983721920770e-03 1.267014034805239320e-03 1.226610214806787098e-03 1.394041363029419186e-03 2.245871338923034364e-04 7.512370832209124515e-04
1.627368276874278626e-03 1.054684638641103286e-03 1.004823731981979761e-03 1.361875008182036016e-03 4.231747502153817176e-05 6.761884162319104679e-04
1.941875535461197542e-03 1.137403606263102810e-03 -8.296564953350445197e-06 1.660877297006724393e-03 1.302749059592441406e-04 -2.449868382703902650e-04
1.914219105921423532e-03 1.605459551197090410e-03 -2.173931751346599181e-04 6.714039709980314328e-04 -8.189242554925992533e-04 -5.791198459518911209e-04
2.504410424534464323e-03 1.688673559634931405e-03 -7.799964483046137591e-05 1.150298603116552479e-03 -2.520520310564162872e-04 -2.574796150710254353e-04
2.048799645395579013e-03 9.077887522324678063e-04 -2.528950589550355661e-04 1.478838017168514012e-04 -2.925486696021091710e-04 -4.153520859500496121e-04
1.590949348878111435e-03 1.307390501172042306e-03 -8.727801115626934118e-04 2.589253642909840076e-04 3.982196416990989719e-04 -1.701969419943918406e-04
1.904122373196706240e-03 6.541761998013739246e-04 -1.865631776215542553e-03 7.660756798658710249e-04 4.762535496701314551e-04 6.406548585873676478e-05
4.690246711227015887e-04 6.952157631720971365e-04 -1.630637726380277860e-03 6.418161914625434335e-04 9.286883893803037126e-04 4.930484994529406480e-04
-4.590706638350914914e-05 7.034150230775070142e-04 -1.332176968876080080e-03 -4.757954237143982514e-04 1.712064961875991087e-03 1.546337064249493371e-03
-9.121367698011245608e-04 4.772636314370167290e-04 -2.134324079090703114e-03 -8.059283918236929837e-04 1.257614401191812408e-03 1.472674783584387468e-03
-3.100227596843456164e-04 -1.132505885791406600e-03 -2.094075674875179975e-03 -6.197301752892814394e-04 2.320924747217175158e-04 1.573941076632208100e-03
1.089936804034201477e-04 2.034917302298610425e-04 -7.314469466312350588e-04 -2.820839867281830100e-05 -2.179318335662405390e-04 2.016678157443049530e-03
2.268387232902825516e-04 5.739817197958881415e-04 5.396485103556639330e-06 -2.135878359895169510e-04 9.123612870824142525e-04 1.453414185409286977e-03
2.224318553858105894e-04 3.268071211012916772e-04 -6.740349163120932640e-04 6.879194010365384483e-04 7.946753998408568253e-04 1.148512833876532899e-03
