-1.507657807132380956e+00 -5.361552038573424994e-01 -8.166988753951125446e-01 -3.382609623636458895e+00 1.336984159497059486e-03 1.486963172818888193e-02 2.735531203093772516e-03 3.007967729645524401e-03 4.279031325404728317e-03
-1.568460532612215186e+00 -5.533258139238352857e-01 -8.343268707909491377e-01 -3.517109860224529427e+00 1.084002365937336348e-03 1.301132477816066731e-02 2.351084628438547541e-03 3.024122198942970352e-03 5.128191212997017419e-03
-1.855303009121045621e+00 -6.426923373308882637e-01 -9.457661883855144058e-01 -3.880353006643609604e+00 2.448878437163832188e-04 2.033531294631352876e-02 1.164600525043155447e-03 3.622148785043949066e-03 5.653490400501396534e-03
-1.822126392929463323e+00 -6.411267088375222079e-01 -9.122922301807627754e-01 -3.855202162953836886e+00 5.998083432966905141e-04 3.385464188852225359e-02 7.003107626268484940e-04 2.898737474473833675e-03 4.663340157780101677e-03
-1.546269638527751455e+00 -5.605742105490465477e-01 -8.201416056748720429e-01 -3.562644856174559393e+00 1.896712440232213581e-03 2.421827954095379445e-02 -1.852933715243634957e-04 3.138550675622779878e-03 5.801969887456885459e-03
-1.598082991974502987e+00 -5.782475682864494093e-01 -8.346944658174120235e-01 -3.673151426947353304e+00 1.958564674933797965e-03 1.736455016554154518e-02 -8.045759708531796152e-04 2.279131233702704536e-03 5.181533437767595063e-03
-1.607432338980480546e+00 -5.853766514536770105e-01 -8.375914159455608576e-01 -3.627279475432615197e+00 2.045719474863755185e-03 3.348752444958010693e-02 -2.521799312565501609e-03 2.583464805541146100e-03 4.032165598501421915e-03
-1.565764793066500404e+00 -5.846765379297580445e-01 -8.585887019536411202e-01 -3.588666075012843404e+00 2.122220859895712977e-03 2.549518095509761828e-02 -2.083373576568454347e-03 3.025892128927871062e-03 3.009487271445597696e-03
-1.612995515342415587e+00 -6.158412612434038813e-01 -9.010045862098461367e-01 -3.708211661335203413e+00 1.774972436094722928e-03 1.711635072209675631e-02 -1.821188579277371791e-03 2.470166913007785028e-03 3.368336056108070433e-03
-1.784697970002251832e+00 -6.610797921284400358e-01 -9.727168223257107726e-01 -3.931426700400247665e+00 1.706582167255913220e-03 7.199594572084570170e-04 -1.479857279813438699e-03 2.212440773867946700e-03 3.650345309853919584e-03
-1.876849751760939489e+00 -6.902558395795350688e-01 -9.758628680485815776e-01 -4.071900750692981852e+00 1.790885640435578574e-03 2.028779130063561309e-02 -1.124763463151580651e-03 2.352640682052558121e-03 2.310024670311846325e-03
-2.074306012279042211e+00 -7.434205399719440166e-01 -1.030477029043256776e+00 -4.275531993600145242e+00 1.780851374745237191e-03 1.768320063139453002e-02 -1.098431506815798504e-03 1.889815907355336683e-03 1.903660593766761180e-03
-2.111313014753178230e+00 -7.399860826512523193e-01 -1.044086304494554751e+00 -4.264116239399695196e+00 2.684057692198219425e-03 5.417591640309660575e-03 -8.089027358965766553e-04 1.672777231885459476e-03 1.034311659989667299e-03
-2.051782171207455985e+00 -6.993516308823876093e-01 -9.728355275536031410e-01 -4.215733407260597865e+00 3.169389529830039971e-03 4.798093962761837070e-03 -2.931203578817719052e-05 1.427112652308119758e-03 1.593526714832358511e-03
