1.520789171359686517e-06 -1.598142186160463456e-05 2.258387876903823703e-05 -4.259752161652097488e-06 5.666031441186745844e-06 1.817709372557499900e-05
1.162305314847704263e-05 -1.871950096977906248e-05 2.286151128718170419e-05 1.925404027985779610e-06 -6.959615732258852986e-07 1.776503376524989731e-05
8.632971017581391108e-06 -2.536321634047852542e-05 2.993863060248437135e-05 3.183702479796192653e-06 -1.469005341833974701e-06 5.908751426376318796e-06
7.982822998516467996e-06 -3.497115960690706479e-05 3.320393923193892116e-05 1.962326098053162427e-05 2.233048231205826243e-06 -1.238058109629645150e-06
-2.390637226261383112e-06 -3.570347501934209176e-05 3.423004421235350067e-05 1.457566267966136744e-05 -7.127418720316080166e-07 2.545545486096264087e-06
3.026121047879133307e-06 -3.184818761758688937e-05 4.201682697890435423e-05 2.187995982370315698e-06 -3.272957709572281560e-07 -4.546058150086917860e-06
-1.124036529117114382e-06 -3.237932554027309279e-05 4.659840196485900494e-05 1.030103239887056874e-05 5.557032079082835073e-07 -1.872002924881981791e-06
1.021113506207690538e-05 -3.340964485915362938e-05 3.617271231387349955e-05 1.630906026870851397e-05 1.135690110829708987e-05 -2.968474570917384869e-06
2.354456611694385662e-06 -2.937773503789570590e-05 3.183091388069502186e-05 3.494443514634003859e-05 4.667851481096817869e-06 -5.010386002790757948e-06
7.611589139906256207e-07 -1.402052443649891000e-05 3.365909577413841395e-05 8.549488423779489784e-06 5.729246572110796872e-07 -2.878556727530298636e-06
9.382204941879384273e-06 7.203830048859353580e-07 3.104304740662189598e-05 6.528656719973413730e-06 -2.604675647982998768e-06 -4.938354982135567179e-06
1.899296144895829328e-05 1.581647391390797339e-05 2.006415987150229384e-05 -2.752146131178531368e-05 -1.190635232346398559e-06 -1.904626492012821229e-06
2.174848046957850021e-05 2.157842425427390932e-05 1.557925794629434033e-05 6.742668830348413083e-06 7.681883571596018862e-06 8.379790629647276746e-07
2.287656408224453630e-05 2.836324449483749156e-05 1.185295491177668716e-05 1.131661766947986008e-05 9.614650370459869219e-06 -4.240082692167208293e-06
1.200103646085529287e-05 1.575941937220339613e-05 1.625922165145348618e-05 3.192035374716887912e-06 4.061598878972657839e-06 -1.084559278769497207e-05
