-1.038038091675231884e-03 2.443703668445146217e-03 -2.009045896955549866e-03 1.603972884590076919e-03 -6.970036311208756882e-04 7.258194643137875568e-04
-1.941192342687235580e-03 1.997762975593943453e-03 -1.545720844228293169e-03 8.204837605809322176e-04 -2.155527317678560071e-03 5.665302318829256063e-04
-2.076221678722458934e-03 2.503600770489057895e-03 -8.431568887518425901e-04 1.615614950841154536e-03 -2.009450898832730766e-03 4.021330243932904410e-04
-2.293699813715165299e-03 2.076882626320154541e-03 -1.142945391281587671e-03 2.465288861802467871e-03 -2.751418340221317531e-03 8.929676682747352901e-05
-2.652875397931217342e-03 1.931752194169136403e-03 -1.654135238291964060e-04 7.916109990220268795e-04 -2.257144372579331960e-03 9.473689498612265661e-05
-2.083441990228961874e-03 1.205484692699377398e-03 4.579538176554748870e-04 1.167279847795921915e-04 -2.218452984762761017e-03 2.808482384259917779e-04
-9.646709479237581967e-04 3.033449502712653643e-04 4.654748887875308867e-04 -1.340356728478955340e-03 -1.794502607482264265e-03 -3.638005028700491022e-04
-8.853360138549432566e-04 -2.575000596539006050e-04 1.376419119319704978e-03 -1.126362539288056379e-03 -2.956680085260826336e-03 -4.410110838627526761e-04
-3.358048186229206297e-04 -4.697251289891201049e-04 2.647730924959330098e-03 -1.930658673012210442e-03 -1.532112921408829631e-03 -8.925218965938270296e-04
3.154967609213724772e-04 -1.453196058131754100e-03 3.207939093230554282e-03 -2.350246498841891685e-03 -6.938715205714908463e-04 -3.772727762477084208e-04
8.630833785056315176e-04 -1.633793598952943153e-03 2.733963418312363759e-03 -3.384773240618037856e-03 1.457229155633963768e-04 -4.230593948838724436e-04
1.213295513617884637e-04 -1.616676123880092866e-03 1.986538677258655773e-03 -2.540823412629086061e-03 7.168922699038335561e-04 -9.797567024466813639e-04
1.349530911939459971e-03 -1.696248270653376257e-03 2.419613760558540338e-03 -1.624159817831266487e-03 -1.503835859635714639e-05 -1.159539701963119155e-03
1.758834094017736440e-03 -2.460381949016075126e-03 2.910836909031419995e-03 -1.650360886571430657e-03 8.327193454161823044e-04 -5.475111690845764012e-04
1.073560150152482774e-03 -1.748248843362061817e-03 2.739662035510628205e-03 -2.417939169779668648e-03 7.659420024609031510e-04 8.143066753623001209e-05
1.956731666595063672e-04 -1.513495992229893419e-03 2.669336064727969964e-03 -2.081690065048491523e-03 1.439804809366813411e-03 -4.049010369197909463e-04
1.071686907594878238e-03 -1.713409582646365772e-03 1.703405704488335573e-03 -2.759235716296117220e-04 1.410245720153422864e-03 -2.713996637215284973e-04
1.499343076658836166e-03 -8.272465068734602108e-04 1.871914510773627083e-03 -1.134759479792245805e-03 1.234356647091997211e-03 -2.475112796012729163e-04
1.201579877033699716e-03 1.789823683566644542e-03 1.523069412114094745e-03 -1.093536190468284361e-03 6.323770445481622987e-04 -5.076002406677620647e-04
3.842015103554948202e-04 2.836908360916925650e-03 1.023671278980348024e-03 -2.894581370729871952e-03 6.357548170530651641e-04 -2.564843270635467840e-04
6.328405619584789562e-04 3.512294445020138801e-03 1.216760258403331175e-03 -2.239660434084675845e-03 4.226285303606686105e-04 1.132985138400095924e-05
8.887004528052103993e-04 2.890552777760412723e-03 3.805170444519748456e-04 -2.856520761567035976e-03 5.112950956461731001e-04 -4.860248722177156898e-04
-2.849556280580563391e-04 3.287451325918368510e-03 3.289909995068297658e-04 -2.472386708063707521e-03 -3.660475784067769426e-04 -1.410964332722213833e-04
1.997261024596923198e-04 2.059561452687186031e-03 1.107626164892524558e-03 -1.123890263065537021e-03 -2.094203876463140936e-04 1.053625295076347128e-03
-2.125450225579466864e-04 3.421971782020448612e-03 6.502442051337544012e-04 -8.217089148342742941e-04 -4.133811937405789641e-05 8.042876769235456384e-04
-2.113429544595597787e-03 2.216843779936660420e-03 5.839200342056493397e-06 4.536664202586729712e-05 -7.517488678754945600e-04 3.995219445180586129e-04
-3.380587875249378618e-03 2.676590623919803801e-03 3.206370052546903460e-05 1.778214039288692492e-03 -7.433918062994325331e-04 -9.260992256917664615e-05
-4.560444973139294277e-03 1.966932365010007691e-03 -5.358942406393243062e-04 1.899626540459206430e-03 -7.028824161781015807e-04 7.770451190550213463e-04
-3.612422522748967059e-03 2.798352007601112492e-03 4.682124694909506422e-04 7.448829552175071853e-04 -3.171469491760383610e-04 5.173583295246726201e-04
-3.712079157827317261e-03 2.137833647345690081e-03 -2.097525857126356530e-04 1.146089920646537396e-03 2.248479240815126146e-04 3.864024697170397233e-04
-3.275230455579910237e-03 1.636031262785165837e-03 2.251552358283762177e-04 1.401602449482771589e-03 1.976863623102527131e-04 5.545555509048898275e-04
-1.747790883018296654e-03 2.722542884268450559e-04 5.860282729511681176e-04 1.105369515852789447e-03 -8.731419064714226845e-04 4.047691831428178329e-04
-2.973614143293438388e-04 1.158968324288342340e-07 4.587166859507255459e-04 3.347951427262359225e-04 1.318390008624405944e-04 1.233131235758731922e-03
-1.900861978662199186e-04 -7.290405875722939062e-04 3.939648688988952284e-04 -5.764435483065214394e-04 5.021730589624257262e-04 1.552350617001278061e-03
1.221427741803949836e-03 -1.190736300519206490e-03 2.879823011639923397e-04 -1.574302532171499439e-03 1.103836555835301797e-03 1.426612417013071489e-03
4.084172139589110841e-04 -1.172512853629905814e-03 -4.083228976707695026e-04 -2.030692721409574613e-03 1.741256658908406840e-03 8.100774843314257441e-04
1.054412032051572131e-03 -1.245865270710157929e-03 -3.072456594290425566e-04 -1.384972285879196774e-03 1.146282404169619417e-03 9.092529526261132347e-04
2.701802524228670566e-03 -2.773153322225434692e-03 1.210885998008506056e-04 -1.098316520067346182e-03 2.070964318903720063e-03 1.328825948577112967e-03
2.207953278168597443e-03 -2.007664473648243172e-03 5.156635054178740829e-04 -1.013932273315683828e-03 1.102177720077798144e-03 1.006606510606093598e-03
1.704297399468404986e-03 -1.739822348889395482e-03 1.285112200970511646e-03 -1.467594650606996029e-03 1.370141929604932595e-03 1.115589352157066909e-03
2.281949383109052858e-03 -1.610680093257988539e-03 1.227402075433141121e-03 -8.306507355678452919e-04 2.202675769604591719e-03 9.374761736396130174e-04
1.817489543941571946e-03 -7.225159305610972171e-04 1.908134167480998603e-03 -9.950059752928007081e-04 1.640782310756745991e-03 1.103645533757174196e-03
2.038072783079374062e-03 8.729734459267621824e-04 2.832987701788017374e-03 -9.945556049143851243e-04 2.170985588545267485e-03 1.512077540193955448e-03
4.066953801110316752e-04 1.926884626077575002e-03 5.172517385706515078e-03 -1.865073475580381578e-03 1.267716179142979209e-03 2.290721125467077169e-03
1.793426965921994173e-03 2.776591811654779540e-03 8.055050568648467954e-03 -2.500093331987199123e-03 1.903342680646663738e-03 3.910532143282761074e-03
4.395787993580169487e-03 3.882694192406281348e-03 1.309282213572347982e-02 -1.750565353836922803e-03 2.305644374102200963e-03 5.035357299680780913e-03
