-4.811528480617763932e-04 -6.418218467509239277e-04 3.668484342671525771e-03 -6.460120316016434560e-04 1.305903699518593843e-03 -2.732122580698049456e-04 9.060835657952148433e-04 5.856232154110943902e-03 -2.912465198861048654e-03 -4.726785529972091985e-04 -1.302264337504964540e-03 -1.065358262473313050e-04 2.125117485330935802e-04
-9.403784328893642890e-04 -1.458145851054932574e-03 3.509601846565182752e-03 -1.653456242947894421e-03 1.950546558072427513e-03 -7.380865210382849938e-04 -2.554244919639073012e-04 6.242135133942466711e-03 -4.014244584892241556e-03 -8.409715499411492962e-04 -1.037384129193517999e-03 -7.567770758396518685e-04 6.907762238913857519e-05
-1.060122383250280617e-03 -2.391263466560349625e-03 3.806899783715732809e-03 -1.765274145768737628e-03 2.659935930317573402e-03 -5.322733173601398946e-04 -2.665417876030099051e-04 6.084486834632987784e-03 -7.799805990999585277e-03 1.360939293548781286e-04 -1.030411089341807781e-03 -7.554271345004694941e-04 1.193756793866105259e-03
-1.913376855152436979e-03 -2.093509915986549973e-03 2.892033699246707428e-03 -2.086861872860750009e-03 1.965184794200982351e-03 -1.279742192377738251e-03 2.620292131734859109e-04 7.711130440920968207e-03 -5.331311473492828315e-03 1.727579810874833562e-03 -7.506191223328549775e-05 -8.919056188902570962e-04 1.096255649998653181e-03
-1.741182549128510214e-03 -6.136554776917669532e-04 2.308725506487155788e-03 -2.008702409564556979e-03 1.258946739464579566e-03 -5.115780580599959930e-04 -5.798274839542304129e-05 7.960065674106200223e-03 -4.787055722198501652e-03 2.228365607928136163e-03 -4.715404168706059077e-04 -2.454288385304243588e-04 1.186084319650700016e-03
-2.069159649792089595e-03 3.844984969525384638e-04 2.444443249795247124e-03 -1.643949051813253792e-03 7.861664731601091102e-04 2.328213801793489862e-05 -1.112225000313916994e-04 7.611261118489089442e-03 -3.277742842822347225e-03 1.681595964551817896e-03 -6.785147449865091846e-04 7.892662347934391960e-04 6.963563012631273719e-04
-1.877734996259406612e-03 8.187215661028972085e-04 1.737449832907724196e-03 -1.874484904439561485e-03 3.640503887871417892e-04 7.484138282152392205e-05 -6.547548298317066185e-04 7.581774900082616404e-03 -2.712361795102084805e-03 9.157819885203754250e-04 -1.462530707069725983e-03 3.764371907879100212e-04 -3.156293505335950938e-04
-1.662631316913516398e-03 1.164615935832598835e-03 -1.299736130088658607e-05 -1.052812882430803317e-03 5.321994516254691370e-04 2.830033276130218965e-05 6.419459778265445551e-04 8.764848460165128655e-03 -1.098269784220203341e-03 -1.243673284743253326e-03 -9.966161625044064973e-04 9.408070303355550246e-04 3.096597088827744471e-06
-1.876550301876853642e-03 1.231142768802613108e-03 -1.029899614758128653e-03 -6.567343723554010335e-04 5.109858740082179459e-04 1.595609627179943237e-04 -4.104985065396153594e-05 9.216228751061454269e-03 -2.120141883219235027e-03 -1.860060923312880764e-03 -1.023259595357623548e-03 5.014308556374183143e-04 -2.177107005581827004e-04
7.517337151268637123e-05 1.905619373270275906e-03 -1.199120601520290525e-03 -2.286610651283357333e-04 4.158777178121878253e-04 4.753496622411199795e-04 -1.526074667076984727e-04 8.878350686726215954e-03 -2.667848392990081023e-03 -2.563516755099749279e-04 -9.072178015021863280e-04 6.682058912812849447e-04 -1.028474424891964609e-05
