-7.508167769215517984e-02 -1.547802850338055730e-02 -6.352848821052899195e-04 -3.847962533187219286e-02 -8.295003413371125969e-03 -4.470372486150735354e-03 -1.759863671268193860e-02 -1.717479826833633316e-01 -9.489514632925762083e-02 -2.917514178517810919e+00 -3.809905187726223552e+00 -2.233958353433068605e-05 -3.397402780343732444e-04 4.522838417825227487e-04 -6.388544473644202542e-04 1.357007700421486625e-04
-7.682519057322001466e-02 -1.661676979020621642e-02 -1.713466867487737754e-03 -4.038540763047233223e-02 -7.991543424772045920e-03 -5.277844858103812251e-03 -1.970359815298377074e-02 -1.884964940329969529e-01 -9.861252051001867525e-02 -3.082460780313414972e+00 -4.042690184784548002e+00 -4.711557730675832128e-04 -1.269975852321352178e-03 1.001142579809697654e-03 -3.032215854372457761e-04 -8.023547287366990190e-05
-8.571907966397161738e-02 -1.794528758288261097e-02 -1.561442419495858748e-03 -4.358424728944976928e-02 -8.651222758271962660e-03 -5.424439307876536415e-03 -2.273259461733869585e-02 -2.085452006254331914e-01 -1.039323377608718374e-01 -3.247756592861465119e+00 -4.248232415370869042e+00 -3.300910989450549704e-04 -1.449257434888894880e-03 -1.030121712862406202e-03 -8.814819306507662346e-04 3.757522532877877468e-04
-8.710364876775961163e-02 -1.921314598588542630e-02 -2.694402715509149580e-03 -4.099769865660127244e-02 -1.027219887302996230e-02 -4.738993775279208391e-03 -2.456586261265357105e-02 -2.254747844646682597e-01 -1.121971560864735290e-01 -3.453723217071656304e+00 -4.503567803721759688e+00 -9.064631149286438974e-04 -1.979888353100245184e-03 -1.135918253596419637e-04 -4.801962868290777500e-04 5.433420768918195611e-04
-8.846345460772993274e-02 -1.913411338853786628e-02 -2.501601190449021569e-03 -4.716066070106817582e-02 -8.405522380594476414e-03 -4.699548252771759693e-03 -2.607207484785930077e-02 -2.324605277892341226e-01 -1.161257225007363003e-01 -3.577837445818062179e+00 -4.678060771625674796e+00 -7.379424817841190049e-04 -2.295917058719902388e-03 1.453190792590290962e-03 -4.369185398500604407e-04 2.638054682833864458e-04
-8.793692508845835087e-02 -1.855163146908342733e-02 -3.309017412212436528e-03 -4.445854769420576336e-02 -7.497614501629843234e-03 -4.986189456613119957e-03 -2.548425356304106007e-02 -2.229517484221173185e-01 -1.128173899407061004e-01 -3.421360335521743234e+00 -4.493835677595678035e+00 -1.630100609630607059e-03 -1.130565974658774521e-03 3.702582583750288015e-05 3.317281707404028199e-04 1.159604920050010793e-04
-9.348638530667280344e-02 -2.196664475932896127e-02 -3.724011032890290913e-03 -4.602319818928021083e-02 -7.411946054883429384e-03 -3.124630094341349171e-03 -2.667065524593420500e-02 -2.312641532384499543e-01 -1.188610715525204586e-01 -3.557963519970886779e+00 -4.609979819160149539e+00 -9.760756492355064694e-04 -9.896910063166861147e-04 -1.002446790936193429e-03 1.605971133601506035e-03 4.559302302974023577e-04
-9.248967241662872651e-02 -2.078169480634633332e-02 -3.399138240435022051e-03 -4.728579426071168740e-02 -9.263977124391649387e-03 -1.975354343922365759e-03 -2.552303601096449215e-02 -2.275721408360938114e-01 -1.163311584704907614e-01 -3.469411359213483870e+00 -4.503578510884025832e+00 -1.679815228961626435e-03 -5.520701749912065208e-04 -6.027575666925803289e-04 1.883255628734953769e-03 -3.320852481284923921e-04
-1.030929470284477484e-01 -2.233680680947694105e-02 -5.207469009679885526e-03 -5.302532702954614041e-02 -1.046064441412397281e-02 -1.323880650799550687e-03 -2.811964032310008965e-02 -2.445802907643482849e-01 -1.238651698538590085e-01 -3.662499210072121869e+00 -4.714599184501896190e+00 -1.267809322271725748e-03 -1.050061434453890318e-03 1.135322786613604138e-03 1.630993914355946929e-03 -4.631641249840089949e-04
-9.719146782167566168e-02 -2.117004282685273214e-02 -5.262070653011605495e-03 -5.357449188580509086e-02 -9.598604574008788581e-03 -8.046389364006993747e-04 -2.748222171857605742e-02 -2.337795858891487111e-01 -1.161654831883925931e-01 -3.520876848895688305e+00 -4.484505261316884095e+00 -1.502672496442710760e-03 2.134060007767484804e-04 2.291564035211429099e-03 1.761047090743810429e-03 -7.241071504001636615e-04
