-4.980878527895014572e-06 2.722178807679266225e-05 1.147768595726454534e-05 4.298421298706823765e-06 7.980426520876959814e-06 6.545785746691754695e-06 -7.810054184790905807e-06 -1.411346878368821809e-06 -4.059060858013637145e-06 -1.726641166055949546e-07 9.803556441159858305e-06 -1.276397106361444517e-05 2.196190971846876037e-05 4.047636418158807430e-05 -4.783369487880505082e-05 1.629019246912040574e-05 -1.458284998958127501e-05 -1.690479752597416469e-05 2.950280284369963659e-06 -3.983755113538864566e-06 -5.119618448801372871e-06 -6.319587076948752015e-07 -1.180573770259322892e-05 1.057568642235446243e-05
-8.740932243126886168e-06 2.180759225037631795e-05 1.164660239679940282e-05 1.057022295168549695e-05 4.980609910984032863e-06 2.311588342838328290e-06 -2.933626422090221210e-05 -2.264676988760893991e-06 -2.686046689415772529e-06 6.445227673393089826e-06 7.388081333729931897e-06 -4.981602140018052403e-06 1.730106444278666387e-05 2.657970655962599334e-05 -3.569673099175832003e-05 1.073688777362536535e-05 -1.452208816995132686e-06 -2.270946985535180203e-05 8.630568492070642183e-06 -8.168471784548624875e-06 1.615767058606122421e-07 9.273283975284789211e-06 -1.273802927853754020e-05 4.852539257371712063e-06
-6.160015627935378839e-06 8.541535043868895335e-06 9.459448448364409667e-06 -1.446575473061865503e-06 5.325497142209829639e-06 4.335167345812900945e-06 -3.295087495591457938e-05 1.450349875064673596e-06 3.020400375093990486e-07 1.279735372783053448e-05 1.214575318298413924e-05 -4.459659063648571534e-06 1.443842934390337243e-05 3.717050782972760939e-06 -2.996986103206763651e-05 3.074025412029220081e-06 -6.803639392066953851e-06 -3.027232380133319659e-05 4.675314754685286812e-06 -3.564815957741459098e-06 1.286905538828440456e-06 9.324775893718268449e-06 -1.358473396806217403e-05 8.370000635446276448e-06
-7.212990841610951667e-06 -7.090746548122797345e-06 -1.491005139112685562e-06 -2.974410649397650459e-06 -2.896855955564645879e-06 -7.051625709964893710e-06 -3.562546281297445283e-05 9.375415361003994799e-06 1.119388750779741565e-06 8.616140935850863570e-06 1.183647313748198245e-05 -1.755348420450796061e-06 1.804930683520309526e-05 -6.938211888430629692e-06 -4.416214284231644092e-05 5.912827106816576420e-06 -8.322012510925186948e-07 -4.819200315349617017e-05 -4.170627728449594217e-06 3.098875435385696482e-06 2.276686211608130964e-07 1.003069357041966895e-05 -1.614113363757755309e-05 1.060988288513911025e-05
-9.316439035020794344e-07 -8.592561595947139779e-06 -1.085272858196559945e-05 -7.912076447631497607e-06 -7.147122821315314182e-06 -8.092966111815122517e-06 -3.620375267204332910e-05 2.852014250286494698e-06 -3.493744296754835809e-06 8.749846954882413015e-06 8.582392456795667109e-06 -3.093266526380252580e-06 1.341779131450164693e-05 -4.033778461101615931e-06 -4.299051158015941961e-05 -1.977383123023042037e-06 4.202123383096895255e-06 -3.343644327493234760e-05 -3.861497434120764039e-06 7.055092169212691118e-06 1.711246724939458273e-07 1.117951089703460754e-05 -1.654430072239355015e-05 1.137309083210587255e-05
1.578706976100216407e-06 -1.372306996112809821e-05 -1.469264257717273323e-06 3.589880237260979660e-06 -7.119783852893364249e-06 -1.126862556439457079e-05 -2.581132829955375536e-05 2.578517051162430512e-06 -5.098782233203090153e-06 5.361104640067811876e-06 1.461335881358144250e-05 1.344184283817022393e-06 1.157286480835283074e-05 -2.539816141366831650e-05 -3.809335347657646226e-05 -7.207056606923002830e-06 5.212303595834237315e-06 -1.648102424042792962e-05 -8.277852357905558529e-06 1.233561967533320032e-05 1.390522360896646709e-06 1.760896226538220509e-05 -1.688430011439934179e-05 1.142645860692593722e-05
-1.614608297832002076e-07 -1.171331430730189828e-05 -1.139401167825564036e-05 7.477435211815207073e-06 9.445625956063851420e-07 -1.473882128364020999e-05 -2.670071381969501875e-05 4.369425348875006300e-06 -8.308342580445220440e-06 9.045302416098572514e-07 1.272897890323896137e-05 4.307807753574364711e-06 -9.432863859409378923e-08 -6.574673464728943223e-06 -1.881160842177535318e-05 -1.217453996221298896e-05 -2.431118930042005804e-06 -1.560408943430540178e-05 -2.899383755200285363e-06 3.089226340920350260e-06 -1.025191328157759542e-05 2.305042979254061207e-05 -1.332696482232110778e-05 1.525380491339974608e-05
1.318534652879436444e-05 -1.566241844375155227e-05 -1.668687088208218707e-05 2.607145261366335566e-06 -3.227533640108223354e-06 -7.722177281312791913e-06 -1.621591265983252783e-05 2.492019999762040225e-06 -5.999108669455036137e-06 1.133330943374409494e-05 3.464542443267991848e-06 -4.150204747595959730e-06 -3.427814680967818916e-06 1.150692454957525131e-05 -3.314302292171488455e-05 9.477543785337809453e-07 3.536642299158212273e-07 -1.203240240155268975e-05 1.968600750043177087e-07 8.167602083900444714e-06 -5.245568626223132750e-06 2.934549038751082571e-05 1.550757158662456697e-07 1.909940483947282895e-05
9.798115768122639220e-07 -4.041496922026915984e-06 -7.998769919541724382e-06 7.343410776995804106e-06 2.181154404573849741e-06 -1.792176865026120810e-06 -1.047065138528281637e-05 8.221848652772408160e-06 -7.517170964361249303e-06 1.926805746785797936e-05 9.666289843215495977e-06 -9.770199215190770748e-06 1.427674259567714690e-07 1.573797567210387819e-05 -4.070111769374540377e-05 1.463360215549015874e-05 -9.502845085121545688e-06 -5.015978020003816113e-06 7.903390580216228379e-07 -9.966078447126877939e-07 -2.417048747744220739e-06 2.659621175833018792e-05 -2.265699930725916689e-06 1.025643004215588381e-05
-1.959353111588694345e-06 -1.420014281524133725e-05 -1.113113951831848399e-05 8.441121431104523740e-06 -5.480793020057235486e-06 -1.666903686685964452e-06 5.426006005838061055e-06 3.391187038828333024e-06 -5.585943841320243954e-06 2.252761752473461107e-05 3.119312341687377950e-06 -1.457336918393478197e-05 1.094729149111316904e-06 2.493403348156943426e-05 -3.687099222298442997e-05 9.611243017317146144e-06 -1.589284651142445706e-05 -1.914269835824527013e-05 -8.284688593540950899e-06 -4.750300217921600129e-06 -6.442361521888566364e-06 1.839872553736172236e-05 3.164554823438238194e-06 6.480638686276282016e-06
