1.429502899004243040e-03 1.126982489097216617e-03 -2.890900490186744669e-04 1.371879943418732786e-03 3.024094271851577014e-04 8.623780694851244846e-04 8.629958497910673485e-05 1.352047729450909066e-03 1.390459738483398704e-03 -1.303322011580282510e-03 3.443748736969689866e-04 -1.536580922528054663e-03 -2.924073461335882705e-04
2.092730579177130412e-03 -6.374721412940231782e-04 2.450853628798883312e-04 2.895317375376192052e-03 1.907234024804559016e-04 6.890695857647750628e-04 1.964000699099477683e-05 6.555569053147330743e-04 7.097051298270445506e-04 -1.896169401375294612e-03 -4.722076839308398462e-04 -2.088865648281173180e-03 -3.616837825748569807e-04
4.054975692853574586e-03 -8.647418155058461545e-04 1.460912678816292864e-03 1.446029801754117458e-03 4.205533384947379190e-05 1.311100274152203265e-03 -7.064813197540950151e-05 4.365915451297273909e-04 9.270893205830118243e-04 -3.106835644154934753e-03 -1.887174675659368224e-03 -9.690829044701183923e-04 -3.216344062760518674e-04
4.115071223079412241e-03 4.130493428846611164e-04 2.000307616011404860e-03 1.744701213778913820e-03 -1.112420418572970804e-03 1.329910455890855785e-03 -1.002152294289929092e-03 7.044431328251460822e-04 9.354387503035238713e-04 -3.372470671094787188e-03 -1.162069214697847123e-03 -1.757117331280391888e-03 -8.274779687401422144e-04
5.268994673764294291e-03 3.644530350176808007e-04 1.688280650522226917e-03 1.475728444231784540e-03 -1.419789516742994608e-03 9.974904973705466232e-04 -1.200800095369407815e-03 5.895429091555386960e-04 6.654719794226165216e-04 -3.611513218935156685e-03 -2.014981499749568875e-03 -1.974769795255305535e-03 -5.837276138495118335e-04
5.385586859843877021e-03 6.489527063791921757e-04 1.763112768677168414e-03 -6.808919777674089053e-04 -1.111491524047155538e-03 1.013790020864026092e-03 -1.411498606765060901e-03 8.285195585920967316e-04 -4.626733893073248552e-04 -2.181088637722786768e-03 -3.591404638584734001e-03 -1.835157914576365833e-03 -5.266769486139258110e-04
4.422979722780526896e-03 -1.730129467052596206e-03 1.275709782629169458e-03 -1.903596439533301920e-03 -1.252316651859157644e-03 3.929535740805151982e-04 -6.929802564012125946e-04 4.215810254939531139e-04 -2.395115464546779694e-03 -1.741216116746598574e-03 -3.766285802884390774e-03 -2.037222654627317189e-03 -5.772431833180874513e-04
3.822642457496095922e-03 -1.810173027522787425e-03 1.407730802590408895e-03 -1.270631365906463588e-04 -1.093950256905288927e-03 7.177670215718940250e-04 -1.476783772226252954e-03 1.233124179277156427e-03 -3.123672556028813350e-03 -2.805390869336382882e-03 -5.267853353521101574e-03 -1.626936210025419416e-03 -9.298355856201830473e-04
3.577276261667212097e-03 -2.992905164878618702e-03 1.407913361868751764e-03 -1.698090803551336120e-03 -1.717245621107838177e-03 6.544260397968159606e-04 -7.498730523105242608e-04 1.368346759177678940e-03 -1.835125935727997858e-03 -3.405812218902964580e-03 -5.192247091152731725e-03 -1.528782129147969243e-03 -1.536516924353862690e-03
2.505915368800984162e-03 -5.925598285786736093e-03 1.216468202409423703e-03 -2.575574669635959275e-03 -1.533336421016647053e-03 9.135970581359681951e-04 -1.834394938304060576e-03 1.587415145476562877e-03 -2.077113858605082221e-03 -2.482480231070738081e-03 -4.358969354748411934e-03 -1.234687450861520798e-03 -1.638431620137976216e-03
2.689448804886916764e-03 -5.375531474328746652e-03 1.079482266071052658e-03 -1.004825558211211835e-03 -1.171090511560384179e-03 8.023426851801130017e-04 -2.404485424934066709e-03 9.279488843437691667e-04 -2.679940457586302196e-03 -2.520548955460062256e-03 -3.871140140760411918e-03 -1.428000577810575227e-03 -1.346986549169628278e-03
3.606744580434636822e-03 -5.745126051686778694e-03 3.019194162276388291e-04 -7.614883407655773746e-04 -1.515555967386621791e-03 7.333494837898503049e-04 -2.412834855048917940e-03 3.381936481926095376e-04 -1.211045106003979469e-03 -2.839356598167268233e-03 -3.246079717333137573e-03 -1.224488970043581190e-03 -9.749416392145874048e-04
3.342709326456167352e-03 -5.265100123944715590e-03 1.499028551355218982e-04 -1.654049259686789751e-03 -1.207307032666130346e-03 5.812357898374939527e-04 -1.733242812708295482e-03 -2.017847799728152212e-05 -1.407722738170333159e-03 -2.375087689475567903e-03 -5.279625754001706153e-03 -1.006653148470113305e-03 -1.168962526726387069e-03
4.718571547708829209e-03 -4.702383593414365473e-03 5.719321592501376388e-04 -2.806851040754101880e-03 -7.222006224350636591e-04 4.293700370915899353e-04 -1.668557174078499645e-03 4.779507075160180384e-04 -9.478375414487311048e-04 -2.320023532820712515e-03 -4.185044184026844721e-03 -3.217337031677261852e-04 -6.584972789399625662e-04
2.544361034982455926e-03 -3.510387367498258616e-03 3.986193404703084809e-04 -1.019240121148756858e-03 1.774835274641490537e-03 -1.749675487111496716e-05 -1.291286613522417978e-03 8.104685958768986656e-04 -2.092438268432749836e-03 -7.157070756383257862e-04 -2.823326355980443608e-03 -3.711209939926786504e-04 -3.164924532577575848e-04
1.491931454744953875e-03 -3.178992716945171042e-03 8.005087487784628584e-04 -1.306883346794064605e-03 2.443448832062904228e-03 -5.613895319959082923e-04 -5.361872153840167550e-04 8.594851170491643079e-04 -1.355823968872597093e-03 -2.501492241646214557e-04 -4.052814217895225370e-03 2.238868349170921321e-04 -1.671802042695642713e-04
8.943455763298675679e-04 -1.065533888355322048e-03 1.142384781614013290e-03 -1.656804826509981551e-03 1.936245551134598529e-03 -3.709060077855856011e-04 -8.018866203421261100e-04 8.442477500435523413e-04 2.684774342814049840e-04 1.760264952921483141e-03 -4.769199688584628560e-03 7.166799868925286497e-04 3.010873990672230187e-04
-3.762846732888795146e-04 -4.407773554652885499e-04 1.026911811862212800e-03 -2.590159732274891847e-04 2.178180494798783590e-03 1.703460082324208605e-04 -8.287016748991848708e-04 2.878946283274906961e-04 -6.059593906828683162e-04 2.390495182880955898e-03 -2.221493676942049890e-03 9.284342530279398632e-04 -3.598242969829870062e-05
-8.861979773531228300e-04 6.398328209133085850e-04 8.541040639323281341e-04 -6.310976728041381998e-04 1.605605029021794482e-03 -7.202482159618030396e-05 -4.077683239904739110e-04 2.738636542277061384e-04 2.920799013493730620e-04 1.846533761229971664e-03 -9.044728765496715204e-04 1.094749402170921027e-03 1.764090349415888047e-04
-1.387356533821508390e-04 6.596151039200403850e-05 2.037154812352557839e-03 -5.458067182056891738e-04 1.272124501672757067e-03 -1.250062287227667567e-03 7.449221410222254397e-04 2.786303699807739980e-05 5.654943455907037765e-04 2.949511982080024221e-03 8.651418251713311294e-05 8.584333324971205742e-04 -8.174779359306615784e-04
-2.166405614894298826e-03 -5.815484696149183326e-04 2.109124726832017297e-03 -1.849360523326823479e-03 1.314513484885105818e-03 -1.232031810281046654e-03 1.653541645356859007e-03 -1.698730120036876130e-04 -5.122969965194658793e-04 3.246618861816891449e-03 6.097666981776646376e-04 7.424113476966167280e-04 -6.036183904026719890e-04
-3.507120811636000885e-03 -8.487757578857555276e-04 3.298908629441633499e-03 -7.793869028495186389e-04 1.524350336049235585e-03 -7.680788488426112731e-04 1.575249684752069203e-03 -7.862847603046310436e-04 -1.513129163947193217e-04 1.979257281011903308e-03 -4.520322554592460401e-04 1.201657230053328022e-03 -8.356762052692626739e-04
-3.791571714969665160e-03 -5.297594872524630759e-04 2.608758397890911275e-03 -1.892052114979532376e-03 7.033733492015414651e-04 -6.709692453854268143e-04 9.604806751988164467e-04 -1.028599028832602371e-03 -3.859207728066796979e-04 3.991408706236679489e-03 6.359894248399993334e-04 1.355335070049786981e-03 -8.486621048172291425e-04
