2.119180719400058643e-03 -9.814825267194797649e-04 1.197057370933933540e-04 2.227371572942130062e-03 -4.131485972122116591e-05 6.222525336495672490e-04 -4.761313224113313501e-03 -2.900380669311159593e-03 -2.120174123542173730e-03
5.980543862871552478e-03 -2.295918685615410890e-03 -7.511134228006664153e-04 2.610688315692266497e-03 3.327725736738883461e-04 8.214333497231141772e-04 -4.739763978127188755e-03 -1.873606379869633895e-03 -1.894452143361318288e-03
1.907238304998291716e-03 -2.129169720146334259e-03 -1.439405005887485099e-03 3.240513810379137046e-03 -4.427461100048237105e-04 1.786628059036403761e-04 -4.820263193973438852e-03 -1.683232586895424838e-03 -1.978329834079010745e-03
2.540430329680579916e-03 -1.724363141103838924e-03 -7.166843073498732923e-04 2.227558991151804869e-03 -4.104612067361559035e-04 9.009896459245780821e-04 -3.559799256644867460e-03 -1.978365514652653985e-03 -1.332460378809944071e-03
-1.042603405003674524e-04 -1.100351859366389094e-03 -1.028598553306317573e-03 1.497431785759068944e-03 -5.157637872957555273e-04 1.131167457829504973e-03 -3.947839842518605959e-03 -1.121350299332060348e-03 -1.674378038750242619e-03
-3.750530068115588440e-03 -9.705642656859858391e-04 -1.245670444606027279e-03 1.552943979210059380e-03 -8.030980832762872612e-04 1.705000347162346531e-03 -2.838805598729501108e-03 -1.009943361854693904e-03 -1.220806660792134180e-03
-3.957964602798848611e-03 -2.218700957311254890e-04 -1.700021360479570150e-04 1.449965792057742201e-03 -8.385834109191713610e-04 1.982950802138392418e-03 -1.281791584729031477e-03 -4.056099832722128633e-04 -8.511958585593459164e-04
6.231663539365635187e-04 -5.386919616157302909e-04 9.982023115517004081e-05 6.028629336585469758e-04 -1.423786230876964050e-03 2.395057341322640639e-03 -9.544754948614518229e-04 -7.177430264583188960e-04 -9.957290269533279094e-04
-5.255689242962289847e-04 -1.085307440890575766e-03 -2.276153882970563145e-04 -9.306974258383505540e-04 -9.351686110326362742e-04 2.102049845298514710e-03 -4.332115167812574047e-04 -4.553654087110098618e-04 -2.834221549949771644e-04
-5.801118204755989147e-03 -2.621124551034022081e-03 -7.591130993500252305e-04 -1.049875783613174809e-03 -9.692269567463828632e-04 1.044939770553314235e-03 5.325998704779816078e-04 4.962368338503050447e-04 1.166059794861729819e-04
-2.534663034276245404e-03 -2.690297365807960660e-03 -7.265904207585468675e-04 -1.189221226459945702e-03 -2.123753552395381424e-04 1.645709533427675703e-03 2.613156871501515210e-03 -3.284559808362380606e-05 5.905727012467542779e-04
-2.599982010003922851e-03 -2.105078846267612654e-03 -1.060498547593590911e-04 -1.280060850264319854e-03 -1.984398601984696802e-04 1.287406418785106256e-03 1.848876779001754761e-03 1.166886781811880217e-03 7.712412949134080228e-04
-6.339348364834726524e-03 -2.389157529338452237e-03 -2.753159087411631459e-04 -1.154523018626764375e-03 -1.144630868851112255e-04 1.816151101302323307e-03 2.004608276608998193e-04 2.224888015570388681e-03 6.978472132534343630e-04
-8.495021066635572229e-03 -1.666050154322632230e-03 6.756146366189257069e-04 -1.491135841768579523e-03 9.471307302034888409e-04 1.538543817536490400e-03 3.746067864115787448e-04 1.785019284962130600e-03 1.032703484458373424e-03
-1.085687223456901704e-02 -1.574979691771494911e-03 6.246732371100007560e-04 -1.213756539354504714e-03 7.748358568545430248e-04 2.099911203243657893e-03 1.555325223943298781e-03 2.747066043695514919e-03 1.007506290693630435e-03
-1.413372207327696396e-02 -1.404809866262526257e-03 7.067527845175474409e-04 -5.525287929276376589e-04 -1.067629473407246435e-04 1.752730936296507426e-03 1.781207615138902202e-03 2.624192734578225956e-03 1.175692904358749229e-03
