1.535583707415644900e-02 1.087175173587721757e-05 -2.303446007008583610e-02 -3.003430524246639231e-03 1.225223522642300902e-02 1.784194558652765425e-02 -4.974425507267174647e-03 9.357944048070623855e-03 2.583411676846664520e-02 -4.221952542773450834e-02 -1.155262189931527926e-02 -4.405579624255510224e-02 9.858241240030330907e-03 5.836037303012730874e-03 1.747479900118599494e-02 -3.924907588680817683e-02
2.074802976572352395e-02 -2.756302389048321741e-03 -2.593571911723902348e-02 -4.432098389765069812e-03 1.423323160538503794e-02 2.194399718262372498e-02 1.042879206510104184e-02 1.098685635688307488e-02 2.433888489537227792e-02 -2.422561872332532756e-02 -1.116750224151745290e-02 -5.955431330751834867e-02 6.281910505033134161e-03 1.566353482755099627e-02 1.186583187812417263e-02 -1.206387931055726698e-02
1.478310755352338704e-02 3.526954392321091959e-03 -2.640328588074023278e-02 -1.978253514028738280e-02 1.040544733834929255e-03 3.366703529366327913e-02 2.585973231319859626e-03 1.378160014391743154e-02 1.129316702407564058e-02 -2.340909241517003317e-02 1.180731745571384807e-02 -4.366002218679274766e-02 2.892584547815681834e-03 1.286538544055525028e-02 6.006276649455417893e-03 -2.732103762912370046e-02
1.754331061952972906e-02 8.203722183657686379e-03 -2.194771832355666211e-02 -2.555424573953920392e-02 -2.274823803407698044e-03 3.166656362505788913e-02 -1.144662726192140906e-02 -3.485082642392715434e-03 5.163394799603760778e-03 -3.470695911759600488e-02 1.709991928213700288e-02 -3.041726806035660244e-02 -4.391902656179841926e-05 3.392706830071646942e-03 1.992365215584552401e-02 -3.408306316557024873e-02
2.195377593141329201e-02 1.783638383685369477e-02 -2.349617038179120307e-02 -1.783424175859867414e-02 3.846390882714469540e-03 2.395429597947115741e-02 -2.879966339477386603e-02 -5.960696720386684036e-03 6.165326780403185269e-03 -3.158170302779917532e-02 2.570982367856433984e-02 -3.190770091197808050e-02 1.845273931959927338e-03 6.693869096700840772e-03 1.624523492856735918e-02 -1.106246489118005959e-02
1.739329020196550557e-02 1.361000896258049951e-02 -2.149687513336666703e-02 -1.825509171170683689e-02 2.161349098063862061e-03 2.759378264448186791e-02 -2.769667319553791723e-02 -2.424588775105292887e-02 1.858056971452529821e-02 -4.570184245658728828e-02 2.350931106825615222e-02 -2.479634014261172456e-02 -7.764787757109533858e-05 -8.083576691703439621e-03 9.821216364233652588e-03 4.270825438305141108e-03
1.740334956374768940e-02 1.796645704610892735e-02 -8.807330699274289881e-03 -2.273468913452935530e-02 6.020874737350476527e-03 2.482493599038852750e-02 -3.471394897877037172e-02 -1.070193204084305544e-02 1.713774711401493817e-02 -2.735881448432292071e-02 3.062430940506768312e-02 -1.992207629402816330e-02 7.415923095225155498e-03 -1.790014221811205355e-02 1.174191098261000675e-02 1.327213038847654090e-02
8.228874287492051603e-03 1.262474830548833242e-02 -1.100458744823754574e-02 -1.969478903187496868e-02 1.070234020063712613e-02 2.091268954633923247e-02 -3.575492418380706722e-02 -1.593968927508420882e-02 -2.816615105498633377e-05 -7.781964421333862486e-03 2.858548027317034737e-02 -1.376291575731221004e-02 1.010253313412022569e-02 -7.458754548292320999e-03 2.366419935980438802e-02 2.987706479865225376e-02
1.017568096686912935e-02 2.676415963108746531e-03 -5.381963385153139441e-03 -2.915246156007307229e-02 3.280126607393296211e-03 1.310579936196531623e-03 -3.515941245401587451e-02 -1.959246432521878287e-02 -3.127410513528070066e-03 -1.566715996976780420e-02 1.101249568671761915e-02 -1.052571091364051283e-02 1.059088161282742933e-02 -1.353388040632370892e-02 1.791332943179967455e-02 3.372456889377704881e-02
-1.291890846444725149e-04 -7.328151760016060265e-04 5.090429533051075116e-03 -2.170608187176869749e-02 3.369133332444830195e-03 -1.131860503006241331e-02 -2.828403044796439988e-02 -1.895082564411546336e-02 -5.083381206281998091e-03 -1.424535692206418264e-02 1.683783512327323428e-02 -1.443646244270924660e-02 1.488109145031972155e-02 -3.332846744727552615e-03 2.838425912031772649e-02 3.066082622919105716e-02
-2.446618172488724055e-03 -7.151462620372080886e-03 -9.223372624936536195e-04 -1.045918853833399491e-02 2.025845579076384143e-03 -1.437267329985301989e-02 -3.008490026696224520e-02 -1.844995217809857965e-02 -5.263345299354391105e-03 -9.725456582831359942e-03 -1.426467543358942401e-02 -3.532900118985894677e-02 1.143880387486720732e-02 -4.864285321362261006e-04 2.220904192877673142e-02 3.076335051068602305e-02
2.435396604724495567e-03 -1.207429909250578443e-02 -5.699582525082623127e-04 -1.738265530650694298e-03 -2.661811349641666244e-04 -1.859898293564143240e-02 -2.522040063290995407e-02 -2.167280754115961244e-02 -1.443616831936759583e-02 -1.487062724565139764e-02 -2.299691596602681295e-03 5.631327893293109829e-03 6.329395270281176593e-03 -9.267520769991546446e-04 1.483202601043641204e-02 2.104803551102450362e-02
2.140913517358495385e-03 -9.469544598535904745e-03 -3.702647186125644294e-03 -6.239537606206300296e-03 -6.643263056106446691e-03 -2.452741985118138748e-02 -1.473361302818879982e-02 -6.058776622501755096e-03 -5.108465439845420904e-03 -6.033198170765812114e-03 5.971991479397940027e-03 2.961479256800021026e-02 1.407918210139278044e-02 -1.451186785134888886e-03 3.252146336498743396e-03 -1.957928822180057815e-03
-1.035914406332020046e-02 -1.336814723923538707e-02 7.795279990868800649e-03 -4.356794261607094265e-03 -6.814350915956875719e-03 -1.548540485214582908e-02 -3.517698892241612717e-03 -1.349357553486782912e-03 -1.136652970506907105e-02 -3.896947875125919211e-03 2.080999263267305915e-02 1.858362532875656309e-02 1.640927956224690759e-02 -1.186153899527170492e-02 7.258537419461259799e-03 5.579463906288007966e-03
-2.642231636474061049e-03 -4.332078247239469840e-03 4.509994824266949642e-03 2.717487783284967904e-03 -2.522317795839220094e-03 -1.933655007070102239e-02 1.286419220846415565e-02 -3.446881635864249005e-03 -2.704815978619413280e-02 2.035586489293488704e-02 3.338909204040550055e-02 3.533945285887900994e-02 9.198152486761224447e-03 -1.670764578822467317e-02 -1.040903886478053458e-04 7.791222422740415147e-03
-1.254548026657158546e-02 -1.207391457528744425e-02 1.391751473919342237e-02 5.616047188332031273e-03 -3.687167352092970973e-03 -2.651878710577269121e-02 8.742166893999021512e-03 -8.537801328879907059e-03 -2.013490813765982448e-02 2.461175701155775969e-02 8.834366977331717039e-03 3.770791416497232956e-02 1.834444008182152877e-02 -3.139939844861848461e-02 -6.278611470032470325e-03 3.921588641915815798e-02
-1.732294545125729127e-02 -1.540995877120385563e-02 1.648883193777650122e-02 1.514801601047393101e-02 -1.698978916486142479e-02 -1.734440451326139249e-02 1.822977019944983790e-02 -1.326264811459354487e-02 -4.026634596595081786e-03 2.235821967197096360e-02 -3.743789626183200749e-03 4.791608180041975751e-02 1.285080888555777123e-02 -8.380600499681738896e-03 3.591241765647441072e-03 2.281296877907851989e-02
-1.730491642630929000e-02 -5.774822482937026942e-04 1.399745393265968557e-02 1.215277405075168918e-02 -1.387903715552102346e-02 -2.264105411507809015e-02 2.240288448591060133e-02 4.261585392628502653e-03 -8.337406585169236314e-04 2.560758690288354039e-02 -2.327400488275703505e-02 6.278956470765258147e-02 1.123466293483528760e-04 -2.009143391568290332e-02 -8.781356083425555237e-03 3.869698633179446956e-02
-9.726349989976125834e-03 7.632589406732146614e-03 1.327385648191678133e-02 4.192914559022460977e-03 -3.420466479270414632e-03 -1.552371587889152076e-02 2.093259124527112672e-02 7.443852295746496671e-03 -6.349605576911520645e-03 2.411806074189281474e-02 -3.080967478818591801e-02 5.433659293984886146e-02 -7.987042550137178675e-05 -3.574051336981902416e-02 -1.297800670944074079e-02 3.152943813521305594e-02
-6.572972989419468073e-03 1.529238064100188737e-03 3.910692642304986442e-03 1.176971760775084169e-03 -1.378781222501583928e-02 -2.055799014721395451e-02 3.303863843706786318e-02 1.384896951743550160e-02 -8.759980475482334605e-03 3.335074311845701023e-02 1.511666143726457870e-03 3.807361574884972344e-02 -2.610755771704527297e-03 -3.905883529172028690e-02 -1.384684355905853141e-02 7.167446976982618130e-03
-1.262191195844971714e-03 -3.573351026730638320e-03 -4.229514887596246692e-03 1.236554981216208410e-02 -3.720825266482980734e-03 -1.988979738371406472e-02 2.819854443806064231e-02 1.664426505457641771e-03 -1.800105702256835560e-03 3.663078213386136706e-02 1.180134416461814037e-02 5.320434938403176967e-02 6.051064419459079545e-03 -4.201187065982476404e-02 -1.528591274753803193e-02 8.710259272111647161e-03
-2.640468716415750056e-03 1.102764585904143779e-03 -7.282104139668767184e-03 5.780815251201845695e-03 -3.496642847850424743e-03 -1.373329495116551620e-02 1.978496260722044028e-02 -4.690186868622324944e-03 -8.103178854638680081e-03 4.035483685113260693e-02 1.263011945439819483e-02 4.636032327490710592e-02 1.787863715378382873e-02 -6.712416318073072784e-03 -2.150426464531008178e-02 2.611354764214833188e-02
5.459631922269662929e-03 3.879231597053517215e-03 -3.002603451219589426e-03 1.166412777921108437e-02 1.631338661324981945e-03 -1.191916877046855436e-02 2.833350690056710142e-02 -5.386601228131712715e-03 1.082154735026747035e-03 2.682715728864053240e-02 2.487021738668989974e-03 6.745215668377180229e-02 1.641373712587256353e-02 -1.019244000008706283e-02 -1.245200614205292655e-02 3.276454999457858314e-02
