-6.090608851063456647e-03 7.098184964951724865e-03 3.255816463001235360e-03 2.379476772032496773e-02 -3.199504291210117802e-03 2.996166923374289637e-02 -1.507367782208562414e-02 1.008594911117262696e-02 5.624387277645361352e-03 -1.899566619945541879e-02 4.989083535721746537e-03 3.303520915868073810e-02 2.108424456561060201e-02
-1.225831481764281042e-02 1.452148885037045020e-02 3.562087186589358353e-03 2.802099739255146243e-02 -1.167418651904021318e-02 2.564461350011106033e-02 3.264653693146799245e-03 2.836332315583971718e-03 1.133386199641851777e-03 -2.097094052285641830e-02 8.124369928972533655e-03 1.834062395410894497e-02 1.830755502377441959e-02
-1.226133346866084897e-02 3.524041480667667453e-03 -3.722641382863816229e-03 3.762193125745034311e-02 -1.767005326798697096e-02 1.510845106003848130e-02 -6.116669326419177204e-03 -2.375641292285315693e-03 6.418444315175989186e-04 -2.750677463121935576e-02 6.886593363577377287e-03 1.845436263208491065e-02 5.836630696736261337e-04
4.316647397575580809e-03 8.216778013101763700e-03 -5.625837620508216465e-05 2.862988744190766294e-02 -7.118498450544874859e-03 2.403184230649383323e-03 1.097383139340745925e-02 -7.066283006682458866e-03 -3.039368356722881026e-03 -1.836964774434586903e-02 1.780626070874860231e-02 3.804472386930785738e-02 2.579015906840267588e-02
-1.661221044062348657e-03 9.054689592470920728e-03 2.256053891139305086e-04 1.430473573378923148e-02 -5.283184442064375354e-03 9.331580103135009340e-04 2.627204244344046469e-03 -8.453365824842564921e-03 -1.465530693531490875e-02 -2.356511159691062479e-02 1.204339762991773338e-02 2.161272397857746247e-02 2.230141756553632656e-02
1.468487422998827029e-03 6.244640849746641194e-03 -1.925175622468989220e-03 1.614417181849603367e-02 -1.964289341458453492e-02 1.378784836716701392e-02 1.077886294190583995e-02 -2.609394353212208303e-03 -9.066181245187392504e-03 -2.522869906647956864e-02 9.368162908703981176e-03 1.821830251405747239e-02 1.102773614505665571e-02
5.001304732602300691e-03 -1.068696329967800101e-03 -9.192633781270928561e-03 1.687654118914848692e-02 3.764634827341573932e-03 1.120841589033621036e-02 9.273030237312854945e-03 -1.167689760930047498e-02 -1.825547871736666813e-02 -3.300585473023096711e-02 6.296581129705609847e-03 7.323023944258942857e-04 -2.045187207327459761e-02
9.791558614613386780e-03 -4.686382138132382490e-03 -1.498524577357613838e-02 4.078143159256236022e-03 -1.160529765690401609e-02 4.235545777155891138e-03 -4.062351921332933193e-03 5.161923221289168098e-04 -2.240403553209863174e-02 -3.826942144199787371e-02 9.683102548490848949e-03 8.470026892925166390e-03 -3.295417421994702167e-02
1.237071901311098850e-02 -6.128866130685676865e-03 -5.350920366781680010e-03 1.589467772073379498e-02 -2.605501750968928706e-02 -5.337083976146292982e-04 2.670554219161697367e-03 3.194373899997534315e-03 -2.890108648588380486e-02 -3.272694842450075969e-02 1.429640012537365711e-03 4.580357383138614763e-03 -1.791294219360824169e-02
1.936030739475898613e-02 6.337808124157279406e-03 -1.597824407478707839e-02 8.506105561885786079e-03 -5.247775578251273609e-02 -5.428601134633922630e-04 9.669941675195263889e-03 7.889065458736634409e-03 -2.895973558095307418e-02 -3.251910073823452429e-02 -3.184090017150459102e-03 -9.079788246356383305e-03 -1.404319046200953360e-02
1.731884333185872843e-02 1.565181518431009444e-02 -1.681083208936047166e-02 3.307747119139157511e-03 -2.483299374162322576e-02 1.313771296055155427e-02 1.273919625240998478e-02 4.628655369843489784e-03 -2.269575874719208936e-02 -4.356548477851439338e-02 -5.714441745588143967e-03 -2.503754441764651298e-03 -7.872252963743159651e-03
2.182486698820340285e-02 1.677874413469141596e-02 -1.467211596869544971e-02 1.197496664782277120e-02 -3.201414993084609334e-02 1.407947056359312027e-02 2.333476272843304500e-02 8.957028983099634811e-04 -1.611760461771416172e-02 -4.319978450567288353e-02 -5.155099545454004673e-03 -1.951494038219340685e-02 -2.265668363980165995e-02
1.513488415440568738e-02 5.224792988283130483e-03 -3.458181991052005928e-03 7.214437744552892190e-03 -1.464190286473858807e-02 8.750991119972319687e-04 3.075295862171089148e-02 3.962364719339311545e-03 -2.228438216896309540e-02 -4.621229218267124822e-02 8.913827063756653638e-03 -2.799535254975931212e-02 -2.254216154924799237e-02
1.381789599070047669e-02 7.579149327209765662e-03 1.113215087659027687e-03 2.871461659605588964e-03 -6.056298287094577168e-03 2.089266116527208885e-04 1.377771334185063506e-02 8.485638619402587372e-04 -1.368454853415799859e-02 -4.885048128760061115e-02 9.906102384225979121e-03 -2.466227261043858407e-02 -2.294357708321869554e-02
1.248680640447207002e-02 -3.014337100049304091e-03 1.224226746913859454e-03 -4.214219563415432315e-03 -1.083781169896072712e-02 -1.021327199060436362e-02 1.077863009854597605e-02 -3.872683545159549286e-05 -1.314269042742491692e-02 -4.930914399399741188e-02 3.567331623321800616e-04 -2.458652640127505923e-02 -4.163127785668322561e-02
8.921292235048172703e-03 -2.901577122207158691e-03 2.560275865311986004e-03 -5.276013802858717412e-04 -3.949387538653507598e-03 -1.384526599741278154e-02 4.339306294195930877e-03 -1.082215785722921058e-03 -1.764192801822898199e-02 -2.640423460879219586e-02 5.592647155735200847e-03 -2.968143530821820697e-02 -4.152552691083633701e-02
1.495339788391868846e-02 -5.584132686691310916e-03 -3.344926769083498078e-03 6.685852018878430010e-03 1.619281790081581948e-02 -1.269332902370312946e-02 3.301812373755443259e-04 1.236546452264918484e-03 -1.711733659810074984e-02 -1.462977197249553177e-02 8.603737776382172284e-03 -2.727034057670452150e-02 -4.677254627065572518e-02
4.705481185306005856e-03 -4.173706024685987746e-03 -4.190300463423342336e-03 5.054400026273589766e-03 1.083796602740460906e-02 -1.340875375005655575e-02 -1.478713243502454214e-02 -1.599015098198658044e-03 -1.715653473816547078e-02 -1.167127878832938809e-02 1.000000490393711770e-02 -2.510613628637533429e-02 -6.148699178448176206e-02
-7.325672285022408539e-03 -2.236389188312067414e-03 -8.655244924618806304e-03 1.018152801219521751e-02 5.200492273093314591e-03 -1.041454593130443189e-02 -5.196147905059592294e-03 -9.924461210853228847e-04 -1.322459600635315230e-02 3.594940152897744840e-03 7.972966961764603455e-03 -1.078864668060455952e-02 -5.635647262618103531e-02
-1.786348469049176685e-02 -5.319255957042801075e-03 -7.349997728136512497e-03 -8.347192724621135687e-04 1.374157611625052497e-02 -8.115398061457881548e-03 -6.748660338412401476e-03 3.856658899735627803e-03 -7.687979427261923057e-03 1.286140518277926505e-03 1.776252488401540083e-02 -6.227678196736859823e-03 -2.679629271209282501e-02
-1.082440939798953901e-02 -8.003276000268004509e-03 -8.045919025815723158e-03 -3.974150130315270806e-03 1.174554738342398902e-02 -1.071245133784875202e-02 -7.342724092164568421e-04 -1.682381495190888015e-03 -2.440393035974269039e-03 1.578645531886510231e-02 1.122440173355198668e-02 7.534908478158126692e-03 -1.739094912008085081e-02
4.710036840570779124e-04 -5.872902598131045718e-03 -1.218674492050052412e-02 -1.437505540359233260e-02 -1.076271953560863429e-02 -1.807102390639738973e-02 4.725625010680376513e-03 -6.761340737668227081e-03 -2.100861863387898376e-03 1.532858874905295571e-02 8.685198107621061245e-03 -1.844976856320532620e-03 -1.254124944739307655e-02
1.608960102154037444e-04 -2.488766995336086016e-03 -1.799431539860120791e-02 -1.715929487367261197e-02 -2.451470059387521674e-03 -8.832935336961107980e-04 -1.378521427461678640e-02 -4.939221587069279190e-03 1.461653327302226031e-02 2.932408256075490563e-02 1.019314320021639728e-02 1.068049625204830697e-02 -4.784041256495061463e-03
6.799911018188765227e-03 4.233426936068542326e-03 -1.092345010335607144e-02 -1.010258600367091621e-02 -9.325064137296185801e-03 -6.705679970283376194e-03 -3.850504411444377736e-04 9.884450086231587329e-04 1.461563665571830907e-02 3.102424149085349428e-02 -1.527864498085790106e-02 2.304544272221688631e-02 2.766885798038417818e-02
9.406698398726367691e-03 2.706938973544439821e-03 -7.913475287370609623e-03 -1.122603045127012859e-02 -2.106798271983696333e-02 1.006873709035192898e-03 2.275816042243374981e-03 2.953190170288039814e-03 1.185217865161045624e-02 2.976388099415040386e-02 -2.450125270959917917e-02 3.224799150925905522e-02 2.035004736227647229e-02
4.645313072619850110e-03 1.540122740728902713e-02 -9.369356353154291309e-04 -1.298265679653342296e-02 -1.982136427208666674e-02 1.636416101945426319e-02 4.943045670178277534e-03 -6.196009276033317449e-03 1.438149886367611277e-02 2.738624599314789035e-02 -2.563716677709599115e-02 1.049263767592241263e-02 1.822454626418554963e-02
5.615006354650353866e-03 1.239720075336227766e-02 -4.101280918112763449e-03 -1.924026120844753163e-03 -2.325586194666384287e-03 1.518670667742204805e-03 -6.442021295442286986e-03 -1.008236322316557153e-02 1.204613826519747473e-02 2.083675585785910514e-02 -2.035340431960414032e-02 2.439904743854221653e-02 1.052091415610575086e-02
1.374760004389900814e-02 1.708847473608533091e-02 -4.275363365732363571e-03 -5.687399713808050962e-03 1.025501712092139785e-02 -1.323507571515334345e-02 1.029877339394269682e-02 -1.505833205258068526e-02 2.178101995646544026e-02 2.855194826121858556e-02 -1.457160315538326076e-02 3.691530145096322962e-02 3.998792810415380261e-02
9.999213800718782796e-03 1.709145195146133389e-02 -1.088549573869357703e-02 -1.021304458723677235e-02 1.790397488845272764e-02 -2.527617802171072681e-02 4.438850845604423549e-03 -1.545308232804194250e-02 2.660912022109763325e-02 2.541213030173901377e-02 -1.653426558732212434e-02 1.966890494149629853e-02 3.700793465126465953e-02
5.621064446966856157e-03 1.303858099674444146e-02 -9.185413234810197239e-03 -9.003404211827579356e-03 1.362745153807017919e-02 -1.697079234400191913e-02 1.638366824962327658e-03 -1.132494175926924973e-02 3.501821981069859480e-02 1.780153007707911336e-02 -1.453394371566901072e-02 2.141054457611842043e-02 4.699540388027664828e-02
7.911614491818510370e-03 8.190139625361114381e-03 -9.223434423759249018e-03 -1.197603267500852928e-02 4.021937650076803233e-02 -3.633806155156110024e-03 7.900273646883993611e-03 -1.193050779189490720e-02 2.267715033410351577e-02 1.232126842543031925e-02 -7.594679226359552643e-03 2.968063853467299822e-03 3.871405767900191336e-02
