6.516088807555691483e-09 2.439900991911080416e-07 -5.613106054539308055e-08 1.108178627682990945e-06 1.913866146036970679e-06 1.246806687723476600e-07 -1.320743178012634761e-07 -1.064983212905398232e-07 -2.316940088408516839e-08
3.026303404771019681e-07 3.411416710715686950e-07 -2.009787645722313321e-08 1.213460379262139187e-06 1.930178080900931202e-06 1.541327667339157927e-07 -1.293160263533936928e-07 -3.350532689396982147e-08 -1.686390509328911597e-08
8.770657458313281375e-09 4.870760110965432010e-07 -3.187015428485427142e-08 1.401774232681599138e-06 1.958255982885059376e-06 8.001735851316843865e-09 -1.588342664916461296e-07 -6.080576586803683966e-08 5.822953747260105414e-08
-7.107368328475715738e-08 3.447225032571060577e-07 -3.934926542126231276e-08 1.571580586941260707e-06 2.091915464986490586e-06 1.970583584804398323e-07 -1.802106276548867476e-07 -6.296604176639998927e-08 4.201885990185280576e-09
1.039975101003377215e-07 4.069414401009682849e-07 -1.365898626191893528e-07 1.740209102624215916e-06 2.044280626905384921e-06 -2.548285299376361677e-07 -1.643785202624647507e-07 -1.310302470250452542e-07 2.522294104220600864e-08
8.644081355534464113e-08 3.616857825116209798e-07 -1.340967208469212213e-07 1.789111184004371184e-06 2.159315369076633584e-06 -3.054678596297415313e-07 -1.793917923001611687e-07 -1.281801501130332796e-07 -3.142813724264131871e-08
4.370957784615867406e-07 3.449783029631695196e-07 -3.439712709779838209e-08 1.739691763359213675e-06 2.159315022138333063e-06 -9.238100764068157065e-07 -1.793792711782733417e-07 -1.078631802450772793e-07 -8.911275060193533979e-08
2.066905769693621915e-07 3.816284188826784118e-07 -1.691636609063646698e-07 1.708310058957962792e-06 2.236319858668040821e-06 -9.567690970496000429e-07 -2.217982145249482396e-07 -6.838494656897446635e-08 -8.846819585555035432e-08
4.440148515777457527e-07 4.034511656532220882e-07 -1.145240584840165949e-07 1.888810671772801609e-06 2.312666754069855442e-06 -9.017609644417146050e-07 -2.688486846737557011e-07 3.178755128473053861e-09 -1.100757526914640434e-07
6.020979849372240799e-07 3.950460719198175573e-07 -7.272422334261496538e-08 1.855635819065808199e-06 2.253204855646723435e-06 -1.343145400584180038e-06 -2.690987495882285509e-07 1.332995259305461507e-08 -8.560713248581272861e-09
