-7.743236209984115945e-04 1.783302630420429682e-03 2.530458351116005380e-03 1.237834016172384768e-03 -1.194315516746968613e-03 2.090378216762011927e-03 -1.224967655625386429e-03 4.535602068505398309e-04 1.927988937777724452e-03
-1.078384389041921881e-03 1.967198994551666146e-03 2.254541293355700939e-03 8.052649892361596557e-04 -2.699401623860752698e-03 1.973041017879329125e-03 -1.632342969888994372e-03 7.702254385037301046e-04 2.031545603971505239e-03
-9.389729924889757913e-05 2.905810223509996742e-04 2.393915129756216120e-03 9.759157606912703328e-04 -1.443149684163791933e-03 1.626714028060175735e-03 -1.888202258213664275e-03 1.276464777377868832e-03 1.318645396220827215e-03
-2.341503419339799905e-04 2.529921219789700408e-03 2.194956730281227494e-03 1.314478538463363525e-03 -1.449094737766958149e-03 8.167760139922108876e-04 -1.042366317043420679e-03 1.013006517689712168e-03 1.277241127247098144e-04
-4.053385987309147151e-04 1.537279097671202192e-03 1.708183339524771416e-03 1.275741058517285576e-03 -1.278730688626169600e-03 4.581409457271413488e-04 -4.801841593714228332e-04 1.677031732160204152e-04 -1.442528252306545878e-03
-3.622137765945770667e-04 1.173538951814106276e-03 1.783329972616578586e-03 1.307395833892702327e-03 -8.052070779940259009e-04 -1.288755692876376435e-03 -1.254300260334702656e-03 -3.736454645312476471e-04 -1.065619202160374233e-03
3.135856005758606228e-05 1.518127607488780392e-03 1.380205238175853406e-03 1.994962771177050034e-03 -4.945736917586703724e-03 -1.794924207173276569e-04 -1.110976931353093236e-03 6.659628928794166479e-04 -7.767714261926307411e-05
-5.021264343803067721e-04 9.075507687213105884e-04 1.535734757354437815e-03 1.520200379158081431e-03 -2.679740375398123511e-03 5.594040833886253228e-04 -8.277447764371300256e-04 9.961323317465503656e-05 -8.387171859179586540e-04
-1.425616379507878458e-03 6.330663397764856471e-04 1.883146333125999697e-03 1.205277160988625466e-03 -4.940145086343257150e-03 -6.949208429014038608e-04 -7.242257914281329889e-04 2.314380392090102407e-04 -2.813877780069918601e-04
-5.614928225981667990e-04 -9.951814404475824161e-04 1.306224715952696144e-03 1.356709573615232133e-03 -1.710282385940508970e-03 -8.251311813648097787e-04 -7.430831518540605357e-04 -2.314603910358665930e-04 -1.073555731186485616e-03
