-2.213573224280206489e-02 5.605715491522230559e-02 5.309432474352144410e-02 9.840990028534262607e-03 4.692788708234807427e-03 4.041677941915642475e-02 2.660919298306919090e-01 5.703167902166590003e-03 3.545429343329198901e-01 -1.009409870847388646e+00 -1.182544363494351547e+00 -4.641644680997781603e-04 8.072106523990145444e-03 -9.568485843560623968e-03 -5.020540976954140835e-04 -8.597634069895397678e-04
-1.949512733665212730e-02 2.402143721698531478e-02 2.901383541716008249e-02 2.967610984163171397e-03 -3.166288569316091841e-03 1.894541008267908860e-02 7.887593396163342097e-02 -8.078283523599150487e-03 9.696471908353108959e-02 -1.233022383826377633e+00 -1.361386506533725171e+00 -8.152598935108246094e-04 1.172039988471167138e-02 -1.397320865564021311e-02 6.322298011127451458e-04 -4.294369762024197895e-04
-2.189623771329277449e-02 2.879468851553909289e-02 3.385955907144429233e-02 2.706317597169050505e-03 2.056644662800870878e-03 2.043606648497024031e-02 2.795083227871483084e-02 -3.353822277120037647e-03 4.791458612759842695e-02 -1.262846547641663930e+00 -1.367367412410050331e+00 -1.068266897924015964e-03 1.128742193179835610e-02 -1.614967071864394782e-02 6.154293193038443436e-04 1.157200650626930770e-04
-2.275607236419488477e-02 -1.218668098576609210e-02 2.998453085854765887e-02 5.744493537469876369e-04 -9.989119168932625997e-03 -8.271305760588647249e-03 8.268466266335991466e-02 -1.733721987223164201e-02 3.930426370152297760e-02 -1.690388338192778228e+00 -1.795664749773062674e+00 -8.365200778619969000e-04 1.020513128701427269e-02 -1.748748930667123544e-02 4.092249176759722913e-04 -5.684763056005313680e-04
-2.283911489514633270e-02 -3.902280361771445771e-02 4.411538880769556165e-02 9.784462424857376557e-04 -5.018811902930711728e-03 6.606334425574861106e-03 1.783802937134049138e-01 -9.945455935115074531e-03 1.437427556515969984e-01 -1.870466836617511452e+00 -1.891114218151579207e+00 -2.053331163360835150e-04 1.087363484452727805e-02 -1.622360447129069655e-03 4.290940252757419302e-04 -3.403661817164696035e-04
-2.111471928109384319e-02 -1.223622843402222618e-02 4.037673009902216503e-02 7.367201342770145905e-04 -7.490308328794335717e-03 4.953023839821974741e-04 1.815958387007759189e-01 -1.314710316512469716e-02 1.341512013939444858e-01 -1.804718387598835294e+00 -1.861302164641956747e+00 -4.578133888016919348e-05 1.285595936350036536e-02 -1.450576572176412275e-02 7.342386974474931095e-04 -4.503723212871817453e-04
-2.114968912730800024e-02 -8.917559863295381611e-03 6.300460632786043791e-02 6.023783219956386874e-03 2.615801981337984028e-03 2.307977598344043701e-02 3.381328330099369617e-01 -1.418864962040786160e-03 3.561189976972277127e-01 -1.823508697688827951e+00 -2.071528195897534008e+00 -4.089741134161815482e-05 1.153109255521719834e-02 -5.694153077241500063e-03 5.337697175288653355e-04 -4.709508027861322569e-04
-2.313863657432696855e-02 -3.299646914792369462e-02 5.653459712018721328e-02 5.435485416669077162e-03 -3.931574411767852634e-03 8.889060347964642186e-03 2.780224220452093831e-01 -2.624576565681125198e-03 2.823139747729119242e-01 -2.198389743151010212e+00 -2.502642074616605150e+00 -1.137213929828926850e-05 1.144043710028439138e-02 -5.080375214632151283e-03 5.499811579081278221e-04 -8.169844768599533085e-04
-2.749764798417036332e-02 -5.290321091554928135e-02 4.170954673160941900e-02 6.389111783392121408e-03 -9.952241667037465753e-03 -1.271461978447499183e-02 2.886513680550585881e-01 -1.414750848955876467e-02 3.491688916451739511e-01 -2.143211507584654729e+00 -2.463251039386084695e+00 5.920807142581677304e-04 1.092252711724603191e-02 3.637108782587103201e-03 1.124260756091955294e-03 6.087257761040709806e-05
-2.566611974881787689e-02 -1.126155906895401522e-02 8.214000392261075478e-02 9.010619224967703414e-03 -1.778532027534112997e-03 2.171828963818107916e-02 5.999213590000672669e-01 2.186846267983757683e-03 8.053614091189023050e-01 -2.293524517545398655e+00 -2.695426705506982934e+00 8.631958602462583199e-04 7.682439999273420195e-03 1.164808063488256308e-02 2.221351118282411091e-03 -1.025778083862658086e-04
-2.830911417085051757e-02 -3.248712968512368349e-02 7.443262215855303565e-02 5.861433730219462249e-03 -4.047332352843906059e-04 1.193194922843303580e-03 5.844870323239591547e-01 -1.726152777945183210e-03 7.176884054261464252e-01 -2.313898319338282050e+00 -2.765944442107336254e+00 7.567748056051930034e-04 7.833058382382495841e-03 1.804255290555871081e-03 1.802651228726519879e-03 3.115453497070789276e-04
