-3.301932239123115450e-03 1.811887500866926582e-03 1.839768510425278305e-03 1.862434815841561677e-03 3.611887857793160544e-03 8.212255763046273638e-03 6.215735040372982745e-04 -1.503282382723365035e-03 -3.760517640050103742e-04 -2.769297939570942741e-04 -2.385339455346213201e-03 -1.292608641693948407e-03 -1.263566199196879299e-03 -7.370111089538127500e-04 -7.701693982242748633e-04 -2.690882309225111030e-04 -6.087894294956053016e-04 1.173386287325261894e-03 1.826342086080406046e-04 -2.267057606415467594e-03 -1.642475332644042531e-03 5.976783554614802704e-04 2.392325741398833978e-04
-1.214371983619190552e-03 2.542564517625890697e-03 1.969224591246994394e-03 1.520450222423493482e-03 1.548086526054952804e-03 1.118906361265577590e-02 1.397971354476405066e-03 -1.636017018225494057e-03 8.502369922320627443e-05 -9.982232108454790025e-04 -1.410577463888183607e-03 -6.625318664983917590e-04 -6.827780455231456788e-04 -6.294371575011946471e-04 -9.100718930739854591e-04 -7.389386631651343167e-04 -1.242146193419007769e-04 6.216550132660058443e-04 1.877405864796443779e-04 -2.359418032787026845e-03 -1.372187191455949591e-03 1.624038684993532285e-04 3.082524926273081436e-05
-5.539197942540228419e-04 1.268893169848677816e-04 1.998657937593103888e-03 1.014146754965352445e-03 9.541084599601817656e-04 -3.915530656213153443e-04 5.334662086224851909e-04 -1.391250242553585632e-03 -1.062903004913111419e-05 -9.662460293042801716e-04 -9.711223424796409367e-04 -1.503858313091954225e-04 -4.169171169884033868e-04 -1.042237816926298638e-03 -3.285825756978142417e-04 -8.619396225152936965e-04 -8.034682507769948722e-04 3.752079835968130618e-04 2.802074060391412567e-04 -2.073108078398149239e-03 -1.186108047921299912e-03 -2.903411388259059074e-04 -9.811021578028577758e-05
4.910321051034431173e-05 -6.944065844719072384e-04 1.795790303030253684e-03 9.559695726528855955e-04 1.683721530956675764e-03 2.548182411745159633e-03 9.539650885193502478e-04 -1.048557291234849262e-03 -3.296278143171487394e-04 -1.406658098738572957e-03 -8.512187030407260529e-04 -1.675640773369758637e-04 -1.791421216097615406e-04 -5.019115448713438576e-04 -8.095835507925012390e-04 -1.260744396417387038e-03 -1.165875405973118215e-03 -3.908055781994575336e-04 -1.368655649192562968e-04 -9.210943435317431056e-04 -1.015807306162766878e-03 -1.436340904520624125e-04 -7.987166096219827649e-04
-1.513630022810110321e-03 -3.309331959454477989e-04 1.433805692511250620e-03 1.331682925032350679e-03 -8.174161477288620836e-04 2.490466481910703390e-03 2.760343407787349090e-04 2.787132522832512757e-05 -2.272168959318834997e-05 -1.206196155365577265e-03 2.393728122536898905e-05 2.442054236598092173e-04 -4.110545037317160058e-04 -1.736830542132952434e-03 -4.912750394755015368e-04 -2.204596047207588172e-03 -1.728720040308836343e-03 -4.205410841717282058e-04 -5.404973210296319403e-04 9.866174693685537725e-06 -1.194210019208552954e-03 -6.403773858747360522e-04 -1.198330695595080072e-03
-4.508305562720479366e-03 8.793940281175395774e-04 1.142115267171540504e-03 1.764381682131226049e-03 2.524848730925754819e-04 5.237625877333893995e-04 4.294718374155418665e-04 -4.268353714346348146e-04 -8.404453137148524839e-04 -1.008140917209052450e-03 3.642551954201780472e-04 5.001643375740147390e-04 4.795310763181821886e-04 -1.126661039679141205e-03 -1.416275130894506214e-03 -2.164016581951372017e-03 -1.454964928673355661e-03 3.545994353267755881e-04 -1.006264106440085682e-03 6.362775159975567283e-04 -1.682763668442315052e-04 -5.607702761561986432e-04 -7.356739829278948406e-04
-2.163752746875565423e-03 3.592676568294638260e-05 1.078058472120618652e-03 1.316349946292293517e-03 2.748390539181749023e-03 -1.971884008451265866e-03 9.685755978741059655e-04 -5.763865040453627605e-04 -3.276020476350025490e-05 -1.519511713943491756e-05 7.612317659811300766e-05 3.970441565774244087e-04 1.377021841627174177e-03 -3.280107356544984714e-04 -1.392566561572682266e-03 -2.408654283856108847e-03 -1.426691354659456864e-03 -8.549463049341058350e-04 -1.169775575521597244e-03 6.949861238401907910e-04 -7.168005337635498199e-04 -1.034781060715403596e-04 -6.468511292153181777e-04
-2.332874036792079338e-03 -5.472241711521767316e-05 7.524123974107012900e-04 8.086775031260652743e-04 4.069821776585553184e-03 4.462444970348038230e-04 1.168627399507158899e-03 -2.487351621552841914e-04 -2.716651953354200211e-04 -8.527092067761639512e-06 4.452438810881537232e-04 1.369591927640832502e-03 9.564219576436472662e-04 -1.260561733221315364e-03 -1.113504104452012981e-03 -1.821166988906904212e-03 -1.445400180133105594e-03 -2.203876734258337087e-04 -8.201785362713779649e-04 1.694352079458604941e-03 -4.920760295140615874e-04 -4.898305078009575512e-04 -1.137350415543250063e-03
-2.444312520533772795e-04 6.641430984665914485e-05 1.830364823048682499e-03 2.307000406035590589e-04 1.737246933755890116e-03 -9.781639155635554750e-03 1.340874838734531409e-03 3.993308347947035651e-04 1.389986143672877425e-04 -1.129565802593601731e-03 3.951483313529100677e-04 1.868985913822718758e-03 1.255338994427088086e-04 -1.279036394728505629e-03 -4.316341407478373432e-04 -7.621613143306887796e-04 -1.867765493743492235e-03 -8.207617802769234068e-04 -7.070388482172057856e-04 1.880260286884524951e-03 -9.302653541598989969e-04 1.437260895056006300e-04 -1.193939974054261492e-03
-6.274923217979217534e-04 2.046571533920778913e-04 1.783553035583333160e-03 -1.530089158359004939e-04 -9.217795149595004551e-04 -1.549256233455361537e-02 1.876401892020253866e-03 -2.874603622860035131e-04 6.438951247881031506e-04 -1.546275066951607186e-03 4.835841694892085941e-04 1.523316225707604769e-03 4.416424943050752355e-04 -1.703760827161424551e-03 -1.137222624892453987e-03 -4.438601722435543489e-04 -1.618417795539132649e-03 -5.935056302352585429e-04 -3.476366893890400658e-04 2.128464518408294207e-03 5.409659017605626468e-05 5.592744185167796214e-04 -2.320181872594269130e-03
