-2.045218250581336619e-03 5.868904968419639059e-04 -6.167888081581909474e-03 -1.208219003090566651e-02 -4.680987333219769979e-04 -9.078064831595750866e-03 9.078639957124893124e-04 1.816858169352300947e-02 2.257869086043597096e-02 1.698108699068884980e-02 3.431550239728720086e-02 -1.643845553094709991e-02 -6.011231569846861231e-03 1.235362234904885219e-02 -5.934748385322877878e-03 6.617302200285130748e-03 -5.469942210620463291e-02 7.271930848462155803e-03 7.052129415143497393e-02
-2.628802074899494988e-03 -3.194667734248069890e-03 -6.071703814004497180e-04 -1.534906030360362432e-02 -5.146299349160151325e-03 -2.816939049895834501e-03 1.386700657004126362e-02 9.224241951431360123e-03 1.822822276752393902e-02 1.739718704118384252e-02 3.973703978869342485e-02 -2.383276474199134271e-02 6.196807186798718560e-04 3.715490838579651577e-03 1.716110929451988973e-03 1.019193929323910716e-02 -6.220951595842719173e-02 3.102208081785508883e-03 6.456156766677895176e-02
-8.069159662887313844e-03 -3.293997166686367297e-03 -4.964040509983398686e-03 -2.855059010274269699e-02 -5.837323460125058011e-03 2.930362615426048822e-03 1.771922180846758482e-02 2.254225505029419652e-03 4.217749425772514965e-02 7.925910770946276857e-03 3.383926695833836679e-02 -4.879588864142013482e-02 6.858671463416995094e-03 6.009599474973436467e-03 -3.526745785765584510e-03 1.061479496955721781e-02 -4.918698931213968950e-02 8.074216572250257976e-03 5.439049652571837506e-02
-2.519636978172795378e-03 -1.919324719317862899e-03 -7.744469664132516695e-03 -2.893874562917502641e-02 -5.934006084335999472e-03 3.530145767256673717e-03 1.834672403308233724e-02 -1.799469920823413118e-03 2.064412096500059871e-02 3.333781904660224060e-02 5.245375539639541423e-02 -3.631620144493778041e-02 1.378229843581839191e-02 2.804013562048586223e-03 2.937714290403936699e-04 1.957926742800667266e-02 -3.318473336139378393e-02 -3.245477910732911912e-03 3.037115986141068064e-02
-2.867418768820201996e-03 -2.476848794274510990e-03 -2.420064461492358633e-03 -1.747052448317670467e-02 -7.209370441132487844e-03 -3.707129660953245674e-03 1.222853709993175844e-02 -2.563231628779896222e-03 2.414676167652391250e-02 1.280099607507910117e-02 4.569925242160206846e-02 -2.672570408683601698e-02 1.246686590641700974e-02 -1.553223617554889274e-02 1.950027499091296730e-03 4.050710232967379837e-02 -2.504426595791662408e-02 -3.757000355158367482e-03 1.815358183945854978e-02
4.080435683466930065e-03 -1.170082281923015902e-02 8.431751858709240349e-03 -1.341833161057964276e-02 7.055748862766685926e-03 1.672739953068786561e-02 2.899522005214412532e-03 -1.372902608345232672e-02 2.766143275277165720e-02 1.538714747588188023e-03 3.575299718151589423e-02 -3.910981740584205946e-02 1.268000934278358700e-02 -1.975647080344555828e-02 5.321769283644990807e-03 3.364241153515731830e-02 -2.544718558825379701e-02 6.123552492337571741e-03 1.367342112384694296e-02
-2.661091478668406538e-03 -6.590552831943509264e-03 -5.646381907664770397e-03 -6.752728727545316903e-03 1.165186951288735284e-02 2.253212060230443819e-02 4.739674316360191660e-03 -1.044949448621131267e-02 1.245891195945353011e-02 1.686494500804687144e-02 3.482982575707159467e-02 -3.035263338890396498e-02 1.657707623302533823e-02 -2.224842953961148062e-02 2.664874884628103211e-03 5.123623326309691139e-02 -3.089626577498316012e-02 1.026863072302863604e-02 -6.978889556341903375e-03
3.799724744891719904e-03 -5.375262299001140262e-03 -4.099289280663324930e-03 1.087112254615282131e-02 1.542335036029941243e-02 1.619831006451255551e-02 1.327536378401886902e-02 -9.797213698061751561e-03 2.389218402811647476e-02 1.835091395377712320e-02 3.388770675330673304e-02 -1.271829656408045121e-02 1.923000494221037068e-02 -2.870778121269779160e-02 -8.915326647630148621e-03 4.205138303114843573e-02 -1.660649937298332504e-02 4.072765141398487429e-03 -1.588712958387170776e-02
1.141881309432350548e-02 4.622145921987064199e-03 3.886764286226319139e-03 1.316554334360413130e-02 1.760645686423411432e-02 2.872228271060689106e-02 2.459633808903852453e-03 -1.238223198924799651e-02 2.890290950835863043e-02 2.137081035972710971e-02 1.498050048725573825e-02 -3.211822764150175456e-03 1.871331661755125386e-02 -2.441696738811222761e-02 1.150696345396474973e-03 2.945640642198074297e-02 -5.427676409710963275e-03 1.119450166441512268e-02 -1.460493737309301668e-02
1.225710581432104193e-02 5.260587089601627495e-04 2.762577472651819594e-03 2.364035517886676346e-02 1.485061277826740279e-02 3.145117124880147247e-02 -6.034697093404032230e-03 2.429989715228664075e-03 1.777908614583913888e-02 -2.687728505617179540e-03 2.153231096506899936e-02 -5.059320441285659886e-03 1.362517134704658434e-02 -2.401846438826874680e-02 1.047947466997810155e-02 1.856844037021673083e-02 7.268047572965233988e-03 -2.725004446062121756e-03 -6.005559175081806415e-03
1.552410719168859782e-02 7.722862547274656408e-04 7.402517276512054524e-03 2.756941715525242781e-02 2.391923647174430331e-02 2.562606557726183204e-02 -1.130925217441054210e-02 -3.688723684831205721e-03 3.208025104583011461e-02 2.415532695771321816e-03 5.216587715722226237e-03 1.186556966822839218e-02 1.060422068769854495e-02 -1.786315342868276604e-02 2.451400090680485862e-04 2.133924262238750050e-02 2.401856226866122546e-02 -1.427345517054187229e-03 -3.138673193329912653e-03
7.921693163699042653e-03 2.373592488456696421e-03 8.901279350685688610e-03 2.840013435412008097e-02 1.622728604435768815e-02 3.465410926289606841e-02 1.743270343654586664e-03 1.430255530421701855e-03 4.935154458592298787e-02 -1.475821214496348538e-02 9.659619437826214017e-03 2.386829311991028879e-02 1.490723799558138843e-02 -2.292377940233353631e-02 -3.368032516702883141e-03 2.953506217719060328e-02 2.368080117937488085e-02 -1.855413835242643653e-02 -2.714708108842898635e-02
6.394791590151873914e-03 -5.196919696686111076e-03 7.379842359605016076e-03 2.463774624738704691e-02 1.242292910346056226e-02 3.794994537275290375e-02 -9.592508304680814890e-03 -6.090947213657777436e-03 4.082219766891271445e-02 -2.448630109530392646e-02 -2.326168425303629784e-05 4.936542516593064173e-02 1.358551400171200893e-02 -1.902107333171305231e-02 -7.698030334462796671e-03 2.744876385001620428e-02 2.097298172671030470e-02 -2.606010138352628583e-02 -2.342136105501611831e-02
