-2.478024662580086499e+02 -5.526815042096759498e+02 -1.470357751791039220e+02 -1.066878222654966919e+02 -2.375817209571545874e+01 -2.186377259026413640e+02 -2.159009559500190960e+02 -3.351060681967631467e+02 -3.571786279082405713e+02
-2.149950673064855948e+02 -5.106547475680512207e+02 -1.349296098386162441e+02 -6.297899107222046666e+01 8.595877467471709110e+01 -2.832706620566178231e+02 -2.378241264791520848e+02 -3.024759957487113411e+02 -3.306644901341314267e+02
-2.546210141523095558e+02 -5.349491308323512158e+02 -1.133570463556943224e+02 -4.338795715974193001e+01 1.251769311118692087e+02 -2.970170186015228069e+02 -2.501756529252543260e+02 -2.615833073480172288e+02 -2.204479149497085473e+02
-2.391098605484835957e+02 -4.046473884792974900e+02 -1.286093230912670435e+02 -4.732840254633623545e+01 1.540303869693262300e+02 -2.797203299318204017e+02 -2.854761290766465436e+02 -2.599001374441173766e+02 -2.005908307010277554e+02
-2.740137207418330831e+02 -4.138365312365269801e+02 -1.460034876870153369e+02 -6.523558670137265381e+01 1.576522259187720181e+02 -2.124634198534936615e+02 -2.404427647824048790e+02 -3.080334051647554929e+02 -1.489395063060232474e+02
-1.886382543464262938e+02 -4.700086397270692373e+02 -2.010791585834926707e+02 -6.588648979060296540e+01 8.713936960677105503e+01 -3.234773396681455324e+02 -2.667941016498327826e+02 -2.856077757758884559e+02 -7.425245436829086998e+01
-1.415015497043471555e+02 -5.080177422837154495e+02 -2.152628362527410957e+02 -8.969748605529754570e+01 3.842669617592670761e+01 -2.985507515743278759e+02 -3.596903881006666097e+02 -3.247988004979008565e+02 6.219044931570705259e+00
-9.923191147431229808e+01 -4.739860077751735048e+02 -2.590187108167320389e+02 -6.263918899398989026e+01 -4.850139896017726926e+01 -3.265043486173133829e+02 -5.161632069839262158e+02 -2.828961511881051365e+02 -7.740458230849162646e+01
-1.396856798011557430e+02 -5.108929582065378554e+02 -2.257337517682109080e+02 -1.057853519659638835e+02 -6.714086673973429242e+01 -2.814081047668844917e+02 -5.250878873151026482e+02 -2.748909212113919693e+02 -1.352721871288531474e+02
-2.090243580760507882e+02 -6.074920367392419394e+02 -2.046139037725932610e+02 -1.064809478315040820e+02 -2.505984315148250019e+01 -2.960164042187012683e+02 -6.514787489672933134e+02 -2.900816163087802124e+02 -1.825594673971083353e+02
-1.551998308436513980e+02 -4.867361302059661625e+02 -1.443947904246015810e+02 -1.490935270768161161e+02 -1.074551518432063624e+01 -3.050249325749655895e+02 -7.098663087527992275e+02 -3.409873039032681845e+02 -4.965444571807270790e+01
-2.088950450829672718e+02 -3.928301917447389542e+02 -1.599341248904694339e+02 -9.446836165037187527e+01 -4.665249349305432958e+01 -3.357179162041090876e+02 -7.025925729575042169e+02 -2.711683955090011295e+02 -1.724290381363630047e+02
-2.391306522875227643e+02 -3.843969382343556163e+02 -1.132845489034205002e+02 -1.329731324777397106e+01 1.709349779909355505e+01 -3.129878185293758861e+02 -7.175464246359460958e+02 -3.265771092074647868e+02 -1.460644723649051855e+02
-2.545929326495909208e+02 -4.282188960285179746e+02 -1.031129508652298341e+02 -5.461594341764063643e+01 -3.772830765367807260e+01 -2.724485915437359722e+02 -6.766427906529629581e+02 -2.235199066458356754e+02 -1.851501252504337458e+02
-4.061294038144725960e+02 -4.135848436849807968e+02 -9.244416490716203327e+01 -1.264507392331534561e+02 -6.845129225435651676e+01 -2.527309383210471196e+02 -6.692105719740718541e+02 -2.227104544629169993e+02 -1.021305450737327618e+02
-4.269435041456337672e+02 -4.415769331348058699e+02 -6.139534954076152218e+01 -2.161334536493736209e+02 -1.312135393506050605e+02 -2.499887341716507763e+02 -6.818831882173250278e+02 -2.151899492082993106e+02 3.606250022392917742e+01
-4.254012234260993068e+02 -4.393606158004067765e+02 -6.261875970629871091e+01 -1.554634546740367398e+02 -2.565736402687067539e+02 -2.546131624829210125e+02 -6.638561403148539739e+02 -2.241506653665421709e+02 -9.309117941256969786e+00
-4.081657680912217643e+02 -4.275727747009442510e+02 3.772099907856429013e+01 -2.061861639860759112e+02 -2.567455356117780525e+02 -3.076181999757779408e+02 -6.909146862526755513e+02 -2.167188780417681357e+02 -1.470977417918644505e+02
-4.862882314840639992e+02 -5.123394136262295433e+02 -2.304144628205208178e+01 -2.258066249815036315e+02 -3.270353258880556950e+02 -2.922293222066589351e+02 -7.529235566891935605e+02 -2.504686026507717997e+02 -2.640917493390106756e+02
-4.147849675197449528e+02 -4.758570175226879542e+02 -6.303131068263550674e+01 -2.575093244586206538e+02 -3.702165530905725177e+02 -3.026051879263575302e+02 -6.928173084902582559e+02 -3.002330397828974355e+02 -3.879558910511144632e+02
-3.963374026516688673e+02 -4.552003098317780427e+02 -1.698874883902828685e+02 -2.405004741895664324e+02 -3.768677327615878312e+02 -2.846317998436609855e+02 -7.568206333881981891e+02 -2.045442671338423111e+02 -5.328407520442176519e+02
-4.752971849400556721e+02 -4.248062372060455800e+02 -2.677282521436577554e+02 -2.158927707309232744e+02 -4.334820621668622493e+02 -3.435266938314916843e+02 -7.122248839343250211e+02 -8.164439118949205465e+01 -6.351578326739693239e+02
-5.081961231073722729e+02 -4.637080791227533041e+02 -2.520225782077085910e+02 -1.834736849973450603e+02 -4.305478676743096003e+02 -3.038659720619172049e+02 -7.670145909800104391e+02 -2.060113822475719303e+02 -7.015931073010040109e+02
-5.712960452215418172e+02 -5.095306685544426273e+02 -3.172861143801532648e+02 -2.424029961167189242e+02 -3.352425890967109012e+02 -3.312082050676556833e+02 -7.052985555799098165e+02 -2.674183636719437231e+02 -6.906421160500652832e+02
-6.991579958698044948e+02 -6.337832621376010138e+02 -4.022722771779592676e+02 -2.706854071105406661e+02 -4.329287845316588346e+02 -4.004820344341766827e+02 -7.539984757102848789e+02 -3.369758399786316545e+02 -7.524044692849838611e+02
-7.077180011271390185e+02 -5.433906334552992803e+02 -4.759429474023752960e+02 -2.966185248701553405e+02 -4.355984181334272876e+02 -4.893167706148439606e+02 -6.614232418818254473e+02 -3.806531450699602033e+02 -7.855818391194796959e+02
-7.781872618907356127e+02 -6.411813057098315767e+02 -4.125102278677040317e+02 -3.568208518865547489e+02 -4.655483916433789773e+02 -5.880735725686232627e+02 -6.711236097198162724e+02 -4.620689854770041620e+02 -7.713726058397734278e+02
-8.316152032095878894e+02 -6.931060119854529376e+02 -5.237484403987637052e+02 -4.376880414471341965e+02 -4.505467024376379754e+02 -5.515857270113964432e+02 -6.984775524750469913e+02 -5.416003132171540528e+02 -8.853500799852428145e+02
-8.495886839774303780e+02 -7.608156890845858698e+02 -6.664159259190179228e+02 -4.806081919298580942e+02 -4.278406390739494327e+02 -5.333897514551960057e+02 -6.675263047008471631e+02 -6.381873667520611662e+02 -8.400543036111084803e+02
-8.285330381978665173e+02 -8.911335303929826068e+02 -7.077567836705924265e+02 -5.605637896857492706e+02 -5.339336460509423432e+02 -6.510437279730116416e+02 -6.764061678426335220e+02 -6.612527892267178231e+02 -8.780313087513758319e+02
-9.017574789218725755e+02 -1.074987071203894857e+03 -8.248699579072126653e+02 -5.918401635168792154e+02 -6.265293129251200526e+02 -7.366947573027936187e+02 -7.243342544288692579e+02 -7.532768933702842560e+02 -8.162904247041345798e+02
-9.327803795727251099e+02 -1.053340294271669563e+03 -8.061312001807856404e+02 -6.462710191358763723e+02 -6.565740426883855889e+02 -8.019733315248206509e+02 -7.665327390986019509e+02 -8.639969483330380626e+02 -8.844376535612152566e+02
-1.011542147346411411e+03 -1.097215637352141812e+03 -8.825333627359568709e+02 -7.070616279804797841e+02 -7.436330296354113898e+02 -8.194130310684229244e+02 -7.708584564196889914e+02 -9.127454052425895270e+02 -1.001960368680331953e+03
-1.101349820865993479e+03 -1.292383649781060285e+03 -9.844613532242782412e+02 -7.606949919608570099e+02 -8.004795075613512836e+02 -8.745261781870428877e+02 -8.503023564584730138e+02 -1.009619287638618061e+03 -1.075972730527016665e+03
-1.064885339686759835e+03 -1.387481254283038197e+03 -1.066873212973800264e+03 -8.501766263956560579e+02 -8.647899728042380048e+02 -9.217591287203122192e+02 -9.059185787519388668e+02 -1.089751554499540816e+03 -1.035180484592910716e+03
-1.141758529099606903e+03 -1.427547049813913418e+03 -1.147229766310366585e+03 -8.192467201420702168e+02 -9.483795049375924009e+02 -9.880286064977740352e+02 -1.039186353501595931e+03 -1.206653614758725098e+03 -1.258212716022828772e+03
-1.163810197177524515e+03 -1.460431616504671410e+03 -1.290787797543980332e+03 -8.338357964182382602e+02 -9.329884070658025621e+02 -1.052166773317632305e+03 -1.162597533449726143e+03 -1.364650868626856663e+03 -1.349658822733056240e+03
-1.214420523178861004e+03 -1.545365177878629083e+03 -1.353061736709711113e+03 -8.451871065706942545e+02 -1.026562075217220126e+03 -1.069010699222882522e+03 -1.170522413138067577e+03 -1.387803924167591049e+03 -1.497156856965364568e+03
-1.272641360685171776e+03 -1.632304627964328574e+03 -1.435667799471382978e+03 -9.370094325945492528e+02 -1.136762181100775251e+03 -1.049364655376020664e+03 -1.220376202089807066e+03 -1.422562353000003441e+03 -1.520567122539304592e+03
-1.271890967703254773e+03 -1.761119303651644714e+03 -1.505571312051368750e+03 -1.035542679879623165e+03 -1.254847751179536090e+03 -1.119474637067628009e+03 -1.343881004668280639e+03 -1.529619645736863731e+03 -1.518339508756742816e+03
