-2.471301057262089568e-05 6.752335552570913006e-04 -7.395623192275190168e-04 2.688353204915716870e-04 3.317135063030547063e-03 1.522691797045282918e-03 3.036332366583914359e-03 3.736303467139826098e-05 -1.440624988640700497e-03 1.241904102867717220e-03 -2.930294029640042762e-04 -6.649360503510578276e-04 6.187799349188812100e-04 -6.357778846272187220e-04 2.636181117440990120e-03 8.689367179946731051e-04
-2.392478251686938617e-03 2.102790424608131422e-03 4.461399620446132629e-04 -3.249328501799140438e-04 2.066959556898061677e-03 1.530432807644031270e-03 3.008389709053742138e-03 2.283360470785080474e-04 -8.773811117243144730e-04 1.173575126702068377e-03 -3.914624888791766433e-04 -4.329126796391073945e-04 6.849023262556645569e-04 -7.970814461278007384e-05 2.364126233450724712e-03 6.036023546687328172e-04
-4.597965582342103223e-03 9.632582947430136724e-04 2.545718961461044660e-04 -1.063510664812167923e-03 2.423647970745325397e-03 1.919956093479470915e-03 2.426984325114381683e-03 4.665130546667438664e-05 -1.082133842305684716e-03 1.057034882766407164e-03 5.860158118605487244e-05 5.003647804247288243e-05 -7.533188373975508237e-04 -1.411343850610660266e-03 2.990200201431638446e-03 1.539646195791431770e-04
-2.146747589344019831e-03 4.702854602969817107e-04 1.536238106118758846e-04 -6.539265886250610060e-04 1.546199965758744514e-03 2.266566373607132451e-03 3.312482787637700994e-03 2.439664706036515085e-04 -1.087491325111855298e-03 1.916924404260594373e-03 3.903026509843428521e-04 -4.672784757217104588e-05 2.304679804834858659e-04 -9.877075075439942405e-04 1.310960984879309954e-03 3.948107331517301311e-04
-3.456752400071359289e-03 1.513912950121982896e-03 -3.606272196182028840e-04 -6.933474175843125885e-04 1.359368444135699910e-03 1.253412005981052431e-03 3.585132368106475412e-03 -4.678623883217214045e-05 -1.136030531308634354e-03 1.143054148684231061e-03 2.926403808754543209e-04 -4.384201028973063645e-04 7.190775775142439329e-04 8.302356923881750285e-04 1.211828769605814487e-03 -4.445587137648073037e-04
-2.790192158212288689e-04 7.252581885208568037e-04 -9.976836386700535519e-04 -1.094450339306022148e-03 1.747420920042428490e-03 1.185493871523988748e-03 2.954235451103037237e-03 -4.004896123594930491e-04 -1.164992279494471298e-03 4.581405413977142045e-04 4.566813848947545235e-05 1.254521027528205930e-04 -1.536075989488892325e-03 -7.601904931684875990e-04 1.484227732518436172e-03 -8.692033268723324026e-04
-1.790860887910638969e-04 8.534384020321119030e-04 2.908291167311683140e-05 -3.015132809954241926e-03 8.555018968585950331e-04 2.917389977657213265e-04 1.917325287254203169e-03 -1.033529040357684416e-04 -1.189577997360237839e-03 1.610789728175204328e-04 1.012900025850823607e-03 -1.056579298223277570e-04 -1.695060813808545912e-03 -2.109069957163335878e-03 2.924178434374842452e-04 -8.675150525037458350e-04
-2.055843371403656014e-05 9.777199988259285910e-04 1.444238414248176755e-04 -1.826026377609573292e-03 1.007688682827568433e-03 -6.091934118400299135e-04 8.177950712139738041e-04 -8.322937676757981556e-04 -7.854902601961367883e-04 2.657943041660794999e-04 1.545908208698821597e-03 -7.319649638850103147e-04 -6.837066170611443309e-04 -3.653157935020828317e-03 5.993189503735542106e-04 -1.131396713412038436e-03
3.718828109165597871e-04 2.573370494726527602e-04 1.324258553396336004e-04 -2.220208182311535650e-03 1.853094928107593608e-04 4.915561665302098365e-05 8.723973302122068783e-04 -1.805077118379956429e-03 -4.526930834163141637e-04 3.949332304817092742e-04 1.098466327263136928e-03 3.447025597787964574e-04 3.558154124760979763e-05 -2.693094135653686678e-03 1.705680154024536764e-05 -1.385340327562507379e-03
-2.818062454992425019e-05 1.443674846022244274e-03 -4.279289929979042265e-04 -3.372839836444201100e-03 -2.592342892978001306e-04 -3.385369487402419258e-04 -3.125670911708835234e-05 -1.381961484128055480e-03 2.338135163563086823e-04 8.709513445947751490e-04 9.518688199705973088e-04 -7.427940475462284191e-04 1.561342643737814316e-04 -3.240555383170463672e-03 4.404708290816542848e-04 -1.628832332559284127e-03
