-4.081374267321996596e-03 6.348882572003033834e-04 -3.077321650942195052e-04 3.725064424348190745e-04 5.103427521811859137e-03 -2.766234376145051532e-03 -9.383320362683267215e-04 4.001293177747340885e-04 5.737683720456942735e-04 2.107101185320898063e-03 1.056895612659837112e-03 -7.124104087248121515e-04 9.471631355513379473e-05 -8.773352128211691367e-04 -3.210897732127180378e-03 -8.477526818983315395e-04 -3.436527265277082295e-04 -3.791902902381677617e-04 -8.274399919678968388e-04 3.322861355084989087e-05 -1.402690449000315283e-03 -7.264192136938960867e-04 -1.427654053074404073e-04 -1.190936508026982756e-03
-3.790373975458147509e-03 7.908345013197699011e-04 -5.165182540465633985e-04 6.684644876744727602e-04 5.086882982840135702e-03 -2.679342170509244666e-03 -8.433148063827017793e-04 2.595929950166329328e-06 -5.917562588261286922e-05 2.239971797332398779e-03 1.082146791079351090e-03 -4.515913119529658395e-04 -3.160144600157364816e-04 -2.383526117526843686e-04 -3.965076462761869293e-03 -9.570003736623068310e-05 -1.769442009579876420e-04 1.172154602957881661e-03 -1.392217376880238670e-03 9.124065673615814817e-04 -1.377489419378810729e-03 -2.673420629349899046e-04 -2.309662186607747733e-04 -1.593879249380551451e-03
7.514815357634525069e-04 -1.064810850758158303e-04 -2.210965635175153425e-03 7.208196271908944193e-04 3.885906312585589960e-03 -2.782761297992210683e-03 -2.835432897599387322e-04 -4.714321605103925431e-05 1.859981265399868883e-03 1.637589018717684796e-03 7.128108870771115557e-04 -4.806751680972137894e-04 7.057956607627984815e-04 -4.399183546247798166e-04 -4.512063361215038100e-03 -5.077984760121740737e-04 -1.080277180996291886e-03 5.961455524655439805e-04 -6.419671153260884293e-04 2.446731886465743750e-04 -1.732157256950168835e-03 -1.147393299234179343e-03 -5.796033640675235651e-04 -1.932546482704384757e-03
3.897487849753775960e-04 -1.399035780885548360e-03 -2.249489900980269040e-03 1.342331722509314739e-03 3.046535101695441086e-03 -1.496247785996375652e-03 -4.915902585298052851e-04 3.455032651852986219e-04 2.058922040451804155e-03 1.573511165413858269e-03 1.223508391986972282e-03 -9.146495060920174867e-04 8.150319487840796458e-04 -6.905504259395271998e-04 -4.883261540514148048e-03 -8.773839820341413145e-04 -7.140368161179799777e-04 2.178978311775792501e-03 -8.352838249118427780e-05 -3.592665956190732807e-04 -1.789525315822507179e-03 3.436654044057000458e-05 -2.057192653614007541e-04 -2.076916712497703897e-03
1.223785900989219667e-03 -6.945976875543640600e-04 -2.399412231202900214e-03 9.452876047122216532e-04 1.737840829558710398e-03 -9.404392811950673930e-04 -9.797898455249590285e-05 9.531910033818939828e-04 1.207930309314465822e-03 1.894622656803099207e-03 1.099098931905460744e-03 -1.622633023784867583e-03 1.071238837384858467e-03 6.084027902710185129e-04 -3.387643901247565804e-03 -1.221880433682882633e-03 -8.353073069448238978e-06 6.306278148655323958e-04 1.468564859401283104e-04 2.896179748355030533e-04 -1.119950696445885536e-03 -1.514120947691374904e-04 5.215189177821432558e-04 -1.498727279868022899e-03
-1.753406782361836879e-03 -1.909293125261430843e-03 -1.896699480908319198e-03 1.604830881627876838e-03 -2.267442014243383321e-04 -2.056218930959133741e-04 -1.983073728010064523e-04 1.350894074727556878e-03 1.247484312513491306e-03 1.640936606532743475e-03 8.349205729320418245e-04 -1.436945071121238475e-03 9.496231770485170399e-04 1.312345699791930701e-03 -3.627027670404653348e-03 -2.746390779799721352e-03 -4.984165204046646803e-04 1.797495129557460112e-03 4.148328103748103487e-04 1.093205427400625857e-04 -1.671755555122390576e-03 -1.548438051400411125e-04 -2.505757649117627871e-04 -1.414425584790986656e-03
-1.554277336210195277e-03 -9.512905402706768642e-04 -1.119529397061565668e-03 2.405613669774818528e-03 -7.900644806172684668e-04 8.037148413989645768e-04 6.538963477837472782e-04 2.397533121072783829e-04 2.197642831233782845e-03 9.466089976985203039e-04 8.764872780951439308e-04 -6.640638682274393806e-04 4.686501522433937617e-04 1.513831679402947300e-03 -3.634873859256400244e-03 -2.411586304670738576e-03 -7.453024645079066269e-04 2.389373313992408654e-03 1.008187768907964875e-03 1.441199048538841995e-03 -1.033678090372529019e-03 -3.803746793366036814e-04 -7.232312114436138806e-04 -1.323972812916267804e-03
-1.238949470836714600e-04 -3.775256860189503340e-04 4.510151403447023623e-04 3.965949339159021911e-03 -1.177727607195262110e-03 1.113622913005182834e-03 3.838172714175863785e-04 -9.479634401488926110e-04 1.932433907895553119e-03 1.640741938651398392e-03 -2.731741474529654707e-04 -5.777680793704523645e-04 4.786557358414137656e-04 2.023888877601921418e-03 -2.006408897550020307e-03 -2.831902720820322992e-03 -1.500091232703710956e-03 6.828533422955676254e-04 5.980770708507334018e-04 7.098595913999239003e-04 -7.160530907507325817e-04 -5.994772194954601716e-04 8.127944802362815793e-05 -1.025960287073421698e-03
-1.270156975875379787e-03 -1.359131355741472922e-03 9.751439124732881559e-04 3.758781377391890843e-03 -1.611163248026724251e-03 1.269349266725682251e-03 6.965840791313794925e-04 -7.210151076017537681e-04 2.197883680055522180e-03 1.147232151982903892e-03 -4.244178942287050939e-04 -8.316613180170518522e-04 -5.375717138994277802e-04 1.493894451512025202e-03 -2.001562445571898954e-03 -2.511950856140885823e-03 -1.552902098673556407e-03 1.945192808353005023e-04 3.177613203431109879e-04 3.527460652241528206e-04 -2.692129681104689712e-04 3.451946673003998892e-04 -1.633971629128092679e-04 -7.521460529906943840e-04
-9.758459137559160170e-04 -1.388523031460694307e-03 7.554675212615744951e-04 1.358420057382331682e-03 -1.136155613518994526e-03 1.286341246524209123e-03 1.132375259352254651e-03 -3.256942890777068836e-04 2.349343642062351033e-03 2.943719227594407211e-04 -7.838258869748962378e-04 -1.597084433603574403e-03 -6.899639890766827866e-04 1.373989116162857051e-03 -2.487255282715350110e-03 -4.131649280630383773e-03 -9.439710993280726143e-04 -6.492308497153662008e-04 1.399182645031359442e-04 7.025731714873920597e-04 -4.303245428396373310e-04 1.044614464893720007e-03 3.510137520648260595e-04 -6.489103221277185078e-05
-2.634955387558720816e-03 -1.207046559571713648e-03 7.030016604759727148e-04 1.384476920229450519e-03 -3.876468645488620338e-04 2.356085902900646994e-03 1.806485604517044097e-03 -4.317299668275812645e-04 2.532753253141620947e-03 9.890278719511202098e-04 -7.505789487845690401e-04 -7.877575498931586092e-04 4.986656818284765152e-04 8.408172433644365640e-04 -1.362984178220962321e-03 -4.004319894332854408e-03 -7.087502689603336755e-04 -8.257047322193648061e-04 3.412489243957570937e-04 6.235127580955625109e-05 1.244212140445559987e-04 1.136708135657978069e-03 1.383728263098604836e-04 -5.694664020352820447e-04
-3.413238695182854287e-03 2.549342502063077758e-04 1.496717084091260270e-03 1.613223343112125084e-03 2.716136001042111997e-04 2.251259561797038389e-03 1.752575985592756853e-03 -1.108324070768052058e-04 1.843193041400714369e-03 -2.513056910941745704e-04 -8.583095223309799258e-04 -3.446094826404495315e-04 5.193108582588088981e-04 1.212570801909398612e-04 -1.191530508796887541e-03 -4.850114743381882948e-03 -1.056323517430827206e-03 -2.317310356082802076e-03 2.287247153242652627e-04 -1.804803820278176444e-04 7.359914430982287842e-05 8.928001471987175334e-04 -6.440840325547664540e-04 -1.242927920701123205e-04
-6.538506204068430909e-03 1.436632615266549159e-04 1.096572532740688888e-03 1.433173919455305555e-03 6.635926051473601042e-05 1.987242390034966739e-03 2.098867879569311402e-03 -3.008298375080011174e-04 8.281076783260224320e-04 -2.275409996706515491e-04 -5.178709824242102612e-04 -1.234224932152985300e-04 1.143555369586370498e-03 -4.862196789741401776e-04 -1.702860595595069408e-03 -4.741857956539551056e-03 -1.151167342365321021e-03 -2.071737600178877661e-03 1.227758040697704773e-03 -5.876006977901606938e-04 -8.209038443646822286e-04 4.723163506343163094e-04 -5.878500426184604145e-04 8.762084026503610349e-04
-4.804826192289724830e-03 6.162135339269680717e-04 9.210696145612202188e-04 2.536849602867246450e-03 -1.341083463209510320e-03 1.421373595949645616e-03 2.120663508070236986e-03 6.874605080114894098e-05 1.739645521844302746e-03 -7.237711261497785636e-04 -2.745813852477505088e-04 -7.810357626270475776e-05 1.364888796113777848e-03 -6.556221809397012835e-04 -1.581383626861999165e-03 -3.269314520622840139e-03 -1.649575450478849448e-04 -1.237647159626076169e-03 -3.392282590403381421e-05 -4.582446356607181395e-04 -1.103512104569597408e-03 -3.250437051204325403e-04 -3.575031887368991111e-04 1.754403094413883261e-03
-6.087964246322812370e-03 1.147457668067773629e-04 -1.171968780214152384e-04 2.250203678575307155e-03 -1.861133726983201777e-03 2.059383408360545599e-03 1.806124521710485023e-03 3.880125903116887293e-05 1.899141844965101817e-03 -7.947160911291879619e-04 -3.685341168879204096e-04 -2.836279754141855119e-04 9.716681347638070690e-04 -1.772939197271846496e-03 -4.569828296781017576e-04 -2.417224745580235073e-03 -1.422464098828930953e-03 1.999616770974865234e-04 5.439308325269061155e-04 -1.239938067417113233e-03 -8.788086673076325652e-04 6.860742040845220187e-04 -1.012744209863237349e-03 4.586713653705462774e-04
8.073082726194764620e-05 6.906106624858660817e-05 8.213929445853669002e-05 1.284277819161665918e-03 -3.067328001283591097e-03 2.674681319440491353e-03 1.569726157466194184e-03 4.166011125013963871e-04 9.770222392462429590e-04 -9.664763900072911862e-04 -2.241508394475164360e-04 6.422713854473299821e-05 1.524352350923648082e-03 -1.444992527555925572e-03 -5.201577523926397689e-04 -1.166211582226812883e-03 -1.356018777143347788e-03 6.295081790160488152e-04 -1.821957565316124341e-04 -1.100018902732449472e-03 -4.865821310188801773e-05 2.297982617316699449e-04 -5.385326450612905021e-04 7.478486991527977896e-05
1.254540821392138503e-03 6.531441075728345712e-04 1.542694368092944741e-04 1.364515489803558778e-03 -2.729572727418643971e-03 2.485073473933405511e-03 6.114165140592977762e-04 -1.712475572185409437e-04 1.493144282099605463e-04 -1.908648917542224909e-03 -1.309167284305111866e-04 2.561783737339599302e-04 1.042707908372709005e-03 -1.156005244349763827e-03 1.509127381125339269e-03 7.533724535795760079e-04 5.056595932934280493e-04 1.460256430131690519e-03 2.062128414808632850e-04 -6.529530775451388835e-04 3.600387244680422087e-05 -1.767618346083085139e-04 -8.411612572159123797e-05 3.765416035809361389e-04
-1.578737119433006866e-03 7.596058924799343592e-04 9.478146195166021375e-04 9.968969404051905049e-04 -3.520439505594604151e-03 2.571958678467856606e-03 1.425344499007665531e-03 1.877262726657248897e-04 3.608567956047464880e-05 -1.828899296072141779e-03 3.720803199340505540e-04 1.074511392940270382e-03 9.183168141864074974e-04 -1.459014080553795202e-03 1.424639108623938950e-03 1.555146779048769161e-03 2.553581082176894384e-04 4.598460484435419040e-04 2.050405459205366702e-04 -3.223171426252447553e-04 2.788647068696242272e-04 -5.838872411115449568e-04 -6.917417256083180626e-05 1.348513190876081836e-03
1.562673247401954492e-03 2.725003408802795257e-04 1.663362771449183007e-03 9.865833189325974237e-04 -4.275926585445711213e-03 2.619627385115984482e-03 5.795830959423026564e-04 1.581011051677422275e-04 5.657624061841206621e-04 -2.123360979686149397e-03 4.272340913755409459e-04 3.570657881986710963e-04 7.925362577724425405e-04 -1.294828246172030715e-03 4.325046949006179013e-04 2.788408810358289618e-03 -1.850358790942641053e-04 -3.581721899255714981e-04 -5.926683922134246864e-04 -2.885956999997517369e-04 7.598527859883191229e-04 -5.584654374562496781e-04 2.031550235041267613e-04 1.502629309566074281e-03
-9.792382324041247043e-04 -4.962070795630411745e-05 2.151735351428397339e-03 6.554874986077397934e-04 -4.009257598643568322e-03 2.974740367202539232e-03 3.782569071541804872e-04 7.599489813568223928e-04 2.464340892349097369e-04 -2.162286780092324313e-03 8.354056321286860943e-04 -8.964160076655792488e-05 -1.634551961585032449e-04 -1.251992427790940858e-03 4.404434876028490999e-04 2.503559675210437728e-03 -4.691444217376454636e-04 -5.081256814363839958e-04 -5.349988627852299413e-04 -3.355557677378282757e-05 7.677020709246041782e-04 -2.521740603470080185e-05 9.891539216446963191e-04 1.011824583061583533e-03
-3.155631662459849451e-03 5.859990746461913799e-04 1.398915579143917426e-03 -1.961431863865669561e-03 -3.507003546690663515e-03 3.506140287421311615e-03 -1.773673141406618048e-04 8.587333340935479446e-04 6.077604243065521826e-04 -1.657501672089048720e-03 7.288862994442917237e-04 1.593746266703697536e-04 -7.853575533973353173e-04 -1.860393899975344798e-03 1.326347135591236228e-03 1.990796893072334806e-03 8.654347184227425150e-04 -7.624043191267916705e-04 -1.015941421451601072e-03 1.977172072006902308e-04 4.707502337841732581e-04 -4.436619232678932698e-04 1.236316265754586630e-03 4.526126865948271313e-04
-5.498044309642002685e-03 2.136760423465858922e-04 1.136923645117970949e-03 -2.110899989835546275e-03 -2.293428611356893194e-03 2.586332366798924347e-03 4.965979413375778626e-04 4.265683671866760834e-04 3.380348788704310445e-04 -2.093343018037060240e-03 9.306388171711971538e-04 2.090821024313726303e-04 -9.557101676623842162e-04 -2.573361344135729166e-03 3.324455790279698918e-03 1.290928343041578431e-03 1.341990758180340929e-03 -1.026715526065580730e-03 -4.542703215808189393e-04 6.312810670702775299e-04 -2.870877055328618400e-04 -4.495164818586888655e-04 5.108029155667150869e-04 2.881788846308737536e-04
-4.804273878275806646e-03 3.599640536396809111e-04 6.506516810679181285e-04 -1.514985909452670667e-03 -1.467709125202609115e-03 1.401147718466296379e-03 4.854828616476052332e-04 -1.097085335706543351e-04 -1.170962950911204353e-04 -1.370577761347654619e-03 8.783974499341674512e-04 -1.433467123525939649e-04 -4.985766209448223938e-04 -2.345641564370890171e-03 3.542274337641656591e-03 1.804165208033586820e-03 1.337806459615195490e-03 -5.946855436238819830e-04 -1.605702884005215251e-04 2.789738605712091426e-04 -5.224922131904168694e-04 -3.125711327025523155e-05 8.328578299688008243e-04 3.050897355160974420e-04
