-1.151151473301865580e-07 -1.154141868405567088e-07 -5.695713355573389008e-07 7.366944652903540385e-08 1.314071751049801976e-08 8.289747155316785527e-08 -2.208345344474956146e-07 8.993499133012700501e-07 -8.503035250766807406e-07 5.293475666186697779e-08 1.710817756678441603e-07 3.100055368386394209e-08 1.911829629530394315e-08
-2.754676552548731631e-09 -6.476916035234323375e-08 -4.356785648503972825e-07 1.361691258648576870e-08 7.753477225599096492e-08 1.158990542122114938e-08 -1.386186327359901511e-07 1.061210040159494713e-06 -8.402446549278342852e-07 -2.374214680867076336e-09 2.395443925256985083e-08 1.675431864544145943e-08 7.836063129088530937e-08
-2.843052448123135436e-09 -4.622247327287636612e-08 -4.551217642199833054e-07 8.357462535657256981e-08 2.919126299069610500e-08 -3.960186860589006262e-08 -1.342532742694259265e-07 1.096469893595618911e-06 -7.254292499750476640e-07 -2.462943219251527990e-08 -7.763170456423824090e-08 6.480781143166417256e-08 5.231554572540669289e-08
-5.466522516960148220e-08 1.176496440763182148e-07 -4.703416295082467094e-07 -2.933174271996797115e-08 6.101124573099044416e-08 -2.065728352836365626e-08 -1.183072449547381498e-07 1.159383676021803624e-06 -9.976441450343485951e-07 -6.102888839992319222e-08 -1.192617898728569718e-07 1.099334998852954432e-07 -4.758757720846132139e-09
-1.626717272030353374e-07 9.315409328098994015e-08 -3.007203003578250304e-07 -4.865950830352414086e-08 3.732137034683338908e-08 -5.768417733360434557e-08 -1.136074052352136044e-07 1.362077079176333436e-06 -5.609810531009185687e-07 -1.212565286894691426e-07 -9.470832803967116075e-08 1.315134850057032649e-07 -4.873404527287727153e-08
-8.395489864144796624e-08 1.843567882497611769e-07 -2.203994946384809211e-07 -2.619606340215363551e-09 5.917192591565628231e-08 4.060849120814764116e-09 -1.251951815387922300e-07 1.529750664558956112e-06 7.048380921215285461e-08 -1.210718564598120679e-07 -9.190942582557294316e-08 -2.814560395101759397e-09 -6.596041003932468549e-09
-1.097580149307665683e-07 8.945903466070738899e-08 -3.655659000459911499e-07 -1.162656326865844778e-08 7.976085625763644208e-08 4.873687470131274194e-08 -1.354601684814605655e-07 1.632406424968362836e-06 2.686002965173331793e-07 -9.898449956921969810e-08 -8.953545481043006602e-08 -9.506590405949449066e-09 3.208867034963283800e-08
-1.880446315316503661e-07 7.695743271638829036e-08 -2.709468307427086269e-07 2.773461789860689516e-09 1.236553336649136586e-07 1.602000013771851500e-08 -5.297030173956202614e-08 1.769696890153259937e-06 5.286631799879188402e-07 -7.286726457261730574e-08 -1.419307771538253263e-07 -8.420695727127648628e-08 4.975699085220443106e-08
-1.132473509376487245e-07 7.669250240388701843e-08 -2.010412021842025857e-07 3.456993699342967226e-08 1.348385611092664590e-07 -2.864916717630015479e-08 6.138704909832288119e-08 1.891998711740984565e-06 1.264260794348280878e-06 -8.562524448865588720e-08 -1.489014635158317389e-07 -8.251960793884597602e-08 6.545067468008532444e-08
-4.677992279353561781e-08 2.725454273338606005e-07 1.035725209248409467e-07 5.004439745302144241e-08 1.067851621462117618e-07 -3.696008166244444359e-10 6.732836044278185557e-08 2.170542969071886551e-06 1.533145542559972015e-06 -1.188922895331047158e-07 -6.748256461927913130e-08 -5.705901061570006836e-08 4.399099954800347287e-08
