-1.213119291662892105e-03 -4.299355044531771972e-04 1.247162518476789940e-03 -4.672114643514250782e-04 1.463331868474503257e-03 -8.665151075500563110e-04
-1.452347578431805375e-03 -2.314141171788810906e-04 1.430969014594479956e-03 3.098917519778957149e-04 1.032479665520164578e-03 -1.084619647623590814e-03
-9.966583460788026438e-04 -3.491184020843107120e-04 -3.142603953784729254e-04 2.008787573525996385e-03 1.692574071268905566e-03 -7.774632694079144273e-04
-6.443791995511934589e-05 -8.975922263068252839e-04 1.572323753348219672e-04 2.110926538793374881e-03 1.464207089495065794e-03 -7.261822567531655160e-04
6.706484172670182809e-04 -1.178030248939226487e-03 -2.173883244318116359e-05 1.961253727905631645e-03 2.359534889905671496e-04 -4.588144989262317518e-04
6.189693354355023207e-04 -1.267115540730164936e-03 -3.064800562333027702e-04 1.701218044588004080e-03 -1.592317843419882635e-05 -7.633662832839968691e-04
6.369427290198537497e-04 -2.253013541935435220e-03 -3.908157018114157086e-04 1.015138797704357278e-03 2.299056225562312323e-04 -9.408573918516941262e-04
1.242295969602451311e-03 -1.757918445741313241e-03 -1.025422342753399890e-03 -5.892294664025051918e-04 -9.562678347083181281e-05 -2.192529584973337701e-04
1.573627261450869386e-03 -1.910536755333350559e-03 -1.209190360691159193e-03 -1.343259565350812844e-05 -3.373969009901204089e-04 -4.990662009461361908e-04
2.970519386170535243e-03 -1.166699940453737446e-03 -1.262792421951110331e-03 4.130757584628458583e-04 -7.736736003075345884e-04 -5.074680498039663579e-04
2.360816217009327131e-03 -1.445705954458435935e-03 -7.532684434825832019e-04 1.827578573902303126e-03 -4.953459540741219063e-04 -3.652872257045902725e-04
1.515256895042547654e-03 -9.902352990457810936e-04 -1.025567502694458340e-03 9.311530122331891732e-04 -8.048991687047582586e-04 -6.676879462554170461e-04
2.022430452895375690e-03 5.739011331346343184e-04 -2.255545624495556959e-04 3.303706348233107501e-04 -1.836593243517810543e-04 -1.016813605882013109e-04
