1.171426439007504025e-02 1.410809557536986218e-02 1.216279176191805908e-02 -2.132598032167333860e-02 -1.901210913713401174e-02 2.646809345790642962e-02 9.061878756898539278e-03 3.396402728629208806e-02 -1.476966979207484931e-02 -2.371867640373422070e-02 -6.332103906565614629e-03 2.389735345229201252e-02 -2.238963383075591798e-02
1.434306519227721358e-02 1.439351607809009025e-03 2.139665501355058827e-02 -1.839773274741524772e-02 -1.786462135898984893e-02 2.071584089346863167e-02 -2.151180124515810355e-03 3.514368622654339552e-02 -2.003810691389398824e-02 -2.468546553860929624e-02 -1.088521314048962636e-02 1.950173341784609132e-02 -3.159965517946774355e-02
3.314448201482855794e-02 5.255053890793976758e-03 1.305068264999783602e-02 -2.288797131386562187e-03 -1.110237437117048316e-02 5.251874419007506595e-02 8.105677088516560769e-03 3.324994260560425879e-02 -2.131853380896601979e-02 -3.282288453906280490e-02 -1.622032770640400787e-02 3.050550340111891912e-02 -5.631682266012166989e-03
3.245591431223131956e-02 1.584845689128478938e-02 1.212225115869781239e-02 -6.270119983510171087e-03 -9.180148503675137142e-03 4.706644831389963229e-02 -8.896481831162888869e-04 2.680483210474383926e-02 -1.889959667449084627e-02 -2.356625227687331875e-02 -1.746405478126785565e-02 1.416040322592183008e-02 -6.593452382954109910e-03
2.777494084794846288e-02 1.093498673381209860e-02 -1.392036612659306241e-03 4.405902875035702757e-05 -1.977210817426173703e-02 4.351437121938998148e-02 -5.637852469661344158e-03 1.693562569537803222e-02 -3.090442445642047065e-02 -1.513177423582444912e-02 -1.620685051962907032e-03 1.443652519286699534e-02 1.206556744135610371e-02
1.785424174105834649e-02 1.373411659796506049e-02 5.509289762164580259e-03 -6.836349241205305106e-03 -2.097852064993555032e-02 2.291167954427771047e-02 -1.868566872203433760e-02 1.944536492329329569e-02 -2.832437396321176373e-02 -1.055792153338427387e-02 9.667480975463001169e-03 5.594972780297106582e-03 2.089536035902291727e-02
1.554784496749374474e-02 2.838230577745898611e-02 1.075673072849166537e-02 -4.136691751364807677e-03 -1.366402158192585488e-02 3.542645295881014650e-02 -9.652625869066619577e-05 2.847417102723978632e-02 -1.812264694721646766e-02 4.374401360749255647e-04 1.060747976924685150e-02 -2.702427677663415701e-03 5.280311627652058831e-02
2.147955262483170619e-02 3.313497011594273428e-02 1.276788528904785995e-02 1.102611931703230928e-02 2.497797809395270376e-03 3.151423395576864045e-02 2.041712616083739273e-02 1.874618765137736620e-02 -1.067421403208431048e-02 -2.115162569811726307e-03 1.398305917623731028e-02 -2.624905719092450809e-02 6.590961238881744289e-02
1.533965238316820426e-02 3.116855024853528930e-02 5.834611771922376677e-03 1.539477443443436171e-02 6.020872589814950382e-03 1.497317904090608373e-02 1.570227365640484637e-02 1.290869604607187623e-02 -1.508094645612297058e-02 1.043460272347275855e-02 1.478178586445711047e-02 -6.765358595091897596e-03 6.451463378810812221e-02
6.985959419647069617e-03 2.537628495658187863e-02 5.293388871691422602e-03 9.253332362928154073e-03 1.834454615295014537e-02 1.772953195844290467e-02 2.177715413742238246e-02 4.499374175337384797e-03 -1.899867237024694192e-02 1.727816276598102829e-02 2.089889619705558726e-02 6.710529890402263005e-03 4.395445948121735197e-02
4.228233586520735270e-03 2.084601854427666628e-02 1.690296122219884373e-03 8.389954913126962746e-03 2.303123551350352849e-02 2.379218723573146496e-02 2.627813875956429637e-02 -9.071558603028226711e-04 -1.392929073517680701e-02 7.536127512211612638e-03 2.596646436832176358e-02 7.433250306105608279e-04 3.456251094564803672e-02
-7.580022592533077570e-04 2.582260798502669652e-02 -2.216859597775594059e-03 1.511795501135078899e-02 2.740510223786001356e-02 2.444467603637160910e-02 1.205318968356295338e-02 -8.637629737447969844e-03 -1.036920228184409765e-02 1.146667347373606267e-02 2.847986747445289610e-02 -2.214511788146183036e-03 2.342151629667207913e-02
1.368338013428598010e-02 1.470105140901653562e-02 -1.253075039302626106e-02 5.087987802816680734e-03 1.938520973162116343e-02 2.896366830367379588e-02 2.051852442292670647e-03 -9.792186290901332135e-03 1.017351163012948471e-02 5.739735511501769909e-03 3.621312520824260944e-02 -5.436689812992432681e-03 2.666812950553242717e-02
9.224379987255990065e-03 1.889633950080678651e-02 -1.959495487304371841e-02 4.907083205899082090e-03 2.329402094626982153e-02 3.749786206756663964e-02 2.684445975736497042e-02 -1.856756203718772438e-02 7.193925472137667823e-03 3.122698665691301268e-03 3.527371439496246319e-02 -1.380790377696840612e-03 5.623772361206274412e-02
5.923753964188818548e-03 1.556869074258263909e-02 -2.480277771049289523e-02 2.368991483952962232e-02 1.532363790819241123e-02 -2.981318879592395176e-03 1.787215292644872208e-02 -1.851520551129467659e-02 1.229618163624338241e-02 5.851033601493306827e-03 3.010651700580514040e-02 -8.588443014100936856e-03 5.367216342212908359e-02
1.274907846828584723e-03 4.793888270862685201e-03 -2.897743766794464923e-02 1.852487024528028450e-02 2.596986389753969462e-02 -3.350649106178969772e-02 9.550327011166929309e-03 -1.672575043870775865e-02 1.163580494504508345e-02 1.009621839789470558e-02 3.339359577548630525e-02 -1.603464373013306632e-02 3.678481659753671251e-02
5.052595379947907341e-04 3.476313744425208949e-03 -2.720631366045920055e-02 1.020108457022063549e-02 3.282254997199387375e-02 -2.509226675829593148e-02 5.705643589000552150e-03 1.379254637106000232e-03 1.307439545462773210e-02 6.037926551645354280e-03 2.900614677647591830e-02 -1.726896064812648984e-02 5.923448780985638568e-02
6.496739729440760254e-04 1.322666146860834160e-03 -1.394449100432038936e-02 9.258397206740660856e-03 1.321984529303368502e-02 -2.763132278195555569e-02 1.199008389822407011e-02 1.126677468672829772e-02 1.989853011667929925e-02 7.272212813010797694e-03 2.249878979951207281e-02 -2.311379962551319417e-02 5.662874226563571756e-02
-4.609328069508351541e-03 8.310571521606901439e-04 -5.801210851186549416e-03 9.405361175474344360e-03 2.646080820885417934e-02 -2.545478838831290863e-02 2.483389938664259250e-02 1.271104290190864378e-02 2.206048750301714545e-02 -1.297748710544735723e-03 9.603007246729919691e-03 -1.115860610787781058e-02 3.202827544061467163e-02
