1.899235343737625036e-07 -2.288469669530515814e-07 4.121902181883766173e-07 -1.025253973707276043e-07 7.837280585111069997e-08 1.381344395766482140e-07 4.078938889767802003e-08 2.732185888540250129e-07 5.081610620312159764e-07 -1.407223865350095726e-07 -1.691882522992167248e-07 9.184107193257847176e-08 -2.516182739333598003e-08
1.537829987866672466e-09 -7.914137083015439888e-08 2.922034960711602557e-07 -6.312179360968516141e-08 1.449045170192383461e-08 1.330270211452276509e-07 3.275348794831469038e-08 1.460553861387498637e-07 3.994984164833462441e-07 -1.139236053614592315e-07 -1.618195489461671462e-07 3.784225683665184829e-08 -3.738366127322982017e-08
1.040313599980845500e-07 -4.686750283674338286e-08 2.463398378467559793e-07 -9.543648715757224361e-08 -2.739191910186798266e-08 1.700755518884630025e-07 -1.609777303778843278e-08 -7.595818176708075868e-08 6.873627449211884947e-07 -5.498857929389414661e-08 -1.244212848004057397e-07 -5.527900326946141585e-08 -1.962723053572943792e-08
-1.076957404812885512e-07 -7.611137858679162364e-08 2.351434166621276701e-07 -7.120280292490093968e-08 -7.324777334229721627e-08 1.485139796149571219e-07 -2.015301442371266402e-08 -7.934978837527920897e-08 5.775417044124404153e-07 -3.669898812230856591e-08 -7.106754487407022411e-08 1.529537991541430820e-08 3.108953082934811513e-08
-2.515528705748403201e-07 5.582681929995181626e-08 2.070061547686361010e-07 9.159865230861460816e-08 -1.046468720873417986e-07 1.666877539462851387e-07 -4.733212431295979087e-08 -1.342093583552671174e-08 5.715011251791938502e-07 -5.670049384908463954e-08 -1.765503535960296683e-08 -2.571608505908123372e-08 5.205550421046323638e-08
-2.941396469732995119e-07 1.273886835257427806e-08 6.417005941200886979e-08 6.484489253818684239e-08 -1.483416217189060791e-07 2.076593925071348906e-07 -1.197847140932042018e-07 -1.117281462577263111e-07 7.192043213287548072e-07 -1.117199054307529573e-08 -5.631767946784167007e-08 -1.096104049965109391e-07 -3.223217703809766481e-09
-2.376927619876249213e-07 -1.104825954344825963e-07 -2.545834020489248677e-08 4.217084867244948475e-09 -2.065039835468097410e-07 2.310861546291739936e-07 -2.050842654818246273e-07 -9.099818538445629179e-08 3.803502635342888375e-07 2.403086293115719001e-08 4.664200997016003999e-08 -1.550782525825750154e-07 -5.086839825886613673e-08
-2.558459009562728357e-07 -7.792136045721809713e-08 -4.872517662656124718e-08 1.446035794110851448e-09 -1.653936543368810644e-07 1.612965012731628131e-07 -2.172458412541627617e-07 -3.481555661752915343e-07 1.212723611147209395e-07 -1.732924823711826644e-08 5.830918283578163788e-08 -5.264277181948717120e-08 -4.173382160640679614e-08
-2.901134213072649243e-07 -4.409136307403743679e-08 -2.354408082314924522e-07 4.206086481920281113e-08 -1.500870124461419708e-07 1.083054309006759946e-07 -1.770904278179095921e-07 -1.964150906379573278e-07 1.531461425296501777e-08 3.047781548370391568e-08 9.059162587256404006e-08 3.957643479878715746e-08 -5.412327959069259429e-08
-3.127964614616241901e-07 -4.651338815669693843e-08 -4.597437713185834715e-07 7.424665144946156361e-08 -9.796779181495062516e-08 1.337449222021345057e-07 -1.006769460606378031e-07 -1.030827154950185175e-07 -1.591008269966168685e-07 4.280843052092750587e-08 1.681181935828701144e-07 4.182378969739378414e-08 -5.755448176752484792e-08
